"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","Start_trip_new"
35,196711,"p","2020-02-25 21:07:00",1204.28333333333,TRUE,1204.2,0.0833333333298469,221.213717637266,0.737379058821735,2.65456461175825,3.15689835784978,-24364.2849903498,-18303.7623864109,FALSE
35,196711,"p","2020-02-25 21:12:00",1204.36666666667,TRUE,1204.28333333333,0.0833333333400788,220.089338021104,0.733631126677629,2.64107205603946,3.15291120962654,-24155.2196174529,-18231.7857188476,FALSE
35,196711,"p","2020-02-25 21:17:00",1204.45,TRUE,1204.36666666667,0.0833333333300743,220.144349807054,0.733814499385546,2.64173219778797,3.14559761685657,-23942.0780655787,-18172.7060318099,FALSE
35,196711,"p","2020-02-25 21:22:00",1204.53333333333,TRUE,1204.45,0.0833333333298469,220.762600688404,0.735875335658799,2.64915120837168,3.13584118927933,-23725.742494873,-18123.7371654892,FALSE
35,196711,"p","2020-02-25 21:27:00",1204.61666666667,TRUE,1204.53333333333,0.0833333333400788,221.596954411703,0.738656514645888,2.6591634527252,3.12427197243788,-23506.9050115894,-18082.6945848149,FALSE
35,196711,"p","2020-02-25 21:32:00",1204.7,TRUE,1204.61666666667,0.0833333333300743,222.462183118582,0.741540610424272,2.66954619752738,3.111344651985,-23286.1088505728,-18047.8653928519,FALSE
35,196711,"p","2020-02-25 21:37:00",1204.78333333333,TRUE,1204.7,0.0833333333298469,223.266911634245,0.744223038811952,2.67920293972303,3.09739154484529,-23063.7806994229,-18017.9064080189,FALSE
35,196711,"p","2020-02-25 21:42:00",1204.86666666667,TRUE,1204.78333333333,0.0833333333400788,223.972290950276,0.746574303107156,2.68766749118576,3.08265849428508,-22840.2560877267,-17991.7642406874,FALSE
35,196711,"p","2020-02-25 21:47:00",1204.95,TRUE,1204.86666666667,0.0833333333300743,224.567625251325,0.748558750867026,2.69481150312129,3.06732940188331,-22615.7993520945,-17968.6126132653,FALSE
35,196711,"p","2020-02-25 21:52:00",1205.03333333333,TRUE,1204.95,0.0833333333298469,225.056319875107,0.750187732948409,2.70067583861427,3.05154322241842,-22390.6193649955,-17947.8031941031,FALSE
35,196711,"p","2020-02-25 21:57:00",1205.11666666667,TRUE,1205.03333333333,0.0833333333400788,225.447959357368,0.751493197797065,2.70537551206944,3.03540592353108,-22164.8819633033,-17928.8270198468,FALSE
35,196711,"p","2020-02-25 22:02:00",1205.2,TRUE,1205.11666666667,0.0833333333300743,225.753960716218,0.752513202416824,2.70904752870057,3.01899904188794,-21938.7198160826,-17911.2842105978,FALSE
35,196711,"p","2020-02-25 22:07:00",1205.28333333333,TRUE,1205.2,0.0833333333298469,225.985274022792,0.753284246774156,2.71182328838696,3.00238590752279,-21712.2403187969,-17894.8601757956,FALSE
35,196711,"p","2020-02-25 22:12:00",1205.36666666667,TRUE,1205.28333333333,0.0833333333400788,226.15122636581,0.753837421158346,2.71381471617005,2.98561624914694,-21485.5319836557,-17879.306895185,FALSE
35,196711,"p","2020-02-25 22:17:00",1205.45,TRUE,1205.36666666667,0.0833333333300743,226.258977935717,0.754196593148551,2.71510773533478,2.96872966260996,-21258.6697063465,-17864.4281609038,FALSE
35,196711,"p","2020-02-25 22:22:00",1205.53333333333,TRUE,1205.45,0.0833333333298469,226.313278900642,0.754377596367034,2.71575934692132,2.95175827504364,-21031.719222545,-17850.0679024691,FALSE
35,196711,"p","2020-02-25 22:27:00",1205.61666666667,TRUE,1205.53333333333,0.0833333333400788,226.316344088673,0.754387813567845,2.71579612884424,2.93472883916859,-20804.7410193804,-17836.1009001897,FALSE
35,196711,"p","2020-02-25 22:32:00",1205.7,TRUE,1205.61666666667,0.0833333333300743,226.267736030081,0.754225786796434,2.71521283246716,2.91766442727674,-20577.7939345845,-17822.4253342063,FALSE
35,196711,"p","2020-02-25 22:37:00",1205.78333333333,TRUE,1205.7,0.0833333333298469,226.164187569454,0.753880625263053,2.71397025094699,2.90058585070552,-20350.9386575057,-17808.9567258793,FALSE
35,196711,"p","2020-02-25 22:42:00",1205.86666666667,TRUE,1205.78333333333,0.0833333333400788,225.999316118632,0.753331053667795,2.71199179320406,2.88351290052611,-20124.241340298,-17795.6229111549,FALSE
35,196711,"p","2020-02-25 22:47:00",1205.95,TRUE,1205.86666666667,0.0833333333300743,225.763190090355,0.752543966997281,2.70915828119021,2.86646548366148,-19897.7775341549,-17782.3597464783,FALSE
35,196711,"p","2020-02-25 22:52:00",1206.03333333333,TRUE,1205.95,0.0833333333298469,225.441708514863,0.751472361747649,2.70530050229154,2.8494647114494,-19671.6366848218,-17769.1072921674,FALSE
35,196711,"p","2020-02-25 22:57:00",1206.11666666667,TRUE,1206.03333333333,0.0833333333400788,225.015749831284,0.7500524993769,2.70018899775684,2.83253398091327,-19445.9274548725,-17755.8062457354,FALSE
35,196711,"p","2020-02-25 23:02:00",1206.2,TRUE,1206.11666666667,0.0833333333300743,224.460036339152,0.748200121159768,2.69352043617517,2.81570006812292,-19220.7841894391,-17742.3944132884,FALSE
35,196711,"p","2020-02-25 23:07:00",1206.28333333333,TRUE,1206.2,0.0833333333298469,223.74164755735,0.745805491889037,2.68489977080053,2.79899422080873,-18996.3749101359,-17728.8030087153,FALSE
35,196711,"p","2020-02-25 23:12:00",1206.36666666667,TRUE,1206.28333333333,0.0833333333400788,222.81809889178,0.742726996245813,2.67381718648493,2.78245318223527,-18772.9113128321,-17714.9525607446,FALSE
35,196711,"p","2020-02-25 23:17:00",1206.45,TRUE,1206.36666666667,0.0833333333300743,221.634881700548,0.738782939030719,2.65961858051059,2.76611998008061,-18550.6613641735,-17700.7481841604,FALSE
35,196711,"p","2020-02-25 23:22:00",1206.53333333333,TRUE,1206.45,0.0833333333298469,220.1223377473,0.73374112585503,2.64146805307811,2.7500441361414,-18329.9652463832,-17686.0739337785,FALSE
35,196711,"p","2020-02-25 23:27:00",1206.61666666667,TRUE,1206.53333333333,0.0833333333400788,218.191716852015,0.727305722781178,2.61830060201224,2.73428062784781,-18111.2555991163,-17670.7859052939,FALSE
35,196711,"p","2020-02-25 23:32:00",1206.7,TRUE,1206.61666666667,0.0833333333300743,215.73024598931,0.719100819992489,2.58876295197296,2.71888633552254,-17895.0832628017,-17654.7036725791,FALSE
35,196711,"p","2020-02-25 23:37:00",1206.78333333333,TRUE,1206.7,0.0833333333298469,212.59503180545,0.708650106047813,2.55114038177213,2.70391160069518,-17682.1500553035,-17637.5995516145,FALSE
35,196711,"p","2020-02-25 23:42:00",1206.86666666667,TRUE,1206.78333333333,0.0833333333400788,208.605651768625,0.695352172505797,2.50326782102087,2.68938244123665,-17473.350532206,-17619.1850525557,FALSE
35,196711,"p","2020-02-25 23:47:00",1206.95,TRUE,1206.86666666667,0.0833333333300743,203.535419919236,0.678451399757321,2.44242503912636,2.67526503969435,-17269.8252155848,-17599.0937135795,FALSE
35,196711,"p","2020-02-25 23:52:00",1207.03333333333,TRUE,1206.95,0.0833333333298469,197.101680910158,0.657005603061346,2.36522017102085,2.66139673011598,-17073.0284585626,-17576.859295126,FALSE
35,196711,"p","2020-02-25 23:57:00",1207.11666666667,TRUE,1207.03333333333,0.0833333333400788,188.956442672994,0.629854808858997,2.26747731189239,2.64735432157677,-16884.8149837996,-17551.8880369828,FALSE
35,196711,"p","2020-02-26 00:02:00",1207.2,TRUE,1207.11666666667,0.0833333333300743,178.681154219501,0.595603847421629,2.14417385071786,2.63206184910343,-16707.5502452357,-17523.4233274761,FALSE
35,196711,"p","2020-02-26 00:07:00",1207.28333333333,TRUE,1207.2,0.0833333333298469,165.79627722,0.552654257423122,1.98955532672324,2.61358936896357,-16544.2511799768,-17490.5006823605,FALSE
35,196711,"p","2020-02-26 00:12:00",1207.36666666667,TRUE,1207.28333333333,0.0833333333400788,149.816706405931,0.499389021312681,1.79780047672565,2.59016515842707,-16398.7657255188,-17451.8903546292,FALSE
35,196711,"p","2020-02-26 00:17:00",1207.45,TRUE,1207.36666666667,0.0833333333300743,130.452326725224,0.434841089101086,1.56542792076391,2.56026781739863,-16276.0017841723,-17406.0241600505,FALSE
35,196711,"p","2020-02-26 00:22:00",1207.53333333333,TRUE,1207.45,0.0833333333298469,108.311650878304,0.361038836276119,1.29973981059403,2.52278416746036,-16182.219258838,-17350.9021646201,FALSE
35,196711,"o","2020-02-26 00:25:00",1207.58333333333,TRUE,1207.53333333333,0.0500000000001819,54.7104449472199,0.303946916372338,1.09420889894042,2.479313207633,-16143.0971971853,-17312.3522869937,FALSE
35,196711,"p","2020-02-26 00:27:00",1207.61666666667,TRUE,1207.58333333333,0.0333333333398969,29.2461124247503,0.243717603491596,0.877383372569746,2.42953090693974,-16124.7616344025,-17289.4296367528,FALSE
35,196711,"p","2020-02-26 00:32:00",1207.7,TRUE,1207.61666666667,0.0833333333300743,61.4736978518342,0.204912326180794,0.73768437425086,2.37559983567662,-16095.304512794,-17343.6217856802,FALSE
35,196711,"p","2020-02-26 00:37:00",1207.78333333333,TRUE,1207.7,0.0833333333298469,200.128001944515,0.66709333984296,2.40153602343466,2.3676517393502,-16083.5284280439,-17543.9938446667,FALSE
35,196711,"p","2020-02-26 00:42:00",1207.86666666667,TRUE,1207.78333333333,0.0833333333400788,309.74599362182,1.03248664532249,3.71695192316097,2.39604452879575,-16085.1960965797,-17854.64646026,FALSE
35,196711,"p","2020-02-26 00:47:00",1207.95,TRUE,1207.86666666667,0.0833333333300743,390.619997163258,1.30206665726178,4.68743996614242,2.45123242122708,-16096.8701794928,-18246.2423207336,FALSE
35,196711,"p","2020-02-26 00:52:00",1208.03333333333,TRUE,1207.95,0.0833333333298469,447.096994423165,1.49032331480623,5.36516393330244,2.525115432928,-16115.7087501531,-18694.260492743,FALSE
35,196711,"p","2020-02-26 00:57:00",1208.11666666667,TRUE,1208.03333333333,0.0833333333400788,482.430143740038,1.60810047900329,5.78916172441185,2.61067416058665,-16139.2961907713,-19177.5373483383,FALSE
35,196711,"p","2020-02-26 01:02:00",1208.2,TRUE,1208.11666666667,0.0833333333300743,498.686241027915,1.66228747015806,5.98423489256901,2.70157448292504,-16165.4994557042,-19677.0072628593,FALSE
35,196711,"p","2020-02-26 01:07:00",1208.28333333333,TRUE,1208.2,0.0833333333298469,496.81890323297,1.65606301084585,5.96182683904506,2.79179704189379,-16192.3411487043,-20174.5681509494,FALSE
35,196711,"p","2020-02-26 01:12:00",1208.36666666667,TRUE,1208.28333333333,0.0833333333400788,476.712476702777,1.58904158888063,5.72054971997028,2.875281541467,-16217.8818617996,-20652.0043364395,FALSE
35,196711,"p","2020-02-26 01:17:00",1208.45,TRUE,1208.36666666667,0.0833333333300743,437.17214738438,1.45724049133826,5.24606576881773,2.94556783096412,-16240.1047745912,-21089.9026633166,FALSE
35,196711,"p","2020-02-26 01:22:00",1208.53333333333,TRUE,1208.45,0.0833333333298469,375.85583229551,1.25285277437078,4.51026998773482,2.99541432704441,-16256.7956472515,-21466.4973528798,FALSE
35,196711,"p","2020-02-26 01:27:00",1208.61666666667,TRUE,1208.53333333333,0.0833333333400788,289.15319361697,0.963843978645215,3.46983832312277,3.01637614622929,-16265.4110664245,-21756.374872345,FALSE
35,196711,"p","2020-02-26 01:32:00",1208.7,TRUE,1208.61666666667,0.0833333333300743,172.097684180142,0.573658947289575,2.06517221024247,2.99835397843194,-16262.9271042275,-21928.9617503086,FALSE
35,196711,"p","2020-02-26 01:37:00",1208.78333333333,TRUE,1208.7,0.0833333333298469,24.6638537960819,0.0822128459903793,0.295966245565365,2.9312421576642,-16245.6593850702,-21946.7053591273,FALSE
35,196711,"p","2020-02-26 01:42:00",1208.86666666667,TRUE,1208.78333333333,0.0833333333400788,186.912074425887,0.623040248035857,2.24294489292909,2.91829178576806,-16209.04385368,-21762.8394148801,FALSE
35,196711,"p","2020-02-26 01:47:00",1208.95,TRUE,1208.86666666667,0.0833333333300743,447.166021223219,1.49055340413569,5.36599225488848,2.99219989000686,-16147.3651992976,-21318.6012345412,FALSE
35,196711,"p","2020-02-26 01:52:00",1209.03333333333,TRUE,1208.95,0.0833333333298469,782.186507441591,2.60728835824772,9.38623808969178,3.17792347589394,-16053.4167763826,-20539.7351680179,FALSE
35,196711,"p","2020-02-26 01:57:00",1209.11666666667,TRUE,1209.03333333333,0.0833333333400788,1155.62568388297,3.85208561263141,13.8675082054731,3.48831202504111,-15923.5900479409,-19387.9732841119,FALSE
35,196711,"p","2020-02-26 02:02:00",1209.2,TRUE,1209.11666666667,0.0833333333300743,1364.97428431508,4.54991428122821,16.3796914124216,3.86872290397503,-15774.2799901801,-18027.1175819248,FALSE
35,196711,"p","2020-02-26 02:07:00",1209.28333333333,TRUE,1209.2,0.0833333333298469,1366.65770818234,4.55552569413173,16.3998924988742,4.25000277376362,-15626.2405213061,-16664.4274520057,FALSE
35,196711,"o","2020-02-26 02:10:00",1209.33333333333,TRUE,1209.28333333333,0.0500000000001819,734.814730754455,4.08230405973212,14.6962946150356,4.58435488583376,-15546.6519017168,-15931.7459841718,FALSE
35,196711,"p","2020-02-26 02:12:00",1209.36666666667,TRUE,1209.33333333333,0.0333333333398969,429.165080537685,3.57637567044316,12.8749524135954,4.86861834029257,-15499.9733920551,-15503.8482774161,FALSE
35,196711,"p","2020-02-26 02:17:00",1209.45,TRUE,1209.36666666667,0.0833333333300743,870.290868512462,2.90096956182166,10.443490422558,5.08598472419662,-15404.4781779208,-14636.2195303156,FALSE
35,196711,"p","2020-02-26 02:22:00",1209.53333333333,TRUE,1209.45,0.0833333333298469,631.117415704528,2.1037247191031,7.57340898877118,5.22444711410768,-15333.9519424504,-14007.1742864344,FALSE
35,196711,"p","2020-02-26 02:27:00",1209.61666666667,TRUE,1209.53333333333,0.0833333333400788,443.076493954859,1.47692164639665,5.31691792702793,5.30127426814257,-15282.9705977799,-13565.7193008031,FALSE
35,196711,"p","2020-02-26 02:32:00",1209.7,TRUE,1209.61666666667,0.0833333333300743,294.982766009177,0.98327588673571,3.53979319224855,5.33006663956556,-15247.2730385473,-13272.023539282,FALSE
35,196711,"p","2020-02-26 02:37:00",1209.78333333333,TRUE,1209.7,0.0833333333298469,178.035179251296,0.593450597529149,2.13642215110493,5.32156655934274,-15223.5075924337,-13095.048103682,FALSE
35,196711,"p","2020-02-26 02:42:00",1209.86666666667,TRUE,1209.78333333333,0.0833333333400788,85.3265888197666,0.284421962709533,1.02391906575432,5.28430819530756,-15209.0325849572,-13010.6993179057,FALSE
35,196711,"p","2020-02-26 02:47:00",1209.95,TRUE,1209.86666666667,0.0833333333300743,12.5678792915836,0.0418929309735837,0.150814551504901,5.22551200751902,-15201.7591514593,-13000.3950774608,FALSE
35,196711,"p","2020-02-26 02:52:00",1210.03333333333,TRUE,1209.95,0.0833333333298469,49.4490641967202,0.164830213995963,0.593388770385468,5.18243464417645,-15200.0269430746,-13049.9591554558,FALSE
35,196711,"p","2020-02-26 02:57:00",1210.11666666667,TRUE,1210.03333333333,0.0833333333400788,98.5600955929831,0.328533651950017,1.18272114702006,5.16002258362914,-15202.5053307734,-13148.7776723569,FALSE
35,196711,"p","2020-02-26 03:02:00",1210.2,TRUE,1210.11666666667,0.0833333333300743,140.090095365972,0.466966984571501,1.6810811444574,5.15678037995502,-15208.1142287963,-13289.1675370575,FALSE
35,196711,"p","2020-02-26 03:07:00",1210.28333333333,TRUE,1210.2,0.0833333333298469,176.407101919723,0.588023673090344,2.11688522312524,5.17209863835395,-15215.9598262171,-13465.9192790885,FALSE
35,196711,"p","2020-02-26 03:12:00",1210.36666666667,TRUE,1210.28333333333,0.0833333333400788,209.658015698716,0.698860052272484,2.51589618818094,5.20588075995358,-15225.2814024496,-13675.987069086,FALSE
35,196711,"p","2020-02-26 03:17:00",1210.45,TRUE,1210.36666666667,0.0833333333300743,241.820813374513,0.806069377946566,2.90184976060764,5.25609300611101,-15235.4060620516,-13918.3074828559,FALSE
35,196711,"p","2020-02-26 03:22:00",1210.53333333333,TRUE,1210.45,0.0833333333298469,274.813436527316,0.91604478846271,3.29776123846575,5.32332572460812,-15245.7086954034,-14193.7362248312,FALSE
35,196711,"p","2020-02-26 03:27:00",1210.61666666667,TRUE,1210.53333333333,0.0833333333400788,310.606075477019,1.03535358483959,3.72727290542253,5.406369850474,-15255.5747827873,-14505.099045656,FALSE
35,196711,"o","2020-02-26 03:28:00",1210.63333333333,TRUE,1210.61666666667,0.0166666666600577,66.8105774591354,1.11350962476047,4.00863464913771,5.45101147896575,-15257.4401278957,-14572.0800265633,FALSE
35,196711,"p","2020-02-26 03:32:00",1210.7,TRUE,1210.63333333333,0.0666666666700166,283.03244133809,1.17930183884945,4.24548661985801,5.46569299831844,-15264.4211255456,-14855.8584753518,FALSE
35,196711,"p","2020-02-26 03:37:00",1210.78333333333,TRUE,1210.7,0.0833333333298469,383.770936759834,1.27923645591963,4.60525124131068,5.46340997818423,-15272.0289395959,-15240.6821425133,FALSE
35,196711,"p","2020-02-26 03:42:00",1210.86666666667,TRUE,1210.78333333333,0.0833333333400788,409.442650308696,1.36480883425185,4.91331180330664,5.45085853012879,-15278.295952411,-15651.2804001029,FALSE
35,196711,"p","2020-02-26 03:47:00",1210.95,TRUE,1210.86666666667,0.0833333333300743,428.360512338284,1.42786837451679,5.14032614826044,5.43283531968014,-15283.0410034687,-16080.8738508165,FALSE
35,196711,"p","2020-02-26 03:52:00",1211.03333333333,TRUE,1210.95,0.0833333333298469,441.650994770415,1.47216998262964,5.2998119374667,5.4138235709273,-15285.9923710502,-16523.8133697988,FALSE
35,196711,"p","2020-02-26 03:57:00",1211.11666666667,TRUE,1211.03333333333,0.0833333333400788,450.107864677852,1.50035954880473,5.40129437569701,5.39825322472319,-15286.7716040439,-16975.2439642736,FALSE
35,196711,"p","2020-02-26 04:02:00",1211.2,TRUE,1211.11666666667,0.0833333333300743,454.24010114007,1.51413367052612,5.45088121389402,5.39076243288773,-15284.8710030215,-17430.8158866291,FALSE
35,196711,"p","2020-02-26 04:07:00",1211.28333333333,TRUE,1211.2,0.0833333333298469,454.303853769995,1.51434617929667,5.45164624546802,5.39647300168358,-15279.6234106424,-17886.4258112974,FALSE
35,196711,"p","2020-02-26 04:12:00",1211.36666666667,TRUE,1211.28333333333,0.0833333333400788,450.320922014832,1.50106973992794,5.40385106374057,5.42129469823929,-15270.1625138229,-18337.9726744191,FALSE
35,196711,"p","2020-02-26 04:17:00",1211.45,TRUE,1211.36666666667,0.0833333333300743,442.086188413817,1.47362062810369,5.30503426117327,5.47227236318514,-15255.3712955257,-18781.1136482594,FALSE
35,196711,"p","2020-02-26 04:22:00",1211.53333333333,TRUE,1211.45,0.0833333333298469,429.167335626666,1.43055778548207,5.15000802773545,5.55796224700439,-15233.8155688887,-19211.0057298065,FALSE
35,196711,"p","2020-02-26 04:27:00",1211.61666666667,TRUE,1211.53333333333,0.0833333333400788,410.903347649792,1.36967782538844,4.93084017139837,5.68670874494419,-15203.6586387633,-19622.0175675041,FALSE
35,196711,"p","2020-02-26 04:32:00",1211.7,TRUE,1211.61666666667,0.0833333333300743,386.417517728672,1.28805839247928,4.63701021292542,5.75321055938854,-15162.5520127535,-20007.394378682,FALSE
35,196711,"p","2020-02-26 04:37:00",1211.78333333333,TRUE,1211.7,0.0833333333298469,354.687877131856,1.18229292382232,4.25625452576034,5.7223845113572,-15107.4956587069,-20358.8560192956,FALSE
35,196711,"p","2020-02-26 04:42:00",1211.86666666667,TRUE,1211.78333333333,0.0833333333400788,314.80548183129,1.04935160601936,3.7776657816697,5.56659083613436,-15034.659493534,-20666.1042898954,FALSE
35,196711,"p","2020-02-26 04:47:00",1211.95,TRUE,1211.86666666667,0.0833333333300743,266.870652983005,0.889568843311471,3.2024478359213,5.27033915920237,-14939.1554813547,-20916.2101607124,FALSE
35,196711,"p","2020-02-26 04:52:00",1212.03333333333,TRUE,1211.95,0.0833333333298469,215.281227827059,0.717604092786887,2.58337473403279,4.88710814035824,-14814.7467800668,-21092.8444540836,FALSE
35,196711,"p","2020-02-26 04:57:00",1212.11666666667,TRUE,1212.03333333333,0.0833333333400788,180.32962125419,0.601098737465311,2.16395545487512,4.49166544469159,-14653.4766296114,-21175.3062069488,FALSE
35,196711,"p","2020-02-26 05:02:00",1212.2,TRUE,1212.11666666667,0.0833333333300743,210.717167529601,0.702390558459473,2.5286060104541,4.15367409456433,-14445.1948995421,-21137.2908980286,FALSE
35,196711,"p","2020-02-26 05:07:00",1212.28333333333,TRUE,1212.2,0.0833333333298469,328.476862470107,1.09492287494617,3.9417223498062,3.90552881501463,-14176.9541239191,-20945.3252450174,FALSE
35,196711,"o","2020-02-26 05:09:00",1212.31666666667,TRUE,1212.28333333333,0.0333333333401242,180.832621038887,1.50693850835039,5.42497863006139,3.7661257096675,-14049.3107023288,-20816.2448168074,FALSE
35,196711,"p","2020-02-26 05:12:00",1212.36666666667,TRUE,1212.31666666667,0.0499999999999545,332.202644178144,1.84557024543581,6.64405288356892,3.74031026230077,-13834.0745101682,-20561.5740420098,FALSE
35,196711,"p","2020-02-26 05:17:00",1212.45,TRUE,1212.36666666667,0.0833333333300743,685.112008420262,2.28370669482352,8.22134410136466,3.82098876714346,-13425.0165794516,-20008.900535511,FALSE
35,196711,"p","2020-02-26 05:22:00",1212.53333333333,TRUE,1212.45,0.0833333333298469,790.193681692822,2.63397893908627,9.48232418071058,3.98605907237852,-12975.5240447332,-19355.5975925445,FALSE
35,196711,"p","2020-02-26 05:27:00",1212.61666666667,TRUE,1212.53333333333,0.0833333333400788,829.883186854461,2.76627728929095,9.95859824144743,4.2033417415547,-12509.4781407725,-18665.391279915,FALSE
35,196711,"p","2020-02-26 05:32:00",1212.7,TRUE,1212.61666666667,0.0833333333300743,806.038790049581,2.68679596693701,9.67246548097324,4.44357914197744,-12049.7751256425,-17999.8117997328,FALSE
35,196711,"o","2020-02-26 05:35:00",1212.75,TRUE,1212.7,0.0499999999999545,445.528260374212,2.4751570020812,8.91056520749233,4.68690554908821,-11786.6231039521,-17638.3195347424,FALSE
35,196711,"p","2020-02-26 05:37:00",1212.78333333333,TRUE,1212.75,0.0333333333298924,273.426474303061,2.27855395276072,8.20279422993858,4.89827792296468,-11619.3090772661,-17420.8020197145,FALSE
35,196711,"p","2020-02-26 05:42:00",1212.86666666667,TRUE,1212.78333333333,0.0833333333400788,606.660486528414,2.02220162159769,7.2799258377517,5.06764471992945,-11227.8923274543,-16954.3533331566,FALSE
35,196711,"p","2020-02-26 05:47:00",1212.95,TRUE,1212.86666666667,0.0833333333300743,517.219360740115,1.72406453586781,6.20663232912411,5.19335447505908,-10868.3969130045,-16579.7325776891,FALSE
35,196711,"p","2020-02-26 05:52:00",1213.03333333333,TRUE,1212.95,0.0833333333298469,448.31003043205,1.49436676816935,5.37972036540967,5.28398878456698,-10534.3123714539,-16278.1156378926,FALSE
35,196711,"p","2020-02-26 05:57:00",1213.11666666667,TRUE,1213.03333333333,0.0833333333400788,395.214894868446,1.31738298278818,4.74257873803746,5.34584107761855,-10220.6402671756,-16035.0223549302,FALSE
35,196711,"p","2020-02-26 06:02:00",1213.2,TRUE,1213.11666666667,0.0833333333300743,354.134614251507,1.18044871421786,4.24961537118428,5.38327901124568,-9923.59676821361,-15839.4549102598,FALSE
35,196711,"p","2020-02-26 06:07:00",1213.28333333333,TRUE,1213.2,0.0833333333298469,322.020969685053,1.07340323232842,3.8642516363823,5.39901485563225,-9640.38749602596,-15683.2434200621,FALSE
35,196711,"p","2020-02-26 06:12:00",1213.36666666667,TRUE,1213.28333333333,0.0833333333400788,296.45561709877,0.988185390249244,3.55746740489728,5.39429803617322,-9369.04125091815,-15560.5598009788,FALSE
35,196711,"p","2020-02-26 06:17:00",1213.45,TRUE,1213.36666666667,0.0833333333300743,275.561628602036,0.918538762042709,3.30673954335375,5.37480094990144,-9108.29271926671,-15467.5709805569,FALSE
35,196711,"p","2020-02-26 06:22:00",1213.53333333333,TRUE,1213.45,0.0833333333298469,257.948349771858,0.859827832608832,3.09538019739179,5.34285354927738,-8857.50718322125,-15402.2108173036,FALSE
35,196711,"p","2020-02-26 06:27:00",1213.61666666667,TRUE,1213.53333333333,0.0833333333400788,242.706990989531,0.809023303232951,2.91248389163862,5.29583223400871,-8616.64275285174,-15364.0571587333,FALSE
35,196711,"p","2020-02-26 06:32:00",1213.7,TRUE,1213.61666666667,0.0833333333300743,229.49397985774,0.764979932889051,2.75392775840058,5.23584934387243,-8386.24787341217,-15354.306722068,FALSE
35,196711,"p","2020-02-26 06:37:00",1213.78333333333,TRUE,1213.7,0.0833333333298469,218.759805180557,0.729199350632365,2.62511766227651,5.16598244148399,-8167.49395939968,-15375.8463028545,FALSE
35,196711,"p","2020-02-26 06:42:00",1213.86666666667,TRUE,1213.78333333333,0.0833333333400788,212.177345983955,0.707257819889266,2.54612815160136,5.08949122520995,-7962.24509722631,-15433.4245486554,FALSE
35,196711,"p","2020-02-26 06:47:00",1213.95,TRUE,1213.86666666667,0.0833333333300743,213.19094338087,0.710636477964027,2.5582913206705,5.01051891812588,-7773.16896402885,-15533.9345189705,FALSE
35,196711,"p","2020-02-26 06:52:00",1214.03333333333,TRUE,1213.95,0.0833333333298469,227.194562766563,0.757315209253562,2.72633475331282,4.93483707199863,-7603.89556265022,-15686.8238445611,FALSE
35,196711,"p","2020-02-26 06:57:00",1214.11666666667,TRUE,1214.03333333333,0.0833333333400788,260.577002053104,0.868590006773373,3.12692402438414,4.8702614547463,-7459.23321803221,-15904.6568922727,FALSE
35,196711,"p","2020-02-26 07:02:00",1214.2,TRUE,1214.11666666667,0.0833333333300743,319.095147800214,1.06365049270898,3.82914177375232,4.8265195300244,-7345.4546875025,-16203.8623857162,FALSE
35,196711,"o","2020-02-26 07:04:00",1214.23333333333,TRUE,1214.2,0.0333333333298924,150.719078064973,1.25599231733776,4.52157234241595,4.80475669894781,-7310.33547594007,-16350.9039048545,FALSE
35,196711,"o","2020-02-26 07:05:00",1214.25,TRUE,1214.23333333333,0.0166666666700621,81.0647910075032,1.3510798498498,4.86388745945929,4.79680890538458,-7295.35827489735,-16430.8207731594,FALSE
35,196711,"p","2020-02-26 07:07:00",1214.28333333333,TRUE,1214.25,0.0333333333298924,167.793769890174,1.39828141589579,5.03381309722484,4.79966926443532,-7272.55805617442,-16597.5618461266,FALSE
35,196711,"o","2020-02-26 07:09:00",1214.31666666667,TRUE,1214.28333333333,0.0333333333401242,159.478090648512,1.32898408846685,4.78434271848066,4.80376183403407,-7263.34129797876,-16757.2439272379,FALSE
35,196711,"p","2020-02-26 07:12:00",1214.36666666667,TRUE,1214.31666666667,0.0499999999999545,195.150752042034,1.08417084467895,3.90301504084422,4.79394962611974,-7282.09473810207,-16952.0713143116,FALSE
35,196711,"p","2020-02-26 07:17:00",1214.45,TRUE,1214.36666666667,0.0833333333300743,236.220082100924,0.787400273700539,2.83464098532194,4.76775449288785,-7390.23073663386,-17162.9721813613,FALSE
35,196711,"p","2020-02-26 07:22:00",1214.53333333333,TRUE,1214.45,0.0833333333298469,207.081707389914,0.690272357995258,2.48498048878293,4.74782484435623,-7574.12257477658,-17260.1641366681,FALSE
35,196711,"p","2020-02-26 07:27:00",1214.61666666667,TRUE,1214.53333333333,0.0833333333400788,239.206916504007,0.797356388282149,2.87048299781574,4.75580007390576,-7814.25524203115,-17270.6429275232,FALSE
35,196711,"p","2020-02-26 07:32:00",1214.7,TRUE,1214.61666666667,0.0833333333300743,284.084448139236,0.946948160501154,3.40901337780416,4.79038501620934,-8094.46023294826,-17216.2445938871,FALSE
35,196711,"p","2020-02-26 07:37:00",1214.78333333333,TRUE,1214.7,0.0833333333298469,321.308583869628,1.07102861294357,3.85570300659685,4.82724882165775,-8400.9534700691,-17114.9447825866,FALSE
