"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","Start_trip_new"
8,196713,"p","2020-01-21 08:55:00",352.083333333333,TRUE,352,0.0833333333329733,517.182417183571,1.72394139061935,6.20618900622966,4.66708287345307,-10630.7912856267,29680.687928664,FALSE
8,196713,"p","2020-01-21 09:00:00",352.166666666667,TRUE,352.083333333333,0.0833333333340533,517.181107283368,1.723937024263,6.2061732873468,4.8297799113032,-10981.2223546445,30063.6800952375,FALSE
8,196713,"p","2020-01-21 09:05:00",352.25,TRUE,352.166666666667,0.0833333333329733,517.176879460229,1.72392293154154,6.20612255354955,4.9923371422769,-11331.6590580402,30446.6609752169,FALSE
8,196713,"p","2020-01-21 09:10:00",352.333333333333,TRUE,352.25,0.0833333333329733,516.935799802508,1.72311933268247,6.20322959765689,5.15481139182591,-11682.4023256615,30829.0340487433,FALSE
8,196713,"p","2020-01-21 09:15:00",352.416666666667,TRUE,352.333333333333,0.0833333333340533,505.138786566075,1.6837959552057,6.06166543874052,5.31335325939296,-12049.6169705047,31178.7504294611,FALSE
8,196713,"o","2020-01-21 09:17:00",352.45,TRUE,352.416666666667,0.033333333332962,207.232495909964,1.72693746593561,6.21697487736819,5.47620953431132,-12256.8550616776,31198.9806644826,FALSE
8,196713,"p","2020-01-21 09:20:00",352.5,TRUE,352.45,0.0500000000000114,676.143663988756,3.75635368882557,13.522873279772,5.84202125964112,-12793.0506704407,30782.5625708952,FALSE
8,196713,"p","2020-01-21 09:25:00",352.583333333333,TRUE,352.5,0.0833333333329733,1371.30145711534,4.57100485707088,16.4556174854552,6.29003942923919,-13806.5755830717,29850.8830145611,FALSE
8,196713,"p","2020-01-21 09:30:00",352.666666666667,TRUE,352.583333333333,0.0833333333340533,1386.69096625621,4.62230322081409,16.6402915949307,6.74701752544226,-14827.5252900001,28904.4828175034,FALSE
8,196713,"p","2020-01-21 09:35:00",352.75,TRUE,352.666666666667,0.0833333333329733,1386.9758966995,4.6232529890183,16.6437107604659,7.20613523112033,-15848.6131904495,27957.8086334334,FALSE
8,196713,"p","2020-01-21 09:40:00",352.833333333333,TRUE,352.75,0.0833333333329733,1386.97948544883,4.62326495151608,16.6437538254579,7.66358008577808,-16869.7036632534,27011.1293493296,FALSE
8,196713,"p","2020-01-21 09:45:00",352.916666666667,TRUE,352.833333333333,0.0833333333340533,1386.97785406092,4.62325951349646,16.6437342485873,8.12096543052489,-17890.7941838983,26064.449970356,FALSE
8,196713,"p","2020-01-21 09:50:00",353,TRUE,352.916666666667,0.0833333333329733,1386.97613850426,4.62325379503416,16.643713662123,8.57852171056498,-18911.8847030357,25117.770592936,FALSE
8,196713,"p","2020-01-21 09:55:00",353.083333333333,TRUE,353,0.0833333333329733,1386.97422709958,4.62324742368523,16.6436907252668,9.03358319609523,-19932.975093285,24171.0913942457,FALSE
8,196713,"p","2020-01-21 10:00:00",353.166666666667,TRUE,353.083333333333,0.0833333333340533,1386.96098237619,4.62320327454736,16.6435317883705,9.4592668734937,-20954.0585588811,23224.4217984405,FALSE
8,196713,"p","2020-01-21 10:05:00",353.25,TRUE,353.166666666667,0.0833333333329733,1386.33797088135,4.62112656962447,16.6360556506481,9.86744176585287,-21974.7700085016,22278.2681023466,FALSE
9,196713,"o","2020-01-21 11:04:00",354.233333333333,TRUE,354.166666666667,0.0666666666659808,372.615044439022,1.55256268517856,5.58922566664283,5.58922566664283,-23096.4478100762,22963.6953788813,TRUE
9,196713,"p","2020-01-21 11:05:00",354.25,TRUE,354.233333333333,0.0166666666669926,38.0123783778603,0.633539639618617,2.28074270262702,3.93498418463493,-23071.1867426845,22992.2897922063,FALSE
9,196713,"p","2020-01-21 11:10:00",354.333333333333,TRUE,354.25,0.0833333333329733,32.5736249815458,0.108578749938955,0.390883499780238,2.75361728968336,-23046.2517139641,23013.4514047219,FALSE
9,196713,"p","2020-01-21 11:15:00",354.416666666667,TRUE,354.333333333333,0.0833333333340533,6.07348784861101,0.0202449594951951,0.0728818541827024,2.0834334308082,-23040.4195142555,23011.6583245045,FALSE
9,196713,"p","2020-01-21 11:20:00",354.5,TRUE,354.416666666667,0.0833333333329733,5.88300328753121,0.0196100109585221,0.0705960394506795,1.68086595253669,-23034.9428481664,23009.438021455,FALSE
9,196713,"p","2020-01-21 11:25:00",354.583333333333,TRUE,354.5,0.0833333333329733,5.87989361020518,0.0195996453674353,0.070558723322767,1.41248141433437,-23029.4727998168,23007.209766267,FALSE
9,196713,"p","2020-01-21 11:30:00",354.666666666667,TRUE,354.583333333333,0.0833333333340533,5.87983585825525,0.0195994528606815,0.0705580302984534,1.22077807375781,-23024.0028746559,23004.9813630485,FALSE
9,196713,"p","2020-01-22 10:35:00",377.75,TRUE,377.7,0.0500000000000114,531.118359325878,2.95065755180976,10.6223671865152,1.41155996350378,-21693.8979266723,24575.1912967825,FALSE
9,196713,"p","2020-01-22 10:40:00",377.833333333333,TRUE,377.75,0.0833333333329733,1012.02555007789,3.3734185002742,12.1443066009871,1.74694187048912,-21262.2826478271,25494.1859790542,FALSE
9,196713,"o","2020-01-22 10:42:00",377.866666666667,TRUE,377.833333333333,0.033333333334042,318.038228636745,2.65031857191653,9.5411468588995,2.01001378464664,-21127.7558219026,25783.5058739612,FALSE
9,196713,"p","2020-01-22 10:45:00",377.916666666667,TRUE,377.866666666667,0.0500000000000114,139.356868093013,0.774204822738783,2.78713736185962,2.08547432389377,-21069.3947536231,25910.5485279328,FALSE
9,196713,"p","2020-01-22 10:50:00",378,TRUE,377.916666666667,0.0833333333329733,52.5960999294755,0.175320333099009,0.631153199156433,2.10104641418491,-21048.4250539227,25958.9667568097,FALSE
9,196713,"p","2020-01-22 10:55:00",378.083333333333,TRUE,378,0.0833333333329733,41.4717918628526,0.138239306210106,0.497661502356381,2.11291040179432,-21032.1815030706,25997.2685369661,FALSE
9,196713,"p","2020-01-22 11:00:00",378.166666666667,TRUE,378.083333333333,0.0833333333340533,41.2647723844136,0.13754924128019,0.495177268608684,2.12470538291895,-21016.025917368,26035.382025344,FALSE
9,196713,"p","2020-01-22 11:05:00",378.25,TRUE,378.166666666667,0.0833333333329733,41.2609210219231,0.137536403407004,0.495131052265216,2.13649908026363,-20999.8719690624,26073.4920088361,FALSE
9,196713,"p","2020-01-22 11:10:00",378.333333333333,TRUE,378.25,0.0833333333329733,41.2608514444705,0.137536171482163,0.495130217335785,2.14829275442333,-20983.7180512379,26111.60192709,FALSE
9,196713,"p","2020-01-22 11:15:00",378.416666666667,TRUE,378.333333333333,0.0833333333340533,41.2608522670314,0.13753617422225,0.495130227200099,2.16008642886493,-20967.564133981,26149.7118441173,FALSE
9,196713,"p","2020-01-22 11:20:00",378.5,TRUE,378.416666666667,0.0833333333329733,41.2608543996299,0.137536181332694,0.495130252797697,2.17188010402518,-20951.4102167341,26187.8217611308,FALSE
9,196713,"p","2020-01-22 11:25:00",378.583333333333,TRUE,378.5,0.0833333333329733,41.2608565563335,0.137536188521706,0.495130278678141,2.18367377991206,-20935.2562994874,26225.9316781487,FALSE
9,196713,"p","2020-01-22 11:30:00",378.666666666667,TRUE,378.583333333333,0.0833333333340533,41.2608587241283,0.137536195745906,0.495130304685262,2.19546745652858,-20919.102382221,26264.0415951545,FALSE
9,196713,"p","2020-01-22 11:35:00",378.75,TRUE,378.666666666667,0.0833333333329733,41.2608610881617,0.1375362036278,0.49513033306008,2.20726113394135,-20902.9484638932,26302.1515119412,FALSE
9,196713,"p","2020-01-22 11:40:00",378.833333333333,TRUE,378.75,0.0833333333329733,41.2608745224167,0.13753624840865,0.495130494271139,2.21905481583951,-20886.7944885489,26340.2614169291,FALSE
9,196713,"p","2020-01-22 11:45:00",378.916666666667,TRUE,378.833333333333,0.0833333333340533,41.2614824140945,0.13753827471246,0.495137788964856,2.23084870037616,-20870.6374502479,26378.3706880813,FALSE
9,196713,"p","2020-01-22 11:50:00",379,TRUE,378.916666666667,0.0833333333329733,41.2943595264655,0.137647865088813,0.495532314319727,2.24265354395771,-20854.3158535913,26416.445905916,FALSE
9,196713,"p","2020-01-22 11:55:00",379.083333333333,TRUE,379,0.0833333333329733,43.9695304079158,0.146565101360353,0.52763436489727,2.25535011117413,-20829.1523049364,26452.6913911511,FALSE
9,196713,"p","2020-01-22 12:00:00",379.166666666667,TRUE,379.083333333333,0.0833333333340533,83.6609218455028,0.2788697394826,1.00393106213736,2.28127714221068,-20748.8567085071,26477.5279811037,FALSE
9,196713,"p","2020-01-22 12:05:00",379.25,TRUE,379.166666666667,0.0833333333329733,91.6294024828551,0.305431341610836,1.09955282979901,2.30986033346736,-20659.7191600797,26500.5348384643,FALSE
9,196713,"p","2020-01-22 12:10:00",379.333333333333,TRUE,379.25,0.0833333333329733,91.77948982347,0.305931632746222,1.1013538778864,2.33849355385832,-20570.4170532964,26523.5076425146,FALSE
9,196713,"p","2020-01-22 12:15:00",379.416666666667,TRUE,379.333333333333,0.0833333333340533,91.7822858852182,0.305940952948084,1.1013874306131,2.36712770695348,-20481.1118835561,26546.4798127139,FALSE
9,196713,"p","2020-01-22 12:20:00",379.5,TRUE,379.416666666667,0.0833333333329733,91.7823398332821,0.305941132778929,1.10138807800414,2.39576191437325,-20391.8066567999,26569.4519711117,FALSE
9,196713,"p","2020-01-22 12:25:00",379.583333333333,TRUE,379.5,0.0833333333329733,91.7823427419878,0.305941142474614,1.10138811290861,2.42439807439408,-20302.5014289823,26592.4241293097,FALSE
9,196713,"p","2020-01-22 12:30:00",379.666666666667,TRUE,379.583333333333,0.0833333333340533,91.7823447043988,0.305941149012019,1.10138813644327,2.45313833259917,-20213.1962011449,26615.396287485,FALSE
9,196713,"p","2020-01-22 12:35:00",379.75,TRUE,379.666666666667,0.0833333333329733,91.7823466563803,0.305941155522589,1.10138815988132,2.47898963911576,-20123.8909733069,26638.3684456637,FALSE
9,196713,"p","2020-01-22 12:40:00",379.833333333333,TRUE,379.75,0.0833333333329733,91.7823486104628,0.305941162036198,1.10138818333031,2.47150208109745,-20034.5857454692,26661.3406038523,FALSE
9,196713,"p","2020-01-22 12:45:00",379.916666666667,TRUE,379.833333333333,0.0833333333340533,91.7823505718665,0.305941168570245,1.10138820685288,2.40567014816882,-19945.2805176315,26684.3127620242,FALSE
9,196713,"p","2020-01-22 12:50:00",380,TRUE,379.916666666667,0.0833333333329733,91.7823525368218,0.305941175124061,1.10138823044662,2.32304707374826,-19855.9752897935,26707.2849202134,FALSE
9,196713,"p","2020-01-22 12:55:00",380.083333333333,TRUE,380,0.0833333333329733,91.7823545078286,0.305941181694084,1.1013882540987,2.23984744478258,-19766.6700619558,26730.2570783923,FALSE
9,196713,"p","2020-01-22 13:00:00",380.166666666667,TRUE,380.083333333333,0.0833333333340533,91.7823564834137,0.305941188275402,1.10138827779145,2.15664483283329,-19677.3648341179,26753.2292365682,FALSE
9,196713,"p","2020-01-22 13:05:00",380.25,TRUE,380.166666666667,0.0833333333329733,91.7823584635127,0.305941194879697,1.10138830156691,2.07386051890813,-19588.0596062802,26776.2013947494,FALSE
9,196713,"p","2020-01-22 13:10:00",380.333333333333,TRUE,380.25,0.0833333333329733,91.7823604498891,0.305941201500952,1.10138832540343,2.01272151488807,-19498.7543784424,26799.1735529377,FALSE
9,196713,"p","2020-01-22 13:15:00",380.416666666667,TRUE,380.333333333333,0.0833333333340533,91.7823624402598,0.305941208131556,1.1013883492736,1.94144231939014,-19409.4491506046,26822.1457111124,FALSE
9,196713,"p","2020-01-22 13:20:00",380.5,TRUE,380.416666666667,0.0833333333329733,91.7823644356766,0.30594121478691,1.10138837323288,1.84626829719655,-19320.1439227668,26845.1178692992,FALSE
9,196713,"p","2020-01-22 13:25:00",380.583333333333,TRUE,380.5,0.0833333333329733,91.7823664368264,0.30594122145741,1.10138839724667,1.72010994982708,-19230.8386949289,26868.0900274783,FALSE
9,196713,"p","2020-01-22 13:30:00",380.666666666667,TRUE,380.583333333333,0.0833333333340533,91.7823684433384,0.305941228141818,1.10138842131055,1.45563831746028,-19141.5334670911,26891.0621856618,FALSE
9,196713,"p","2020-01-22 17:00:00",384.166666666667,TRUE,384.116666666667,0.0500000000000114,287.994181576674,1.59996767542561,5.75988363153218,1.26611577708223,-15183.7763918379,27599.6385604986,FALSE
9,196713,"p","2020-01-22 17:05:00",384.25,TRUE,384.166666666667,0.0833333333329733,574.689780925006,1.91563260309163,6.89627737112986,1.42708490916738,-14759.8762049455,27208.2760328152,FALSE
9,196713,"p","2020-01-22 17:10:00",384.333333333333,TRUE,384.25,0.0833333333329733,580.568582670149,1.93522860890886,6.96682299207189,1.59001364115126,-14332.2294924483,26812.2741181152,FALSE
9,196713,"p","2020-01-22 17:15:00",384.416666666667,TRUE,384.333333333333,0.0833333333340533,580.677667276298,1.9355922242376,6.96813200725537,1.75297873398181,-13904.513047977,26416.1858531138,FALSE
9,196713,"p","2020-01-22 17:20:00",384.5,TRUE,384.416666666667,0.0833333333329733,580.679352826793,1.93559784276434,6.96815223395162,1.9159443879781,-13476.7953055035,26020.0959807805,FALSE
9,196713,"p","2020-01-22 17:25:00",384.583333333333,TRUE,384.5,0.0833333333329733,580.679040473069,1.93559680158526,6.96814848570693,2.07890993716792,-13049.0775388674,25624.0060785134,FALSE
9,196713,"p","2020-01-22 17:30:00",384.666666666667,TRUE,384.583333333333,0.0833333333340533,580.678692173004,1.93559564055996,6.96814430601584,2.24187536956451,-12621.3597717817,25227.9161757057,FALSE
9,196713,"p","2020-01-22 17:35:00",384.75,TRUE,384.666666666667,0.0833333333329733,580.678344445501,1.93559448149336,6.96814013337611,2.40484068536219,-12193.6420046871,24831.8262728771,FALSE
9,196713,"p","2020-01-22 17:40:00",384.833333333333,TRUE,384.75,0.0833333333329733,580.677997971565,1.93559332658024,6.96813597568888,2.56780588497517,-11765.9242375927,24435.7363700478,FALSE
9,196713,"p","2020-01-22 17:45:00",384.916666666667,TRUE,384.833333333333,0.0833333333340533,580.677652764216,1.935592175864,6.96813183311038,2.73077096882045,-11338.2064704984,24039.6464672239,FALSE
9,196713,"p","2020-01-22 17:50:00",385,TRUE,384.916666666667,0.0833333333329733,580.677308823534,1.93559102942014,6.96812770591251,2.89373593732421,-10910.4887034037,23643.5565643909,FALSE
9,196713,"p","2020-01-22 17:55:00",385.083333333333,TRUE,385,0.0833333333329733,580.676966146438,1.93558988716316,6.96812359378736,3.05670079090416,-10482.7709363093,23247.4666615687,FALSE
9,196713,"p","2020-01-22 18:00:00",385.166666666667,TRUE,385.083333333333,0.0833333333340533,580.676624738249,1.93558874911077,6.96811949679878,3.2196655299774,-10055.053169215,22851.3767587378,FALSE
9,196713,"p","2020-01-22 18:05:00",385.25,TRUE,385.166666666667,0.0833333333329733,580.676284595068,1.93558761532525,6.96811541517091,3.38263015497002,-9627.33540212033,22455.286855924,FALSE
9,196713,"p","2020-01-22 18:10:00",385.333333333333,TRUE,385.25,0.0833333333329733,580.675945719334,1.93558648573947,6.96811134866211,3.54559466630044,-9199.61763502618,22059.1969530929,FALSE
9,196713,"p","2020-01-22 18:15:00",385.416666666667,TRUE,385.333333333333,0.0833333333340533,580.675608107573,1.93558536034185,6.96810729723066,3.70855906438528,-8771.89986793154,21663.1070502709,FALSE
9,196713,"p","2020-01-22 18:20:00",385.5,TRUE,385.416666666667,0.0833333333329733,580.675271767048,1.93558423923186,6.96810326123468,3.87152334965179,-8344.1821008369,21267.0171474475,FALSE
9,196713,"p","2020-01-22 18:25:00",385.583333333333,TRUE,385.5,0.0833333333329733,580.674936687966,1.93558312230158,6.9680992402857,4.03448752251662,-7916.46433374263,20870.9272446152,FALSE
9,196713,"p","2020-01-22 18:30:00",385.666666666667,TRUE,385.583333333333,0.0833333333340533,580.6746028765,1.93558200957161,6.96809523445779,4.19745158339721,-7488.74656664828,20474.837341789,FALSE
9,196713,"p","2020-01-22 18:35:00",385.75,TRUE,385.666666666667,0.0833333333329733,580.674270329195,1.93558090110568,6.96809124398044,4.36041553271925,-7061.02879955252,20078.7474389709,FALSE
9,196713,"p","2020-01-22 18:40:00",385.833333333333,TRUE,385.75,0.0833333333329733,580.673938872125,1.93557979624878,6.96808726649561,4.52337937084177,-6633.31103239562,19682.6575364763,FALSE
9,196713,"p","2020-01-22 18:45:00",385.916666666667,TRUE,385.833333333333,0.0833333333340533,580.673599305566,1.93557866433516,6.96808319160658,4.6863430950569,-6205.59326194983,19286.5676516165,FALSE
9,196713,"p","2020-01-22 18:50:00",386,TRUE,385.916666666667,0.0833333333329733,580.672757284725,1.93557585762411,6.96807308744681,4.84930653788345,-5777.87531482041,18890.4787136448,FALSE
9,196713,"p","2020-01-22 18:55:00",386.083333333333,TRUE,386,0.0833333333329733,580.644857460957,1.93548285821155,6.96773828956158,5.01226068005019,-5350.1478759562,18494.4406444186,FALSE
9,196713,"p","2020-01-22 19:00:00",386.166666666667,TRUE,386.083333333333,0.0833333333340533,579.167997787252,1.93055999260749,6.95001597338698,5.17472253493529,-4921.91048050483,18101.1355686648,FALSE
9,196713,"o","2020-01-22 19:04:00",386.233333333333,TRUE,386.166666666667,0.0666666666659808,432.524711249307,1.80218629689065,6.48787066880636,5.32434701952622,-4567.44132232169,17850.1555359833,FALSE
9,196713,"p","2020-01-22 19:05:00",386.25,TRUE,386.233333333333,0.0166666666669926,98.7428758453982,1.64571459739112,5.92457255060804,5.45832433344333,-4468.50406413048,17842.7179945777,FALSE
9,196713,"p","2020-01-22 19:10:00",386.333333333333,TRUE,386.25,0.0833333333329733,535.525821162467,1.78508607054927,6.42630985397737,5.60623879395049,-3944.27284742827,17963.8694312049,FALSE
9,196713,"p","2020-01-22 19:15:00",386.416666666667,TRUE,386.333333333333,0.0833333333340533,548.337270015646,1.82779090003636,6.5800472401309,5.75842373667885,-3414.47400767642,18114.8592459684,FALSE
9,196713,"p","2020-01-22 19:20:00",386.5,TRUE,386.416666666667,0.0833333333329733,548.588807486285,1.82862935829552,6.58306568986386,5.91069252450005,-2884.57154572389,18266.4043997616,FALSE
9,196713,"p","2020-01-22 19:25:00",386.583333333333,TRUE,386.5,0.0833333333329733,548.593601166714,1.82864533723028,6.58312321402901,6.06296290926533,-2354.66715499566,18417.9598903677,FALSE
9,196713,"p","2020-01-22 19:30:00",386.666666666667,TRUE,386.583333333333,0.0833333333340533,548.593798743676,1.82864599579645,6.58312558486723,6.21523334744145,-1824.76272836335,18569.5155734147,FALSE
9,196713,"p","2020-01-22 19:35:00",386.75,TRUE,386.666666666667,0.0833333333329733,548.593911818121,1.82864637273497,6.5831269418459,6.36750319330727,-1294.85830106221,18721.0712600237,FALSE
9,196713,"p","2020-01-22 19:40:00",386.833333333333,TRUE,386.75,0.0833333333329733,548.594024377607,1.82864674793326,6.58312829255972,6.51973917721096,-764.953873748379,18872.6269467181,FALSE
9,196713,"p","2020-01-22 19:45:00",386.916666666667,TRUE,386.833333333333,0.0833333333340533,548.594138054752,1.82864712683337,6.58312965660014,6.66990389826225,-235.04944638672,19024.18263349,FALSE
9,196713,"p","2020-01-22 19:50:00",387,TRUE,386.916666666667,0.0833333333329733,548.594256510501,1.82864752170957,6.58313107815445,6.78899142742502,294.85498351709,19175.7383251622,FALSE
9,196713,"p","2020-01-22 19:55:00",387.083333333333,TRUE,387,0.0833333333329733,548.594575012709,1.8286485833836,6.58313490018095,6.81185951822081,824.759549976771,19327.2942793125,FALSE
9,196713,"p","2020-01-22 20:00:00",387.166666666667,TRUE,387.083333333333,0.0833333333340533,548.605583703881,1.82868527899714,6.58326700438969,6.80316478581137,1354.67145244303,19478.8643349772,FALSE
9,196713,"p","2020-01-22 20:05:00",387.25,TRUE,387.166666666667,0.0833333333329733,549.191232952796,1.83063744318389,6.59029479546202,6.79270566923887,1884.97749135817,19631.1920031962,FALSE
9,196713,"p","2020-01-22 20:10:00",387.333333333333,TRUE,387.25,0.0833333333329733,581.619168057665,1.93873056020059,6.97943001672213,6.79301950283517,2436.46157165588,19824.2276305198,FALSE
9,196713,"o","2020-01-22 20:13:00",387.383333333333,TRUE,387.333333333333,0.0500000000000114,418.637095170473,2.32576163983543,8.37274190340756,6.83203588254228,2793.17149611352,20046.7453322622,FALSE
9,196713,"p","2020-01-22 20:15:00",387.416666666667,TRUE,387.383333333333,0.033333333334042,125.0505041429,1.04208753450201,3.75151512420725,6.74268495583395,2897.26485897883,20116.9876295018,FALSE
9,196713,"p","2020-01-22 20:20:00",387.5,TRUE,387.416666666667,0.0833333333329733,139.186043550553,0.463953478503847,1.67023252261385,6.59552073962834,3012.20484845408,20196.5111945616,FALSE
9,196713,"p","2020-01-22 20:25:00",387.583333333333,TRUE,387.5,0.0833333333329733,120.254856344124,0.400849521148813,1.44305827613572,6.44204624359389,3111.28340294688,20265.5456433722,FALSE
9,196713,"p","2020-01-22 20:30:00",387.666666666667,TRUE,387.583333333333,0.0833333333340533,119.900889764293,0.399669632544189,1.43881067715908,6.28845387419028,3210.06560505369,20334.3836152391,FALSE
9,196713,"p","2020-01-22 20:35:00",387.75,TRUE,387.666666666667,0.0833333333329733,119.805887045041,0.39935295681853,1.43767064454671,6.13482995228573,3308.78106315785,20403.1505442675,FALSE
9,196713,"p","2020-01-22 20:40:00",387.833333333333,TRUE,387.75,0.0833333333329733,115.058468268564,0.383528227563536,1.38070161922873,5.97962367210007,3404.2056632751,20468.2956871051,FALSE
9,196713,"o","2020-01-22 20:43:00",387.883333333333,TRUE,387.833333333333,0.0500000000000114,25.5717627917921,0.142065348843257,0.511435255835726,5.80027121826808,3429.58492333313,20472.3014497608,FALSE
9,196713,"p","2020-01-22 20:45:00",387.916666666667,TRUE,387.883333333333,0.033333333334042,85.9718649615149,0.716432207997393,2.57915594879062,5.67835556415675,3380.01423007113,20401.6894913408,FALSE
9,196713,"p","2020-01-22 20:50:00",388,TRUE,387.916666666667,0.0833333333329733,305.324985463345,1.01774995154888,3.66389982557596,5.58657179777911,3204.04542934228,20150.8590589187,FALSE
9,196713,"o","2020-01-22 20:52:00",388.033333333333,TRUE,388,0.0333333333330188,107.235857198744,0.893632143331298,3.21707571599267,5.48237636353829,3186.61139591236,20044.730133671,FALSE
9,196713,"p","2020-01-22 20:55:00",388.083333333333,TRUE,388.033333333333,0.0499999999999545,247.512769090535,1.37507093939311,4.9502553818152,5.42632492144342,3368.61867387483,19875.5643771933,FALSE
9,196713,"p","2020-01-22 21:00:00",388.166666666667,TRUE,388.083333333333,0.0833333333340533,489.568827181887,1.63189609059219,5.87482592613189,5.39595610657945,3771.75328957835,19594.1966935384,FALSE
9,196713,"o","2020-01-22 21:02:00",388.2,TRUE,388.166666666667,0.033333333332962,152.283683534678,1.26903069613645,4.56851050609123,5.32930086396294,3894.73719957236,19503.3272043589,FALSE
9,196713,"p","2020-01-22 21:05:00",388.25,TRUE,388.2,0.0500000000000114,63.1523878097214,0.350846598942817,1.26304775619414,5.17082732290006,3926.40376166317,19448.4419568663,FALSE
9,196713,"p","2020-01-22 21:10:00",388.333333333333,TRUE,388.25,0.0833333333329733,55.3473413010648,0.184491137671013,0.664168095615647,4.99571834655659,3897.93463865622,19400.7590154958,FALSE
9,196713,"p","2020-01-22 21:15:00",388.416666666667,TRUE,388.333333333333,0.0833333333340533,34.8603121619412,0.1162010405388,0.418323745939679,4.81378047098559,3868.31097558111,19382.1027460635,FALSE
9,196713,"o","2020-01-22 21:16:00",388.433333333333,TRUE,388.416666666667,0.0166666666659694,24.2357238257368,0.403928730445846,1.45414342960505,4.66061547759666,3866.48870715744,19406.3404544445,FALSE
9,196713,"p","2020-01-22 21:20:00",388.5,TRUE,388.433333333333,0.0666666666670039,292.21582434653,1.21756593477105,4.38323736517578,4.58881448531136,3887.98256755772,19698.6153804987,FALSE
9,196713,"p","2020-01-22 21:25:00",388.583333333333,TRUE,388.5,0.0833333333329733,435.925283674395,1.45308427892093,5.23110340411534,4.54057462738229,3925.20379402617,20134.2202293161,FALSE
9,196713,"p","2020-01-22 21:30:00",388.666666666667,TRUE,388.583333333333,0.0833333333340533,438.352939722485,1.46117646572899,5.26023527662437,4.49363627469444,3962.7806022332,20572.2380320231,FALSE
9,196713,"p","2020-01-22 21:35:00",388.75,TRUE,388.666666666667,0.0833333333329733,438.398108484401,1.46132702828765,5.26077730183554,4.45955034783414,4000.36407196613,21010.3004606585,FALSE
9,196713,"p","2020-01-22 21:40:00",388.833333333333,TRUE,388.75,0.0833333333329733,438.384148018303,1.46128049340066,5.26060977624236,4.4411069374351,4037.94998337066,21448.3483580932,FALSE
9,196713,"p","2020-01-22 21:45:00",388.916666666667,TRUE,388.833333333333,0.0833333333340533,437.574855163916,1.45858285053378,5.25089826192162,4.40845661543355,4075.66045336397,21885.5706915768,FALSE
9,196713,"p","2020-01-22 21:50:00",389,TRUE,388.916666666667,0.0833333333329733,394.217782287257,1.31405927429653,4.73061338746753,4.35708345285957,4120.06317155983,22278.435664029,FALSE
9,196713,"o","2020-01-22 21:52:00",389.033333333333,TRUE,389,0.0333333333330188,42.420605790318,0.353505048255985,1.27261817372155,4.20957102185561,4162.34509896971,22273.0532380173,FALSE
9,196713,"p","2020-01-22 21:55:00",389.083333333333,TRUE,389.033333333333,0.0499999999999545,626.487066057359,3.48048370032182,12.5297413211586,4.37475485816477,4318.00310793576,21664.2664741073,FALSE
9,196713,"o","2020-01-22 21:59:00",389.15,TRUE,389.083333333333,0.0666666666670039,865.454282996268,3.60605951246621,12.9818142448783,4.55249620983174,4590.91140592298,20840.15830936,FALSE
9,196713,"p","2020-01-22 22:00:00",389.166666666667,TRUE,389.15,0.0166666666670494,92.568888825484,1.54281481372264,5.55413332940149,4.52391305393051,4683.79146854546,20845.1327334621,FALSE
9,196713,"p","2020-01-22 22:05:00",389.25,TRUE,389.166666666667,0.0833333333329733,829.984163695696,2.76661387899761,9.95980996439139,4.61770976703694,5217.12800900135,21485.0501532292,FALSE
9,196713,"p","2020-01-22 22:10:00",389.333333333333,TRUE,389.25,0.0833333333329733,929.300460312484,3.09766820105499,11.151605523798,4.74461187445911,5763.45266203113,22240.867512527,FALSE
9,196713,"p","2020-01-22 22:15:00",389.416666666667,TRUE,389.333333333333,0.0833333333340533,930.979414098476,3.10326471363478,11.1717529690852,4.87207359365163,6309.87638450333,22998.6877660689,FALSE
9,196713,"p","2020-01-22 22:20:00",389.5,TRUE,389.416666666667,0.0833333333329733,919.852478100867,3.06617492701613,11.0382297372581,4.99582622801488,6848.63719089422,23748.2613499716,FALSE
9,196713,"o","2020-01-22 22:23:00",389.55,TRUE,389.5,0.0500000000000114,443.995006567078,2.46663892537209,8.87990013133953,5.05962159265238,7097.62425037161,24117.7366794907,FALSE
9,196713,"p","2020-01-22 22:25:00",389.583333333333,TRUE,389.55,0.033333333332962,79.2783874035268,0.660653228370084,2.3783516221323,4.94262317117099,7108.56964413802,24196.4897524023,FALSE
9,196713,"p","2020-01-22 22:30:00",389.666666666667,TRUE,389.583333333333,0.0833333333340533,122.163677972603,0.40721225990516,1.46596413565858,4.78947134114145,6994.47759927862,24241.6886347544,FALSE
9,196713,"o","2020-01-22 22:32:00",389.7,TRUE,389.666666666667,0.033333333332962,73.5856463713599,0.613213719768165,2.20756939116539,4.61821654913472,6996.20029385504,24315.4666533113,FALSE
9,196713,"p","2020-01-22 22:35:00",389.75,TRUE,389.7,0.0500000000000114,399.624396235549,2.22013553464144,7.99248792470917,4.73602134914867,7200.19490198237,24660.6720823069,FALSE
9,196713,"p","2020-01-22 22:40:00",389.833333333333,TRUE,389.75,0.0833333333329733,827.259712425819,2.75753237476464,9.92711654915271,4.96537923877475,7646.63205283761,25360.503054023,FALSE
