"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","Start_trip_new"
10,196699,"p","2020-01-25 19:43:00",458.883333333333,TRUE,458.8,0.0833333333329733,286.940854322,0.956469514410798,3.44329025187887,3.44330300410397,339.261898549409,5185.40216505503,FALSE
10,196699,"p","2020-01-25 19:48:00",458.966666666667,TRUE,458.883333333333,0.0833333333339965,286.940795487644,0.956469318284535,3.44328954582432,3.44330226589708,579.846133873954,5026.80380580085,FALSE
10,196699,"p","2020-01-25 19:53:00",459.05,TRUE,458.966666666667,0.0833333333330302,286.940736807957,0.95646912269667,3.44328884170801,3.4433015295298,820.430369198553,4868.20544655393,FALSE
10,196699,"p","2020-01-25 19:58:00",459.133333333333,TRUE,459.05,0.0833333333329733,286.94067828201,0.956468927610831,3.44328813939899,3.44330079500316,1061.01460452332,4709.60708729585,FALSE
10,196699,"p","2020-01-25 20:03:00",459.216666666667,TRUE,459.133333333333,0.0833333333339965,286.940619905603,0.956468733011064,3.44328743883983,3.44330006231588,1301.59883984786,4551.00872803718,FALSE
10,196699,"p","2020-01-25 20:08:00",459.3,TRUE,459.216666666667,0.0833333333330302,286.940561686994,0.956468538960128,3.44328674025646,3.44329933146916,1542.18307517225,4392.41036878673,FALSE
10,196699,"p","2020-01-25 20:13:00",459.383333333333,TRUE,459.3,0.0833333333329733,286.940503621524,0.956468345409212,3.44328604347316,3.44329860246329,1782.76731049735,4233.81200953033,FALSE
10,196699,"p","2020-01-25 20:18:00",459.466666666667,TRUE,459.383333333333,0.0833333333339965,286.940445705921,0.956468152345458,3.44328534844365,3.44329787529707,2023.35154582185,4075.2136502775,FALSE
10,196699,"p","2020-01-25 20:23:00",459.55,TRUE,459.466666666667,0.0833333333330302,286.940387946737,0.956467959825938,3.44328465537338,3.44329714997086,2263.93578114656,3916.61529102574,FALSE
10,196699,"p","2020-01-25 20:28:00",459.633333333333,TRUE,459.55,0.0833333333329733,286.940330338529,0.956467767799229,3.44328396407722,3.44329642648489,2504.52001647125,3758.01693177571,FALSE
10,196699,"p","2020-01-25 20:33:00",459.716666666667,TRUE,459.633333333333,0.0833333333339965,286.940272887682,0.956467576284662,3.44328327462478,3.44329570483991,2745.10425179573,3599.41857252209,FALSE
10,196699,"p","2020-01-25 20:38:00",459.8,TRUE,459.716666666667,0.0833333333330302,286.940215586272,0.956467385291053,3.44328258704779,3.44329498503476,2985.68848712045,3440.82021326025,FALSE
10,196699,"p","2020-01-25 20:43:00",459.883333333333,TRUE,459.8,0.0833333333329733,286.940158438504,0.956467194799144,3.44328190127692,3.44329426706925,3226.2727224452,3282.22185401739,FALSE
10,196699,"p","2020-01-25 20:48:00",459.966666666667,TRUE,459.883333333333,0.0833333333339965,286.940101446717,0.956467004814778,3.4432812173332,3.44329355094476,3466.8569577696,3123.62349475423,FALSE
10,196699,"p","2020-01-25 20:53:00",460.05,TRUE,459.966666666667,0.0833333333330302,286.940044606413,0.95646681535819,3.44328053528949,3.44329283666058,3707.44119309432,2965.02513550538,FALSE
10,196699,"p","2020-01-25 20:58:00",460.133333333333,TRUE,460.05,0.0833333333329733,286.939987919151,0.956466626401303,3.44327985504469,3.44329212421599,3948.02542841895,2806.42677625421,FALSE
10,196699,"p","2020-01-25 21:03:00",460.216666666667,TRUE,460.133333333333,0.0833333333339965,286.939931385564,0.956466437944267,3.44327917659936,3.44329141361152,4188.60966374372,2647.82841700492,FALSE
10,196699,"p","2020-01-25 21:08:00",460.3,TRUE,460.216666666667,0.0833333333330302,286.939875006743,0.956466250025958,3.44327850009345,3.44329070484795,4429.19389906815,2489.23005774476,FALSE
10,196699,"p","2020-01-25 21:13:00",460.383333333333,TRUE,460.3,0.0833333333329733,286.939818781461,0.956466062609001,3.4432778253924,3.44328999792519,4669.778134393,2330.63169849138,FALSE
10,196699,"p","2020-01-25 21:18:00",460.466666666667,TRUE,460.383333333333,0.0833333333339965,286.939762705676,0.956465875677976,3.44327715244071,3.44328929284197,4910.36236971775,2172.03333923944,FALSE
10,196699,"p","2020-01-25 21:23:00",460.55,TRUE,460.466666666667,0.0833333333330302,286.939706786086,0.956465689290432,3.44327648144555,3.4432885895985,5150.94660504234,2013.4349799836,FALSE
10,196699,"p","2020-01-25 21:28:00",460.633333333333,TRUE,460.55,0.0833333333329733,286.939651020678,0.956465503406391,3.44327581226301,3.44328788819583,5391.53084036696,1854.83662073092,FALSE
10,196699,"p","2020-01-25 21:33:00",460.716666666667,TRUE,460.633333333333,0.0833333333339965,286.939595406973,0.956465318015631,3.44327514485627,3.44328718863312,5632.11507569149,1696.2382614803,FALSE
10,196699,"p","2020-01-25 21:38:00",460.8,TRUE,460.716666666667,0.0833333333330302,286.939539948557,0.956465133165337,3.44327447939521,3.44328649091173,5872.69931101625,1537.63990222393,FALSE
10,196699,"p","2020-01-25 21:43:00",460.883333333333,TRUE,460.8,0.0833333333329733,286.939484641085,0.956464948807749,3.4432738157079,3.44328579502965,6113.28354634091,1379.04154296921,FALSE
10,196699,"p","2020-01-25 21:48:00",460.966666666667,TRUE,460.883333333333,0.0833333333339965,286.939429488143,0.956464764952864,3.44327315383031,3.44328510098812,6353.86778166555,1220.44318371645,FALSE
10,196699,"p","2020-01-25 21:53:00",461.05,TRUE,460.966666666667,0.0833333333330302,286.939374488805,0.956464581632831,3.44327249387819,3.44328440878668,6594.45201698997,1061.84482446988,FALSE
10,196699,"p","2020-01-25 21:58:00",461.133333333333,TRUE,461.05,0.0833333333329733,286.939319642467,0.956464398812356,3.44327183572448,3.44328371842554,6835.03625231493,903.24646521073,FALSE
10,196699,"p","2020-01-25 22:03:00",461.216666666667,TRUE,461.133333333333,0.0833333333339965,286.939264949283,0.95646421649,3.443271179364,3.44328302990502,7075.62048763946,744.648105964063,FALSE
10,196699,"p","2020-01-25 22:08:00",461.3,TRUE,461.216666666667,0.0833333333330302,286.939210409118,0.956464034700539,3.44327052492194,3.44328234322471,7316.20472296407,586.049746699449,FALSE
10,196699,"p","2020-01-25 22:13:00",461.383333333333,TRUE,461.3,0.0833333333329733,286.93915602384,0.956463853416933,3.44326987230096,3.44328165838453,7556.7889582887,427.451387448324,FALSE
10,196699,"p","2020-01-25 22:18:00",461.466666666667,TRUE,461.383333333333,0.0833333333339965,286.939101789578,0.956463672624316,3.44326922144754,3.44328097538451,7797.3731936131,268.853028201112,FALSE
10,196699,"p","2020-01-25 22:23:00",461.55,TRUE,461.466666666667,0.0833333333330302,286.939047711939,0.956463492376609,3.44326857255579,3.44328029422554,8037.95742893801,110.254668946822,FALSE
10,196699,"p","2020-01-25 22:28:00",461.633333333333,TRUE,461.55,0.0833333333329733,286.938993785798,0.95646331262346,3.44326792544446,3.44327961490609,8278.5416642626,-48.3436903159879,FALSE
10,196699,"p","2020-01-25 22:33:00",461.716666666667,TRUE,461.633333333333,0.0833333333339965,286.938940012882,0.956463133368663,3.44326728012719,3.44327893742757,8519.12589958706,-206.942049564368,FALSE
10,196699,"p","2020-01-25 22:38:00",461.8,TRUE,461.716666666667,0.0833333333330302,286.938886393514,0.956462954648527,3.4432666367347,3.44327826178928,8759.7101349118,-365.540408817087,FALSE
10,196699,"p","2020-01-25 22:43:00",461.883333333333,TRUE,461.8,0.0833333333329733,286.938832927235,0.956462776428249,3.4432659951417,3.44327758799103,9000.29437023656,-524.138768070992,FALSE
10,196699,"p","2020-01-25 22:48:00",461.966666666667,TRUE,461.883333333333,0.0833333333339965,286.938779614056,0.956462598705908,3.44326535534127,3.44327691603317,9240.87860556097,-682.73712732682,FALSE
10,196699,"p","2020-01-25 22:53:00",462.05,TRUE,461.966666666667,0.0833333333330302,286.938726454926,0.956462421519899,3.44326471747164,3.44327624591549,9481.46284088569,-841.335486575409,FALSE
10,196699,"p","2020-01-25 22:58:00",462.133333333333,TRUE,462.05,0.0833333333329733,286.938673450006,0.956462244837486,3.44326408141495,3.44327557763815,9722.0470762105,-999.93384582492,FALSE
10,196699,"p","2020-01-25 23:03:00",462.216666666667,TRUE,462.133333333333,0.0833333333339965,286.938620596981,0.956462068648991,3.44326344713637,3.44327491120195,9962.63131153502,-1158.53220508033,FALSE
10,196699,"p","2020-01-25 23:08:00",462.3,TRUE,462.216666666667,0.0833333333330302,286.938567896486,0.956461892991768,3.44326281477036,3.44327424660511,10203.2155468596,-1317.13056433249,FALSE
10,196699,"p","2020-01-25 23:13:00",462.383333333333,TRUE,462.3,0.0833333333329733,286.938515353189,0.956461717848095,3.44326218425314,3.443273583849,10443.7997821844,-1475.72892359025,FALSE
10,196699,"p","2020-01-25 23:18:00",462.466666666667,TRUE,462.383333333333,0.0833333333339965,286.93846295965,0.956461543191222,3.4432615554884,3.44327292293358,10684.3840175089,-1634.3272828434,FALSE
10,196699,"p","2020-01-25 23:23:00",462.55,TRUE,462.466666666667,0.0833333333330302,286.938410720541,0.956461369071951,3.44326092865902,3.44327226385818,10924.9682528334,-1792.92564209549,FALSE
10,196699,"p","2020-01-25 23:28:00",462.633333333333,TRUE,462.55,0.0833333333329733,286.938358635719,0.956461195456529,3.4432603036435,3.44327160662391,11165.5524881581,-1951.52400135082,FALSE
10,196699,"p","2020-01-25 23:33:00",462.716666666667,TRUE,462.633333333333,0.0833333333339965,286.938306701318,0.956461022330114,3.44325968038841,3.44327095122845,11406.1367234828,-2110.12236060232,FALSE
10,196699,"p","2020-01-25 23:38:00",462.8,TRUE,462.716666666667,0.0833333333330302,286.938254924328,0.95646084975124,3.44325905910446,3.44327029767447,11646.7209588072,-2268.7207198557,FALSE
10,196699,"p","2020-01-25 23:43:00",462.883333333333,TRUE,462.8,0.0833333333329733,286.938203297017,0.956460677660854,3.44325843957907,3.44326964596064,11887.3051941322,-2427.31907910531,FALSE
10,196699,"p","2020-01-25 23:48:00",462.966666666667,TRUE,462.883333333333,0.0833333333339965,286.938151826828,0.956460506081815,3.44325782189454,3.44326899608735,12127.8894294567,-2585.91743835898,FALSE
10,196699,"p","2020-01-25 23:53:00",463.05,TRUE,462.966666666667,0.0833333333330302,286.938100507119,0.956460335027209,3.44325720609795,3.44326834805425,12368.4736647813,-2744.51579762345,FALSE
10,196699,"p","2020-01-25 23:58:00",463.133333333333,TRUE,463.05,0.0833333333329733,286.938049341465,0.956460164475681,3.44325659211245,3.44326770186168,12609.0579001058,-2903.11415687612,FALSE
10,196699,"p","2020-01-26 00:03:00",463.216666666667,TRUE,463.133333333333,0.0833333333339965,286.93799832926,0.956459994423256,3.44325597992372,3.44326705750958,12849.6421354304,-3061.71251611914,FALSE
10,196699,"p","2020-01-26 00:08:00",463.3,TRUE,463.216666666667,0.0833333333330302,286.93794747145,0.956459824908312,3.44325536966992,3.44326641499782,13090.2263707549,-3220.31087538331,FALSE
10,196699,"p","2020-01-26 00:13:00",463.383333333333,TRUE,463.3,0.0833333333329733,286.937896766035,0.956459655890915,3.4432547612073,3.44326577432601,13330.8106060798,-3378.909234634,FALSE
10,196699,"p","2020-01-26 00:18:00",463.466666666667,TRUE,463.383333333333,0.0833333333339965,286.937846212866,0.95645948736861,3.443254154527,3.44326513549507,13571.3948414041,-3537.50759388468,FALSE
10,196699,"p","2020-01-26 00:23:00",463.55,TRUE,463.466666666667,0.0833333333330302,286.937795815071,0.956459319387049,3.44325354979338,3.44326449850474,13811.9790767288,-3696.10595313785,FALSE
10,196699,"p","2020-01-26 00:28:00",463.633333333333,TRUE,463.55,0.0833333333329733,286.937745568782,0.956459151900072,3.44325294684026,3.4432638633541,14052.5633120536,-3854.70431238648,FALSE
10,196699,"p","2020-01-26 00:33:00",463.716666666667,TRUE,463.633333333333,0.0833333333339965,286.937695478505,0.956458984920737,3.44325234571465,3.44326323004461,14293.147547378,-4013.3026716412,FALSE
10,196699,"p","2020-01-26 00:38:00",463.8,TRUE,463.716666666667,0.0833333333330302,286.937645539926,0.9564588184699,3.44325174649164,3.44326259857507,14533.7317827027,-4171.9010308932,FALSE
10,196699,"p","2020-01-26 00:43:00",463.883333333333,TRUE,463.8,0.0833333333329733,286.937595754603,0.956458652519474,3.44325114907011,3.44326196894624,14774.3160180275,-4330.49939014924,FALSE
10,196699,"p","2020-01-26 00:48:00",463.966666666667,TRUE,463.883333333333,0.0833333333339965,286.937546122549,0.956458487067551,3.44325055344318,3.44326134115771,15014.9002533518,-4489.09774940898,FALSE
10,196699,"p","2020-01-26 00:53:00",464.05,TRUE,463.966666666667,0.0833333333330302,286.937496645804,0.956458322156161,3.44324995976218,3.44326071521004,15255.4844886767,-4647.69610865054,FALSE
10,196699,"p","2020-01-26 00:58:00",464.133333333333,TRUE,464.05,0.0833333333329733,286.937447319106,0.956458157734487,3.44324936784415,3.44326009110226,15496.0687240012,-4806.29446790965,FALSE
10,196699,"p","2020-01-26 01:03:00",464.216666666667,TRUE,464.133333333333,0.0833333333339965,286.937398148983,0.956457993822332,3.44324877776039,3.44325946883549,15736.6529593258,-4964.8928271609,FALSE
10,196699,"p","2020-01-26 01:08:00",464.3,TRUE,464.216666666667,0.0833333333330302,286.937349128945,0.956457830433295,3.44324818955986,3.44325884840877,15977.2371946502,-5123.49118641951,FALSE
10,196699,"p","2020-01-26 01:13:00",464.383333333333,TRUE,464.3,0.0833333333329733,286.937300265824,0.956457667556878,3.44324760320476,3.44325822982276,16217.8214299751,-5282.08954567031,FALSE
10,196699,"p","2020-01-26 01:18:00",464.466666666667,TRUE,464.383333333333,0.0833333333339965,286.937251553281,0.956457505169991,3.44324701861197,3.44325761307733,16458.4056652997,-5440.68790491971,FALSE
10,196699,"p","2020-01-26 01:23:00",464.55,TRUE,464.466666666667,0.0833333333330302,286.937202995364,0.956457343321361,3.4432464359569,3.4432569981718,16698.9899006242,-5599.2862641755,FALSE
10,196699,"p","2020-01-26 01:28:00",464.633333333333,TRUE,464.55,0.0833333333329733,286.937154591161,0.956457181974668,3.44324585510881,3.44325638510692,16939.5741359487,-5757.88462342534,FALSE
10,196699,"p","2020-01-26 01:33:00",464.716666666667,TRUE,464.633333333333,0.0833333333339965,286.937106338678,0.956457021121315,3.44324527603673,3.44325577388219,17180.1583712735,-5916.48298267845,FALSE
10,196699,"p","2020-01-26 01:38:00",464.8,TRUE,464.716666666667,0.0833333333330302,286.937058242721,0.95645686081255,3.44324469892518,3.44325516449859,17420.7426065979,-6075.08134193382,FALSE
10,196699,"p","2020-01-26 01:43:00",464.883333333333,TRUE,464.8,0.0833333333329733,286.937010296666,0.95645670099302,3.44324412357487,3.44325455695507,17661.3268419226,-6233.67970118509,FALSE
10,196699,"p","2020-01-26 01:48:00",464.966666666667,TRUE,464.883333333333,0.0833333333339965,286.93696250671,0.95645654168142,3.44324355005311,3.44325395125262,17901.9110772471,-6392.27806044539,FALSE
10,196699,"p","2020-01-26 01:53:00",465.05,TRUE,464.966666666667,0.0833333333330302,286.936914868079,0.956456382897077,3.44324297842948,3.44325334739034,18142.4953125718,-6550.87641969389,FALSE
10,196699,"p","2020-01-26 01:58:00",465.133333333333,TRUE,465.05,0.0833333333329733,286.936867383885,0.956456224617083,3.4432424086215,3.4432527453683,18383.0795478965,-6709.47477895217,FALSE
10,196699,"p","2020-01-26 02:03:00",465.216666666667,TRUE,465.133333333333,0.0833333333339965,286.936820053832,0.956456066838496,3.44324184061858,3.44325214518725,18623.663783221,-6868.07313820438,FALSE
10,196699,"p","2020-01-26 02:08:00",465.3,TRUE,465.216666666667,0.0833333333330302,286.936772874696,0.956455909585801,3.44324127450888,3.44325154684665,18864.2480185456,-7026.6714974576,FALSE
10,196699,"p","2020-01-26 02:13:00",465.383333333333,TRUE,465.3,0.0833333333329733,286.936725851751,0.956455752843303,3.44324071023589,3.44325095034617,19104.8322538703,-7185.26985671045,FALSE
10,196699,"p","2020-01-26 02:18:00",465.466666666667,TRUE,465.383333333333,0.0833333333339965,286.93667897883,0.956455596588488,3.44324014771856,3.4432503556859,19345.4164891948,-7343.86821596438,FALSE
10,196699,"p","2020-01-26 02:23:00",465.55,TRUE,465.466666666667,0.0833333333330302,286.936632263992,0.956455440883452,3.44323958718043,3.44324976286705,19586.0007245193,-7502.46657521589,FALSE
10,196699,"p","2020-01-26 02:28:00",465.633333333333,TRUE,465.55,0.0833333333329733,286.936585698136,0.956455285664587,3.44323902839251,3.44324917188786,19826.5849598441,-7661.06493447278,FALSE
10,196699,"p","2020-01-26 02:33:00",465.716666666667,TRUE,465.633333333333,0.0833333333339965,286.936539289158,0.956455130956248,3.44323847144249,3.44324858275047,20067.1691951686,-7819.66329372448,FALSE
10,196699,"p","2020-01-26 02:38:00",465.8,TRUE,465.716666666667,0.0833333333330302,286.936493029669,0.956454976769042,3.44323791636855,3.44324799545225,20307.7534304932,-7978.26165297278,FALSE
10,196699,"p","2020-01-26 02:43:00",465.883333333333,TRUE,465.8,0.0833333333329733,286.936446926788,0.956454823093426,3.44323736313633,3.44324740999551,20548.3376658177,-8136.86001223116,FALSE
10,196699,"p","2020-01-26 02:48:00",465.966666666667,TRUE,465.883333333333,0.0833333333339965,286.936400977141,0.956454669916192,3.44323681169829,3.44324682637894,20788.9219011423,-8295.45837148727,FALSE
10,196699,"p","2020-01-26 02:53:00",466.05,TRUE,465.966666666667,0.0833333333330302,286.936355177499,0.95645451726181,3.44323626214252,3.4432462446024,21029.5061364669,-8454.05673073584,FALSE
10,196699,"p","2020-01-26 02:58:00",466.133333333333,TRUE,466.05,0.0833333333329733,286.936309535763,0.956454365123341,3.44323571444403,3.44324566466717,21270.0903717915,-8612.65508999245,FALSE
10,196699,"p","2020-01-26 03:03:00",466.216666666667,TRUE,466.133333333333,0.0833333333339965,286.936264044999,0.956454213475718,3.44323516851258,3.44324508657242,21510.6746071158,-8771.25344924512,FALSE
10,196699,"p","2020-01-26 03:08:00",466.3,TRUE,466.216666666667,0.0833333333330302,286.936218707553,0.956454062361991,3.44323462450317,3.44324451031778,21751.2588424406,-8929.85180849812,FALSE
10,196699,"p","2020-01-26 03:13:00",466.383333333333,TRUE,466.3,0.0833333333329733,286.93617352544,0.956453911755598,3.44323408232015,3.44324393590425,21991.8430777653,-9088.45016774866,FALSE
10,196699,"p","2020-01-26 03:18:00",466.466666666667,TRUE,466.383333333333,0.0833333333339965,286.936128493438,0.956453761637183,3.44323354189386,3.44324336333111,22232.42731309,-9247.04852700347,FALSE
10,196699,"p","2020-01-26 03:23:00",466.55,TRUE,466.466666666667,0.0833333333330302,286.936083617892,0.956453612063121,3.44323300342723,3.44324279259872,22473.0115484143,-9405.64688624846,FALSE
10,196699,"p","2020-01-26 03:28:00",466.633333333333,TRUE,466.55,0.0833333333329733,286.936038893896,0.956453462983786,3.44323246674163,3.44324222370709,22713.595783739,-9564.24524550027,FALSE
10,196699,"p","2020-01-26 03:33:00",466.716666666667,TRUE,466.633333333333,0.0833333333339965,286.935994323463,0.956453314403931,3.44323193185415,3.44324165665541,22954.1800190634,-9722.84360475257,FALSE
10,196699,"p","2020-01-26 03:38:00",466.8,TRUE,466.716666666667,0.0833333333330302,286.935949907395,0.956453166361462,3.44323139890126,3.44324109144456,23194.764254388,-9881.44196401281,FALSE
10,196699,"p","2020-01-26 03:43:00",466.883333333333,TRUE,466.8,0.0833333333329733,286.935905644168,0.956453018818025,3.44323086774489,3.44324052807442,23435.3484897128,-10040.0403232672,FALSE
10,196699,"p","2020-01-26 03:48:00",466.966666666667,TRUE,466.883333333333,0.0833333333339965,286.935861534106,0.956452871772741,3.44323033838187,3.44323996654494,23675.9327250374,-10198.6386825191,FALSE
10,196699,"p","2020-01-26 03:53:00",467.05,TRUE,466.966666666667,0.0833333333330302,286.935817577083,0.956452725260422,3.44322981093752,3.44323940685536,23916.5169603619,-10357.2370417705,FALSE
10,196699,"p","2020-01-26 03:58:00",467.133333333333,TRUE,467.05,0.0833333333329733,286.935773774819,0.956452579253529,3.44322928531271,3.44323884900727,24157.1011956866,-10515.8354010268,FALSE
10,196699,"p","2020-01-26 04:03:00",467.216666666667,TRUE,467.133333333333,0.0833333333339965,286.935730123165,0.956452433736273,3.44322876145058,3.44323829299866,24397.6854310112,-10674.4337602795,FALSE
10,196699,"p","2020-01-26 04:08:00",467.3,TRUE,467.216666666667,0.0833333333330302,286.935686629242,0.95645228876762,3.44322823956343,3.44323773883209,24638.2696663355,-10833.0321195333,FALSE
10,196699,"p","2020-01-26 04:13:00",467.383333333333,TRUE,467.3,0.0833333333329733,286.935643285982,0.956452144290737,3.44322771944665,3.44323718650548,24878.8539016602,-10991.6304787864,FALSE
10,196699,"p","2020-01-26 04:18:00",467.466666666667,TRUE,467.383333333333,0.0833333333339965,286.935600096022,0.956452000312462,3.44322720112486,3.44323663601973,25119.4381369849,-11150.2288380406,FALSE
10,196699,"p","2020-01-26 04:23:00",467.55,TRUE,467.466666666667,0.0833333333330302,286.93555706,0.956451856870146,3.44322668473252,3.44323608737461,25360.0223723093,-11308.8271972946,FALSE
10,196699,"p","2020-01-26 04:28:00",467.633333333333,TRUE,467.55,0.0833333333329733,286.935514176718,0.956451713926524,3.44322617013549,3.44323554056979,25600.6066076341,-11467.4255565395,FALSE
10,196699,"p","2020-01-26 04:33:00",467.716666666667,TRUE,467.633333333333,0.0833333333339965,286.935471447416,0.956451571483776,3.44322565734159,3.44323499560604,25841.1908429586,-11626.0239158009,FALSE
10,196699,"p","2020-01-26 04:38:00",467.8,TRUE,467.716666666667,0.0833333333330302,286.935428872128,0.95645142957724,3.44322514647806,3.44323445248251,26081.7750782831,-11784.6222750554,FALSE
10,196699,"p","2020-01-26 04:43:00",467.883333333333,TRUE,467.8,0.0833333333329733,286.935386449334,0.956451288168578,3.44322463740688,3.44323391120006,26322.3593136076,-11943.2206343062,FALSE
10,196699,"p","2020-01-26 04:48:00",467.966666666667,TRUE,467.883333333333,0.0833333333339965,286.935344179826,0.956451147258477,3.44322413013052,3.44323337175777,26562.9435489321,-12101.8189935545,FALSE
10,196699,"p","2020-01-26 04:53:00",468.05,TRUE,467.966666666667,0.0833333333330302,286.935302063785,0.956451006882763,3.44322362477795,3.44323283415634,26803.5277842567,-12260.4173528154,FALSE
10,196699,"p","2020-01-26 04:58:00",468.133333333333,TRUE,468.05,0.0833333333329733,286.935260102003,0.956450867010809,3.44322312123891,3.44323229839571,27044.1120195814,-12419.0157120689,FALSE
10,196699,"p","2020-01-26 05:03:00",468.216666666667,TRUE,468.133333333333,0.0833333333339965,286.935218292649,0.956450727634552,3.44322261948439,3.44323176447532,27284.6962549057,-12577.6140713185,FALSE
10,196699,"p","2020-01-26 05:08:00",468.3,TRUE,468.216666666667,0.0833333333330302,286.935176637768,0.956450588796039,3.44322211966574,3.44323123239634,27525.2804902305,-12736.2124305703,FALSE
10,196699,"p","2020-01-26 05:13:00",468.383333333333,TRUE,468.3,0.0833333333329733,286.935135135517,0.956450450455856,3.44322162164108,3.44323070215759,27765.8647255552,-12894.8107898253,FALSE
10,196699,"p","2020-01-26 05:18:00",468.466666666667,TRUE,468.383333333333,0.0833333333339965,286.935093786233,0.956450312613166,3.4432211254074,3.44323017376006,28006.4489608797,-13053.4091490751,FALSE
10,196699,"p","2020-01-26 05:23:00",468.55,TRUE,468.466666666667,0.0833333333330302,286.935052590409,0.956450175304843,3.44322063109744,3.4432296472022,28247.0331962042,-13212.007508329,FALSE
10,196699,"p","2020-01-26 05:28:00",468.633333333333,TRUE,468.55,0.0833333333329733,286.935011548838,0.95645003850026,3.44322013860094,3.44322912248577,28487.6174315288,-13370.6058675851,FALSE
10,196699,"p","2020-01-26 05:33:00",468.716666666667,TRUE,468.633333333333,0.0833333333339965,286.934970660462,0.956449902193928,3.44321964789814,3.44322859960954,28728.2016668533,-13529.204226834,FALSE
10,196699,"p","2020-01-26 05:38:00",468.8,TRUE,468.716666666667,0.0833333333330302,286.934929925929,0.956449766423242,3.44321915912367,3.44322807857496,28968.7859021779,-13687.802586085,FALSE
10,196699,"p","2020-01-26 05:43:00",468.883333333333,TRUE,468.8,0.0833333333329733,286.934889343567,0.956449631149355,3.44321867213768,3.44322755938055,29209.3701375026,-13846.4009453408,FALSE
10,196699,"p","2020-01-26 05:48:00",468.966666666667,TRUE,468.883333333333,0.0833333333339965,286.934848914472,0.956449496373962,3.44321818694626,3.44322704202633,29449.9543728269,-14004.9993045926,FALSE
10,196699,"p","2020-01-26 05:53:00",469.05,TRUE,468.966666666667,0.0833333333330302,286.934808640075,0.956449362137064,3.44321770369343,3.44322652651385,29690.5386081517,-14163.597663854,FALSE
10,196699,"p","2020-01-26 05:58:00",469.133333333333,TRUE,469.05,0.0833333333329733,286.934768518225,0.956449228398214,3.44321722223357,3.44322601284134,29931.1228434762,-14322.1960231017,FALSE
10,196699,"p","2020-01-26 06:03:00",469.216666666667,TRUE,469.133333333333,0.0833333333339965,286.934728549883,0.956449095158664,3.44321674257119,3.44322550100963,30171.7070788007,-14480.7943823532,FALSE
10,196699,"p","2020-01-26 06:08:00",469.3,TRUE,469.216666666667,0.0833333333330302,286.934688735688,0.956448962455772,3.44321626484078,3.44322499101901,30412.291314125,-14639.3927416109,FALSE
10,196699,"p","2020-01-26 06:13:00",469.383333333333,TRUE,469.3,0.0833333333329733,286.934649074907,0.956448830253824,3.44321578891377,3.44322448286883,30652.87554945,-14797.9911008665,FALSE
10,196699,"p","2020-01-26 06:18:00",469.466666666667,TRUE,469.383333333333,0.0833333333339965,286.934609566004,0.956448698545734,3.44321531476464,3.44322397655969,30893.4597847744,-14956.5894601167,FALSE
10,196699,"p","2020-01-26 06:23:00",469.55,TRUE,469.466666666667,0.0833333333330302,286.934570211335,0.956448567374595,3.44321484254854,3.44322347209084,31134.0440200989,-15115.1878193628,FALSE
10,196699,"p","2020-01-26 06:28:00",469.633333333333,TRUE,469.55,0.0833333333329733,286.93453101077,0.9564484367067,3.44321437214412,3.44322296946313,31374.6282554236,-15273.7861786275,FALSE
10,196699,"p","2020-01-26 06:33:00",469.716666666667,TRUE,469.633333333333,0.0833333333339965,286.934491962016,0.95644830653244,3.44321390351679,3.44322246867598,31615.2124907482,-15432.3845378687,FALSE
10,196699,"p","2020-01-26 06:38:00",469.8,TRUE,469.716666666667,0.0833333333330302,286.934453068499,0.956448176898475,3.44321343683451,3.44322196972968,31855.7967260727,-15590.9828971276,FALSE
10,196699,"p","2020-01-26 06:43:00",469.883333333333,TRUE,469.8,0.0833333333329733,286.934414326856,0.956448047760318,3.44321297193715,3.44322147262391,32096.3809613974,-15749.5812563737,FALSE
10,196699,"p","2020-01-26 06:48:00",469.966666666667,TRUE,469.883333333333,0.0833333333339965,286.934375739878,0.956447919125314,3.44321250885113,3.44322097735917,32336.9651967218,-15908.1796156248,FALSE
10,196699,"p","2020-01-26 06:53:00",470.05,TRUE,469.966666666667,0.0833333333330302,286.934337306221,0.956447791024217,3.44321204768718,3.44322048393555,32577.5494320464,-16066.7779748908,FALSE
10,196699,"p","2020-01-26 06:58:00",470.133333333333,TRUE,470.05,0.0833333333329733,286.934299025288,0.956447663421758,3.44321158831833,3.44321999235237,32818.1336673711,-16225.3763341373,FALSE
10,196699,"p","2020-01-26 07:03:00",470.216666666667,TRUE,470.133333333333,0.0833333333339965,286.934260897104,0.956447536316069,3.44321113073785,3.44321950261035,33058.7179026955,-16383.9746933982,FALSE
10,196699,"p","2020-01-26 07:08:00",470.3,TRUE,470.216666666667,0.0833333333330302,286.934222923248,0.95644740974764,3.4432106750915,3.44321901470835,33299.30213802,-16542.5730526517,FALSE
10,196699,"p","2020-01-26 07:13:00",470.383333333333,TRUE,470.3,0.0833333333329733,286.934185102665,0.956447283679682,3.44321022124686,3.44321852864725,33539.8863733449,-16701.1714118934,FALSE
