"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","Start_trip_new"
9,196706,"p","2020-01-22 08:45:00",375.916666666667,TRUE,375.833333333333,0.0833333333340533,164.909401791362,0.549698005966457,1.97891282147925,5.32243833057747,-13090.8948361394,19597.9316868694,FALSE
9,196706,"p","2020-01-22 08:50:00",376,TRUE,375.916666666667,0.0833333333329733,150.373564425707,0.501245214754523,1.80448277311628,5.20895589324001,-13033.5012388771,19458.426922592,FALSE
9,196706,"p","2020-01-22 08:55:00",376.083333333333,TRUE,376,0.0833333333329733,116.526234671753,0.388420782240855,1.39831481606708,5.08987335957836,-12991.07097637,19349.5073331121,FALSE
9,196706,"p","2020-01-22 09:00:00",376.166666666667,TRUE,376.083333333333,0.0833333333340533,38.2823651633413,0.127607883876702,0.459388381956126,4.94955563298374,-12983.5110270124,19311.863048003,FALSE
9,196706,"o","2020-01-22 09:03:00",376.216666666667,TRUE,376.166666666667,0.0499999999999545,55.4533002554344,0.308073890308249,1.1090660051097,4.83660005569333,-13013.0846041134,19358.9967846477,FALSE
9,196706,"p","2020-01-22 09:05:00",376.25,TRUE,376.216666666667,0.0333333333330188,86.9768210090584,0.724806841748993,2.60930463029637,4.77296304353913,-13054.9003253709,19435.5920497529,FALSE
9,196706,"p","2020-01-22 09:10:00",376.333333333333,TRUE,376.25,0.0833333333329733,342.417954596949,1.14139318199476,4.10901545518114,4.75452005497363,-13214.5735672487,19739.7792618949,FALSE
9,196706,"p","2020-01-22 09:15:00",376.416666666667,TRUE,376.333333333333,0.0833333333340533,435.103289865653,1.45034429953965,5.22123947834273,4.50696541559161,-13415.1164204081,20127.5234497919,FALSE
9,196706,"p","2020-01-22 09:20:00",376.5,TRUE,376.416666666667,0.0833333333329733,472.871705981464,1.57623901994502,5.67446047180208,4.27373144820987,-13632.2959499893,20549.3212389581,FALSE
9,196706,"p","2020-01-22 09:25:00",376.583333333333,TRUE,376.5,0.0833333333329733,484.400139624665,1.61466713208919,5.8128016755211,4.04837533721852,-13854.5147526166,20981.5329154138,FALSE
9,196706,"p","2020-01-22 09:30:00",376.666666666667,TRUE,376.583333333333,0.0833333333340533,478.443183909048,1.59481061301638,5.74131820685897,3.8304340693516,-14074.0027454452,21408.4280974076,FALSE
9,196706,"p","2020-01-22 09:35:00",376.75,TRUE,376.666666666667,0.0833333333329733,450.4762742036,1.50158758068515,5.40571529046655,3.62157738174913,-14280.91579957,21810.2385333873,FALSE
9,196706,"p","2020-01-22 09:40:00",376.833333333333,TRUE,376.75,0.0833333333329733,379.259470802041,1.26419823601226,4.55111364964415,3.40637664698502,-14455.859138476,22148.1441437769,FALSE
9,196706,"o","2020-01-22 09:42:00",376.866666666667,TRUE,376.833333333333,0.033333333334042,113.062965915501,0.942191382609146,3.39188897739293,3.16858259151051,-14508.4938157495,22248.6290977877,FALSE
9,196706,"p","2020-01-22 09:45:00",376.916666666667,TRUE,376.866666666667,0.0500000000000114,111.457858994256,0.619210327745727,2.22915717988462,2.93280446839327,-14561.3453836031,22347.178408221,FALSE
9,196706,"p","2020-01-22 09:50:00",377,TRUE,376.916666666667,0.0833333333329733,86.2001277989554,0.287333759331093,1.03440153359193,2.72552327458067,-14604.6177250279,22422.0650909178,FALSE
9,196706,"p","2020-01-22 09:55:00",377.083333333333,TRUE,377,0.0833333333329733,25.6595006662215,0.0855316688877744,0.307914007995988,2.5666445369771,-14620.2415176657,22442.535520575,FALSE
9,196706,"p","2020-01-22 10:00:00",377.166666666667,TRUE,377.083333333333,0.0833333333340533,3.84454318904272,0.012815143963365,0.046134518268114,2.47016414518838,-14623.6035975108,22440.6366598799,FALSE
9,196706,"p","2020-01-22 10:05:00",377.25,TRUE,377.166666666667,0.0833333333329733,9.60498874762927,0.0320166291589026,0.115259864972049,2.41593282320999,-14620.7780475713,22431.4260281149,FALSE
9,196706,"p","2020-01-22 10:10:00",377.333333333333,TRUE,377.25,0.0833333333329733,10.3326718654958,0.0344422395518016,0.123992062386486,2.3750975519247,-14613.1394550561,22424.4078651235,FALSE
9,196706,"p","2020-01-22 10:15:00",377.416666666667,TRUE,377.333333333333,0.0833333333340533,15.9682909005803,0.0532276363348079,0.191619490805309,2.33608420169159,-14598.4069083555,22430.751587577,FALSE
9,196706,"o","2020-01-22 10:20:00",377.5,TRUE,377.416666666667,0.0833333333329733,50.3475073317274,0.167825024439816,0.604170087983339,2.30477016139873,-14568.9116479994,22471.7749446263,FALSE
9,196706,"p","2020-01-22 10:25:00",377.583333333333,TRUE,377.5,0.0833333333329733,113.502245183933,0.37834081728141,1.36202694221308,2.29012434278046,-14515.0635535523,22572.1187664196,FALSE
9,196706,"p","2020-01-22 10:30:00",377.666666666667,TRUE,377.583333333333,0.0833333333340533,149.687514589429,0.498958381960451,1.79625017505762,2.28408572295315,-14447.2678711411,22706.1243804831,FALSE
9,196706,"p","2020-01-22 10:35:00",377.75,TRUE,377.666666666667,0.0833333333329733,161.254489247954,0.537514964162169,1.93505387098381,2.28038156660012,-14374.6275726995,22850.683145503,FALSE
9,196706,"p","2020-01-22 10:40:00",377.833333333333,TRUE,377.75,0.0833333333329733,156.956709497195,0.523189031659575,1.88348051397447,2.27458575526318,-14302.5661513505,22990.7015230017,FALSE
9,196706,"p","2020-01-22 10:45:00",377.916666666667,TRUE,377.833333333333,0.0833333333340533,133.641336768799,0.445471122558813,1.60369604121173,2.2607345688366,-14236.9467565255,23107.6375567226,FALSE
9,196706,"o","2020-01-22 10:47:00",377.95,TRUE,377.916666666667,0.033333333332962,39.9682039194391,0.333068365999037,1.19904611759653,2.23552205603495,-14214.6013805554,23140.9437832713,FALSE
10,196706,"p","2020-01-23 21:35:00",412.75,TRUE,412.666666666667,0.0833333333329733,989.731466285367,3.29910488763214,11.8767775954757,2.36290318879429,-1648.37245818868,10962.4256625763,TRUE
10,196706,"p","2020-01-23 21:40:00",412.833333333333,TRUE,412.75,0.0833333333329733,964.551087964684,3.2151702932295,11.5746130556262,2.67589672778813,-761.259626311649,10572.8302596321,FALSE
10,196706,"p","2020-01-23 21:45:00",412.916666666667,TRUE,412.833333333333,0.0833333333340533,934.429438867032,3.11476479619653,11.2131532663075,2.98062385727188,82.6238185181959,10161.9791485932,FALSE
10,196706,"p","2020-01-23 21:50:00",413,TRUE,412.916666666667,0.0833333333329733,872.839588264549,2.90946529422773,10.4740750592198,3.26658017595912,858.944391629237,9754.67929550629,FALSE
10,196706,"p","2020-01-23 21:55:00",413.083333333333,TRUE,413,0.0833333333329733,733.307106944097,2.44435702315755,8.79968528336718,3.50783598207684,1492.05470579355,9378.43484165883,FALSE
10,196706,"o","2020-01-23 21:59:00",413.15,TRUE,413.083333333333,0.0666666666670039,375.670659867001,1.56529441610458,5.6350598979765,3.66198771946586,1778.03718860689,9132.51997909965,FALSE
10,196706,"p","2020-01-23 22:00:00",413.166666666667,TRUE,413.15,0.0166666666670494,52.6673821194993,0.877789701971498,3.16004292709739,3.74765474310226,1798.92378507755,9083.98740771022,FALSE
10,196706,"p","2020-01-23 22:05:00",413.25,TRUE,413.166666666667,0.0833333333329733,226.644081100704,0.755480270338944,2.7197289732202,3.82113332295175,1656.52498768939,8906.60088801436,FALSE
10,196706,"p","2020-01-23 22:10:00",413.333333333333,TRUE,413.25,0.0833333333329733,371.191101703746,1.23730367235116,4.45429322046419,3.94266876236802,1301.06995748547,8793.83873055533,FALSE
10,196706,"p","2020-01-23 22:15:00",413.416666666667,TRUE,413.333333333333,0.0833333333340533,408.437704186445,1.36145901394305,4.90125245019499,4.07619284040867,897.477651791987,8719.5226265238,FALSE
10,196706,"p","2020-01-23 22:20:00",413.5,TRUE,413.416666666667,0.0833333333329733,323.484690110797,1.07828230037398,3.88181628134634,4.18022138440931,574.106837389471,8686.673988611,FALSE
10,196706,"o","2020-01-23 22:21:00",413.516666666667,TRUE,413.5,0.0166666666669926,40.5657384678201,0.676095641117114,2.43394430802161,4.2410144483433,533.351915569729,8687.37297594397,FALSE
10,196706,"p","2020-01-23 22:25:00",413.583333333333,TRUE,413.516666666667,0.0666666666659808,66.3128912041474,0.276303713353457,0.994693368072445,4.25453684447193,473.395594623047,8716.38784291062,FALSE
10,196706,"o","2020-01-23 22:30:00",413.666666666667,TRUE,413.583333333333,0.0833333333340533,90.6944084130976,0.302314694707713,1.08833290094777,4.25823347682175,544.381895837767,8773.42645440221,FALSE
10,196706,"p","2020-01-23 22:35:00",413.75,TRUE,413.666666666667,0.0833333333329733,161.989511464415,0.539965038217051,1.94387413758138,4.27832513907175,706.344375955307,8789.57896053013,FALSE
10,196706,"o","2020-01-23 22:39:00",413.816666666667,TRUE,413.75,0.0666666666670039,208.359482737793,0.868164511403077,3.12539224105108,4.32808153421549,888.919852443738,8687.30995289481,FALSE
10,196706,"p","2020-01-23 22:40:00",413.833333333333,TRUE,413.816666666667,0.0166666666659694,76.6643686646458,1.27773947779755,4.59986212007119,4.41746112135104,943.126878663469,8632.6804267112,FALSE
10,196706,"p","2020-01-23 22:45:00",413.916666666667,TRUE,413.833333333333,0.0833333333340533,515.693869801505,1.71897956599016,6.18832643756459,4.55043793781129,1252.20642986392,8217.56483337008,FALSE
10,196706,"p","2020-01-23 22:50:00",414,TRUE,413.916666666667,0.0833333333329733,626.247600751366,2.08749200251357,7.51497120904886,4.72014506971058,1589.66270539518,7687.44627467544,FALSE
10,196706,"p","2020-01-23 22:55:00",414.083333333333,TRUE,414,0.0833333333329733,626.455512736916,2.08818504246541,7.51746615287546,4.89010560568229,1920.68128624391,7153.05376973676,FALSE
10,196706,"p","2020-01-23 23:00:00",414.166666666667,TRUE,414.083333333333,0.0833333333340533,514.995887190084,1.71665295728545,6.17995064622761,5.02349166781528,2205.55833367232,6721.87028169032,FALSE
10,196706,"p","2020-01-23 23:05:00",414.25,TRUE,414.166666666667,0.0833333333329733,216.128100808056,0.720427002696632,2.59353720970788,5.05837838765675,2369.54558158921,6579.76587151822,FALSE
10,196706,"o","2020-01-23 23:07:00",414.283333333333,TRUE,414.25,0.0333333333330188,101.868678269458,0.84890565225349,3.05606034811256,5.10690372894826,2369.26730237276,6681.93067363162,FALSE
10,196706,"p","2020-01-23 23:10:00",414.333333333333,TRUE,414.283333333333,0.0499999999999545,384.683605212596,2.13713114007192,7.69367210425892,5.27995051763614,2271.1428454252,7055.09580381309,FALSE
10,196706,"p","2020-01-23 23:15:00",414.416666666667,TRUE,414.333333333333,0.0833333333340533,739.953012484039,2.46651004159215,8.87943614973174,5.47677635970814,1964.3858314837,7731.09741071245,FALSE
10,196706,"o","2020-01-23 23:16:00",414.433333333333,TRUE,414.416666666667,0.0166666666659694,91.5255014355058,1.52542502398892,5.4915300863601,5.56765338006048,1896.17799908813,7792.6688245172,FALSE
10,196706,"p","2020-01-23 23:20:00",414.5,TRUE,414.433333333333,0.0666666666670039,306.792143892832,1.278300599547,4.6018821583692,5.62423779233718,1631.12396228307,7635.56377603664,FALSE
10,196706,"p","2020-01-23 23:25:00",414.583333333333,TRUE,414.5,0.0833333333329733,800.246632868232,2.66748877623896,9.60295959446027,5.81613655858306,1316.83675253955,6896.83260198507,FALSE
10,196706,"p","2020-01-23 23:30:00",414.666666666667,TRUE,414.583333333333,0.0833333333340533,1029.40291122938,3.43134303740161,12.3528349346458,6.08439461012785,1027.09884703486,5905.76369728902,FALSE
10,196706,"p","2020-01-23 23:35:00",414.75,TRUE,414.666666666667,0.0833333333329733,1065.19934799054,3.55066449331715,12.7823921759417,6.36799884473095,785.885740810316,4864.94481833644,FALSE
10,196706,"p","2020-01-23 23:40:00",414.833333333333,TRUE,414.75,0.0833333333329733,932.357863158833,3.1078595438762,11.1882943579543,6.61560968618718,654.027443205335,3939.17868855406,FALSE
10,196706,"o","2020-01-23 23:41:00",414.85,TRUE,414.833333333333,0.0166666666670494,151.985952927733,2.53309921540404,9.11915717545455,6.81512622080588,651.077566963431,3786.77825750663,FALSE
10,196706,"p","2020-01-23 23:45:00",414.916666666667,TRUE,414.85,0.0666666666670039,476.041824194396,1.98350760079995,7.14062736287982,6.91842248286665,733.536985415115,3316.49652222101,FALSE
10,196706,"p","2020-01-23 23:50:00",415,TRUE,414.916666666667,0.0833333333329733,457.657835312686,1.52552611771554,5.49189402377595,6.83318800010647,962.962572478938,2918.70697359859,FALSE
10,196706,"p","2020-01-23 23:55:00",415.083333333333,TRUE,415,0.0833333333329733,414.093865585389,1.38031288529059,4.96912638704614,6.60613537773968,1252.34693576378,2620.29738236886,FALSE
10,196706,"p","2020-01-24 00:00:00",415.166666666667,TRUE,415.083333333333,0.0833333333340533,392.253159932599,1.30751053309737,4.70703791915052,6.38743759776688,1556.63105388729,2370.25289916804,FALSE
10,196706,"p","2020-01-24 00:05:00",415.25,TRUE,415.166666666667,0.0833333333329733,356.46280940404,1.18820936468527,4.27755371286696,6.17634804547219,1842.07224754166,2154.29190366785,FALSE
10,196706,"o","2020-01-24 00:06:00",415.266666666667,TRUE,415.25,0.0166666666669926,63.8214604385393,1.06369100728819,3.82928762623748,5.96120011687806,1893.253095374,2115.72519004731,FALSE
10,196706,"p","2020-01-24 00:10:00",415.333333333333,TRUE,415.266666666667,0.0666666666659808,224.955553315367,0.93731480549034,3.37433329976523,5.74345511780744,2072.03131860284,1977.66815817834,FALSE
10,196706,"o","2020-01-24 00:11:00",415.35,TRUE,415.333333333333,0.0166666666670494,50.5131062344798,0.841885103888662,3.03078637399918,5.53669709877353,2111.70809957861,1946.07414127265,FALSE
10,196706,"p","2020-01-24 00:15:00",415.416666666667,TRUE,415.35,0.0666666666670039,187.465233705858,0.781105140437125,2.81197850557365,5.37037191050149,2257.12616917358,1826.56673470879,FALSE
10,196706,"p","2020-01-24 00:20:00",415.5,TRUE,415.416666666667,0.0833333333329733,214.715561623688,0.715718538748718,2.57658673949539,5.2854143227659,2420.99509856617,1686.49326410896,FALSE
10,196706,"p","2020-01-24 00:25:00",415.583333333333,TRUE,415.5,0.0833333333329733,203.692078341551,0.67897359447477,2.44430494010917,5.26553271201623,2574.97004883093,1551.90428666801,FALSE
10,196706,"p","2020-01-24 00:30:00",415.666666666667,TRUE,415.583333333333,0.0833333333340533,196.45733121965,0.654857770726508,2.35748797461543,5.25547046205499,2722.88487238751,1421.42483129081,FALSE
10,196706,"p","2020-01-24 00:35:00",415.75,TRUE,415.666666666667,0.0833333333329733,187.498396138597,0.624994653798024,2.24998075367289,5.19423956019967,2863.97076425861,1296.80110288487,FALSE
10,196706,"p","2020-01-24 00:40:00",415.833333333333,TRUE,415.75,0.0833333333329733,170.009347292587,0.566697824311073,2.04011216751986,5.11476344123647,2992.27235580871,1184.22672248984,FALSE
10,196706,"o","2020-01-24 00:44:00",415.9,TRUE,415.833333333333,0.0666666666670039,109.551266542035,0.456463610589504,1.64326899812221,5.05258157225803,3075.75116280223,1112.608010239,FALSE
10,196706,"p","2020-01-24 00:45:00",415.916666666667,TRUE,415.9,0.0166666666670494,21.3394505560223,0.35565750925887,1.28036703333193,5.0205377590722,3092.2440289736,1098.93150986081,FALSE
10,196706,"p","2020-01-24 00:50:00",416,TRUE,415.916666666667,0.0833333333329733,77.2153466683492,0.257384488895609,0.926584160024193,5.01864583662642,3153.37090624314,1051.23792700608,FALSE
10,196706,"p","2020-01-24 00:55:00",416.083333333333,TRUE,416,0.0833333333329733,51.6839540721964,0.172279846908065,0.620207448869036,5.00564235184645,3196.05196292348,1021.7073871915,FALSE
10,196706,"p","2020-01-24 01:00:00",416.166666666667,TRUE,416.083333333333,0.0833333333340533,45.4096896064764,0.15136563202028,0.544916275273009,4.96678241122677,3234.48449091183,997.15922113832,FALSE
10,196706,"p","2020-01-24 01:05:00",416.25,TRUE,416.166666666667,0.0833333333329733,53.4169536479451,0.178056512160586,0.64100344377811,4.89777161130253,3279.63903075985,968.196865220155,FALSE
10,196706,"p","2020-01-24 01:10:00",416.333333333333,TRUE,416.25,0.0833333333329733,81.7837159388614,0.272612386464049,0.981404591270576,4.79725890216918,3347.59148122427,922.071185010013,FALSE
10,196706,"p","2020-01-24 01:15:00",416.416666666667,TRUE,416.333333333333,0.0833333333340533,152.156566743685,0.507188555807903,1.82587880090845,4.67607980115095,3471.73272093296,832.997526326574,FALSE
10,196706,"p","2020-01-24 01:20:00",416.5,TRUE,416.416666666667,0.0833333333329733,318.058319153475,1.06019439718283,3.81669982985818,4.57335004061787,3728.12893201581,642.572307933906,FALSE
10,196706,"o","2020-01-24 01:24:00",416.566666666667,TRUE,416.5,0.0666666666670039,515.076319782647,2.14615133241684,7.72614479670061,4.57914666961302,4140.94435293715,330.992702929671,FALSE
10,196706,"p","2020-01-24 01:25:00",416.583333333333,TRUE,416.566666666667,0.0166666666659694,188.762040161965,3.14603400283104,11.3257224101917,4.72208477416758,4291.95598495502,216.445463791538,FALSE
10,196706,"p","2020-01-24 01:30:00",416.666666666667,TRUE,416.583333333333,0.0833333333340533,1228.69981126092,4.09566603750102,14.7443977350037,5.05960867764802,5274.46471567264,-529.781714453789,FALSE
10,196706,"p","2020-01-24 01:35:00",416.75,TRUE,416.666666666667,0.0833333333329733,1440.5727112511,4.80190903752441,17.2868725350879,5.45490901617511,6428.02796373539,-1402.54076503216,FALSE
10,196706,"p","2020-01-24 01:40:00",416.833333333333,TRUE,416.75,0.0833333333329733,1390.48138131312,4.63493793773041,16.6857765758295,5.70468969594096,7547.45971710842,-2237.0220686219,FALSE
10,196706,"p","2020-01-24 01:45:00",416.916666666667,TRUE,416.833333333333,0.0833333333340533,1040.83495911065,3.4694498636722,12.4900195092199,5.80498367814896,8401.65114330468,-2839.34411284211,FALSE
10,196706,"o","2020-01-24 01:46:00",416.933333333333,TRUE,416.916666666667,0.0166666666659694,125.193716475349,2.0865619413431,7.51162298883518,5.86109736988438,8508.95616474275,-2904.87531569675,FALSE
10,196706,"p","2020-01-24 01:50:00",417,TRUE,416.933333333333,0.0666666666670039,179.877666318279,0.749490276322369,2.69816499476053,5.80821633756192,8683.9322666198,-2950.08895126488,FALSE
10,196706,"p","2020-01-24 01:55:00",417.083333333333,TRUE,417,0.0833333333329733,165.732423014704,0.552441410051401,1.98878907618504,5.59671160094316,8627.37654371908,-2793.75072029848,FALSE
10,196706,"p","2020-01-24 02:00:00",417.166666666667,TRUE,417.083333333333,0.0833333333340533,124.557173472604,0.415190578238426,1.49468608165833,5.29509635502684,8564.73210784232,-2685.60335346832,FALSE
10,196706,"p","2020-01-24 02:05:00",417.25,TRUE,417.166666666667,0.0833333333329733,60.028274661152,0.200094248871371,0.720339295936936,4.96003933058227,8531.87148406176,-2635.11815412486,FALSE
10,196706,"p","2020-01-24 02:10:00",417.333333333333,TRUE,417.25,0.0833333333329733,27.3712518644499,0.0912375062152272,0.328455022374818,4.65837712681617,8516.28066013457,-2612.50361658953,FALSE
10,196706,"p","2020-01-24 02:15:00",417.416666666667,TRUE,417.333333333333,0.0833333333340533,4.05338597216641,0.0135112865737713,0.0486406316655767,4.40641833393314,8518.56201162451,-2609.13596221531,FALSE
10,196706,"p","2020-01-24 02:20:00",417.5,TRUE,417.416666666667,0.0833333333329733,40.5328662642724,0.135109554214825,0.48639439517337,4.22157852927463,8552.89180526493,-2631.00939202008,FALSE
10,196706,"o","2020-01-24 02:24:00",417.566666666667,TRUE,417.5,0.0666666666670039,90.6392978365686,0.377663740983792,1.35958946754165,4.10679229160145,8627.90048907821,-2682.57027523093,FALSE
10,196706,"p","2020-01-24 02:25:00",417.583333333333,TRUE,417.566666666667,0.0166666666659694,35.8591912938829,0.597653188256386,2.15155147772299,4.02852632189803,8657.49519886739,-2703.08540864628,FALSE
10,196706,"p","2020-01-24 02:30:00",417.666666666667,TRUE,417.583333333333,0.0833333333340533,244.508556549031,0.815028521823062,2.93410267856302,3.9792781207706,8859.08389042356,-2843.26361151725,FALSE
10,196706,"p","2020-01-24 02:35:00",417.75,TRUE,417.666666666667,0.0833333333329733,304.963692124654,1.0165456404199,3.65956430551166,3.96211174834407,9110.36152178096,-3018.32189593287,FALSE
10,196706,"p","2020-01-24 02:40:00",417.833333333333,TRUE,417.75,0.0833333333329733,330.619205594514,1.10206401865314,3.96743046715131,3.96594904948056,9382.68656817733,-3208.23837016915,FALSE
10,196706,"p","2020-01-24 02:45:00",417.916666666667,TRUE,417.833333333333,0.0833333333340533,340.960469378879,1.13653489791978,4.0915256325112,3.98587105872351,9663.40298588233,-3404.27591600119,FALSE
10,196706,"p","2020-01-24 02:50:00",418,TRUE,417.916666666667,0.0833333333329733,343.84209432741,1.14614031442965,4.12610513194675,4.0162965797776,9946.22796544025,-3602.3463601087,FALSE
10,196706,"p","2020-01-24 02:55:00",418.083333333333,TRUE,418,0.0833333333329733,341.454850085975,1.13818283362483,4.09745820104941,4.05200434909638,10226.4801470469,-3799.90551253359,FALSE
10,196706,"p","2020-01-24 03:00:00",418.166666666667,TRUE,418.083333333333,0.0833333333340533,331.997794723543,1.10665931573558,3.98397353664809,4.09109842679506,10497.5241346056,-3994.02085796475,FALSE
10,196706,"p","2020-01-24 03:05:00",418.25,TRUE,418.166666666667,0.0833333333329733,308.362776715962,1.02787592239098,3.70035332060753,4.12598865958668,10745.7309220678,-4179.14431472548,FALSE
10,196706,"p","2020-01-24 03:10:00",418.333333333333,TRUE,418.25,0.0833333333329733,253.153945409882,0.843846484703253,3.03784734493171,4.14488753098436,10940.1266832107,-4342.89847479706,FALSE
10,196706,"p","2020-01-24 03:15:00",418.416666666667,TRUE,418.333333333333,0.0833333333340533,132.47639857373,0.441587995241952,1.58971678287103,4.12654686512875,11008.8681957827,-4456.67598048985,FALSE
10,196706,"o","2020-01-24 03:19:00",418.483333333333,TRUE,418.416666666667,0.0666666666659808,141.938144722997,0.591408936351904,2.12907217086685,4.12901797633283,10866.8081316121,-4469.30206441288,FALSE
10,196706,"p","2020-01-24 03:20:00",418.5,TRUE,418.483333333333,0.0166666666669926,81.5456055254312,1.35909342539728,4.8927363314302,4.21928095781361,10786.219073382,-4454.51924687242,FALSE
10,196706,"p","2020-01-24 03:25:00",418.583333333333,TRUE,418.5,0.0833333333329733,572.371597033252,1.90790532345242,6.8684591644287,4.37450573923296,10227.7455846094,-4317.36256508192,FALSE
10,196706,"o","2020-01-24 03:28:00",418.633333333333,TRUE,418.583333333333,0.0500000000000114,309.583181210351,1.71990656227934,6.19166362420562,4.52075794657134,9925.18677825883,-4245.20612298736,FALSE
10,196706,"p","2020-01-24 03:30:00",418.666666666667,TRUE,418.633333333333,0.033333333334042,123.910232246479,1.03258526869871,3.71730696731535,4.6067884887504,9802.12190462873,-4226.34295813374,FALSE
10,196706,"p","2020-01-24 03:35:00",418.75,TRUE,418.666666666667,0.0833333333329733,100.497073024754,0.334990243417294,1.20596487630226,4.6251509498901,9706.34751479702,-4258.29012447589,FALSE
10,196706,"p","2020-01-24 03:40:00",418.833333333333,TRUE,418.75,0.0833333333329733,110.278977716659,0.367596592390451,1.32334773260562,4.64410495791309,9769.18688574701,-4349.38816962682,FALSE
10,196706,"p","2020-01-24 03:45:00",418.916666666667,TRUE,418.833333333333,0.0833333333340533,174.9151866774,0.583050622252963,2.09898224011067,4.67514878149198,9900.59206886946,-4465.88913967458,FALSE
10,196706,"p","2020-01-24 03:50:00",419,TRUE,418.916666666667,0.0833333333329733,205.282537461636,0.684275124875075,2.46339044955027,4.6928574383987,10062.5907499244,-4593.33856512709,FALSE
10,196706,"p","2020-01-24 03:55:00",419.083333333333,TRUE,419,0.0833333333329733,220.726251735816,0.7357541724559,2.64871502084124,4.66041341592601,10240.446331743,-4725.59731239438,FALSE
10,196706,"p","2020-01-24 04:00:00",419.166666666667,TRUE,419.083333333333,0.0833333333340533,232.6918689361,0.775639563113633,2.79230242720908,4.52336223899569,10431.4655101641,-4860.1789208423,FALSE
10,196706,"o","2020-01-24 04:02:00",419.2,TRUE,419.166666666667,0.033333333332962,97.3599585203704,0.811332987678792,2.92079875564365,4.28989213748046,10512.7866694142,-4914.45912034032,FALSE
10,196706,"p","2020-01-24 04:05:00",419.25,TRUE,419.2,0.0500000000000114,151.752420593875,0.843069003299111,3.0350484118768,3.96463243406027,10641.3761041718,-4996.25714432634,FALSE
10,196706,"p","2020-01-24 04:10:00",419.333333333333,TRUE,419.25,0.0833333333329733,261.092218206281,0.870307394024698,3.13310661848891,3.5714722697103,10865.4181056777,-5132.50421142343,FALSE
10,196706,"p","2020-01-24 04:15:00",419.416666666667,TRUE,419.333333333333,0.0833333333340533,260.858612532143,0.869528708432963,3.13030335035867,3.19493134678055,11090.5651504822,-5266.46738017896,FALSE
10,196706,"p","2020-01-24 04:20:00",419.5,TRUE,419.416666666667,0.0833333333329733,247.669448131978,0.825564827110161,2.97203337759658,2.93054284312435,11304.1663399355,-5393.92869752753,FALSE
10,196706,"p","2020-01-24 04:25:00",419.583333333333,TRUE,419.5,0.0833333333329733,211.527134557174,0.705090448526959,2.53832561469705,2.79239569384274,11484.8017150835,-5505.73206369327,FALSE
10,196706,"p","2020-01-24 04:30:00",419.666666666667,TRUE,419.583333333333,0.0833333333340533,125.508800442217,0.41836266813711,1.5061056052936,2.75928293302421,11586.013829075,-5580.82918784173,FALSE
10,196706,"p","2020-01-24 04:35:00",419.75,TRUE,419.666666666667,0.0833333333329733,85.2325073234268,0.284108357745983,1.02279008788554,2.73244962779367,11501.0233840186,-5570.29344184583,FALSE
10,196706,"p","2020-01-24 04:40:00",419.833333333333,TRUE,419.75,0.0833333333329733,557.749226462006,1.85916408821472,6.69299071757298,2.8768469787913,10981.6305099296,-5360.16015754186,FALSE
10,196706,"p","2020-01-24 04:45:00",419.916666666667,TRUE,419.833333333333,0.0833333333340533,1323.1540392461,4.41051346411555,15.877848470816,3.29788890031571,9763.47764437325,-4828.46729197439,FALSE
10,196706,"p","2020-01-24 04:50:00",420,TRUE,419.916666666667,0.0833333333329733,1537.06887883409,5.1235629294691,18.4448265460888,3.8011214426411,8351.42060547466,-4203.93608625188,FALSE
10,196706,"o","2020-01-24 04:53:00",420.05,TRUE,420,0.0500000000000114,729.05819566892,4.05032330927086,14.5811639133751,4.20480264491081,7682.12988716657,-3906.64974239215,FALSE
10,196706,"p","2020-01-24 04:55:00",420.083333333333,TRUE,420.05,0.033333333332962,310.452429085572,2.58710357574192,9.31357287267092,4.45000204706352,7397.28476995352,-3779.7065369727,FALSE
10,196706,"p","2020-01-24 05:00:00",420.166666666667,TRUE,420.083333333333,0.0833333333340533,323.917954931678,1.0797265164296,3.88701545914655,4.5202083246081,7100.64663102755,-3646.00859917583,FALSE
10,196706,"p","2020-01-24 05:05:00",420.25,TRUE,420.166666666667,0.0833333333329733,14.377960346163,0.0479265344874171,0.172535524154701,4.4652356592312,7114.63325340149,-3649.62088117154,FALSE
10,196706,"p","2020-01-24 05:10:00",420.333333333333,TRUE,420.25,0.0833333333329733,159.269764978465,0.530899216597178,1.91123717974984,4.43682272870862,7261.90093271994,-3712.14664462748,FALSE
10,196706,"p","2020-01-24 05:15:00",420.416666666667,TRUE,420.333333333333,0.0833333333340533,221.481354559737,0.738271181859412,2.65777625469388,4.40899528285257,7466.33273303873,-3799.93385440751,FALSE
10,196706,"p","2020-01-24 05:20:00",420.5,TRUE,420.416666666667,0.0833333333329733,248.09939184685,0.826997972826406,2.97719270217506,4.38148867826989,7695.22778496123,-3898.51650708345,FALSE
10,196706,"p","2020-01-24 05:25:00",420.583333333333,TRUE,420.5,0.0833333333329733,259.338617432934,0.864462058113515,3.11206340920865,4.35428139428927,7934.46502301322,-4001.6277223122,FALSE
10,196706,"p","2020-01-24 05:30:00",420.666666666667,TRUE,420.583333333333,0.0833333333340533,263.735073215286,0.879116910710023,3.16482087855608,4.3275790539173,8177.77825700647,-4106.44005644442,FALSE
