"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","Start_trip_new"
6,196700,"p","2020-01-20 02:02:00",321.2,TRUE,321.116666666667,0.0833333333329733,387.688669545118,1.29229556515598,4.65226403456152,5.3462154419657,14778.175612561,27746.4815227389,FALSE
6,196700,"p","2020-01-20 02:07:00",321.283333333333,TRUE,321.2,0.0833333333330302,296.814519629779,0.989381732102861,3.5617742355703,5.15698252697721,15076.1214640396,27759.6853835326,FALSE
6,196700,"p","2020-01-20 02:12:00",321.366666666667,TRUE,321.283333333333,0.0833333333339965,181.164085676001,0.603880285581866,2.17396902809472,4.85335730079764,15257.7072398856,27772.4232418175,FALSE
6,196700,"p","2020-01-20 02:17:00",321.45,TRUE,321.366666666667,0.0833333333329733,37.1551347394262,0.123850449131956,0.445861616875041,4.55414748310348,15293.018939067,27784.518806002,FALSE
6,196700,"p","2020-01-20 02:22:00",321.533333333333,TRUE,321.45,0.0833333333330302,146.790843373134,0.48930281124556,1.76149012048402,4.39302220457472,15145.9544564088,27795.7686123078,FALSE
6,196700,"p","2020-01-20 02:27:00",321.616666666667,TRUE,321.533333333333,0.0833333333339965,371.612748337628,1.23870916111557,4.45935298001605,4.37199874833656,14772.6962835862,27805.9334172893,FALSE
6,196700,"p","2020-01-20 02:32:00",321.7,TRUE,321.616666666667,0.0833333333329733,649.778069144452,2.16592689715753,7.79733682976711,4.40030085396789,14119.8578087512,27814.728076597,FALSE
6,196700,"p","2020-01-20 02:37:00",321.783333333333,TRUE,321.7,0.0833333333330302,992.890965488219,3.30963655163944,11.914691585902,4.49903513224569,13122.2247934598,27821.8094819909,FALSE
6,196700,"o","2020-01-20 02:40:00",321.833333333333,TRUE,321.783333333333,0.0499999999999545,792.775533725818,4.40430852070299,15.8555106745308,4.69649042710074,12325.6494781208,27825.0665960827,FALSE
6,196700,"p","2020-01-20 02:42:00",321.866666666667,TRUE,321.833333333333,0.033333333334042,611.573676129022,5.09644730096683,18.3472102834806,4.98200760127106,11711.1418699296,27826.8256019492,FALSE
6,196700,"o","2020-01-20 02:45:00",321.916666666667,TRUE,321.866666666667,0.0500000000000114,929.179617279611,5.16210898488556,18.583592345588,5.29837204975098,10777.504609972,27829.5005681371,FALSE
6,196700,"p","2020-01-20 02:47:00",321.95,TRUE,321.916666666667,0.033333333332962,550.890664606318,4.59075553843713,16.5267199383737,5.59093091913416,10223.9733746802,27831.7491746893,FALSE
6,196700,"p","2020-01-20 02:52:00",322.033333333333,TRUE,321.95,0.0833333333330302,1092.37132780193,3.64123775935301,13.1084559336708,5.82827851827796,9126.38212785994,27839.1858665331,FALSE
6,196700,"p","2020-01-20 02:57:00",322.116666666667,TRUE,322.033333333333,0.0833333333339965,747.777152007227,2.49259050667092,8.97332582401531,5.98204812882087,8375.07484830891,27848.7043796408,FALSE
6,196700,"p","2020-01-20 03:02:00",322.2,TRUE,322.116666666667,0.0833333333329733,469.060291089165,1.5635343036373,5.6287234930943,6.06706946322059,7903.89184615797,27859.7377604708,FALSE
6,196700,"p","2020-01-20 03:07:00",322.283333333333,TRUE,322.2,0.0833333333330302,244.490325226443,0.814967750757776,2.93388390272799,6.09528531473051,7658.52407447741,27871.7831420091,FALSE
6,196700,"p","2020-01-20 03:12:00",322.366666666667,TRUE,322.283333333333,0.0833333333339965,65.2220885009374,0.217406961668061,0.78266506200502,6.07645522020413,7594.21558207365,27884.3804699932,FALSE
6,196700,"p","2020-01-20 03:17:00",322.45,TRUE,322.366666666667,0.0833333333329733,80.2810391506949,0.267603463836806,0.963372469812501,6.07055181172358,7673.87011189874,27897.0930403307,FALSE
6,196700,"p","2020-01-20 03:22:00",322.533333333333,TRUE,322.45,0.0833333333330302,192.089374079122,0.640297913599401,2.30507248895785,6.10535213426472,7866.48174414604,27909.4890243974,FALSE
6,196700,"p","2020-01-20 03:27:00",322.616666666667,TRUE,322.533333333333,0.0833333333339965,278.248578385764,0.927495261278499,3.33898294060259,6.16797005672491,8145.82319196716,27921.1232005874,FALSE
6,196700,"p","2020-01-20 03:32:00",322.7,TRUE,322.616666666667,0.0833333333329733,342.028695062143,1.14009565021207,4.10434434076345,6.24656506354744,8489.33625784038,27931.5181192163,FALSE
6,196700,"p","2020-01-20 03:37:00",322.783333333333,TRUE,322.7,0.0833333333330302,386.083775515903,1.28694591839103,4.63300530620769,6.32995940888961,8877.17751112334,27940.1439041446,FALSE
6,196700,"p","2020-01-20 03:42:00",322.866666666667,TRUE,322.783333333333,0.0833333333339965,412.269170725518,1.37423056907412,4.94723004866684,6.40718035795271,9291.37881399407,27946.3958363429,FALSE
6,196700,"p","2020-01-20 03:47:00",322.95,TRUE,322.866666666667,0.0833333333329733,421.695523858222,1.40565174620015,5.06034628632053,6.46699842632109,9715.08718170396,27949.5687713753,FALSE
6,196700,"p","2020-01-20 03:52:00",323.033333333333,TRUE,322.95,0.0833333333330302,414.77374013036,1.3825791337729,4.97728488158243,6.5036326263435,10131.85181931,27948.8273082269,FALSE
6,196700,"p","2020-01-20 03:57:00",323.116666666667,TRUE,323.033333333333,0.0833333333339965,391.238617162143,1.30412872386343,4.69486340590835,6.51738802304103,10524.9281728817,27943.1704477481,FALSE
6,196700,"o","2020-01-20 03:58:00",323.133333333333,TRUE,323.116666666667,0.0166666666659694,73.904460904892,1.23174101513307,4.43426765447904,6.50500785250733,10599.1650292697,27941.3470429464,FALSE
6,196700,"p","2020-01-20 04:02:00",323.2,TRUE,323.133333333333,0.0666666666670039,278.599490724866,1.16083121134773,4.17899236085184,6.46380043334509,10878.9334116479,27931.6426559846,FALSE
6,196700,"p","2020-01-20 04:07:00",323.283333333333,TRUE,323.2,0.0833333333330302,314.35197241175,1.04783990804298,3.77222366895473,6.39537778487684,11194.3501298307,27914.918031762,FALSE
6,196700,"p","2020-01-20 04:12:00",323.366666666667,TRUE,323.283333333333,0.0833333333339965,282.914224605757,0.943047415345017,3.39497069524206,6.30570661982277,11477.8708055136,27894.2915410526,FALSE
6,196700,"p","2020-01-20 04:17:00",323.45,TRUE,323.366666666667,0.0833333333329733,256.837818908874,0.856126063033279,3.08205382691981,6.20126526531516,11734.8754445249,27870.8970361953,FALSE
6,196700,"p","2020-01-20 04:22:00",323.533333333333,TRUE,323.45,0.0833333333330302,234.966461079391,0.783221536934154,2.81959753296295,6.08788943657728,11969.6222937171,27845.7512688296,FALSE
6,196700,"p","2020-01-20 04:27:00",323.616666666667,TRUE,323.533333333333,0.0833333333339965,216.327768658872,0.721092562190502,2.59593322388581,5.97102108220325,12185.4279866155,27819.7969034807,FALSE
6,196700,"p","2020-01-20 04:32:00",323.7,TRUE,323.616666666667,0.0833333333329733,200.094536255069,0.666981787519778,2.4011344350712,5.85594133563588,12384.8078539642,27793.9423967793,FALSE
6,196700,"p","2020-01-20 04:37:00",323.783333333333,TRUE,323.7,0.0833333333330302,185.552064459794,0.618506881534896,2.22662477352563,5.74799735632615,12569.5823350524,27769.1004295592,FALSE
6,196700,"p","2020-01-20 04:42:00",323.866666666667,TRUE,323.783333333333,0.0833333333339965,172.070801813491,0.573569339373739,2.06484962174546,5.65283271808939,12740.9539915991,27746.2265176648,FALSE
6,196700,"p","2020-01-20 04:47:00",323.95,TRUE,323.866666666667,0.0833333333329733,159.084492983183,0.530281643279567,1.90901391580644,5.57663132590175,12899.5583822961,27726.3594348241,FALSE
6,196700,"p","2020-01-20 04:52:00",324.033333333333,TRUE,323.95,0.0833333333330302,146.075706373029,0.486919021245201,1.75290847648272,5.52638505481598,13045.4909502786,27710.6651577524,FALSE
6,196700,"p","2020-01-20 04:57:00",324.116666666667,TRUE,324.033333333333,0.0833333333339965,132.574398983077,0.441914663273407,1.59089278778427,5.51018849258514,13178.3110610115,27700.4861926377,FALSE
6,196700,"p","2020-01-20 05:02:00",324.2,TRUE,324.116666666667,0.0833333333329733,118.18511145122,0.393950371505768,1.41822133742076,5.53719848482252,13297.0233614226,27697.3983696511,FALSE
6,196700,"p","2020-01-20 05:07:00",324.283333333333,TRUE,324.2,0.0833333333330302,102.687615865847,0.342292052887402,1.23225139039465,5.5224974089867,13400.0356716837,27703.277508211,FALSE
6,196700,"p","2020-01-20 05:12:00",324.366666666667,TRUE,324.283333333333,0.0833333333339965,86.3501832049924,0.287833944014351,1.03620219845166,5.42740988727658,13485.0916282495,27720.3787733878,FALSE
6,196700,"p","2020-01-20 05:17:00",324.45,TRUE,324.366666666667,0.0833333333329733,70.8969665319917,0.236323221774327,0.850763598387576,5.23444951973826,13549.1752286009,27751.4320805249,FALSE
6,196700,"p","2020-01-20 05:22:00",324.533333333333,TRUE,324.45,0.0833333333330302,62.0049410289978,0.206683136764078,0.74405929235068,4.92415417825072,13588.3832394525,27799.7575842184,FALSE
6,196700,"p","2020-01-20 05:27:00",324.616666666667,TRUE,324.533333333333,0.0833333333339965,70.0727114916646,0.233575704970357,0.840872537893284,4.50708089667746,13597.7600706143,27869.4061374183,FALSE
6,196700,"p","2020-01-20 05:32:00",324.7,TRUE,324.616666666667,0.0833333333329733,99.2635433827034,0.330878477943774,1.19116252059759,4.03052401437515,13571.0881288155,27965.3306629555,FALSE
6,196700,"p","2020-01-20 05:37:00",324.783333333333,TRUE,324.7,0.0833333333330302,145.859576735258,0.486198589119296,1.75031492082946,3.56293297479853,13500.6247823483,28093.5956871659,FALSE
6,196700,"o","2020-01-20 05:39:00",324.816666666667,TRUE,324.783333333333,0.0333333333339851,74.8983804340322,0.624153170271397,2.24695141297703,3.16627273798195,13458.0995036212,28155.5692045959,FALSE
6,196700,"p","2020-01-20 05:42:00",324.866666666667,TRUE,324.816666666667,0.0500000000000114,131.296971818236,0.729427621212256,2.62593943636412,2.87509172416788,13378.0748419707,28260.254940625,FALSE
6,196700,"p","2020-01-20 05:47:00",324.95,TRUE,324.866666666667,0.0833333333329733,252.655082213916,0.842183607383357,3.03186098658008,2.71005103423912,13212.4515182026,28452.2899130054,FALSE
6,196700,"p","2020-01-20 05:52:00",325.033333333333,TRUE,324.95,0.0833333333330302,264.887909081074,0.882959696940124,3.17865490898445,2.6419935735694,13025.9604086143,28641.8294587603,FALSE
6,196700,"p","2020-01-20 05:57:00",325.116666666667,TRUE,325.033333333333,0.0833333333339965,243.239132122802,0.810797107069555,2.9188695854504,2.64157650920058,12840.3093346085,28800.4884564866,FALSE
6,196700,"o","2020-01-20 05:58:00",325.133333333333,TRUE,325.116666666667,0.0166666666659694,43.1984635451554,0.719974392449378,2.59190781281776,2.69183325227871,12805.1824364137,28825.9385858366,FALSE
6,196700,"p","2020-01-20 06:02:00",325.2,TRUE,325.133333333333,0.0666666666670039,150.441156623839,0.626838152596158,2.25661734934617,2.72775672115465,12674.8734696774,28902.4093867888,FALSE
6,196700,"p","2020-01-20 06:07:00",325.283333333333,TRUE,325.2,0.0833333333330302,148.88848620572,0.496294954020872,1.78666183447514,2.7133564251968,12532.3327815182,28947.7478438271,FALSE
6,196700,"p","2020-01-20 06:12:00",325.366666666667,TRUE,325.283333333333,0.0833333333339965,123.264281974403,0.410880939911408,1.47917138368107,2.66169499306009,12408.4790858195,28946.9854407118,FALSE
6,196700,"p","2020-01-20 06:17:00",325.45,TRUE,325.366666666667,0.0833333333329733,114.641011158655,0.382136703863836,1.37569213390981,2.58589909842526,12299.8577952885,28908.7133286748,FALSE
6,196700,"p","2020-01-20 06:22:00",325.533333333333,TRUE,325.45,0.0833333333330302,117.76846110333,0.39256153701253,1.41322153324511,2.49646066028741,12203.658729068,28839.9358154158,FALSE
6,196700,"p","2020-01-20 06:27:00",325.616666666667,TRUE,325.533333333333,0.0833333333339965,126.653570431393,0.422178568101283,1.51984284516462,2.40125546019013,12117.5972277602,28746.3666822999,FALSE
6,196700,"p","2020-01-20 06:32:00",325.7,TRUE,325.616666666667,0.0833333333329733,137.276355167404,0.457587850559991,1.64731626201597,2.30644907062611,12039.8175007507,28632.6709056572,FALSE
6,196700,"p","2020-01-20 06:37:00",325.783333333333,TRUE,325.7,0.0833333333330302,147.644787042999,0.49214929014512,1.77173744452243,2.21740608626334,11968.8141169053,28502.6620083214,FALSE
7,196700,"p","2020-01-21 08:47:00",351.95,TRUE,351.866666666667,0.0833333333329733,707.612615481254,2.35870871828104,8.49135138581173,2.23505523160522,-20271.6549468616,22092.5901193578,TRUE
7,196700,"p","2020-01-21 08:52:00",352.033333333333,TRUE,351.95,0.0833333333330302,866.23321401931,2.88744404674154,10.3947985682695,2.48386140331852,-20446.6599264787,22943.5824484041,FALSE
7,196700,"o","2020-01-21 08:54:00",352.066666666667,TRUE,352.033333333333,0.0333333333339851,398.928191903649,3.32440159913207,11.9678457568754,2.77636542858733,-20520.0531206512,23336.8985242347,FALSE
7,196700,"p","2020-01-21 08:57:00",352.116666666667,TRUE,352.066666666667,0.0500000000000114,613.775013894625,3.4098611883027,12.2755002778897,3.0774179332156,-20621.3830159089,23944.0791843187,FALSE
7,196700,"o","2020-01-21 08:58:00",352.133333333333,TRUE,352.116666666667,0.0166666666659694,172.453785368961,2.8742297562696,10.3472271225705,3.32491030495118,-20642.9451573481,24115.6864296559,FALSE
7,196700,"p","2020-01-21 09:02:00",352.2,TRUE,352.133333333333,0.0666666666670039,390.198427998292,1.62582678331799,5.85297641994477,3.44756594828303,-20630.3888493514,24506.8111610666,FALSE
7,196700,"p","2020-01-21 09:07:00",352.283333333333,TRUE,352.2,0.0833333333330302,191.432089839668,0.638106966134547,2.29718507808437,3.47145379991565,-20441.7776813549,24469.1391522112,FALSE
7,196700,"p","2020-01-21 09:12:00",352.366666666667,TRUE,352.283333333333,0.0833333333339965,494.587265175896,1.64862421723987,5.93504718206352,3.59639823168667,-20141.1930875342,24074.1457569779,FALSE
7,196700,"p","2020-01-21 09:17:00",352.45,TRUE,352.366666666667,0.0833333333329733,616.22258914985,2.05407529717504,7.39467106983015,3.76189329569833,-19810.1518352445,23551.8915198535,FALSE
7,196700,"o","2020-01-21 09:18:00",352.466666666667,TRUE,352.45,0.0166666666669926,117.659828950586,1.96099714913809,7.05958973689712,3.91808666860252,-19747.3334288311,23451.9286644769,FALSE
7,196700,"p","2020-01-21 09:22:00",352.533333333333,TRUE,352.466666666667,0.0666666666660376,412.64849090128,1.71936871210489,6.1897273635776,4.0501237222213,-19520.8155573819,23105.3075642068,FALSE
7,196700,"p","2020-01-21 09:27:00",352.616666666667,TRUE,352.533333333333,0.0833333333339965,399.527185041851,1.33175728346224,4.79432622046406,4.14340614353381,-19287.3289014228,22779.3712350727,FALSE
7,196700,"p","2020-01-21 09:32:00",352.7,TRUE,352.616666666667,0.0833333333329733,293.869259503657,0.979564198349754,3.52643111405911,4.20147498670804,-19099.437135592,22552.0201616858,FALSE
7,196700,"p","2020-01-21 09:37:00",352.783333333333,TRUE,352.7,0.0833333333330302,209.744783758569,0.699149279197774,2.51693740511199,4.23150595932644,-18948.6885376919,22405.023277938,FALSE
7,196700,"p","2020-01-21 09:42:00",352.866666666667,TRUE,352.783333333333,0.0833333333339965,144.839813057303,0.482799376853834,1.7380777566738,4.23990123805984,-18828.2027263499,22323.5489010641,FALSE
7,196700,"p","2020-01-21 09:47:00",352.95,TRUE,352.866666666667,0.0833333333329733,99.3716290553409,0.331238763519234,1.19245954866924,4.23313182661388,-18732.3795858116,22295.5372754772,FALSE
7,196700,"p","2020-01-21 09:52:00",353.033333333333,TRUE,352.95,0.0833333333330302,76.9544417720832,0.256514805907877,0.923453301268358,4.21886772480577,-18656.6623526613,22311.1903837384,FALSE
7,196700,"p","2020-01-21 09:57:00",353.116666666667,TRUE,353.033333333333,0.0833333333339965,78.1555647123831,0.260518549039204,0.937866776541133,4.20495901351651,-18597.3448417682,22362.5574407668,FALSE
7,196700,"p","2020-01-21 10:02:00",353.2,TRUE,353.116666666667,0.0833333333329733,92.492676733163,0.308308922445209,1.10991212080275,4.19574764923319,-18551.4146560906,22443.1985355649,FALSE
7,196700,"p","2020-01-21 10:07:00",353.283333333333,TRUE,353.2,0.0833333333330302,110.064839894366,0.366882799649221,1.32077807873719,4.19225373279763,-18516.4257472878,22547.9121907501,FALSE
7,196700,"p","2020-01-21 10:12:00",353.366666666667,TRUE,353.283333333333,0.0833333333339965,126.915801955927,0.423052673183058,1.52298962345901,4.19414586427552,-18490.3949357792,22672.5153141038,FALSE
7,196700,"p","2020-01-21 10:17:00",353.45,TRUE,353.366666666667,0.0833333333329733,141.965997939515,0.473219993133761,1.70359197528154,4.20068361604071,-18471.7180125119,22813.6662330307,FALSE
7,196700,"p","2020-01-21 10:22:00",353.533333333333,TRUE,353.45,0.0833333333330302,155.119123288219,0.517063744295945,1.8614294794654,4.21102176042567,-18459.1018731064,22968.7233252574,FALSE
7,196700,"p","2020-01-21 10:27:00",353.616666666667,TRUE,353.533333333333,0.0833333333339965,166.600379104572,0.555334597010821,1.99920454923896,4.2242848102459,-18451.5098133041,23135.6332653007,FALSE
7,196700,"p","2020-01-21 10:32:00",353.7,TRUE,353.616666666667,0.0833333333329733,176.732590613942,0.58910863538235,2.12079108737646,4.23955633465209,-18448.1176714358,23312.8441587455,FALSE
7,196700,"p","2020-01-21 10:37:00",353.783333333333,TRUE,353.7,0.0833333333330302,185.858899950639,0.619529666504382,2.23030679941578,4.25583197124462,-18448.2789625167,23499.2398895407,FALSE
7,196700,"p","2020-01-21 10:42:00",353.866666666667,TRUE,353.783333333333,0.0833333333339965,194.31825933844,0.647727531122979,2.33181911204272,4.27195647642459,-18451.4975289676,23694.0929028923,FALSE
7,196700,"p","2020-01-21 10:47:00",353.95,TRUE,353.866666666667,0.0833333333329733,202.441609969816,0.674805366568969,2.42929931964829,4.28655717643712,-18457.4065509524,23897.033426218,FALSE
7,196700,"p","2020-01-21 10:52:00",354.033333333333,TRUE,353.95,0.0833333333330302,210.556857529166,0.701856191766438,2.52668229035918,4.29798252699421,-18465.7530283737,24108.0338260441,FALSE
7,196700,"p","2020-01-21 10:57:00",354.116666666667,TRUE,354.033333333333,0.0833333333339965,218.998021857856,0.729993406187043,2.62797626227336,4.30424872063174,-18476.3870780443,24327.4074390209,FALSE
7,196700,"p","2020-01-21 11:02:00",354.2,TRUE,354.116666666667,0.0833333333329733,228.11679892533,0.760389329754384,2.73740158711578,4.30298920405524,-18489.2555932633,24555.8218277239,FALSE
7,196700,"p","2020-01-21 11:07:00",354.283333333333,TRUE,354.2,0.0833333333330302,238.296004274239,0.794320014250354,2.85955205130127,4.29139577378158,-18504.3999975797,24794.3270219083,FALSE
7,196700,"p","2020-01-21 11:12:00",354.366666666667,TRUE,354.283333333333,0.0833333333339965,249.407280964004,0.831357603206732,2.99288737154423,4.26595304683794,-18521.2559780474,25043.887518153,FALSE
7,196700,"p","2020-01-21 11:17:00",354.45,TRUE,354.366666666667,0.0833333333329733,259.690551138697,0.865635170466062,3.11628661367782,4.22176347705386,-18536.5176351357,25303.881497443,FALSE
7,196700,"p","2020-01-21 11:22:00",354.533333333333,TRUE,354.45,0.0833333333330302,269.127948096178,0.897093160323856,3.22953537716588,4.15295411127323,-18546.1096047441,25573.6161045335,FALSE
7,196700,"p","2020-01-21 11:27:00",354.616666666667,TRUE,354.533333333333,0.0833333333339965,278.391425788971,0.927971419289186,3.34069710944107,4.0526836914708,-18545.7166703658,25852.810558575,FALSE
7,196700,"p","2020-01-21 11:32:00",354.7,TRUE,354.616666666667,0.0833333333329733,288.335399741952,0.961117999143991,3.46002479691837,3.9129246195571,-18530.6012086973,26141.5842744952,FALSE
7,196700,"p","2020-01-21 11:37:00",354.783333333333,TRUE,354.7,0.0833333333330302,300.069078721172,1.00023026240754,3.60082894466716,3.7242032411237,-18495.4027654087,26440.4619149053,FALSE
7,196700,"p","2020-01-21 11:42:00",354.866666666667,TRUE,354.783333333333,0.0833333333339965,315.042282213598,1.05014094070363,3.78050738653309,3.49677717528086,-18433.9112821065,26750.3955857748,FALSE
7,196700,"p","2020-01-21 11:47:00",354.95,TRUE,354.866666666667,0.0833333333329733,335.125310630969,1.11708436877472,4.021503727589,3.26749949332806,-18338.8043808384,27072.8051152201,FALSE
7,196700,"p","2020-01-21 11:52:00",355.033333333333,TRUE,354.95,0.0833333333330302,362.657380091711,1.20885793364344,4.35188856111637,3.10096231106544,-18201.3375919285,27409.6381191822,FALSE
7,196700,"p","2020-01-21 11:57:00",355.116666666667,TRUE,355.033333333333,0.0833333333339965,400.445019368845,1.33481673121886,4.8053402323879,3.07186130585553,-18010.9744201947,27763.4523952244,FALSE
7,196700,"p","2020-01-21 12:02:00",355.2,TRUE,355.116666666667,0.0833333333329733,451.720712901013,1.50573570967655,5.42064855483557,3.15862418020973,-17754.9405994337,28137.5241300758,FALSE
7,196700,"p","2020-01-21 12:07:00",355.283333333333,TRUE,355.2,0.0833333333330302,520.11009911011,1.73370033037334,6.24132118934402,3.16713179152308,-17417.6836778296,28535.986498664,FALSE
7,196700,"p","2020-01-21 12:12:00",355.366666666667,TRUE,355.283333333333,0.0833333333339965,609.669220727332,2.0322307357416,7.31603064866976,3.16494733537973,-16980.2150719302,28964.0045181203,FALSE
7,196700,"p","2020-01-21 12:17:00",355.45,TRUE,355.366666666667,0.0833333333329733,725.025246164271,2.41675082055801,8.70030295400884,3.21052270252172,-16419.3067546129,29427.99355399,FALSE
7,196700,"p","2020-01-21 12:22:00",355.533333333333,TRUE,355.45,0.0833333333330302,871.611787042336,2.90537262348502,10.4593414445461,3.32912309365974,-15706.508592713,29935.8907226883,FALSE
7,196700,"o","2020-01-21 12:24:00",355.566666666667,TRUE,355.533333333333,0.0333333333339851,397.947489863431,3.31622908213041,11.9384246956695,3.52757027352656,-15371.2957214818,30153.4665292728,FALSE
7,196700,"o","2020-01-21 12:25:00",355.583333333333,TRUE,355.566666666667,0.0166666666659694,209.704378552635,3.49507297602347,12.5822627136845,3.77912115129393,-15192.9798103411,30265.5156778349,FALSE
7,196700,"p","2020-01-21 12:27:00",355.616666666667,TRUE,355.583333333333,0.033333333334042,425.698438798343,3.54748698991077,12.7709531636788,4.06395492236523,-14831.5371220815,30493.824212025,FALSE
7,196700,"p","2020-01-21 12:32:00",355.7,TRUE,355.616666666667,0.0833333333329733,1077.59355502923,3.59197851677962,12.9311226604066,4.37487283635781,-13922.0891872229,31080.3241296888,FALSE
7,196700,"p","2020-01-21 12:37:00",355.783333333333,TRUE,355.7,0.0833333333330302,1073.23508802279,3.57745029342231,12.8788210563203,4.69949398934811,-13022.6238430497,31674.0754434618,FALSE
7,196700,"p","2020-01-21 12:42:00",355.866666666667,TRUE,355.783333333333,0.0833333333339965,1039.21276263238,3.46404254208037,12.4705531514893,5.02024676296536,-12156.5078292904,32256.2346959287,FALSE
7,196700,"p","2020-01-21 12:47:00",355.95,TRUE,355.866666666667,0.0833333333329733,974.029011266954,3.24676337090387,11.6883481352539,5.31887124515183,-11348.5187287646,32807.4680296295,FALSE
7,196700,"p","2020-01-21 12:52:00",356.033333333333,TRUE,355.95,0.0833333333330302,874.894029195787,2.91631343066323,10.4987283503876,5.57967169597363,-10625.8931802452,33307.1332695715,FALSE
7,196700,"o","2020-01-21 12:53:00",356.05,TRUE,356.033333333333,0.0166666666669926,159.816098442708,2.66360164065972,9.58896590637498,5.80934358007468,-10494.2486794509,33398.9185362131,FALSE
7,196700,"p","2020-01-21 12:57:00",356.116666666667,TRUE,356.05,0.0666666666670039,583.90448536135,2.43293535565998,8.75856728037594,6.01033184832237,-10014.4281446851,33735.9109504712,FALSE
7,196700,"p","2020-01-21 13:02:00",356.2,TRUE,356.116666666667,0.0833333333329733,620.321500873102,2.06773833625261,7.44385801050938,6.16978368263426,-9507.1909121315,34097.4526960503,FALSE
7,196700,"p","2020-01-21 13:07:00",356.283333333333,TRUE,356.2,0.0833333333330302,519.786124405095,1.73262041468995,6.23743349288383,6.29133934967366,-9084.90092686662,34404.1916132836,FALSE
7,196700,"p","2020-01-21 13:12:00",356.366666666667,TRUE,356.283333333333,0.0833333333339965,437.952183092305,1.45984061029607,5.25542619706584,6.38178995100218,-8731.79249555329,34666.2970672712,FALSE
7,196700,"p","2020-01-21 13:17:00",356.45,TRUE,356.366666666667,0.0833333333329733,371.352440094719,1.23784146698775,4.45622928115588,6.44666323416272,-8435.02664109804,34892.0502110074,FALSE
7,196700,"p","2020-01-21 13:22:00",356.533333333333,TRUE,356.45,0.0833333333330302,317.162537438352,1.05720845813169,3.80595044927407,6.49043111332545,-8184.14794988119,35088.1943192779,FALSE
7,196700,"p","2020-01-21 13:27:00",356.616666666667,TRUE,356.533333333333,0.0833333333339965,273.081274407408,0.910270914684115,3.27697529286281,6.51668545168157,-7970.64225590471,35260.220062638,FALSE
7,196700,"p","2020-01-21 13:32:00",356.7,TRUE,356.616666666667,0.0833333333329733,237.233101445818,0.790777004822809,2.84679721736211,6.52828261550695,-7787.57644958072,35412.5977897632,FALSE
7,196700,"p","2020-01-21 13:37:00",356.783333333333,TRUE,356.7,0.0833333333330302,208.088761858325,0.693629206196939,2.49706514230898,6.52745991695,-7629.30517320084,35548.9666450901,FALSE
7,196700,"p","2020-01-21 13:42:00",356.866666666667,TRUE,356.783333333333,0.0833333333339965,184.400772403723,0.614669241340852,2.21280926882707,6.51592750046538,-7491.23199478389,35672.288522337,FALSE
7,196700,"p","2020-01-21 13:47:00",356.95,TRUE,356.866666666667,0.0833333333329733,165.151034889267,0.550503449633269,1.98181241867977,6.49493891245327,-7369.61495672097,35784.9733669058,FALSE
7,196700,"p","2020-01-21 13:52:00",357.033333333333,TRUE,356.95,0.0833333333330302,149.508341823884,0.498361139414758,1.79410010189313,6.46534302496971,-7261.40827293708,35888.9811282177,FALSE
7,196700,"p","2020-01-21 13:57:00",357.116666666667,TRUE,357.033333333333,0.0833333333339965,136.793912280257,0.455979707597227,1.64152694735002,6.42780523540876,-7164.13347754802,35985.9046748993,FALSE
7,196700,"p","2020-01-21 14:02:00",357.2,TRUE,357.116666666667,0.0833333333329733,126.453400751969,0.421511335841716,1.51744080903018,6.38339285194633,-7075.77457394657,36077.0371807483,FALSE
7,196700,"p","2020-01-21 14:07:00",357.283333333333,TRUE,357.2,0.0833333333330302,118.034088962046,0.393446963208252,1.41640906754971,6.33302823223477,-6994.69274860001,36163.4268320271,FALSE
7,196700,"p","2020-01-21 14:12:00",357.366666666667,TRUE,357.283333333333,0.0833333333339965,111.166211838943,0.370554039460193,1.33399454205669,6.27728649425187,-6919.55704152436,36245.921170749,FALSE
7,196700,"p","2020-01-21 14:17:00",357.45,TRUE,357.366666666667,0.0833333333329733,105.547585922782,0.351825286410792,1.26657103107885,6.21635722297855,-6849.28804044568,36325.2029496142,FALSE
7,196700,"p","2020-01-21 14:22:00",357.533333333333,TRUE,357.45,0.0833333333330302,100.930893311199,0.336436311038553,1.21117071973879,6.14997782784165,-6783.01221664318,36401.8190156227,FALSE
7,196700,"p","2020-01-21 14:27:00",357.616666666667,TRUE,357.533333333333,0.0833333333339965,97.1131214844888,0.32371040494572,1.16535745780459,6.07733477426586,-6720.02497064314,36476.2034442638,FALSE
7,196700,"p","2020-01-21 14:32:00",357.7,TRUE,357.616666666667,0.0833333333329733,93.926767160828,0.313089223870779,1.12712120593481,5.99693525977546,-6659.7608244239,36548.6959028653,FALSE
7,196700,"p","2020-01-21 14:37:00",357.783333333333,TRUE,357.7,0.0833333333330302,91.232487301458,0.304108291005966,1.09478984762148,5.90646029551171,-6601.76949911536,36619.5560200826,FALSE
7,196700,"p","2020-01-21 14:42:00",357.866666666667,TRUE,357.783333333333,0.0833333333339965,88.9129309338833,0.296376436443919,1.06695517119811,5.80261626603422,-6545.6968661604,36688.9743693552,FALSE
