"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
923.283333333333,"p",196715,NA,923.283333333333,NA,NA,NA,NA,-19833.892945575,9.9065864592503,0.00000138129628886029,21493.0826790732,47.868196210864,0.0000066743637756719,2020-02-14 04:07:00
923.366666666667,"p",196715,NA,923.366666666667,NA,NA,NA,NA,-19833.0673965883,9.9065864592503,0.0000013812962889273,21497.0716959803,47.868196210864,0.00000667436377567302,2020-02-14 04:12:00
923.45,"p",196715,NA,923.45,NA,NA,NA,NA,-19832.2418476016,9.9065864592503,0.00000138129628898527,21501.0607128874,47.868196210864,0.00000667436377567398,2020-02-14 04:17:00
923.533333333333,"p",196715,NA,923.533333333333,NA,NA,NA,NA,-19831.4162986149,9.9065864592503,0.00000138129628903541,21505.0497297945,47.868196210864,0.00000667436377567482,2020-02-14 04:22:00
923.616666666667,"p",196715,NA,923.616666666667,NA,NA,NA,NA,-19830.5907496281,9.9065864592503,0.00000138129628907878,21509.0387467016,47.868196210864,0.00000667436377567554,2020-02-14 04:27:00
923.7,"p",196715,NA,923.7,NA,NA,NA,NA,-19829.7652006414,9.9065864592503,0.0000013812962891163,21513.0277636087,47.868196210864,0.00000667436377567616,2020-02-14 04:32:00
923.783333333333,"p",196715,NA,923.783333333333,NA,NA,NA,NA,-19828.9396516547,9.9065864592503,0.00000138129628914875,21517.0167805158,47.868196210864,0.0000066743637756767,2020-02-14 04:37:00
923.866666666667,"p",196715,NA,923.866666666667,NA,NA,NA,NA,-19828.114102668,9.9065864592503,0.00000138129628917682,21521.0057974229,47.868196210864,0.00000667436377567717,2020-02-14 04:42:00
923.95,"p",196715,NA,923.95,NA,NA,NA,NA,-19827.2885536813,9.9065864592503,0.0000013812962892011,21524.99481433,47.868196210864,0.00000667436377567757,2020-02-14 04:47:00
924.033333333333,"p",196715,NA,924.033333333333,NA,NA,NA,NA,-19826.4630046946,9.9065864592503,0.0000013812962892221,21528.9838312371,47.868196210864,0.00000667436377567792,2020-02-14 04:52:00
924.116666666667,"p",196715,NA,924.116666666667,NA,NA,NA,NA,-19825.6374557079,9.9065864592503,0.00000138129628924027,21532.9728481442,47.868196210864,0.00000667436377567822,2020-02-14 04:57:00
924.2,"p",196715,NA,924.2,NA,NA,NA,NA,-19824.8119067212,9.9065864592503,0.00000138129628925598,21536.9618650513,47.868196210864,0.00000667436377567848,2020-02-14 05:02:00
924.283333333333,"p",196715,NA,924.283333333333,NA,NA,NA,NA,-19823.9863577344,9.9065864592503,0.00000138129628926958,21540.9508819584,47.868196210864,0.00000667436377567871,2020-02-14 05:07:00
924.366666666667,"p",196715,NA,924.366666666667,NA,NA,NA,NA,-19823.1608087477,9.9065864592503,0.00000138129628928134,21544.9398988655,47.868196210864,0.00000667436377567891,2020-02-14 05:12:00
924.45,"p",196715,NA,924.45,NA,NA,NA,NA,-19822.335259761,9.9065864592503,0.00000138129628929151,21548.9289157726,47.868196210864,0.00000667436377567907,2020-02-14 05:17:00
924.533333333333,"p",196715,NA,924.533333333333,NA,NA,NA,NA,-19821.5097107743,9.9065864592503,0.0000013812962893003,21552.9179326797,47.868196210864,0.00000667436377567922,2020-02-14 05:22:00
924.616666666667,"p",196715,NA,924.616666666667,NA,NA,NA,NA,-19820.6841617876,9.9065864592503,0.00000138129628930791,21556.9069495868,47.868196210864,0.00000667436377567935,2020-02-14 05:27:00
924.7,"p",196715,NA,924.7,NA,NA,NA,NA,-19819.8586128009,9.9065864592503,0.0000013812962893145,21560.8959664939,47.868196210864,0.00000667436377567946,2020-02-14 05:32:00
924.783333333333,"p",196715,NA,924.783333333333,NA,NA,NA,NA,-19819.0330638142,9.9065864592503,0.00000138129628932019,21564.884983401,47.868196210864,0.00000667436377567955,2020-02-14 05:37:00
924.866666666667,"p",196715,NA,924.866666666667,NA,NA,NA,NA,-19818.2075148275,9.9065864592503,0.00000138129628932512,21568.8740003081,47.868196210864,0.00000667436377567963,2020-02-14 05:42:00
924.95,"p",196715,NA,924.95,NA,NA,NA,NA,-19817.3819658407,9.9065864592503,0.00000138129628932938,21572.8630172152,47.868196210864,0.0000066743637756797,2020-02-14 05:47:00
925.033333333333,"p",196715,NA,925.033333333333,NA,NA,NA,NA,-19816.556416854,9.9065864592503,0.00000138129628933306,21576.8520341223,47.868196210864,0.00000667436377567977,2020-02-14 05:52:00
925.116666666667,"p",196715,NA,925.116666666667,NA,NA,NA,NA,-19815.7308678673,9.9065864592503,0.00000138129628933625,21580.8410510294,47.868196210864,0.00000667436377567982,2020-02-14 05:57:00
925.2,"p",196715,NA,925.2,NA,NA,NA,NA,-19814.9053188806,9.9065864592503,0.00000138129628933901,21584.8300679365,47.868196210864,0.00000667436377567986,2020-02-14 06:02:00
925.283333333333,"p",196715,NA,925.283333333333,NA,NA,NA,NA,-19814.0797698939,9.9065864592503,0.00000138129628934139,21588.8190848436,47.868196210864,0.0000066743637756799,2020-02-14 06:07:00
925.366666666667,"p",196715,NA,925.366666666667,NA,NA,NA,NA,-19813.2542209072,9.9065864592503,0.00000138129628934346,21592.8081017507,47.868196210864,0.00000667436377567994,2020-02-14 06:12:00
925.45,"p",196715,NA,925.45,NA,NA,NA,NA,-19812.4286719205,9.9065864592503,0.00000138129628934524,21596.7971186579,47.868196210864,0.00000667436377567997,2020-02-14 06:17:00
925.533333333333,"p",196715,NA,925.533333333333,NA,NA,NA,NA,-19811.6031229338,9.9065864592503,0.00000138129628934678,21600.7861355649,47.868196210864,0.00000667436377567999,2020-02-14 06:22:00
925.616666666667,"p",196715,NA,925.616666666667,NA,NA,NA,NA,-19810.777573947,9.9065864592503,0.00000138129628934812,21604.7751524721,47.868196210864,0.00000667436377568002,2020-02-14 06:27:00
925.7,"p",196715,NA,925.7,NA,NA,NA,NA,-19809.9520249603,9.9065864592503,0.00000138129628934928,21608.7641693792,47.868196210864,0.00000667436377568004,2020-02-14 06:32:00
925.783333333333,"p",196715,NA,925.783333333333,NA,NA,NA,NA,-19809.1264759736,9.9065864592503,0.00000138129628935027,21612.7531862863,47.868196210864,0.00000667436377568005,2020-02-14 06:37:00
925.866666666667,"p",196715,NA,925.866666666667,NA,NA,NA,NA,-19808.3009269869,9.9065864592503,0.00000138129628935114,21616.7422031934,47.868196210864,0.00000667436377568007,2020-02-14 06:42:00
925.95,"p",196715,NA,925.95,NA,NA,NA,NA,-19807.4753780002,9.9065864592503,0.00000138129628935189,21620.7312201005,47.868196210864,0.00000667436377568008,2020-02-14 06:47:00
926.033333333333,"p",196715,NA,926.033333333333,NA,NA,NA,NA,-19806.6498290135,9.9065864592503,0.00000138129628935253,21624.7202370076,47.868196210864,0.00000667436377568009,2020-02-14 06:52:00
926.116666666667,"p",196715,NA,926.116666666667,NA,NA,NA,NA,-19805.8242800268,9.9065864592503,0.00000138129628935309,21628.7092539147,47.868196210864,0.0000066743637756801,2020-02-14 06:57:00
926.2,"p",196715,NA,926.2,NA,NA,NA,NA,-19804.9987310401,9.9065864592503,0.00000138129628935358,21632.6982708218,47.868196210864,0.00000667436377568011,2020-02-14 07:02:00
926.283333333333,"p",196715,NA,926.283333333333,NA,NA,NA,NA,-19804.1731820534,9.9065864592503,0.00000138129628935399,21636.6872877289,47.868196210864,0.00000667436377568011,2020-02-14 07:07:00
926.366666666667,"p",196715,NA,926.366666666667,NA,NA,NA,NA,-19803.3476330666,9.9065864592503,0.00000138129628935436,21640.676304636,47.868196210864,0.00000667436377568012,2020-02-14 07:12:00
926.45,"p",196715,NA,926.45,NA,NA,NA,NA,-19802.5220840799,9.9065864592503,0.00000138129628935467,21644.6653215431,47.868196210864,0.00000667436377568013,2020-02-14 07:17:00
926.533333333333,"p",196715,NA,926.533333333333,NA,NA,NA,NA,-19801.6965350932,9.9065864592503,0.00000138129628935494,21648.6543384502,47.868196210864,0.00000667436377568013,2020-02-14 07:22:00
926.616666666667,"p",196715,NA,926.616666666667,NA,NA,NA,NA,-19800.8709861065,9.9065864592503,0.00000138129628935517,21652.6433553573,47.868196210864,0.00000667436377568013,2020-02-14 07:27:00
926.7,"p",196715,NA,926.7,NA,NA,NA,NA,-19800.0454371198,9.9065864592503,0.00000138129628935538,21656.6323722644,47.868196210864,0.00000667436377568014,2020-02-14 07:32:00
926.783333333333,"p",196715,NA,926.783333333333,NA,NA,NA,NA,-19799.2198881331,9.9065864592503,0.00000138129628935555,21660.6213891715,47.868196210864,0.00000667436377568014,2020-02-14 07:37:00
926.866666666667,"p",196715,NA,926.866666666667,NA,NA,NA,NA,-19798.3943391464,9.9065864592503,0.0000013812962893557,21664.6104060786,47.868196210864,0.00000667436377568014,2020-02-14 07:42:00
926.95,"p",196715,NA,926.95,NA,NA,NA,NA,-19797.5687901597,9.9065864592503,0.00000138129628935584,21668.5994229857,47.868196210864,0.00000667436377568014,2020-02-14 07:47:00
927.033333333333,"p",196715,NA,927.033333333333,NA,NA,NA,NA,-19796.7432411729,9.9065864592503,0.00000138129628935595,21672.5884398928,47.868196210864,0.00000667436377568015,2020-02-14 07:52:00
927.116666666667,"p",196715,NA,927.116666666667,NA,NA,NA,NA,-19795.9176921862,9.9065864592503,0.00000138129628935605,21676.5774567999,47.868196210864,0.00000667436377568015,2020-02-14 07:57:00
927.2,"p",196715,NA,927.2,NA,NA,NA,NA,-19795.0921431995,9.9065864592503,0.00000138129628935613,21680.566473707,47.868196210864,0.00000667436377568015,2020-02-14 08:02:00
927.283333333333,"p",196715,NA,927.283333333333,NA,NA,NA,NA,-19794.2665942128,9.9065864592503,0.00000138129628935621,21684.5554906141,47.868196210864,0.00000667436377568015,2020-02-14 08:07:00
927.366666666667,"p",196715,NA,927.366666666667,NA,NA,NA,NA,-19793.4410452261,9.9065864592503,0.00000138129628935627,21688.5445075212,47.868196210864,0.00000667436377568015,2020-02-14 08:12:00
927.45,"p",196715,NA,927.45,NA,NA,NA,NA,-19792.6154962394,9.9065864592503,0.00000138129628935632,21692.5335244283,47.868196210864,0.00000667436377568015,2020-02-14 08:17:00
927.533333333333,"p",196715,NA,927.533333333333,NA,NA,NA,NA,-19791.7899472527,9.9065864592503,0.00000138129628935637,21696.5225413354,47.868196210864,0.00000667436377568015,2020-02-14 08:22:00
927.616666666667,"p",196715,NA,927.616666666667,NA,NA,NA,NA,-19790.964398266,9.9065864592503,0.00000138129628935641,21700.5115582425,47.868196210864,0.00000667436377568015,2020-02-14 08:27:00
927.7,"p",196715,NA,927.7,NA,NA,NA,NA,-19790.1388492792,9.9065864592503,0.00000138129628935645,21704.5005751496,47.868196210864,0.00000667436377568016,2020-02-14 08:32:00
927.783333333333,"p",196715,NA,927.783333333333,NA,NA,NA,NA,-19789.3133002925,9.9065864592503,0.00000138129628935648,21708.4895920567,47.868196210864,0.00000667436377568016,2020-02-14 08:37:00
927.866666666667,"p",196715,NA,927.866666666667,NA,NA,NA,NA,-19788.4877513058,9.9065864592503,0.00000138129628935651,21712.4786089638,47.868196210864,0.00000667436377568016,2020-02-14 08:42:00
927.95,"p",196715,NA,927.95,NA,NA,NA,NA,-19787.6622023191,9.9065864592503,0.00000138129628935653,21716.4676258709,47.868196210864,0.00000667436377568016,2020-02-14 08:47:00
928.033333333333,"p",196715,NA,928.033333333333,NA,NA,NA,NA,-19786.8366533324,9.9065864592503,0.00000138129628935655,21720.456642778,47.868196210864,0.00000667436377568016,2020-02-14 08:52:00
928.116666666667,"p",196715,NA,928.116666666667,NA,NA,NA,NA,-19786.0111043457,9.9065864592503,0.00000138129628935657,21724.4456596851,47.868196210864,0.00000667436377568016,2020-02-14 08:57:00
928.2,"p",196715,NA,928.2,NA,NA,NA,NA,-19785.185555359,9.9065864592503,0.00000138129628935658,21728.4346765922,47.868196210864,0.00000667436377568016,2020-02-14 09:02:00
928.283333333333,"p",196715,NA,928.283333333333,NA,NA,NA,NA,-19784.3600063723,9.9065864592503,0.0000013812962893566,21732.4236934993,47.868196210864,0.00000667436377568016,2020-02-14 09:07:00
928.366666666667,"p",196715,NA,928.366666666667,NA,NA,NA,NA,-19783.5344573855,9.9065864592503,0.00000138129628935661,21736.4127104064,47.868196210864,0.00000667436377568016,2020-02-14 09:12:00
928.45,"p",196715,NA,928.45,NA,NA,NA,NA,-19782.7089083988,9.9065864592503,0.00000138129628935662,21740.4017273135,47.868196210864,0.00000667436377568016,2020-02-14 09:17:00
928.533333333333,"p",196715,NA,928.533333333333,NA,NA,NA,NA,-19781.8833594121,9.9065864592503,0.00000138129628935663,21744.3907442206,47.868196210864,0.00000667436377568016,2020-02-14 09:22:00
928.616666666667,"p",196715,NA,928.616666666667,NA,NA,NA,NA,-19781.0578104254,9.9065864592503,0.00000138129628935663,21748.3797611277,47.868196210864,0.00000667436377568016,2020-02-14 09:27:00
928.7,"p",196715,NA,928.7,NA,NA,NA,NA,-19780.2322614387,9.9065864592503,0.00000138129628935664,21752.3687780348,47.868196210864,0.00000667436377568016,2020-02-14 09:32:00
928.783333333333,"p",196715,NA,928.783333333333,NA,NA,NA,NA,-19779.406712452,9.9065864592503,0.00000138129628935665,21756.3577949419,47.868196210864,0.00000667436377568016,2020-02-14 09:37:00
928.866666666667,"p",196715,NA,928.866666666667,NA,NA,NA,NA,-19778.5811634653,9.9065864592503,0.00000138129628935665,21760.346811849,47.868196210864,0.00000667436377568016,2020-02-14 09:42:00
928.95,"p",196715,NA,928.95,NA,NA,NA,NA,-19777.7556144786,9.9065864592503,0.00000138129628935666,21764.3358287561,47.868196210864,0.00000667436377568016,2020-02-14 09:47:00
929.033333333333,"p",196715,NA,929.033333333333,NA,NA,NA,NA,-19776.9300654918,9.9065864592503,0.00000138129628935666,21768.3248456633,47.868196210864,0.00000667436377568016,2020-02-14 09:52:00
929.116666666667,"p",196715,NA,929.116666666667,NA,NA,NA,NA,-19776.1045165051,9.9065864592503,0.00000138129628935667,21772.3138625704,47.868196210864,0.00000667436377568016,2020-02-14 09:57:00
929.2,"p",196715,NA,929.2,NA,NA,NA,NA,-19775.2789675184,9.9065864592503,0.00000138129628935667,21776.3028794775,47.868196210864,0.00000667436377568016,2020-02-14 10:02:00
929.283333333333,"p",196715,NA,929.283333333333,NA,NA,NA,NA,-19774.4534185317,9.9065864592503,0.00000138129628935668,21780.2918963846,47.868196210864,0.00000667436377568016,2020-02-14 10:07:00
929.366666666667,"p",196715,NA,929.366666666667,NA,NA,NA,NA,-19773.627869545,9.9065864592503,0.00000138129628935668,21784.2809132917,47.868196210864,0.00000667436377568016,2020-02-14 10:12:00
929.45,"p",196715,NA,929.45,NA,NA,NA,NA,-19772.8023205583,9.9065864592503,0.00000138129628935669,21788.2699301988,47.868196210864,0.00000667436377568016,2020-02-14 10:17:00
929.533333333333,"p",196715,NA,929.533333333333,NA,NA,NA,NA,-19771.9767715716,9.9065864592503,0.00000138129628935669,21792.2589471059,47.868196210864,0.00000667436377568016,2020-02-14 10:22:00
929.616666666667,"p",196715,NA,929.616666666667,NA,NA,NA,NA,-19771.1512225849,9.9065864592503,0.00000138129628935669,21796.247964013,47.868196210864,0.00000667436377568016,2020-02-14 10:27:00
929.7,"p",196715,NA,929.7,NA,NA,NA,NA,-19770.3256735982,9.9065864592503,0.0000013812962893567,21800.2369809201,47.868196210864,0.00000667436377568017,2020-02-14 10:32:00
929.783333333333,"p",196715,NA,929.783333333333,NA,NA,NA,NA,-19769.5001246114,9.9065864592503,0.00000138129628935671,21804.2259978272,47.868196210864,0.00000667436377568017,2020-02-14 10:37:00
929.866666666667,"p",196715,NA,929.866666666667,NA,NA,NA,NA,-19768.6745756247,9.9065864592503,0.00000138129628935671,21808.2150147343,47.868196210864,0.00000667436377568017,2020-02-14 10:42:00
929.95,"p",196715,NA,929.95,NA,NA,NA,NA,-19767.849026638,9.9065864592503,0.00000138129628935672,21812.2040316414,47.868196210864,0.00000667436377568017,2020-02-14 10:47:00
930.033333333333,"p",196715,NA,930.033333333333,NA,NA,NA,NA,-19767.0234776513,9.9065864592503,0.00000138129628935673,21816.1930485485,47.868196210864,0.00000667436377568017,2020-02-14 10:52:00
930.116666666667,"p",196715,NA,930.116666666667,NA,NA,NA,NA,-19766.1979286646,9.9065864592503,0.00000138129628935674,21820.1820654556,47.868196210864,0.00000667436377568017,2020-02-14 10:57:00
930.2,"p",196715,NA,930.2,NA,NA,NA,NA,-19765.3723796779,9.9065864592503,0.00000138129628935675,21824.1710823627,47.868196210864,0.00000667436377568018,2020-02-14 11:02:00
930.283333333333,"p",196715,NA,930.283333333333,NA,NA,NA,NA,-19764.5468306912,9.9065864592503,0.00000138129628935676,21828.1600992698,47.868196210864,0.00000667436377568018,2020-02-14 11:07:00
930.366666666667,"p",196715,NA,930.366666666667,NA,NA,NA,NA,-19763.7212817045,9.9065864592503,0.00000138129628935677,21832.1491161769,47.868196210864,0.00000667436377568018,2020-02-14 11:12:00
930.45,"p",196715,NA,930.45,NA,NA,NA,NA,-19762.8957327177,9.9065864592503,0.00000138129628935679,21836.138133084,47.868196210864,0.00000667436377568019,2020-02-14 11:17:00
930.533333333333,"p",196715,NA,930.533333333333,NA,NA,NA,NA,-19762.070183731,9.9065864592503,0.00000138129628935681,21840.1271499911,47.868196210864,0.00000667436377568019,2020-02-14 11:22:00
930.616666666667,"p",196715,NA,930.616666666667,NA,NA,NA,NA,-19761.2446347443,9.9065864592503,0.00000138129628935683,21844.1161668982,47.868196210864,0.0000066743637756802,2020-02-14 11:27:00
930.7,"p",196715,NA,930.7,NA,NA,NA,NA,-19760.4190857576,9.9065864592503,0.00000138129628935685,21848.1051838053,47.868196210864,0.00000667436377568021,2020-02-14 11:32:00
930.783333333333,"p",196715,NA,930.783333333333,NA,NA,NA,NA,-19759.5935367709,9.9065864592503,0.00000138129628935688,21852.0942007124,47.868196210864,0.00000667436377568022,2020-02-14 11:37:00
930.866666666667,"p",196715,NA,930.866666666667,NA,NA,NA,NA,-19758.7679877842,9.9065864592503,0.00000138129628935691,21856.0832176195,47.868196210864,0.00000667436377568022,2020-02-14 11:42:00
930.95,"p",196715,NA,930.95,NA,NA,NA,NA,-19757.9424387975,9.9065864592503,0.00000138129628935695,21860.0722345266,47.868196210864,0.00000667436377568024,2020-02-14 11:47:00
931.033333333333,"p",196715,NA,931.033333333333,NA,NA,NA,NA,-19757.1168898108,9.9065864592503,0.00000138129628935699,21864.0612514337,47.868196210864,0.00000667436377568025,2020-02-14 11:52:00
931.116666666667,"p",196715,NA,931.116666666667,NA,NA,NA,NA,-19756.291340824,9.9065864592503,0.00000138129628935704,21868.0502683408,47.868196210864,0.00000667436377568026,2020-02-14 11:57:00
931.2,"p",196715,NA,931.2,NA,NA,NA,NA,-19755.4657918373,9.9065864592503,0.0000013812962893571,21872.0392852479,47.868196210864,0.00000667436377568028,2020-02-14 12:02:00
931.283333333333,"p",196715,NA,931.283333333333,NA,NA,NA,NA,-19754.6402428506,9.9065864592503,0.00000138129628935717,21876.028302155,47.868196210864,0.0000066743637756803,2020-02-14 12:07:00
931.366666666667,"p",196715,NA,931.366666666667,NA,NA,NA,NA,-19753.8146938639,9.9065864592503,0.00000138129628935724,21880.0173190621,47.868196210864,0.00000667436377568032,2020-02-14 12:12:00
931.45,"p",196715,NA,931.45,NA,NA,NA,NA,-19752.9891448772,9.9065864592503,0.00000138129628935733,21884.0063359692,47.868196210864,0.00000667436377568035,2020-02-14 12:17:00
931.533333333333,"p",196715,NA,931.533333333333,NA,NA,NA,NA,-19752.1635958905,9.9065864592503,0.00000138129628935743,21887.9953528763,47.868196210864,0.00000667436377568038,2020-02-14 12:22:00
931.616666666667,"p",196715,NA,931.616666666667,NA,NA,NA,NA,-19751.3380469038,9.9065864592503,0.00000138129628935755,21891.9843697834,47.868196210864,0.00000667436377568041,2020-02-14 12:27:00
931.7,"p",196715,NA,931.7,NA,NA,NA,NA,-19750.5124979171,9.9065864592503,0.00000138129628935769,21895.9733866905,47.868196210864,0.00000667436377568045,2020-02-14 12:32:00
931.783333333333,"p",196715,NA,931.783333333333,NA,NA,NA,NA,-19749.6869489303,9.9065864592503,0.00000138129628935785,21899.9624035976,47.868196210864,0.00000667436377568049,2020-02-14 12:37:00
931.866666666667,"p",196715,NA,931.866666666667,NA,NA,NA,NA,-19748.8613999436,9.9065864592503,0.00000138129628935803,21903.9514205047,47.868196210864,0.00000667436377568055,2020-02-14 12:42:00
931.95,"p",196715,NA,931.95,NA,NA,NA,NA,-19748.0358509569,9.9065864592503,0.00000138129628935824,21907.9404374118,47.868196210864,0.00000667436377568061,2020-02-14 12:47:00
932.033333333333,"p",196715,NA,932.033333333333,NA,NA,NA,NA,-19747.2103019702,9.9065864592503,0.00000138129628935849,21911.9294543189,47.868196210864,0.00000667436377568068,2020-02-14 12:52:00
932.116666666667,"p",196715,NA,932.116666666667,NA,NA,NA,NA,-19746.3847529835,9.9065864592503,0.00000138129628935877,21915.918471226,47.868196210864,0.00000667436377568076,2020-02-14 12:57:00
932.2,"p",196715,NA,932.2,NA,NA,NA,NA,-19745.5592039968,9.9065864592503,0.0000013812962893591,21919.9074881331,47.868196210864,0.00000667436377568085,2020-02-14 13:02:00
932.283333333333,"p",196715,NA,932.283333333333,NA,NA,NA,NA,-19744.7336550101,9.9065864592503,0.00000138129628935947,21923.8965050402,47.868196210864,0.00000667436377568096,2020-02-14 13:07:00
932.366666666667,"p",196715,NA,932.366666666667,NA,NA,NA,NA,-19743.9081060234,9.9065864592503,0.00000138129628935991,21927.8855219473,47.868196210864,0.00000667436377568109,2020-02-14 13:12:00
932.45,"p",196715,NA,932.45,NA,NA,NA,NA,-19743.0825570366,9.9065864592503,0.00000138129628936041,21931.8745388544,47.868196210864,0.00000667436377568124,2020-02-14 13:17:00
932.533333333333,"p",196715,NA,932.533333333333,NA,NA,NA,NA,-19742.2570080499,9.9065864592503,0.000001381296289361,21935.8635557615,47.868196210864,0.0000066743637756814,2020-02-14 13:22:00
932.616666666667,"p",196715,NA,932.616666666667,NA,NA,NA,NA,-19741.4314590632,9.9065864592503,0.00000138129628936167,21939.8525726686,47.868196210864,0.0000066743637756816,2020-02-14 13:27:00
932.7,"p",196715,NA,932.7,NA,NA,NA,NA,-19740.6059100765,9.9065864592503,0.00000138129628936245,21943.8415895757,47.868196210864,0.00000667436377568182,2020-02-14 13:32:00
932.783333333333,"p",196715,NA,932.783333333333,NA,NA,NA,NA,-19739.7803610898,9.9065864592503,0.00000138129628936335,21947.8306064829,47.868196210864,0.00000667436377568208,2020-02-14 13:37:00
932.866666666667,"p",196715,NA,932.866666666667,NA,NA,NA,NA,-19738.9548121031,9.9065864592503,0.0000013812962893644,21951.81962339,47.868196210864,0.00000667436377568238,2020-02-14 13:42:00
932.95,"p",196715,NA,932.95,NA,NA,NA,NA,-19738.1292631164,9.9065864592503,0.0000013812962893656,21955.8086402971,47.868196210864,0.00000667436377568273,2020-02-14 13:47:00
933.033333333333,"p",196715,NA,933.033333333333,NA,NA,NA,NA,-19737.3037141297,9.9065864592503,0.00000138129628936699,21959.7976572042,47.868196210864,0.00000667436377568313,2020-02-14 13:52:00
933.116666666667,"p",196715,NA,933.116666666667,NA,NA,NA,NA,-19736.478165143,9.9065864592503,0.0000013812962893686,21963.7866741113,47.868196210864,0.0000066743637756836,2020-02-14 13:57:00
933.2,"p",196715,NA,933.2,NA,NA,NA,NA,-19735.6526161562,9.9065864592503,0.00000138129628937046,21967.7756910184,47.868196210864,0.00000667436377568413,2020-02-14 14:02:00
933.283333333333,"p",196715,NA,933.283333333333,NA,NA,NA,NA,-19734.8270671695,9.9065864592503,0.00000138129628937262,21971.7647079255,47.868196210864,0.00000667436377568475,2020-02-14 14:07:00
933.366666666667,"p",196715,NA,933.366666666667,NA,NA,NA,NA,-19734.0015181828,9.9065864592503,0.0000013812962893751,21975.7537248326,47.868196210864,0.00000667436377568547,2020-02-14 14:12:00
933.45,"p",196715,NA,933.45,NA,NA,NA,NA,-19733.1759691961,9.9065864592503,0.00000138129628937798,21979.7427417397,47.868196210864,0.0000066743637756863,2020-02-14 14:17:00
933.533333333333,"p",196715,NA,933.533333333333,NA,NA,NA,NA,-19732.3504202094,9.9065864592503,0.0000013812962893813,21983.7317586468,47.868196210864,0.00000667436377568726,2020-02-14 14:22:00
933.616666666667,"p",196715,NA,933.616666666667,NA,NA,NA,NA,-19731.5248712227,9.9065864592503,0.00000138129628938515,21987.7207755539,47.868196210864,0.00000667436377568837,2020-02-14 14:27:00
933.7,"p",196715,NA,933.7,NA,NA,NA,NA,-19730.699322236,9.9065864592503,0.00000138129628938959,21991.709792461,47.868196210864,0.00000667436377568965,2020-02-14 14:32:00
933.783333333333,"p",196715,NA,933.783333333333,NA,NA,NA,NA,-19729.8737732493,9.9065864592503,0.00000138129628939473,21995.6988093681,47.868196210864,0.00000667436377569113,2020-02-14 14:37:00
933.866666666667,"p",196715,NA,933.866666666667,NA,NA,NA,NA,-19729.0482242625,9.9065864592503,0.00000138129628940067,21999.6878262752,47.868196210864,0.00000667436377569284,2020-02-14 14:42:00
933.95,"p",196715,NA,933.95,NA,NA,NA,NA,-19728.2226752758,9.9065864592503,0.00000138129628940753,22003.6768431823,47.868196210864,0.00000667436377569482,2020-02-14 14:47:00
934.033333333333,"p",196715,NA,934.033333333333,NA,NA,NA,NA,-19727.3971262891,9.9065864592503,0.00000138129628941547,22007.6658600894,47.868196210864,0.00000667436377569711,2020-02-14 14:52:00
934.116666666667,"p",196715,NA,934.116666666667,NA,NA,NA,NA,-19726.5715773024,9.9065864592503,0.00000138129628942465,22011.6548769965,47.868196210864,0.00000667436377569976,2020-02-14 14:57:00
934.2,"p",196715,NA,934.2,NA,NA,NA,NA,-19725.7460283157,9.9065864592503,0.00000138129628943525,22015.6438939036,47.868196210864,0.00000667436377570282,2020-02-14 15:02:00
934.283333333333,"p",196715,NA,934.283333333333,NA,NA,NA,NA,-19724.920479329,9.9065864592503,0.00000138129628944752,22019.6329108107,47.868196210864,0.00000667436377570636,2020-02-14 15:07:00
934.366666666667,"p",196715,NA,934.366666666667,NA,NA,NA,NA,-19724.0949303423,9.9065864592503,0.0000013812962894617,22023.6219277178,47.868196210864,0.00000667436377571045,2020-02-14 15:12:00
934.45,"p",196715,NA,934.45,NA,NA,NA,NA,-19723.2693813556,9.9065864592503,0.00000138129628947809,22027.6109446249,47.868196210864,0.00000667436377571517,2020-02-14 15:17:00
934.533333333333,"p",196715,NA,934.533333333333,NA,NA,NA,NA,-19722.4438323688,9.9065864592503,0.00000138129628949703,22031.599961532,47.868196210864,0.00000667436377572064,2020-02-14 15:22:00
934.616666666667,"p",196715,NA,934.616666666667,NA,NA,NA,NA,-19721.6182833821,9.9065864592503,0.00000138129628951894,22035.5889784391,47.868196210864,0.00000667436377572696,2020-02-14 15:27:00
934.7,"p",196715,NA,934.7,NA,NA,NA,NA,-19720.7927343954,9.9065864592503,0.00000138129628954426,22039.5779953462,47.868196210864,0.00000667436377573426,2020-02-14 15:32:00
934.783333333333,"p",196715,NA,934.783333333333,NA,NA,NA,NA,-19719.9671854087,9.9065864592503,0.00000138129628957354,22043.5670122533,47.868196210864,0.00000667436377574271,2020-02-14 15:37:00
934.866666666667,"p",196715,NA,934.866666666667,NA,NA,NA,NA,-19719.141636422,9.9065864592503,0.00000138129628960739,22047.5560291604,47.868196210864,0.00000667436377575247,2020-02-14 15:42:00
934.95,"p",196715,NA,934.95,NA,NA,NA,NA,-19718.3160874353,9.9065864592503,0.00000138129628964651,22051.5450460675,47.868196210864,0.00000667436377576375,2020-02-14 15:47:00
935.033333333333,"p",196715,NA,935.033333333333,NA,NA,NA,NA,-19717.4905384486,9.9065864592503,0.00000138129628969175,22055.5340629746,47.868196210864,0.0000066743637757768,2020-02-14 15:52:00
