"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
45.45,"p",196703,NA,45.45,NA,NA,NA,NA,-23897.8508926902,44.3212651779058,393.036594875464,24195.4855278109,32.8324943902816,295.057690171652,2020-01-08 14:17:00
45.5333333333333,"p",196703,NA,45.5333333333333,NA,NA,NA,NA,-23861.3908914784,44.3212651779058,393.352546704364,24222.7952177085,32.8324943902816,294.718841377558,2020-01-08 14:22:00
45.6166666666667,"p",196703,NA,45.6166666666667,NA,NA,NA,NA,-23824.9065447477,44.3212651779058,393.622114227776,24250.0787977723,32.8324943902816,294.429738350197,2020-01-08 14:27:00
45.7,"p",196703,NA,45.7,NA,NA,NA,NA,-23788.4014266188,44.3212651779058,393.852107040072,24277.3401011389,32.8324943902816,294.18307800527,2020-01-08 14:32:00
45.7833333333333,"p",196703,NA,45.7833333333333,NA,NA,NA,NA,-23751.8785865024,44.3212651779058,394.048335031627,24304.5823982091,32.8324943902816,293.972629410819,2020-01-08 14:37:00
45.8666666666667,"p",196703,NA,45.8666666666667,NA,NA,NA,NA,-23715.3406261307,44.3212651779058,394.215755153523,24331.8084792622,32.8324943902816,293.793076386521,2020-01-08 14:42:00
45.95,"p",196703,NA,45.95,NA,NA,NA,NA,-23678.7897652806,44.3212651779058,394.358596635992,24359.0207249419,32.8324943902816,293.639883210682,2020-01-08 14:47:00
46.0333333333333,"p",196703,NA,46.0333333333333,NA,NA,NA,NA,-23642.2278978475,44.3212651779058,394.480467823774,24386.2211663937,32.8324943902816,293.509180042549,2020-01-08 14:52:00
46.1166666666667,"p",196703,NA,46.1166666666667,NA,NA,NA,NA,-23605.6566396877,44.3212651779058,394.584447327168,24413.4115365746,32.8324943902816,293.397665165555,2020-01-08 14:57:00
46.2,"p",196703,NA,46.2,NA,NA,NA,NA,-23569.0773694363,44.3212651779058,394.673161791374,24440.5933140294,32.8324943902816,293.302521582056,2020-01-08 15:02:00
46.2833333333333,"p",196703,NA,46.2833333333333,NA,NA,NA,NA,-23532.4912633337,44.3212651779058,394.748852248651,24467.7677602402,32.8324943902816,293.221345852635,2020-01-08 15:07:00
46.3666666666667,"p",196703,NA,46.3666666666667,NA,NA,NA,NA,-23495.8993249387,44.3212651779058,394.813430729443,24494.9359514936,32.8324943902816,293.152087382389,2020-01-08 15:12:00
46.45,"p",196703,NA,46.45,NA,NA,NA,NA,-23459.3024104794,44.3212651779058,394.868528562532,24522.0988060682,32.8324943902816,293.09299662047,2020-01-08 15:17:00
46.5333333333333,"p",196703,NA,46.5333333333333,NA,NA,NA,NA,-23422.7012504825,44.3212651779058,394.915537584329,24549.2571074321,32.8324943902816,293.042580864364,2020-01-08 15:22:00
46.6166666666667,"p",196703,NA,46.6166666666667,NA,NA,NA,NA,-23386.0964682277,44.3212651779058,394.955645298304,24576.4115240338,32.8324943902816,292.999566552461,2020-01-08 15:27:00
46.7,"p",196703,NA,46.7,NA,NA,NA,NA,-23349.488595492,44.3212651779058,394.989864872737,24603.5626261879,32.8324943902816,292.962867092384,2020-01-08 15:32:00
46.7833333333333,"p",196703,NA,46.7833333333333,NA,NA,NA,NA,-23312.878085983,44.3212651779058,395.019060734537,24630.7109004825,32.8324943902816,292.931555412379,2020-01-08 15:37:00
46.8666666666667,"p",196703,NA,46.8666666666667,NA,NA,NA,NA,-23276.2653268008,44.3212651779058,395.043970405694,24657.8567620703,32.8324943902816,292.904840542387,2020-01-08 15:42:00
46.95,"p",196703,NA,46.95,NA,NA,NA,NA,-23239.6506482156,44.3212651779058,395.065223133953,24685.0005651565,32.8324943902816,292.882047633205,2020-01-08 15:47:00
47.0333333333333,"p",196703,NA,47.0333333333333,NA,NA,NA,NA,-23203.0343320114,44.3212651779058,395.083355788361,24712.1426119458,32.8324943902816,292.862600908997,2020-01-08 15:52:00
47.1166666666667,"p",196703,NA,47.1166666666667,NA,NA,NA,NA,-23166.4166186042,44.3212651779058,395.098826421205,24739.2831602769,32.8324943902816,292.846009122517,2020-01-08 15:57:00
47.2,"p",196703,NA,47.2,NA,NA,NA,NA,-23129.7977131146,44.3212651779058,395.112025838964,24766.4224301358,32.8324943902816,292.83185314562,2020-01-08 16:02:00
47.2833333333333,"p",196703,NA,47.2833333333333,NA,NA,NA,NA,-23093.1777905501,44.3212651779058,395.123287474538,24793.5606092126,32.8324943902816,292.819775381592,2020-01-08 16:07:00
47.3666666666667,"p",196703,NA,47.3666666666667,NA,NA,NA,NA,-23056.5570002256,44.3212651779058,395.132895810156,24820.6978576429,32.8324943902816,292.809470731834,2020-01-08 16:12:00
47.45,"p",196703,NA,47.45,NA,NA,NA,NA,-23019.9354695354,44.3212651779058,395.141093563736,24847.8343120534,32.8324943902816,292.800678888708,2020-01-08 16:17:00
47.5333333333333,"p",196703,NA,47.5333333333333,NA,NA,NA,NA,-22983.3133071711,44.3212651779058,395.148087820227,24874.9700890125,32.8324943902816,292.793177759862,2020-01-08 16:22:00
47.6166666666667,"p",196703,NA,47.6166666666667,NA,NA,NA,NA,-22946.6906058677,44.3212651779058,395.154055262818,24902.1052879757,32.8324943902816,292.786777857912,2020-01-08 16:27:00
47.7,"p",196703,NA,47.7,NA,NA,NA,NA,-22910.0674447458,44.3212651779058,395.159146636165,24929.2399937975,32.8324943902816,292.781317513768,2020-01-08 16:32:00
47.7833333333333,"p",196703,NA,47.7833333333333,NA,NA,NA,NA,-22873.4438913105,44.3212651779058,395.163490554377,24956.374278875,32.8324943902816,292.776658792681,2020-01-08 16:37:00
47.8666666666667,"p",196703,NA,47.8666666666667,NA,NA,NA,NA,-22836.8200031567,44.3212651779058,395.167196749965,24983.508204977,32.8324943902816,292.772684009848,2020-01-08 16:42:00
47.95,"p",196703,NA,47.95,NA,NA,NA,NA,-22800.1958294238,44.3212651779058,395.170358845812,25010.6418248039,32.8324943902816,292.769292757554,2020-01-08 16:47:00
48.0333333333333,"p",196703,NA,48.0333333333333,NA,NA,NA,NA,-22763.571412037,44.3212651779058,395.173056720197,25037.7751833195,32.8324943902816,292.766399368757,2020-01-08 16:52:00
48.1166666666667,"p",196703,NA,48.1166666666667,NA,NA,NA,NA,-22726.9467867668,44.3212651779058,395.175358524618,25064.9083188864,32.8324943902816,292.763930753035,2020-01-08 16:57:00
48.2,"p",196703,NA,48.2,NA,NA,NA,NA,-22690.3219841321,44.3212651779058,395.177322405376,25092.0412642353,32.8324943902816,292.761824550235,2020-01-08 17:02:00
48.2833333333333,"p",196703,NA,48.2833333333333,NA,NA,NA,NA,-22653.6970301716,44.3212651779058,395.178997972421,25119.1740472917,32.8324943902816,292.760027555186,2020-01-08 17:07:00
48.3666666666667,"p",196703,NA,48.3666666666667,NA,NA,NA,NA,-22617.071947101,44.3212651779058,395.180427552556,25146.3066918816,32.8324943902816,292.758494373666,2020-01-08 17:12:00
48.45,"p",196703,NA,48.45,NA,NA,NA,NA,-22580.4467538748,44.3212651779058,395.181647258668,25173.4392183328,32.8324943902816,292.757186275699,2020-01-08 17:17:00
48.5333333333333,"p",196703,NA,48.5333333333333,NA,NA,NA,NA,-22543.8214666647,44.3212651779058,395.182687901974,25200.5716439892,32.8324943902816,292.756070217183,2020-01-08 17:22:00
48.6166666666667,"p",196703,NA,48.6166666666667,NA,NA,NA,NA,-22507.1960992683,44.3212651779058,395.183575770356,25227.7039836482,32.8324943902816,292.755118005159,2020-01-08 17:27:00
48.7,"p",196703,NA,48.7,NA,NA,NA,NA,-22470.5706634577,44.3212651779058,395.184333292416,25254.836249935,32.8324943902816,292.754305585628,2020-01-08 17:32:00
48.7833333333333,"p",196703,NA,48.7833333333333,NA,NA,NA,NA,-22433.9451692765,44.3212651779058,395.18497960406,25281.9684536211,32.8324943902816,292.753612435909,2020-01-08 17:37:00
48.8666666666667,"p",196703,NA,48.8666666666667,NA,NA,NA,NA,-22397.3196252941,44.3212651779058,395.185531031883,25309.1006038969,32.8324943902816,292.753021046224,2020-01-08 17:42:00
48.95,"p",196703,NA,48.95,NA,NA,NA,NA,-22360.6940388217,44.3212651779058,395.186001505604,25336.2327086035,32.8324943902816,292.752516477367,2020-01-08 17:47:00
49.0333333333333,"p",196703,NA,49.0333333333333,NA,NA,NA,NA,-22324.0684160972,44.3212651779058,395.186402909946,25363.3647744308,32.8324943902816,292.752085983334,2020-01-08 17:52:00
49.1166666666667,"p",196703,NA,49.1166666666667,NA,NA,NA,NA,-22287.4427624426,44.3212651779058,395.186745384856,25390.4968070865,32.8324943902816,292.751718689337,2020-01-08 17:57:00
49.2,"p",196703,NA,49.2,NA,NA,NA,NA,-22250.8170823988,44.3212651779058,395.187037581656,25417.6288114406,32.8324943902816,292.751405317094,2020-01-08 18:02:00
49.2833333333333,"p",196703,NA,49.2833333333333,NA,NA,NA,NA,-22214.1913798399,44.3212651779058,395.187286881582,25444.760791648,32.8324943902816,292.751137950452,2020-01-08 18:07:00
49.3666666666667,"p",196703,NA,49.3666666666667,NA,NA,NA,NA,-22177.5656580714,44.3212651779058,395.187499582246,25471.8927512535,32.8324943902816,292.750909835414,2020-01-08 18:12:00
49.45,"p",196703,NA,49.45,NA,NA,NA,NA,-22140.9399199132,44.3212651779058,395.187681056718,25499.0246932817,32.8324943902816,292.750715209524,2020-01-08 18:17:00
49.5333333333333,"p",196703,NA,49.5333333333333,NA,NA,NA,NA,-22104.3141677717,44.3212651779058,395.187835889257,25526.1566203132,32.8324943902816,292.750549156302,2020-01-08 18:22:00
49.6166666666667,"p",196703,NA,49.6166666666667,NA,NA,NA,NA,-22067.6884036996,44.3212651779058,395.187967991116,25553.2885345494,32.8324943902816,292.750407481048,2020-01-08 18:27:00
49.7,"p",196703,NA,49.7,NA,NA,NA,NA,-22031.0626294485,44.3212651779058,395.188080699345,25580.420437869,32.8324943902816,292.750286604876,2020-01-08 18:32:00
49.7833333333333,"p",196703,NA,49.7833333333333,NA,NA,NA,NA,-21994.4368465126,44.3212651779058,395.188176861087,25607.5523318745,32.8324943902816,292.750183474313,2020-01-08 18:37:00
49.8666666666667,"p",196703,NA,49.8666666666667,NA,NA,NA,NA,-21957.8110561671,44.3212651779058,395.1882589055,25634.6842179333,32.8324943902816,292.750095484157,2020-01-08 18:42:00
49.95,"p",196703,NA,49.95,NA,NA,NA,NA,-21921.1852594997,44.3212651779058,395.188328905125,25661.8160972121,32.8324943902816,292.750020411674,2020-01-08 18:47:00
50.0333333333333,"p",196703,NA,50.0333333333333,NA,NA,NA,NA,-21884.5594574385,44.3212651779058,395.188388628234,25688.9479707062,32.8324943902816,292.749956360443,2020-01-08 18:52:00
50.1166666666667,"p",196703,NA,50.1166666666667,NA,NA,NA,NA,-21847.9336507754,44.3212651779058,395.188439583503,25716.0798392648,32.8324943902816,292.749901712456,2020-01-08 18:57:00
50.2,"p",196703,NA,50.2,NA,NA,NA,NA,-21811.3078401859,44.3212651779058,395.188483058123,25743.2117036126,32.8324943902816,292.749855087239,2020-01-08 19:02:00
50.2833333333333,"p",196703,NA,50.2833333333333,NA,NA,NA,NA,-21774.6820262465,44.3212651779058,395.188520150315,25770.3435643677,32.8324943902816,292.749815306984,2020-01-08 19:07:00
50.3666666666667,"p",196703,NA,50.3666666666667,NA,NA,NA,NA,-21738.056209449,44.3212651779058,395.18855179707,25797.4754220576,32.8324943902816,292.749781366795,2020-01-08 19:12:00
50.45,"p",196703,NA,50.45,NA,NA,NA,NA,-21701.4303902129,44.3212651779058,395.188578797823,25824.6072771322,32.8324943902816,292.749752409303,2020-01-08 19:17:00
50.5333333333333,"p",196703,NA,50.5333333333333,NA,NA,NA,NA,-21664.8045688964,44.3212651779058,395.188601834645,25851.7391299755,32.8324943902816,292.749727703006,2020-01-08 19:22:00
50.6166666666667,"p",196703,NA,50.6166666666667,NA,NA,NA,NA,-21628.1787458047,44.3212651779058,395.188621489475,25878.8709809151,32.8324943902816,292.749706623796,2020-01-08 19:27:00
50.7,"p",196703,NA,50.7,NA,NA,NA,NA,-21591.5529211986,44.3212651779058,395.188638258814,25906.0028302304,32.8324943902816,292.749688639185,2020-01-08 19:32:00
50.7833333333333,"p",196703,NA,50.7833333333333,NA,NA,NA,NA,-21554.9270953003,44.3212651779058,395.188652566278,25933.1346781599,32.8324943902816,292.749673294862,2020-01-08 19:37:00
50.8666666666667,"p",196703,NA,50.8666666666667,NA,NA,NA,NA,-21518.3012682995,44.3212651779058,395.18866477329,25960.2665249071,32.8324943902816,292.749660203211,2020-01-08 19:42:00
50.95,"p",196703,NA,50.95,NA,NA,NA,NA,-21481.6754403581,44.3212651779058,395.188675188213,25987.3983706455,32.8324943902816,292.749649033521,2020-01-08 19:47:00
51.0333333333333,"p",196703,NA,51.0333333333333,NA,NA,NA,NA,-21445.0496116142,44.3212651779058,395.18868407414,26014.5302155233,32.8324943902816,292.749639503632,2020-01-08 19:52:00
51.1166666666667,"p",196703,NA,51.1166666666667,NA,NA,NA,NA,-21408.4237821857,44.3212651779058,395.18869165554,26041.6620596667,32.8324943902816,292.749631372809,2020-01-08 19:57:00
51.2,"p",196703,NA,51.2,NA,NA,NA,NA,-21371.7979521729,44.3212651779058,395.188698123929,26068.7939031836,32.8324943902816,292.749624435657,2020-01-08 20:02:00
51.2833333333333,"p",196703,NA,51.2833333333333,NA,NA,NA,NA,-21335.1721216617,44.3212651779058,395.188703642706,26095.9257461659,32.8324943902816,292.749618516936,2020-01-08 20:07:00
51.3666666666667,"p",196703,NA,51.3666666666667,NA,NA,NA,NA,-21298.5462907253,44.3212651779058,395.188708351281,26123.0575886922,32.8324943902816,292.749613467131,2020-01-08 20:12:00
51.45,"p",196703,NA,51.45,NA,NA,NA,NA,-21261.920459426,44.3212651779058,395.1887123686,26150.1894308294,32.8324943902816,292.749609158679,2020-01-08 20:17:00
51.5333333333333,"p",196703,NA,51.5333333333333,NA,NA,NA,NA,-21225.2946278172,44.3212651779058,395.188715796143,26177.3212726346,32.8324943902816,292.749605482742,2020-01-08 20:22:00
51.6166666666667,"p",196703,NA,51.6166666666667,NA,NA,NA,NA,-21188.6687959443,44.3212651779058,395.188718720494,26204.4531141566,32.8324943902816,292.749602346463,2020-01-08 20:27:00
51.7,"p",196703,NA,51.7,NA,NA,NA,NA,-21152.0429638461,44.3212651779058,395.188721215527,26231.5849554368,32.8324943902816,292.749599670616,2020-01-08 20:32:00
51.7833333333333,"p",196703,NA,51.7833333333333,NA,NA,NA,NA,-21115.4171315556,44.3212651779058,395.188723344269,26258.7167965109,32.8324943902816,292.749597387604,2020-01-08 20:37:00
51.8666666666667,"p",196703,NA,51.8666666666667,NA,NA,NA,NA,-21078.7912991011,44.3212651779058,395.188725160494,26285.8486374091,32.8324943902816,292.749595439758,2020-01-08 20:42:00
51.95,"p",196703,NA,51.95,NA,NA,NA,NA,-21042.1654665066,44.3212651779058,395.188726710083,26312.9804781572,32.8324943902816,292.749593777871,2020-01-08 20:47:00
52.0333333333333,"p",196703,NA,52.0333333333333,NA,NA,NA,NA,-21005.5396337927,44.3212651779058,395.188728032179,26340.1123187773,32.8324943902816,292.749592359962,2020-01-08 20:52:00
52.1166666666667,"p",196703,NA,52.1166666666667,NA,NA,NA,NA,-20968.913800977,44.3212651779058,395.188729160181,26367.244159288,32.8324943902816,292.749591150215,2020-01-08 20:57:00
52.2,"p",196703,NA,52.2,NA,NA,NA,NA,-20932.2879680743,44.3212651779058,395.188730122583,26394.3759997056,32.8324943902816,292.749590118068,2020-01-08 21:02:00
52.2833333333333,"p",196703,NA,52.2833333333333,NA,NA,NA,NA,-20895.6621350975,44.3212651779058,395.188730943696,26421.5078400436,32.8324943902816,292.749589237448,2020-01-08 21:07:00
52.3666666666667,"p",196703,NA,52.3666666666667,NA,NA,NA,NA,-20859.0363020574,44.3212651779058,395.188731644264,26448.6396803138,32.8324943902816,292.749588486111,2020-01-08 21:12:00
52.45,"p",196703,NA,52.45,NA,NA,NA,NA,-20822.4104689633,44.3212651779058,395.188732241982,26475.7715205261,32.8324943902816,292.749587845076,2020-01-08 21:17:00
52.5333333333333,"p",196703,NA,52.5333333333333,NA,NA,NA,NA,-20785.7846358232,44.3212651779058,395.18873275195,26502.903360689,32.8324943902816,292.74958729815,2020-01-08 21:22:00
52.6166666666667,"p",196703,NA,52.6166666666667,NA,NA,NA,NA,-20749.1588026437,44.3212651779058,395.188733187051,26530.0352008097,32.8324943902816,292.749586831518,2020-01-08 21:27:00
52.7,"p",196703,NA,52.7,NA,NA,NA,NA,-20712.5329694308,44.3212651779058,395.188733558276,26557.1670408945,32.8324943902816,292.749586433391,2020-01-08 21:32:00
52.7833333333333,"p",196703,NA,52.7833333333333,NA,NA,NA,NA,-20675.9071361892,44.3212651779058,395.188733875002,26584.2988809486,32.8324943902816,292.749586093712,2020-01-08 21:37:00
52.8666666666667,"p",196703,NA,52.8666666666667,NA,NA,NA,NA,-20639.2813029233,44.3212651779058,395.188734145229,26611.4307209766,32.8324943902816,292.749585803901,2020-01-08 21:42:00
52.95,"p",196703,NA,52.95,NA,NA,NA,NA,-20602.6554696365,44.3212651779058,395.188734375785,26638.5625609822,32.8324943902816,292.749585556636,2020-01-08 21:47:00
53.0333333333333,"p",196703,NA,53.0333333333333,NA,NA,NA,NA,-20566.0296363319,44.3212651779058,395.188734572494,26665.6944009687,32.8324943902816,292.749585345672,2020-01-08 21:52:00
53.1166666666667,"p",196703,NA,53.1166666666667,NA,NA,NA,NA,-20529.4038030122,44.3212651779058,395.188734740324,26692.826240939,32.8324943902816,292.749585165679,2020-01-08 21:57:00
53.2,"p",196703,NA,53.2,NA,NA,NA,NA,-20492.7779696796,44.3212651779058,395.188734883516,26719.9580808955,32.8324943902816,292.749585012111,2020-01-08 22:02:00
53.2833333333333,"p",196703,NA,53.2833333333333,NA,NA,NA,NA,-20456.1521363359,44.3212651779058,395.188735005685,26747.0899208401,32.8324943902816,292.749584881088,2020-01-08 22:07:00
53.3666666666667,"p",196703,NA,53.3666666666667,NA,NA,NA,NA,-20419.5263029828,44.3212651779058,395.18873510992,26774.2217607746,32.8324943902816,292.7495847693,2020-01-08 22:12:00
53.45,"p",196703,NA,53.45,NA,NA,NA,NA,-20382.9004696217,44.3212651779058,395.188735198851,26801.3536007004,32.8324943902816,292.749584673923,2020-01-08 22:17:00
53.5333333333333,"p",196703,NA,53.5333333333333,NA,NA,NA,NA,-20346.2746362537,44.3212651779058,395.188735274727,26828.485440619,32.8324943902816,292.749584592548,2020-01-08 22:22:00
53.6166666666667,"p",196703,NA,53.6166666666667,NA,NA,NA,NA,-20309.6488028799,44.3212651779058,395.188735339464,26855.6172805312,32.8324943902816,292.74958452312,2020-01-08 22:27:00
53.7,"p",196703,NA,53.7,NA,NA,NA,NA,-20273.0229695011,44.3212651779058,395.188735394697,26882.7491204382,32.8324943902816,292.749584463885,2020-01-08 22:32:00
53.7833333333333,"p",196703,NA,53.7833333333333,NA,NA,NA,NA,-20236.397136118,44.3212651779058,395.188735441821,26909.8809603405,32.8324943902816,292.749584413346,2020-01-08 22:37:00
53.8666666666667,"p",196703,NA,53.8666666666667,NA,NA,NA,NA,-20199.7713027313,44.3212651779058,395.188735482027,26937.012800239,32.8324943902816,292.749584370226,2020-01-08 22:42:00
53.95,"p",196703,NA,53.95,NA,NA,NA,NA,-20163.1454693415,44.3212651779058,395.18873551633,26964.1446401341,32.8324943902816,292.749584333437,2020-01-08 22:47:00
54.0333333333333,"p",196703,NA,54.0333333333333,NA,NA,NA,NA,-20126.5196359491,44.3212651779058,395.188735545597,26991.2764800264,32.8324943902816,292.749584302048,2020-01-08 22:52:00
54.1166666666667,"p",196703,NA,54.1166666666667,NA,NA,NA,NA,-20089.8938025544,44.3212651779058,395.188735570568,27018.4083199163,32.8324943902816,292.749584275268,2020-01-08 22:57:00
54.2,"p",196703,NA,54.2,NA,NA,NA,NA,-20053.2679691578,44.3212651779058,395.188735591873,27045.5401598041,32.8324943902816,292.749584252419,2020-01-08 23:02:00
54.2833333333333,"p",196703,NA,54.2833333333333,NA,NA,NA,NA,-20016.6421357595,44.3212651779058,395.18873561005,27072.6719996902,32.8324943902816,292.749584232925,2020-01-08 23:07:00
54.3666666666667,"p",196703,NA,54.3666666666667,NA,NA,NA,NA,-19980.0163023598,44.3212651779058,395.188735625559,27099.8038395747,32.8324943902816,292.749584216292,2020-01-08 23:12:00
54.45,"p",196703,NA,54.45,NA,NA,NA,NA,-19943.390468959,44.3212651779058,395.18873563879,27126.935679458,32.8324943902816,292.749584202102,2020-01-08 23:17:00
54.5333333333333,"p",196703,NA,54.5333333333333,NA,NA,NA,NA,-19906.7646355571,44.3212651779058,395.18873565008,27154.0675193402,32.8324943902816,292.749584189994,2020-01-08 23:22:00
54.6166666666667,"p",196703,NA,54.6166666666667,NA,NA,NA,NA,-19870.1388021544,44.3212651779058,395.188735659711,27181.1993592214,32.8324943902816,292.749584179665,2020-01-08 23:27:00
54.7,"p",196703,NA,54.7,NA,NA,NA,NA,-19833.5129687509,44.3212651779058,395.188735667929,27208.3311991019,32.8324943902816,292.749584170851,2020-01-08 23:32:00
54.7833333333333,"p",196703,NA,54.7833333333333,NA,NA,NA,NA,-19796.8871353468,44.3212651779058,395.188735674941,27235.4630389817,32.8324943902816,292.749584163332,2020-01-08 23:37:00
54.8666666666667,"p",196703,NA,54.8666666666667,NA,NA,NA,NA,-19760.2613019421,44.3212651779058,395.188735680923,27262.5948788608,32.8324943902816,292.749584156916,2020-01-08 23:42:00
54.95,"p",196703,NA,54.95,NA,NA,NA,NA,-19723.635468537,44.3212651779058,395.188735686027,27289.7267187395,32.8324943902816,292.749584151443,2020-01-08 23:47:00
55.0333333333333,"p",196703,NA,55.0333333333333,NA,NA,NA,NA,-19687.0096351315,44.3212651779058,395.188735690381,27316.8585586178,32.8324943902816,292.749584146773,2020-01-08 23:52:00
55.1166666666667,"p",196703,NA,55.1166666666667,NA,NA,NA,NA,-19650.3838017256,44.3212651779058,395.188735694097,27343.9903984957,32.8324943902816,292.749584142788,2020-01-08 23:57:00
55.2,"p",196703,NA,55.2,NA,NA,NA,NA,-19613.7579683195,44.3212651779058,395.188735697266,27371.1222383734,32.8324943902816,292.749584139389,2020-01-09 00:02:00
55.2833333333333,"p",196703,NA,55.2833333333333,NA,NA,NA,NA,-19577.1321349131,44.3212651779058,395.188735699971,27398.2540782507,32.8324943902816,292.749584136489,2020-01-09 00:07:00
55.3666666666667,"p",196703,NA,55.3666666666667,NA,NA,NA,NA,-19540.5063015065,44.3212651779058,395.188735702278,27425.3859181278,32.8324943902816,292.749584134014,2020-01-09 00:12:00
55.45,"p",196703,NA,55.45,NA,NA,NA,NA,-19503.8804680997,44.3212651779058,395.188735704247,27452.5177580048,32.8324943902816,292.749584131903,2020-01-09 00:17:00
55.5333333333333,"p",196703,NA,55.5333333333333,NA,NA,NA,NA,-19467.2546346928,44.3212651779058,395.188735705927,27479.6495978815,32.8324943902816,292.749584130102,2020-01-09 00:22:00
55.6166666666667,"p",196703,NA,55.6166666666667,NA,NA,NA,NA,-19430.6288012858,44.3212651779058,395.18873570736,27506.7814377582,32.8324943902816,292.749584128565,2020-01-09 00:27:00
55.7,"p",196703,NA,55.7,NA,NA,NA,NA,-19394.0029678786,44.3212651779058,395.188735708583,27533.9132776347,32.8324943902816,292.749584127254,2020-01-09 00:32:00
55.7833333333333,"p",196703,NA,55.7833333333333,NA,NA,NA,NA,-19357.3771344714,44.3212651779058,395.188735709626,27561.0451175111,32.8324943902816,292.749584126136,2020-01-09 00:37:00
55.8666666666667,"p",196703,NA,55.8666666666667,NA,NA,NA,NA,-19320.751301064,44.3212651779058,395.188735710516,27588.1769573874,32.8324943902816,292.749584125182,2020-01-09 00:42:00
55.95,"p",196703,NA,55.95,NA,NA,NA,NA,-19284.1254676566,44.3212651779058,395.188735711276,27615.3087972637,32.8324943902816,292.749584124368,2020-01-09 00:47:00
56.0333333333333,"p",196703,NA,56.0333333333333,NA,NA,NA,NA,-19247.4996342492,44.3212651779058,395.188735711924,27642.4406371399,32.8324943902816,292.749584123674,2020-01-09 00:52:00
56.1166666666667,"p",196703,NA,56.1166666666667,NA,NA,NA,NA,-19210.8738008417,44.3212651779058,395.188735712477,27669.572477016,32.8324943902816,292.749584123082,2020-01-09 00:57:00
56.2,"p",196703,NA,56.2,NA,NA,NA,NA,-19174.2479674341,44.3212651779058,395.188735712949,27696.7043168921,32.8324943902816,292.749584122577,2020-01-09 01:02:00
56.2833333333333,"p",196703,NA,56.2833333333333,NA,NA,NA,NA,-19137.6221340265,44.3212651779058,395.188735713351,27723.8361567681,32.8324943902816,292.749584122146,2020-01-09 01:07:00
56.3666666666667,"p",196703,NA,56.3666666666667,NA,NA,NA,NA,-19100.9963006189,44.3212651779058,395.188735713695,27750.9679966442,32.8324943902816,292.749584121779,2020-01-09 01:12:00
56.45,"p",196703,NA,56.45,NA,NA,NA,NA,-19064.3704672113,44.3212651779058,395.188735713988,27778.0998365202,32.8324943902816,292.749584121467,2020-01-09 01:17:00
56.5333333333333,"p",196703,NA,56.5333333333333,NA,NA,NA,NA,-19027.7446338036,44.3212651779058,395.188735714238,27805.2316763961,32.8324943902816,292.749584121201,2020-01-09 01:22:00
56.6166666666667,"p",196703,NA,56.6166666666667,NA,NA,NA,NA,-18991.1188003959,44.3212651779058,395.188735714452,27832.3635162721,32.8324943902816,292.749584120974,2020-01-09 01:27:00
56.7,"p",196703,NA,56.7,NA,NA,NA,NA,-18954.4929669882,44.3212651779058,395.188735714634,27859.495356148,32.8324943902816,292.749584120781,2020-01-09 01:32:00
56.7833333333333,"p",196703,NA,56.7833333333333,NA,NA,NA,NA,-18917.8671335805,44.3212651779058,395.18873571479,27886.6271960239,32.8324943902816,292.749584120618,2020-01-09 01:37:00
56.8666666666667,"p",196703,NA,56.8666666666667,NA,NA,NA,NA,-18881.2413001728,44.3212651779058,395.188735714923,27913.7590358998,32.8324943902816,292.749584120479,2020-01-09 01:42:00
56.95,"p",196703,NA,56.95,NA,NA,NA,NA,-18844.615466765,44.3212651779058,395.188735715037,27940.8908757757,32.8324943902816,292.749584120362,2020-01-09 01:47:00
57.0333333333333,"p",196703,NA,57.0333333333333,NA,NA,NA,NA,-18807.9896333573,44.3212651779058,395.188735715135,27968.0227156516,32.8324943902816,292.749584120263,2020-01-09 01:52:00
57.1166666666667,"p",196703,NA,57.1166666666667,NA,NA,NA,NA,-18771.3637999495,44.3212651779058,395.188735715218,27995.1545555275,32.8324943902816,292.74958412018,2020-01-09 01:57:00
57.2,"p",196703,NA,57.2,NA,NA,NA,NA,-18734.7379665417,44.3212651779058,395.18873571529,28022.2863954033,32.8324943902816,292.749584120111,2020-01-09 02:02:00
57.2833333333333,"p",196703,NA,57.2833333333333,NA,NA,NA,NA,-18698.112133134,44.3212651779058,395.188735715351,28049.4182352792,32.8324943902816,292.749584120054,2020-01-09 02:07:00
57.3666666666667,"p",196703,NA,57.3666666666667,NA,NA,NA,NA,-18661.4862997262,44.3212651779058,395.188735715404,28076.5500751551,32.8324943902816,292.749584120008,2020-01-09 02:12:00
57.45,"p",196703,NA,57.45,NA,NA,NA,NA,-18624.8604663184,44.3212651779058,395.18873571545,28103.6819150309,32.8324943902816,292.749584119971,2020-01-09 02:17:00
57.5333333333333,"p",196703,NA,57.5333333333333,NA,NA,NA,NA,-18588.2346329106,44.3212651779058,395.188735715489,28130.8137549068,32.8324943902816,292.749584119943,2020-01-09 02:22:00
57.6166666666667,"p",196703,NA,57.6166666666667,NA,NA,NA,NA,-18551.6087995029,44.3212651779058,395.188735715524,28157.9455947826,32.8324943902816,292.749584119923,2020-01-09 02:27:00
