"TimeNum","locType","Ptt","Time","Time_since","Argos_loc_class","Uplink","LON","LAT","mu.x","theta.x","gamma.x","mu.y","theta.y","gamma.y","Time_absolute"
599.683333333333,"p",196701,NA,599.683333333333,NA,NA,NA,NA,3706.99152030327,0.000000000000045516503047061,28.5349288914336,27202.2199241311,-0.00000000000104889082321639,-657.564247069003,2020-01-31 16:31:00
599.766666666667,"p",196701,NA,599.766666666667,NA,NA,NA,NA,3709.36943104421,0.0000000000000455165030468473,28.5349288912986,27147.4229035421,-0.00000000000104889082321622,-657.564247068896,2020-01-31 16:36:00
599.85,"p",196701,NA,599.85,NA,NA,NA,NA,3711.74734178515,0.0000000000000455165030467338,28.5349288912269,27092.625882953,-0.00000000000104889082321613,-657.564247068839,2020-01-31 16:41:00
599.933333333333,"p",196701,NA,599.933333333333,NA,NA,NA,NA,3714.12525252609,0.0000000000000455165030466734,28.5349288911888,27037.8288623639,-0.00000000000104889082321608,-657.564247068809,2020-01-31 16:46:00
600.016666666667,"p",196701,NA,600.016666666667,NA,NA,NA,NA,3716.50316326702,0.0000000000000455165030466413,28.5349288911685,26983.0318417749,-0.00000000000104889082321605,-657.564247068793,2020-01-31 16:51:00
600.1,"p",196701,NA,600.1,NA,NA,NA,NA,3718.88107400795,0.0000000000000455165030466243,28.5349288911578,26928.2348211858,-0.00000000000104889082321604,-657.564247068784,2020-01-31 16:56:00
600.183333333333,"p",196701,NA,600.183333333333,NA,NA,NA,NA,3721.25898474888,0.0000000000000455165030466152,28.534928891152,26873.4378005967,-0.00000000000104889082321603,-657.56424706878,2020-01-31 17:01:00
600.266666666667,"p",196701,NA,600.266666666667,NA,NA,NA,NA,3723.63689548981,0.0000000000000455165030466104,28.534928891149,26818.6407800077,-0.00000000000104889082321603,-657.564247068777,2020-01-31 17:06:00
600.35,"p",196701,NA,600.35,NA,NA,NA,NA,3726.01480623074,0.0000000000000455165030466078,28.5349288911474,26763.8437594186,-0.00000000000104889082321603,-657.564247068776,2020-01-31 17:11:00
600.433333333333,"p",196701,NA,600.433333333333,NA,NA,NA,NA,3728.39271697167,0.0000000000000455165030466065,28.5349288911465,26709.0467388295,-0.00000000000104889082321603,-657.564247068775,2020-01-31 17:16:00
600.516666666667,"p",196701,NA,600.516666666667,NA,NA,NA,NA,3730.77062771259,0.0000000000000455165030466058,28.534928891146,26654.2497182405,-0.00000000000104889082321603,-657.564247068775,2020-01-31 17:21:00
600.6,"p",196701,NA,600.6,NA,NA,NA,NA,3733.14853845352,0.0000000000000455165030466054,28.5349288911458,26599.4526976514,-0.00000000000104889082321602,-657.564247068775,2020-01-31 17:26:00
600.683333333333,"p",196701,NA,600.683333333333,NA,NA,NA,NA,3735.52644919445,0.0000000000000455165030466052,28.5349288911457,26544.6556770623,-0.00000000000104889082321602,-657.564247068775,2020-01-31 17:31:00
600.766666666667,"p",196701,NA,600.766666666667,NA,NA,NA,NA,3737.90435993538,0.0000000000000455165030466051,28.5349288911456,26489.8586564733,-0.00000000000104889082321602,-657.564247068775,2020-01-31 17:36:00
600.85,"p",196701,NA,600.85,NA,NA,NA,NA,3740.28227067631,0.000000000000045516503046605,28.5349288911456,26435.0616358842,-0.00000000000104889082321602,-657.564247068774,2020-01-31 17:41:00
600.933333333333,"p",196701,NA,600.933333333333,NA,NA,NA,NA,3742.66018141724,0.000000000000045516503046605,28.5349288911455,26380.2646152951,-0.00000000000104889082321602,-657.564247068774,2020-01-31 17:46:00
601.016666666667,"p",196701,NA,601.016666666667,NA,NA,NA,NA,3745.03809215817,0.0000000000000455165030466049,28.5349288911455,26325.4675947061,-0.00000000000104889082321602,-657.564247068774,2020-01-31 17:51:00
601.1,"p",196701,NA,601.1,NA,NA,NA,NA,3747.4160028991,0.0000000000000455165030466049,28.5349288911455,26270.670574117,-0.00000000000104889082321602,-657.564247068774,2020-01-31 17:56:00
601.183333333333,"p",196701,NA,601.183333333333,NA,NA,NA,NA,3749.79391364003,0.0000000000000455165030466049,28.5349288911455,26215.8735535279,-0.00000000000104889082321602,-657.564247068774,2020-01-31 18:01:00
601.266666666667,"p",196701,NA,601.266666666667,NA,NA,NA,NA,3752.17182438095,0.0000000000000455165030466049,28.5349288911455,26161.0765329389,-0.00000000000104889082321602,-657.564247068774,2020-01-31 18:06:00
601.35,"p",196701,NA,601.35,NA,NA,NA,NA,3754.54973512188,0.0000000000000455165030466049,28.5349288911455,26106.2795123498,-0.00000000000104889082321602,-657.564247068774,2020-01-31 18:11:00
601.433333333333,"p",196701,NA,601.433333333333,NA,NA,NA,NA,3756.92764586281,0.0000000000000455165030466049,28.5349288911455,26051.4824917607,-0.00000000000104889082321602,-657.564247068774,2020-01-31 18:16:00
601.516666666667,"p",196701,NA,601.516666666667,NA,NA,NA,NA,3759.30555660374,0.0000000000000455165030466049,28.5349288911455,25996.6854711717,-0.00000000000104889082321602,-657.564247068774,2020-01-31 18:21:00
601.6,"p",196701,NA,601.6,NA,NA,NA,NA,3761.68346734467,0.0000000000000455165030466049,28.5349288911455,25941.8884505826,-0.00000000000104889082321602,-657.564247068774,2020-01-31 18:26:00
601.683333333333,"p",196701,NA,601.683333333333,NA,NA,NA,NA,3764.0613780856,0.0000000000000455165030466049,28.5349288911455,25887.0914299935,-0.00000000000104889082321602,-657.564247068774,2020-01-31 18:31:00
601.766666666667,"p",196701,NA,601.766666666667,NA,NA,NA,NA,3766.43928882653,0.0000000000000455165030466049,28.5349288911455,25832.2944094045,-0.00000000000104889082321602,-657.564247068774,2020-01-31 18:36:00
601.85,"p",196701,NA,601.85,NA,NA,NA,NA,3768.81719956746,0.0000000000000455165030466049,28.5349288911455,25777.4973888154,-0.00000000000104889082321602,-657.564247068774,2020-01-31 18:41:00
601.933333333333,"p",196701,NA,601.933333333333,NA,NA,NA,NA,3771.19511030838,0.0000000000000455165030466049,28.5349288911455,25722.7003682263,-0.00000000000104889082321602,-657.564247068774,2020-01-31 18:46:00
602.016666666667,"p",196701,NA,602.016666666667,NA,NA,NA,NA,3773.57302104931,0.0000000000000455165030466049,28.5349288911455,25667.9033476373,-0.00000000000104889082321602,-657.564247068774,2020-01-31 18:51:00
602.1,"p",196701,NA,602.1,NA,NA,NA,NA,3775.95093179024,0.0000000000000455165030466049,28.5349288911455,25613.1063270482,-0.00000000000104889082321602,-657.564247068774,2020-01-31 18:56:00
602.183333333333,"p",196701,NA,602.183333333333,NA,NA,NA,NA,3778.32884253117,0.0000000000000455165030466049,28.5349288911455,25558.3093064591,-0.00000000000104889082321602,-657.564247068774,2020-01-31 19:01:00
602.266666666667,"p",196701,NA,602.266666666667,NA,NA,NA,NA,3780.7067532721,0.0000000000000455165030466049,28.5349288911455,25503.5122858701,-0.00000000000104889082321602,-657.564247068774,2020-01-31 19:06:00
602.35,"p",196701,NA,602.35,NA,NA,NA,NA,3783.08466401303,0.0000000000000455165030466049,28.5349288911455,25448.715265281,-0.00000000000104889082321602,-657.564247068774,2020-01-31 19:11:00
602.433333333333,"p",196701,NA,602.433333333333,NA,NA,NA,NA,3785.46257475396,0.0000000000000455165030466049,28.5349288911455,25393.9182446919,-0.00000000000104889082321602,-657.564247068774,2020-01-31 19:16:00
602.516666666667,"p",196701,NA,602.516666666667,NA,NA,NA,NA,3787.84048549488,0.0000000000000455165030466049,28.5349288911455,25339.1212241029,-0.00000000000104889082321602,-657.564247068774,2020-01-31 19:21:00
602.6,"p",196701,NA,602.6,NA,NA,NA,NA,3790.21839623581,0.0000000000000455165030466049,28.5349288911455,25284.3242035138,-0.00000000000104889082321602,-657.564247068774,2020-01-31 19:26:00
602.683333333333,"p",196701,NA,602.683333333333,NA,NA,NA,NA,3792.59630697674,0.0000000000000455165030466049,28.5349288911455,25229.5271829247,-0.00000000000104889082321602,-657.564247068774,2020-01-31 19:31:00
602.766666666667,"p",196701,NA,602.766666666667,NA,NA,NA,NA,3794.97421771767,0.0000000000000455165030466049,28.5349288911455,25174.7301623357,-0.00000000000104889082321602,-657.564247068774,2020-01-31 19:36:00
602.85,"p",196701,NA,602.85,NA,NA,NA,NA,3797.3521284586,0.0000000000000455165030466049,28.5349288911455,25119.9331417466,-0.00000000000104889082321602,-657.564247068774,2020-01-31 19:41:00
602.933333333333,"p",196701,NA,602.933333333333,NA,NA,NA,NA,3799.73003919953,0.0000000000000455165030466049,28.5349288911455,25065.1361211575,-0.00000000000104889082321602,-657.564247068774,2020-01-31 19:46:00
603.016666666667,"p",196701,NA,603.016666666667,NA,NA,NA,NA,3802.10794994046,0.0000000000000455165030466049,28.5349288911455,25010.3391005685,-0.00000000000104889082321602,-657.564247068774,2020-01-31 19:51:00
603.1,"p",196701,NA,603.1,NA,NA,NA,NA,3804.48586068139,0.0000000000000455165030466049,28.5349288911455,24955.5420799794,-0.00000000000104889082321602,-657.564247068774,2020-01-31 19:56:00
603.183333333333,"p",196701,NA,603.183333333333,NA,NA,NA,NA,3806.86377142232,0.0000000000000455165030466049,28.5349288911455,24900.7450593903,-0.00000000000104889082321602,-657.564247068774,2020-01-31 20:01:00
603.266666666667,"p",196701,NA,603.266666666667,NA,NA,NA,NA,3809.24168216324,0.0000000000000455165030466049,28.5349288911455,24845.9480388013,-0.00000000000104889082321602,-657.564247068774,2020-01-31 20:06:00
603.35,"p",196701,NA,603.35,NA,NA,NA,NA,3811.61959290417,0.0000000000000455165030466049,28.5349288911455,24791.1510182122,-0.00000000000104889082321602,-657.564247068774,2020-01-31 20:11:00
603.433333333333,"p",196701,NA,603.433333333333,NA,NA,NA,NA,3813.9975036451,0.0000000000000455165030466049,28.5349288911455,24736.3539976232,-0.00000000000104889082321602,-657.564247068774,2020-01-31 20:16:00
603.516666666667,"p",196701,NA,603.516666666667,NA,NA,NA,NA,3816.37541438603,0.0000000000000455165030466049,28.5349288911455,24681.5569770341,-0.00000000000104889082321602,-657.564247068774,2020-01-31 20:21:00
603.6,"p",196701,NA,603.6,NA,NA,NA,NA,3818.75332512696,0.0000000000000455165030466049,28.5349288911455,24626.7599564451,-0.00000000000104889082321602,-657.564247068774,2020-01-31 20:26:00
603.683333333333,"p",196701,NA,603.683333333333,NA,NA,NA,NA,3821.13123586789,0.0000000000000455165030466049,28.5349288911455,24571.962935856,-0.00000000000104889082321602,-657.564247068774,2020-01-31 20:31:00
603.766666666667,"p",196701,NA,603.766666666667,NA,NA,NA,NA,3823.50914660882,0.0000000000000455165030466049,28.5349288911455,24517.1659152669,-0.00000000000104889082321602,-657.564247068774,2020-01-31 20:36:00
603.85,"p",196701,NA,603.85,NA,NA,NA,NA,3825.88705734975,0.0000000000000455165030466049,28.5349288911455,24462.3688946779,-0.00000000000104889082321602,-657.564247068774,2020-01-31 20:41:00
603.933333333333,"p",196701,NA,603.933333333333,NA,NA,NA,NA,3828.26496809068,0.0000000000000455165030466049,28.5349288911455,24407.5718740888,-0.00000000000104889082321602,-657.564247068774,2020-01-31 20:46:00
604.016666666667,"p",196701,NA,604.016666666667,NA,NA,NA,NA,3830.6428788316,0.0000000000000455165030466049,28.5349288911455,24352.7748534998,-0.00000000000104889082321602,-657.564247068774,2020-01-31 20:51:00
604.1,"p",196701,NA,604.1,NA,NA,NA,NA,3833.02078957253,0.0000000000000455165030466049,28.5349288911455,24297.9778329107,-0.00000000000104889082321602,-657.564247068774,2020-01-31 20:56:00
604.183333333333,"p",196701,NA,604.183333333333,NA,NA,NA,NA,3835.39870031346,0.0000000000000455165030466049,28.5349288911455,24243.1808123216,-0.00000000000104889082321602,-657.564247068774,2020-01-31 21:01:00
604.266666666667,"p",196701,NA,604.266666666667,NA,NA,NA,NA,3837.77661105439,0.0000000000000455165030466049,28.5349288911455,24188.3837917326,-0.00000000000104889082321602,-657.564247068774,2020-01-31 21:06:00
604.35,"p",196701,NA,604.35,NA,NA,NA,NA,3840.15452179532,0.0000000000000455165030466049,28.5349288911455,24133.5867711435,-0.00000000000104889082321602,-657.564247068774,2020-01-31 21:11:00
604.433333333333,"p",196701,NA,604.433333333333,NA,NA,NA,NA,3842.53243253625,0.0000000000000455165030466049,28.5349288911455,24078.7897505544,-0.00000000000104889082321602,-657.564247068774,2020-01-31 21:16:00
604.516666666667,"p",196701,NA,604.516666666667,NA,NA,NA,NA,3844.91034327718,0.0000000000000455165030466049,28.5349288911455,24023.9927299654,-0.00000000000104889082321602,-657.564247068774,2020-01-31 21:21:00
604.6,"p",196701,NA,604.6,NA,NA,NA,NA,3847.28825401811,0.0000000000000455165030466049,28.5349288911455,23969.1957093763,-0.00000000000104889082321602,-657.564247068774,2020-01-31 21:26:00
604.683333333333,"p",196701,NA,604.683333333333,NA,NA,NA,NA,3849.66616475904,0.0000000000000455165030466049,28.5349288911455,23914.3986887872,-0.00000000000104889082321602,-657.564247068774,2020-01-31 21:31:00
604.766666666667,"p",196701,NA,604.766666666667,NA,NA,NA,NA,3852.04407549996,0.0000000000000455165030466049,28.5349288911455,23859.6016681982,-0.00000000000104889082321602,-657.564247068774,2020-01-31 21:36:00
604.85,"p",196701,NA,604.85,NA,NA,NA,NA,3854.42198624089,0.0000000000000455165030466049,28.5349288911455,23804.8046476091,-0.00000000000104889082321602,-657.564247068774,2020-01-31 21:41:00
604.933333333333,"p",196701,NA,604.933333333333,NA,NA,NA,NA,3856.79989698182,0.0000000000000455165030466049,28.5349288911455,23750.00762702,-0.00000000000104889082321602,-657.564247068774,2020-01-31 21:46:00
605.016666666667,"p",196701,NA,605.016666666667,NA,NA,NA,NA,3859.17780772275,0.0000000000000455165030466049,28.5349288911455,23695.210606431,-0.00000000000104889082321602,-657.564247068774,2020-01-31 21:51:00
605.1,"p",196701,NA,605.1,NA,NA,NA,NA,3861.55571846368,0.0000000000000455165030466049,28.5349288911455,23640.4135858419,-0.00000000000104889082321602,-657.564247068774,2020-01-31 21:56:00
605.183333333333,"p",196701,NA,605.183333333333,NA,NA,NA,NA,3863.93362920461,0.0000000000000455165030466049,28.5349288911455,23585.6165652528,-0.00000000000104889082321602,-657.564247068774,2020-01-31 22:01:00
605.266666666667,"p",196701,NA,605.266666666667,NA,NA,NA,NA,3866.31153994553,0.0000000000000455165030466049,28.5349288911455,23530.8195446638,-0.00000000000104889082321602,-657.564247068774,2020-01-31 22:06:00
605.35,"p",196701,NA,605.35,NA,NA,NA,NA,3868.68945068646,0.0000000000000455165030466049,28.5349288911455,23476.0225240747,-0.00000000000104889082321602,-657.564247068774,2020-01-31 22:11:00
605.433333333333,"p",196701,NA,605.433333333333,NA,NA,NA,NA,3871.06736142739,0.0000000000000455165030466049,28.5349288911455,23421.2255034856,-0.00000000000104889082321602,-657.564247068774,2020-01-31 22:16:00
605.516666666667,"p",196701,NA,605.516666666667,NA,NA,NA,NA,3873.44527216832,0.0000000000000455165030466049,28.5349288911455,23366.4284828966,-0.00000000000104889082321602,-657.564247068774,2020-01-31 22:21:00
605.6,"p",196701,NA,605.6,NA,NA,NA,NA,3875.82318290925,0.0000000000000455165030466049,28.5349288911455,23311.6314623075,-0.00000000000104889082321602,-657.564247068774,2020-01-31 22:26:00
605.683333333333,"p",196701,NA,605.683333333333,NA,NA,NA,NA,3878.20109365018,0.0000000000000455165030466049,28.5349288911455,23256.8344417184,-0.00000000000104889082321602,-657.564247068774,2020-01-31 22:31:00
605.766666666667,"p",196701,NA,605.766666666667,NA,NA,NA,NA,3880.57900439111,0.0000000000000455165030466049,28.5349288911455,23202.0374211294,-0.00000000000104889082321602,-657.564247068774,2020-01-31 22:36:00
605.85,"p",196701,NA,605.85,NA,NA,NA,NA,3882.95691513204,0.0000000000000455165030466049,28.5349288911455,23147.2404005403,-0.00000000000104889082321602,-657.564247068774,2020-01-31 22:41:00
605.933333333333,"p",196701,NA,605.933333333333,NA,NA,NA,NA,3885.33482587297,0.0000000000000455165030466049,28.5349288911455,23092.4433799512,-0.00000000000104889082321602,-657.564247068774,2020-01-31 22:46:00
606.016666666667,"p",196701,NA,606.016666666667,NA,NA,NA,NA,3887.71273661389,0.0000000000000455165030466049,28.5349288911455,23037.6463593622,-0.00000000000104889082321602,-657.564247068774,2020-01-31 22:51:00
606.1,"p",196701,NA,606.1,NA,NA,NA,NA,3890.09064735482,0.0000000000000455165030466049,28.5349288911455,22982.8493387731,-0.00000000000104889082321602,-657.564247068774,2020-01-31 22:56:00
606.183333333333,"p",196701,NA,606.183333333333,NA,NA,NA,NA,3892.46855809575,0.0000000000000455165030466049,28.5349288911455,22928.052318184,-0.00000000000104889082321602,-657.564247068774,2020-01-31 23:01:00
606.266666666667,"p",196701,NA,606.266666666667,NA,NA,NA,NA,3894.84646883668,0.0000000000000455165030466049,28.5349288911455,22873.255297595,-0.00000000000104889082321602,-657.564247068774,2020-01-31 23:06:00
606.35,"p",196701,NA,606.35,NA,NA,NA,NA,3897.22437957761,0.0000000000000455165030466049,28.5349288911455,22818.4582770059,-0.00000000000104889082321602,-657.564247068774,2020-01-31 23:11:00
606.433333333333,"p",196701,NA,606.433333333333,NA,NA,NA,NA,3899.60229031854,0.0000000000000455165030466049,28.5349288911455,22763.6612564168,-0.00000000000104889082321602,-657.564247068774,2020-01-31 23:16:00
606.516666666667,"p",196701,NA,606.516666666667,NA,NA,NA,NA,3901.98020105947,0.0000000000000455165030466049,28.5349288911455,22708.8642358278,-0.00000000000104889082321602,-657.564247068774,2020-01-31 23:21:00
606.6,"p",196701,NA,606.6,NA,NA,NA,NA,3904.3581118004,0.0000000000000455165030466049,28.5349288911455,22654.0672152387,-0.00000000000104889082321602,-657.564247068774,2020-01-31 23:26:00
606.683333333333,"p",196701,NA,606.683333333333,NA,NA,NA,NA,3906.73602254133,0.0000000000000455165030466049,28.5349288911455,22599.2701946496,-0.00000000000104889082321602,-657.564247068774,2020-01-31 23:31:00
606.766666666667,"p",196701,NA,606.766666666667,NA,NA,NA,NA,3909.11393328225,0.0000000000000455165030466049,28.5349288911455,22544.4731740606,-0.00000000000104889082321602,-657.564247068774,2020-01-31 23:36:00
606.85,"p",196701,NA,606.85,NA,NA,NA,NA,3911.49184402318,0.0000000000000455165030466049,28.5349288911455,22489.6761534715,-0.00000000000104889082321602,-657.564247068774,2020-01-31 23:41:00
606.933333333333,"p",196701,NA,606.933333333333,NA,NA,NA,NA,3913.86975476411,0.0000000000000455165030466049,28.5349288911455,22434.8791328824,-0.00000000000104889082321602,-657.564247068774,2020-01-31 23:46:00
607.016666666667,"p",196701,NA,607.016666666667,NA,NA,NA,NA,3916.24766550504,0.0000000000000455165030466049,28.5349288911455,22380.0821122934,-0.00000000000104889082321602,-657.564247068774,2020-01-31 23:51:00
607.1,"p",196701,NA,607.1,NA,NA,NA,NA,3918.62557624597,0.0000000000000455165030466049,28.5349288911455,22325.2850917043,-0.00000000000104889082321602,-657.564247068774,2020-01-31 23:56:00
607.183333333333,"p",196701,NA,607.183333333333,NA,NA,NA,NA,3921.0034869869,0.0000000000000455165030466049,28.5349288911455,22270.4880711153,-0.00000000000104889082321602,-657.564247068774,2020-02-01 00:01:00
607.266666666667,"p",196701,NA,607.266666666667,NA,NA,NA,NA,3923.38139772783,0.0000000000000455165030466049,28.5349288911455,22215.6910505262,-0.00000000000104889082321602,-657.564247068774,2020-02-01 00:06:00
607.35,"p",196701,NA,607.35,NA,NA,NA,NA,3925.75930846876,0.0000000000000455165030466049,28.5349288911455,22160.8940299371,-0.00000000000104889082321602,-657.564247068774,2020-02-01 00:11:00
607.433333333333,"p",196701,NA,607.433333333333,NA,NA,NA,NA,3928.13721920969,0.0000000000000455165030466049,28.5349288911455,22106.0970093481,-0.00000000000104889082321602,-657.564247068774,2020-02-01 00:16:00
607.516666666667,"p",196701,NA,607.516666666667,NA,NA,NA,NA,3930.51512995061,0.0000000000000455165030466049,28.5349288911455,22051.299988759,-0.00000000000104889082321602,-657.564247068774,2020-02-01 00:21:00
607.6,"p",196701,NA,607.6,NA,NA,NA,NA,3932.89304069154,0.0000000000000455165030466049,28.5349288911455,21996.50296817,-0.00000000000104889082321602,-657.564247068774,2020-02-01 00:26:00
607.683333333333,"p",196701,NA,607.683333333333,NA,NA,NA,NA,3935.27095143247,0.0000000000000455165030466049,28.5349288911455,21941.7059475809,-0.00000000000104889082321602,-657.564247068774,2020-02-01 00:31:00
607.766666666667,"p",196701,NA,607.766666666667,NA,NA,NA,NA,3937.6488621734,0.0000000000000455165030466049,28.5349288911455,21886.9089269919,-0.00000000000104889082321602,-657.564247068774,2020-02-01 00:36:00
607.85,"p",196701,NA,607.85,NA,NA,NA,NA,3940.02677291433,0.0000000000000455165030466049,28.5349288911455,21832.1119064028,-0.00000000000104889082321602,-657.564247068774,2020-02-01 00:41:00
607.933333333333,"p",196701,NA,607.933333333333,NA,NA,NA,NA,3942.40468365526,0.0000000000000455165030466049,28.5349288911455,21777.3148858137,-0.00000000000104889082321602,-657.564247068774,2020-02-01 00:46:00
608.016666666667,"p",196701,NA,608.016666666667,NA,NA,NA,NA,3944.78259439618,0.0000000000000455165030466049,28.5349288911455,21722.5178652247,-0.00000000000104889082321602,-657.564247068774,2020-02-01 00:51:00
608.1,"p",196701,NA,608.1,NA,NA,NA,NA,3947.16050513711,0.0000000000000455165030466049,28.5349288911455,21667.7208446356,-0.00000000000104889082321602,-657.564247068774,2020-02-01 00:56:00
608.183333333333,"p",196701,NA,608.183333333333,NA,NA,NA,NA,3949.53841587804,0.0000000000000455165030466049,28.5349288911455,21612.9238240465,-0.00000000000104889082321602,-657.564247068774,2020-02-01 01:01:00
608.266666666667,"p",196701,NA,608.266666666667,NA,NA,NA,NA,3951.91632661897,0.0000000000000455165030466049,28.5349288911455,21558.1268034575,-0.00000000000104889082321602,-657.564247068774,2020-02-01 01:06:00
608.35,"p",196701,NA,608.35,NA,NA,NA,NA,3954.2942373599,0.0000000000000455165030466049,28.5349288911455,21503.3297828684,-0.00000000000104889082321602,-657.564247068774,2020-02-01 01:11:00
608.433333333333,"p",196701,NA,608.433333333333,NA,NA,NA,NA,3956.67214810083,0.0000000000000455165030466049,28.5349288911455,21448.5327622793,-0.00000000000104889082321602,-657.564247068774,2020-02-01 01:16:00
608.516666666667,"p",196701,NA,608.516666666667,NA,NA,NA,NA,3959.05005884176,0.0000000000000455165030466049,28.5349288911455,21393.7357416903,-0.00000000000104889082321602,-657.564247068774,2020-02-01 01:21:00
608.6,"p",196701,NA,608.6,NA,NA,NA,NA,3961.42796958269,0.0000000000000455165030466049,28.5349288911455,21338.9387211012,-0.00000000000104889082321602,-657.564247068774,2020-02-01 01:26:00
608.683333333333,"p",196701,NA,608.683333333333,NA,NA,NA,NA,3963.80588032362,0.0000000000000455165030466049,28.5349288911455,21284.1417005121,-0.00000000000104889082321602,-657.564247068774,2020-02-01 01:31:00
608.766666666667,"p",196701,NA,608.766666666667,NA,NA,NA,NA,3966.18379106454,0.0000000000000455165030466049,28.5349288911455,21229.3446799231,-0.00000000000104889082321602,-657.564247068774,2020-02-01 01:36:00
608.85,"p",196701,NA,608.85,NA,NA,NA,NA,3968.56170180547,0.0000000000000455165030466049,28.5349288911455,21174.547659334,-0.00000000000104889082321602,-657.564247068774,2020-02-01 01:41:00
608.933333333333,"p",196701,NA,608.933333333333,NA,NA,NA,NA,3970.9396125464,0.0000000000000455165030466049,28.5349288911455,21119.7506387449,-0.00000000000104889082321602,-657.564247068774,2020-02-01 01:46:00
609.016666666667,"p",196701,NA,609.016666666667,NA,NA,NA,NA,3973.31752328733,0.0000000000000455165030466049,28.5349288911455,21064.9536181559,-0.00000000000104889082321602,-657.564247068774,2020-02-01 01:51:00
609.1,"p",196701,NA,609.1,NA,NA,NA,NA,3975.69543402826,0.0000000000000455165030466049,28.5349288911455,21010.1565975668,-0.00000000000104889082321602,-657.564247068774,2020-02-01 01:56:00
609.183333333333,"p",196701,NA,609.183333333333,NA,NA,NA,NA,3978.07334476919,0.0000000000000455165030466049,28.5349288911455,20955.3595769777,-0.00000000000104889082321602,-657.564247068774,2020-02-01 02:01:00
609.266666666667,"p",196701,NA,609.266666666667,NA,NA,NA,NA,3980.45125551012,0.0000000000000455165030466049,28.5349288911455,20900.5625563887,-0.00000000000104889082321602,-657.564247068774,2020-02-01 02:06:00
609.35,"p",196701,NA,609.35,NA,NA,NA,NA,3982.82916625105,0.0000000000000455165030466049,28.5349288911455,20845.7655357996,-0.00000000000104889082321602,-657.564247068774,2020-02-01 02:11:00
609.433333333333,"p",196701,NA,609.433333333333,NA,NA,NA,NA,3985.20707699198,0.0000000000000455165030466049,28.5349288911455,20790.9685152105,-0.00000000000104889082321602,-657.564247068774,2020-02-01 02:16:00
609.516666666667,"p",196701,NA,609.516666666667,NA,NA,NA,NA,3987.5849877329,0.0000000000000455165030466049,28.5349288911455,20736.1714946215,-0.00000000000104889082321602,-657.564247068774,2020-02-01 02:21:00
609.6,"p",196701,NA,609.6,NA,NA,NA,NA,3989.96289847383,0.0000000000000455165030466049,28.5349288911455,20681.3744740324,-0.00000000000104889082321602,-657.564247068774,2020-02-01 02:26:00
609.683333333333,"p",196701,NA,609.683333333333,NA,NA,NA,NA,3992.34080921476,0.0000000000000455165030466049,28.5349288911455,20626.5774534433,-0.00000000000104889082321602,-657.564247068774,2020-02-01 02:31:00
609.766666666667,"p",196701,NA,609.766666666667,NA,NA,NA,NA,3994.71871995569,0.0000000000000455165030466049,28.5349288911455,20571.7804328543,-0.00000000000104889082321602,-657.564247068774,2020-02-01 02:36:00
609.85,"p",196701,NA,609.85,NA,NA,NA,NA,3997.09663069662,0.0000000000000455165030466049,28.5349288911455,20516.9834122652,-0.00000000000104889082321602,-657.564247068774,2020-02-01 02:41:00
609.933333333333,"p",196701,NA,609.933333333333,NA,NA,NA,NA,3999.47454143755,0.0000000000000455165030466049,28.5349288911455,20462.1863916761,-0.00000000000104889082321602,-657.564247068774,2020-02-01 02:46:00
610.016666666667,"p",196701,NA,610.016666666667,NA,NA,NA,NA,4001.85245217848,0.0000000000000455165030466049,28.5349288911455,20407.3893710871,-0.00000000000104889082321602,-657.564247068774,2020-02-01 02:51:00
610.1,"p",196701,NA,610.1,NA,NA,NA,NA,4004.23036291941,0.0000000000000455165030466049,28.5349288911455,20352.592350498,-0.00000000000104889082321602,-657.564247068774,2020-02-01 02:56:00
610.183333333333,"p",196701,NA,610.183333333333,NA,NA,NA,NA,4006.60827366034,0.0000000000000455165030466049,28.5349288911455,20297.7953299089,-0.00000000000104889082321602,-657.564247068774,2020-02-01 03:01:00
610.266666666667,"p",196701,NA,610.266666666667,NA,NA,NA,NA,4008.98618440126,0.0000000000000455165030466049,28.5349288911455,20242.9983093199,-0.00000000000104889082321602,-657.564247068774,2020-02-01 03:06:00
610.35,"p",196701,NA,610.35,NA,NA,NA,NA,4011.36409514219,0.0000000000000455165030466049,28.5349288911455,20188.2012887308,-0.00000000000104889082321602,-657.564247068774,2020-02-01 03:11:00
610.433333333333,"p",196701,NA,610.433333333333,NA,NA,NA,NA,4013.74200588312,0.0000000000000455165030466049,28.5349288911455,20133.4042681417,-0.00000000000104889082321602,-657.564247068774,2020-02-01 03:16:00
610.516666666667,"p",196701,NA,610.516666666667,NA,NA,NA,NA,4016.11991662405,0.0000000000000455165030466049,28.5349288911455,20078.6072475527,-0.00000000000104889082321602,-657.564247068774,2020-02-01 03:21:00
610.6,"p",196701,NA,610.6,NA,NA,NA,NA,4018.49782736498,0.0000000000000455165030466049,28.5349288911455,20023.8102269636,-0.00000000000104889082321602,-657.564247068774,2020-02-01 03:26:00
610.683333333333,"p",196701,NA,610.683333333333,NA,NA,NA,NA,4020.87573810591,0.0000000000000455165030466049,28.5349288911455,19969.0132063745,-0.00000000000104889082321602,-657.564247068774,2020-02-01 03:31:00
