"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Start_trip","optional","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","optional.1","Start_trip_new","optional.2"
19,196716,"p","2020-02-03 10:03:00",665.216666666667,TRUE,665.133333333333,0.0833333333340533,FALSE,TRUE,333.257790631529,1.1108593020955,3.9990934875438,5.92286818748761,-8846.10205975848,6886.39322405718,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 10:08:00",665.3,TRUE,665.216666666667,0.0833333333329165,FALSE,TRUE,333.257677867631,1.11085892623099,3.99909213443157,5.86551722553793,-8622.90021027678,6637.24101495343,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 10:13:00",665.383333333333,TRUE,665.3,0.0833333333330302,FALSE,TRUE,333.257565340472,1.11085855113895,3.99909078410021,5.80816631508022,-8399.69836079531,6388.08880584861,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 10:18:00",665.466666666667,TRUE,665.383333333333,0.0833333333340533,FALSE,TRUE,333.257453056309,1.11085817684477,3.99908943664116,5.7508154559175,-8176.49651131362,6138.93659673523,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 10:23:00",665.55,TRUE,665.466666666667,0.0833333333329165,FALSE,TRUE,333.25734101103,1.11085780337566,3.99908809215236,5.69346464784971,-7953.29466183182,5889.78438762951,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 10:28:00",665.633333333333,TRUE,665.55,0.0833333333330302,FALSE,TRUE,333.257229199591,1.11085743066934,3.99908675040964,5.63611389067918,-7730.09281235035,5640.63217851583,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 10:33:00",665.716666666667,TRUE,665.633333333333,0.0833333333340533,FALSE,TRUE,333.257117631664,1.11085705876261,3.99908541154541,5.57876318420756,-7506.89096286857,5391.47996942315,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 10:38:00",665.8,TRUE,665.716666666667,0.0833333333329165,FALSE,TRUE,333.257006299472,1.11085668767046,3.99908407561367,5.5214124932275,-7283.689113387,5142.32776031499,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 10:43:00",665.883333333333,TRUE,665.8,0.0833333333330302,FALSE,TRUE,333.256895210328,1.1108563173718,3.99908274253848,5.51247135326531,-7060.48726390553,4893.17555120332,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 10:48:00",665.966666666667,TRUE,665.883333333333,0.0833333333340533,FALSE,TRUE,333.256784357329,1.11085594784816,3.99908141225339,5.50353021003645,-6837.28541442397,4644.02334209869,TRUE,FALSE,TRUE
19,196716,"o","2020-02-03 10:52:00",666.033333333333,TRUE,665.966666666667,0.0666666666659239,FALSE,TRUE,266.605347829752,1.11085561596968,3.99908021749084,5.4945890597693,-6658.72393483834,4444.7015748218,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 10:53:00",666.05,TRUE,666.033333333333,0.0166666666669926,FALSE,TRUE,57.6722738806942,0.961204564659441,3.46033643277399,5.54104621770504,-6660.40715058994,4386.88566246356,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 10:58:00",666.133333333333,TRUE,666.05,0.0833333333330302,FALSE,TRUE,288.361304900426,0.961204349671583,3.4603356588177,5.58750335964163,-6668.82322934846,4097.80610067957,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 11:03:00",666.216666666667,TRUE,666.133333333333,0.0833333333340533,FALSE,TRUE,288.36119752798,0.961203991751628,3.46033437030586,5.63396047265645,-6677.23930810671,3808.72653890454,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 11:08:00",666.3,TRUE,666.216666666667,0.0833333333329165,FALSE,TRUE,288.361090311673,0.961203634377052,3.46033308375739,5.68041755679711,-6685.65538686499,3519.64697712987,TRUE,FALSE,TRUE
19,196716,"o","2020-02-03 11:09:00",666.316666666667,TRUE,666.3,0.0166666666669926,FALSE,TRUE,57.6722052095367,0.96120342014015,3.46033231250454,5.7268746263679,-6687.33860261686,3461.8310647668,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 11:13:00",666.383333333333,TRUE,666.316666666667,0.0666666666660376,FALSE,TRUE,35.9454124426608,0.149772551845833,0.539181186644999,5.69218861595788,-6688.2095055154,3425.79135340615,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 11:18:00",666.466666666667,TRUE,666.383333333333,0.0833333333340533,FALSE,TRUE,44.9317632134,0.149772544043373,0.539181158556142,5.65750261160927,-6689.29813413895,3380.74171419065,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 11:23:00",666.55,TRUE,666.466666666667,0.0833333333329165,FALSE,TRUE,44.9317606174105,0.149772535392118,0.539181127411623,5.62281661322844,-6690.38676276264,3335.69207497885,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 11:28:00",666.633333333333,TRUE,666.55,0.0833333333330302,FALSE,TRUE,44.9317580200151,0.149772526733929,0.539181096242143,5.58813062080944,-6691.4753913862,3290.6424357687,TRUE,FALSE,TRUE
19,196716,"o","2020-02-03 11:32:00",666.7,TRUE,666.633333333333,0.0666666666670608,FALSE,TRUE,35.9454045440854,0.149772518932804,0.539181068158094,5.55344463443031,-6692.34629428483,3254.60272440416,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 11:33:00",666.716666666667,TRUE,666.7,0.0166666666669926,FALSE,TRUE,40.9127167203383,0.681878611992305,2.4547630031723,5.57196926416859,-6700.59966742814,3294.79923783669,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 11:38:00",666.8,TRUE,666.716666666667,0.0833333333329165,FALSE,TRUE,204.563615508928,0.681878718366506,2.45476338611942,5.59049391135107,-6741.86653314519,3495.78180500234,TRUE,FALSE,TRUE
19,196716,"o","2020-02-03 11:39:00",666.816666666667,TRUE,666.8,0.0166666666669926,FALSE,TRUE,40.9127294858656,0.681878824751094,2.45476376910394,5.60901857597048,-6750.11990628877,3535.97831843112,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 11:43:00",666.883333333333,TRUE,666.816666666667,0.0666666666660376,FALSE,TRUE,92.2788429080628,0.384495178787223,1.384182643634,5.21307179354031,-6813.37877625329,3468.31316627298,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 11:48:00",666.966666666667,TRUE,666.883333333333,0.0833333333340533,FALSE,TRUE,115.348542713117,0.384495142373734,1.38418251254544,4.81712576866305,-6892.45236370956,3383.73172606983,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 11:53:00",667.05,TRUE,666.966666666667,0.0833333333329165,FALSE,TRUE,115.34853058244,0.38449510194339,1.38418236699621,4.56144735313615,-6971.52595116555,3299.15028587665,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 11:58:00",667.133333333333,TRUE,667.05,0.0833333333330302,FALSE,TRUE,115.348518465844,0.384495061554212,1.38418222159516,4.30576909377847,-7050.59953862149,3214.5688456806,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 12:03:00",667.216666666667,TRUE,667.133333333333,0.0833333333340533,FALSE,TRUE,115.348506356111,0.384495021183716,1.38418207626138,4.0500909891056,-7129.67312607764,3129.98740548477,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 12:08:00",667.3,TRUE,667.216666666667,0.0833333333329165,FALSE,TRUE,115.348494258146,0.384494980862409,1.38418193110467,3.79441303763375,-7208.74671353387,3045.40596528553,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 12:13:00",667.383333333333,TRUE,667.3,0.0833333333330302,FALSE,TRUE,115.3484821686,0.384494940563398,1.38418178602823,3.53873523786755,-7287.82030098967,2960.82452508916,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 12:18:00",667.466666666667,TRUE,667.383333333333,0.0833333333340533,FALSE,TRUE,115.348470090306,0.384494900297698,1.38418164107171,3.28305758832351,-7366.89388844566,2876.24308489061,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 12:23:00",667.55,TRUE,667.466666666667,0.0833333333329165,FALSE,TRUE,115.348458020693,0.384494860070901,1.38418149625524,3.02738008751693,-7445.96747590169,2791.66164469332,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 12:28:00",667.633333333333,TRUE,667.55,0.0833333333330302,FALSE,TRUE,115.348445961954,0.38449481987458,1.38418135154849,2.77170273395262,-7525.0410633578,2707.08020449684,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 12:33:00",667.716666666667,TRUE,667.633333333333,0.0833333333340533,FALSE,TRUE,115.348433913963,0.384494779709889,1.3841812069556,2.5160254963528,-7604.11465081383,2622.49876430462,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 12:38:00",667.8,TRUE,667.716666666667,0.0833333333329165,FALSE,TRUE,115.348421873757,0.384494739581115,1.38418106249201,2.4433890137438,-7683.18823826979,2537.91732409994,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 12:43:00",667.883333333333,TRUE,667.8,0.0833333333330302,FALSE,TRUE,115.348409844561,0.384494699483269,1.38418091813977,2.37075255348258,-7762.26182572591,2453.33588390357,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 12:48:00",667.966666666667,TRUE,667.883333333333,0.0833333333340533,FALSE,TRUE,115.348397825089,0.384494659413642,1.38418077388911,2.29811612680084,-7841.33541318201,2368.75444370869,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 12:53:00",668.05,TRUE,667.966666666667,0.0833333333329165,FALSE,TRUE,115.348385817535,0.384494619393706,1.38418062981734,2.22547973362632,-7920.40900063808,2284.17300350815,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 12:58:00",668.133333333333,TRUE,668.05,0.0833333333330302,FALSE,TRUE,115.348373815586,0.384494579386685,1.38418048579207,2.15284337388051,-7999.48258809394,2199.59156330644,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 13:03:00",668.216666666667,TRUE,668.133333333333,0.0833333333340533,FALSE,TRUE,115.348361824913,0.384494539413053,1.38418034188699,2.08020704748425,-8078.55617555018,2115.01012311514,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 13:08:00",668.3,TRUE,668.216666666667,0.0833333333329165,FALSE,TRUE,115.348349846811,0.384494499491294,1.38418019816866,2.00757075436644,-8157.62976300618,2030.42868291152,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 13:13:00",668.383333333333,TRUE,668.3,0.0833333333330302,FALSE,TRUE,115.348337876641,0.384494459590203,1.38418005452473,1.9349344944492,-8236.70335046215,1945.847242716,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 13:18:00",668.466666666667,TRUE,668.383333333333,0.0833333333340533,FALSE,TRUE,115.34832591737,0.384494419721245,1.38417991099648,1.86229826765428,-8315.77693791804,1861.26580251717,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 13:23:00",668.55,TRUE,668.466666666667,0.0833333333329165,FALSE,TRUE,115.348313968354,0.384494379896436,1.38417976762717,1.78966207390675,-8394.85052537439,1776.68436231812,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 13:28:00",668.633333333333,TRUE,668.55,0.0833333333330302,FALSE,TRUE,109.999219365152,0.366664064551842,1.31999063238663,1.71524288557711,-8287.74491785013,1803.92878436569,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 13:33:00",668.716666666667,TRUE,668.633333333333,0.0833333333340533,FALSE,TRUE,109.999222552131,0.366664075170602,1.31999067061417,1.64082373149721,-8180.63931032574,1831.17320640804,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 13:38:00",668.8,TRUE,668.716666666667,0.0833333333329165,FALSE,TRUE,109.999225749698,0.36666408583416,1.31999070900298,1.58136968361468,-8073.53370280096,1858.41762844495,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 13:43:00",668.883333333333,TRUE,668.8,0.0833333333330302,FALSE,TRUE,109.999228954495,0.366664096516316,1.31999074745874,1.52191565829915,-7966.42809527693,1885.66205049422,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 13:48:00",668.966666666667,TRUE,668.883333333333,0.0833333333340533,FALSE,TRUE,109.999232168161,0.366664107224034,1.31999078600652,1.46246166984639,-7859.32248775259,1912.90647253337,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 13:53:00",669.05,TRUE,668.966666666667,0.0833333333329165,FALSE,TRUE,109.999235390997,0.366664117971825,1.31999082469857,1.40300771820587,-7752.21688022779,1940.15089457773,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 13:58:00",669.133333333333,TRUE,669.05,0.0833333333330302,FALSE,TRUE,109.999238622761,0.366664128743871,1.31999086347793,1.34355378906624,-7645.1112727036,1967.39531661719,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 14:03:00",669.216666666667,TRUE,669.133333333333,0.0833333333340533,FALSE,TRUE,109.999241861629,0.366664139535595,1.31999090232814,1.36524294783522,-7538.00566517913,1994.63973866319,TRUE,FALSE,TRUE
19,196716,"o","2020-02-03 14:04:00",669.233333333333,TRUE,669.216666666667,0.0166666666659694,FALSE,TRUE,21.9998487625944,0.366664146058581,1.31999092581089,1.38693210803674,-7516.58454367406,2000.08862306965,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 14:08:00",669.3,TRUE,669.233333333333,0.0666666666669471,FALSE,TRUE,82.7068002582032,0.344611667741064,1.24060200386783,1.40641602127163,-7507.2897402019,2082.5162669157,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 14:13:00",669.383333333333,TRUE,669.3,0.0833333333330302,FALSE,TRUE,103.383512512104,0.344611708374934,1.24060215014976,1.42589993943573,-7495.67123586177,2185.55082173363,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 14:18:00",669.466666666667,TRUE,669.383333333333,0.0833333333340533,FALSE,TRUE,103.383526056275,0.344611753517939,1.24060231266458,1.44538386289425,-7484.05273152134,2288.58537654274,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 14:23:00",669.55,TRUE,669.466666666667,0.0833333333329165,FALSE,TRUE,103.383539610529,0.344611798703486,1.24060247533255,1.41165718156536,-7472.43422718102,2391.61993134972,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 14:28:00",669.633333333333,TRUE,669.55,0.0833333333330302,FALSE,TRUE,103.383553170719,0.344611843903649,1.24060263805314,1.37793049411908,-7460.81572284066,2494.65448615386,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 14:33:00",669.716666666667,TRUE,669.633333333333,0.0833333333340533,FALSE,TRUE,103.383566738185,0.344611889124305,1.2406028008475,1.3442038005564,-7449.19721850069,2597.6890409696,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 14:38:00",669.8,TRUE,669.716666666667,0.0833333333329165,FALSE,TRUE,103.383580310269,0.344611934369288,1.24060296372944,1.34021547611461,-7437.57871416012,2700.72359577042,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 14:43:00",669.883333333333,TRUE,669.8,0.0833333333330302,FALSE,TRUE,103.383593895182,0.344611979651859,1.24060312674669,1.33622715984242,-7425.96020981995,2803.75815058069,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 14:48:00",669.966666666667,TRUE,669.883333333333,0.0833333333340533,FALSE,TRUE,103.383607483267,0.344612024941246,1.24060328978848,1.3322388521422,-7414.34170547962,2906.79270539577,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 14:53:00",670.05,TRUE,669.966666666667,0.0833333333329165,FALSE,TRUE,103.383621078651,0.344612070263894,1.24060345295002,1.32825055301317,-7402.72320113927,3009.82726019869,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 14:58:00",670.133333333333,TRUE,670.05,0.0833333333330302,FALSE,TRUE,103.383634684163,0.344612115615131,1.24060361621447,1.32426226245631,-7391.10469679894,3112.86181500779,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 15:03:00",670.216666666667,TRUE,670.133333333333,0.0833333333340533,FALSE,TRUE,103.383648291382,0.344612160968295,1.24060377948586,1.3202739804669,-7379.48619245859,3215.89636981456,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 15:08:00",670.3,TRUE,670.216666666667,0.0833333333329165,FALSE,TRUE,103.383661908686,0.344612206364012,1.24060394291044,1.31628570704696,-7367.8676881186,3318.93092463172,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 15:13:00",670.383333333333,TRUE,670.3,0.0833333333330302,FALSE,TRUE,103.383675533398,0.344612251779246,1.24060410640529,1.31229744219512,-7356.24918377815,3421.96547943554,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 15:18:00",670.466666666667,TRUE,670.383333333333,0.0833333333340533,FALSE,TRUE,103.383689163964,0.344612297210235,1.24060426995685,1.30830918590905,-7344.63067943779,3525.00003424262,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 15:23:00",670.55,TRUE,670.466666666667,0.0833333333329165,FALSE,TRUE,103.383702803256,0.344612342679243,1.24060443364527,1.30432093818952,-7333.01217509749,3628.03458905576,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 15:28:00",670.633333333333,TRUE,670.55,0.0833333333330302,FALSE,TRUE,103.383716449849,0.344612388167417,1.2406045974027,1.30033269903527,-7321.39367075739,3731.06914386998,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 15:33:00",670.716666666667,TRUE,670.633333333333,0.0833333333340533,FALSE,TRUE,103.383730099618,0.344612433662417,1.2406047611847,1.2963444684434,-7309.77516641684,3834.1036986736,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 15:38:00",670.8,TRUE,670.716666666667,0.0833333333329165,FALSE,TRUE,103.383743759433,0.344612479199835,1.24060492511941,1.29235624641506,-7298.15666207657,3937.13825348003,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 15:43:00",670.883333333333,TRUE,670.8,0.0833333333330302,FALSE,TRUE,103.383757426593,0.344612524756565,1.24060508912363,1.28836803294935,-7286.53815773633,4040.17280829206,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 15:48:00",670.966666666667,TRUE,670.883333333333,0.0833333333340533,FALSE,TRUE,103.383771101077,0.344612570333947,1.24060525320221,1.28437982804337,-7274.91965339602,4143.20736309871,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 15:53:00",671.05,TRUE,670.966666666667,0.0833333333329165,FALSE,TRUE,103.383784781482,0.344612615939998,1.24060541738399,1.28039163169871,-7263.3011490556,4246.24191791305,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 15:58:00",671.133333333333,TRUE,671.05,0.0833333333330302,FALSE,TRUE,103.383798469148,0.344612661565081,1.24060558163429,1.27640344391391,-7251.68264471551,4349.27647272124,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 16:03:00",671.216666666667,TRUE,671.133333333333,0.0833333333340533,FALSE,TRUE,103.383812162799,0.344612707206354,1.24060574594287,1.27241526468541,-7240.06414037511,4452.31102752293,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 16:08:00",671.3,TRUE,671.216666666667,0.0833333333329165,FALSE,TRUE,103.383825865116,0.344612752885443,1.24060591038759,1.26842709401494,-7228.4456360349,4555.34558234141,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 16:13:00",671.383333333333,TRUE,671.3,0.0833333333330302,FALSE,TRUE,103.383839573354,0.344612798579102,1.24060607488477,1.26443893190072,-7216.82713169474,4658.38013714979,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 16:18:00",671.466666666667,TRUE,671.383333333333,0.0833333333340533,FALSE,TRUE,103.383853290365,0.344612844298241,1.24060623947367,1.26045077834091,-7205.20862735415,4761.41469195794,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 16:23:00",671.55,TRUE,671.466666666667,0.0833333333329165,FALSE,TRUE,103.383867013172,0.344612890045629,1.24060640416427,1.25824566089028,-7193.59012301416,4864.44924676443,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 16:28:00",671.633333333333,TRUE,671.55,0.0833333333330302,FALSE,TRUE,103.383880743411,0.344612935812624,1.24060656892545,1.25604054695449,-7181.97161867369,4967.48380157136,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 16:33:00",671.716666666667,TRUE,671.633333333333,0.0833333333340533,FALSE,TRUE,103.383894479489,0.344612981595319,1.24060673374315,1.2538354365306,-7170.35311433337,5070.51835637374,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 16:38:00",671.8,TRUE,671.716666666667,0.0833333333329165,FALSE,TRUE,103.383908227106,0.344613027425409,1.24060689873147,1.25163032962151,-7158.73460999312,5173.55291119842,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 16:43:00",671.883333333333,TRUE,671.8,0.0833333333330302,FALSE,TRUE,103.383921975032,0.344613073251359,1.24060706370489,1.24942522622424,-7147.11610565271,5276.58746600083,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 16:48:00",671.966666666667,TRUE,671.883333333333,0.0833333333340533,FALSE,TRUE,103.383935733051,0.344613119107192,1.24060722878589,1.24722012633778,-7135.49760131242,5379.6220208057,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 16:53:00",672.05,TRUE,671.966666666667,0.0833333333329165,FALSE,TRUE,103.38394950261,0.344613165010422,1.24060739403752,1.24501502996444,-7123.87909697211,5482.656575619,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 16:58:00",672.133333333333,TRUE,672.05,0.0833333333330302,FALSE,TRUE,103.383963272458,0.344613210909446,1.240607559274,1.24280993710182,-7112.26059263179,5585.69113042799,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 17:03:00",672.216666666667,TRUE,672.133333333333,0.0833333333340533,FALSE,TRUE,103.383977053825,0.344613256843105,1.24060772463518,1.24060484818027,-7100.64208829148,5688.72568523264,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 17:08:00",672.3,TRUE,672.216666666667,0.0833333333329165,FALSE,TRUE,103.383990839693,0.3446133028007,1.24060789008252,1.24060501168624,-7089.02358395122,5791.7602400499,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 17:13:00",672.383333333333,TRUE,672.3,0.0833333333330302,FALSE,TRUE,103.384004631466,0.344613348772807,1.2406080555821,1.24060517572602,-7077.405079611,5894.79479485605,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 17:18:00",672.466666666667,TRUE,672.383333333333,0.0833333333340533,FALSE,TRUE,103.384018433377,0.344613394774945,1.2406082211898,1.24060533985172,-7065.78657527063,5997.82934965743,TRUE,FALSE,TRUE
19,196716,"o","2020-02-03 17:19:00",672.483333333333,TRUE,672.466666666667,0.0166666666659694,FALSE,TRUE,20.6768053440221,0.344613422414785,1.24060832069323,1.24060550222285,-7063.46287440254,6018.43626063096,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 17:23:00",672.55,TRUE,672.483333333333,0.0666666666669471,FALSE,TRUE,533.331277882044,2.2222136578325,7.99996916819701,1.42836568361574,-7470.3415141573,6366.53869484787,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 17:28:00",672.633333333333,TRUE,672.55,0.0833333333330302,FALSE,TRUE,666.664452535989,2.22221484179471,7.99997343046097,1.61612597888278,-7978.93981385088,6801.66673763036,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 17:33:00",672.716666666667,TRUE,672.633333333333,0.0833333333340533,FALSE,TRUE,666.664848970089,2.22221616321443,7.99997818757195,1.8038864017673,-8487.53811354493,7236.79478040986,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 17:38:00",672.8,TRUE,672.716666666667,0.0833333333329165,FALSE,TRUE,666.665247328447,2.22221749110594,7.99998296798139,1.9916469529127,-8996.13641323895,7671.92282318683,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 17:43:00",672.883333333333,TRUE,672.8,0.0833333333330302,FALSE,TRUE,666.665647598024,2.22221882533483,7.99998777120539,2.17940763295206,-9504.73471293246,8107.05086596839,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 17:48:00",672.966666666667,TRUE,672.883333333333,0.0833333333340533,FALSE,TRUE,666.666049789971,2.22222016594737,7.99999259741053,2.36716844252041,-10013.3330126265,8542.17890875288,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 17:53:00",673.05,TRUE,672.966666666667,0.0833333333329165,FALSE,TRUE,666.666453902258,2.22222151301864,7.99999744686711,2.55492938226076,-10521.9313123209,8977.30695153859,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 17:58:00",673.133333333333,TRUE,673.05,0.0833333333330302,FALSE,TRUE,666.666859926408,2.22222286642944,8.000002319146,2.74269045280688,-11030.5296120142,9412.43499431818,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 18:03:00",673.216666666667,TRUE,673.133333333333,0.0833333333340533,FALSE,TRUE,666.667267874109,2.22222422622783,8.00000721442019,2.93045165479326,-11539.1279117083,9847.56303709493,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 18:08:00",673.3,TRUE,673.216666666667,0.0833333333329165,FALSE,TRUE,666.667677738536,2.2222255924729,8.00001213290245,3.11821298886262,-12047.7262114027,10282.6910798848,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 18:13:00",673.383333333333,TRUE,673.3,0.0833333333330302,FALSE,TRUE,666.668089518267,2.22222696506897,8.00001707424831,3.3059744556485,-12556.3245110959,10717.8191226533,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 18:18:00",673.466666666667,TRUE,673.383333333333,0.0833333333340533,FALSE,TRUE,666.668503220269,2.22222834404836,8.00002203857411,3.49373605578541,-13064.9228107903,11152.9471654439,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 18:23:00",673.55,TRUE,673.466666666667,0.0833333333329165,FALSE,TRUE,666.668918837178,2.22222972946838,8.00002702608616,3.6814977899155,-13573.5211104845,11588.0752082277,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 18:28:00",673.633333333333,TRUE,673.55,0.0833333333330302,FALSE,TRUE,666.669336374137,2.22223112125521,8.00003203651875,3.86925965867478,-14082.1194101781,12023.2032510035,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 18:33:00",673.716666666667,TRUE,673.633333333333,0.0833333333340533,FALSE,TRUE,666.669755830408,2.22223251941549,8.00003706989578,4.05702166269635,-14590.7177098722,12458.3312937847,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 18:38:00",673.8,TRUE,673.716666666667,0.0833333333329165,FALSE,TRUE,666.670177202562,2.22223392401965,8.00004212647076,4.24478380262266,-15099.3160095663,12893.4593365658,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 18:43:00",673.883333333333,TRUE,673.8,0.0833333333330302,FALSE,TRUE,666.670600490588,2.22223533497671,8.00004720591616,4.43254607908694,-15607.9143092598,13328.5873793391,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 18:48:00",673.966666666667,TRUE,673.883333333333,0.0833333333340533,FALSE,TRUE,666.671025702091,2.2222367523211,8.00005230835597,4.62030849272505,-16116.512608954,13763.7154221255,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 18:53:00",674.05,TRUE,673.966666666667,0.0833333333329165,FALSE,TRUE,666.671452831046,2.2222381761146,8.00005743401257,4.80807104418,-16625.1109086484,14198.8434649022,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 18:58:00",674.133333333333,TRUE,674.05,0.0833333333330302,FALSE,TRUE,666.671881873069,2.22223960625165,8.00006258250593,4.99583373408453,-17133.7092083418,14633.9715076887,TRUE,FALSE,TRUE
19,196716,"p","2020-02-03 19:03:00",674.216666666667,TRUE,674.133333333333,0.0833333333340533,FALSE,TRUE,666.672312836791,2.2222410427701,8.00006775397237,5.18359656307299,-17642.3075080361,15069.0995504688,TRUE,FALSE,TRUE
