"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Start_trip","optional","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","optional.1","Start_trip_new","optional.2"
12,196701,"p","2020-01-28 01:21:00",512.516666666667,TRUE,512.45,0.0666666666669471,FALSE,TRUE,239.490254315075,0.99787605964195,3.59235381471102,4.82935129502048,-2456.81198367565,18717.2375426276,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 01:26:00",512.6,TRUE,512.516666666667,0.0833333333330302,FALSE,TRUE,242.213684521854,0.807378948409118,2.90656421427282,4.61388229496191,-2223.36439446874,18648.5575685421,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 01:31:00",512.683333333333,TRUE,512.6,0.0833333333330302,FALSE,TRUE,203.888463683625,0.679628212281221,2.4466615642124,4.39954376302623,-2020.87463853189,18617.4887830165,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 01:36:00",512.766666666667,TRUE,512.683333333333,0.0833333333339397,FALSE,TRUE,170.544617565225,0.568482058546615,2.04653541076781,4.26701207688777,-1849.97384573509,18604.9172777614,TRUE,FALSE,TRUE
12,196701,"o","2020-01-28 01:41:00",512.85,TRUE,512.766666666667,0.0833333333330302,FALSE,TRUE,125.160048959936,0.417200163201303,1.50192058752469,4.19080910605688,-1724.33527232825,18599.3661114063,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 01:46:00",512.933333333333,TRUE,512.85,0.0833333333330302,FALSE,TRUE,63.5723047296797,0.211907682433036,0.762867656758931,4.0341235291711,-1660.74116536205,18593.3634263049,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 01:51:00",513.016666666667,TRUE,512.933333333333,0.0833333333339397,FALSE,TRUE,24.5421359137543,0.081807119711919,0.294505630962908,3.78016303177055,-1638.03321827039,18583.7656492757,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 01:56:00",513.1,TRUE,513.016666666667,0.0833333333330302,FALSE,TRUE,16.7493547705065,0.055831182568558,0.200992257246809,3.57013121733568,-1636.35537281929,18567.0515009066,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 02:01:00",513.183333333333,TRUE,513.1,0.0833333333330302,FALSE,TRUE,31.2801335784572,0.10426711192857,0.375361602942851,3.46177601476677,-1644.5342629605,18536.7615675074,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 02:06:00",513.266666666667,TRUE,513.183333333333,0.0833333333339397,FALSE,TRUE,56.8200123265141,0.189400041087002,0.681840147913208,3.47321124596038,-1655.46607031348,18480.8314048588,TRUE,FALSE,TRUE
12,196701,"o","2020-01-28 02:11:00",513.35,TRUE,513.266666666667,0.0833333333330302,FALSE,TRUE,104.203523758805,0.347345079197279,1.25044228511021,3.39837439488219,-1663.18357265685,18376.6104944594,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 02:16:00",513.433333333333,TRUE,513.35,0.0833333333330302,FALSE,TRUE,173.701384554943,0.57900461518525,2.0844166146669,3.28984122106828,-1683.17904298195,18203.5532019488,TRUE,FALSE,TRUE
12,196701,"o","2020-01-28 02:20:00",513.5,TRUE,513.433333333333,0.0666666666669471,FALSE,TRUE,188.242302232782,0.784342925966624,2.82363453347985,3.18146419514314,-1781.98743935674,18042.5727660486,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 02:21:00",513.516666666667,TRUE,513.5,0.0166666666669926,FALSE,TRUE,61.0350898376676,1.01725149727457,3.66210539018845,3.103952624572,-1828.37341112774,18002.530153719,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 02:26:00",513.6,TRUE,513.516666666667,0.0833333333330302,FALSE,TRUE,379.733375838461,1.26577791946614,4.5568005100781,3.08924536830293,-2154.38433231539,17804.6545850902,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 02:31:00",513.683333333333,TRUE,513.6,0.0833333333330302,FALSE,TRUE,396.687333100419,1.32229111033954,4.76024799722235,3.11918699811704,-2494.1535391687,17596.6415736381,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 02:36:00",513.766666666667,TRUE,513.683333333333,0.0833333333339397,FALSE,TRUE,312.176472361823,1.0405882411985,3.74611766831462,3.15461052974483,-2703.32426722341,17363.331664487,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 02:41:00",513.85,TRUE,513.766666666667,0.0833333333330302,FALSE,TRUE,272.315961721017,0.907719872406691,3.26779154066409,3.19353045347104,-2813.0185521196,17113.1333731877,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 02:46:00",513.933333333333,TRUE,513.85,0.0833333333330302,FALSE,TRUE,262.659472604915,0.875531575352902,3.15191367127045,3.21958817061461,-2869.51557217873,16855.8192632867,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 02:51:00",514.016666666667,TRUE,513.933333333333,0.0833333333339397,FALSE,TRUE,258.317266162061,0.861057553867272,3.09980719392218,3.23870582886803,-2897.13096586163,16598.2239923067,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 02:56:00",514.1,TRUE,514.016666666667,0.0833333333330302,FALSE,TRUE,250.676847764173,0.835589492550282,3.00812217318101,3.25202537766768,-2908.2560226211,16347.0661348929,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 03:01:00",514.183333333333,TRUE,514.1,0.0833333333330302,FALSE,TRUE,234.664153584954,0.782213845286026,2.81596984302969,3.23271852512881,-2908.47367111396,16111.722078806,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 03:06:00",514.266666666667,TRUE,514.183333333333,0.0833333333339397,FALSE,TRUE,203.261576226425,0.677538587416488,2.43913891469936,3.15993094933657,-2898.86350139622,15908.0972515522,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 03:11:00",514.35,TRUE,514.266666666667,0.0833333333330302,FALSE,TRUE,144.22711220612,0.480757040688814,1.73072534647973,3.02288402013294,-2876.4474949661,15765.192989788,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 03:16:00",514.433333333333,TRUE,514.35,0.0833333333330302,FALSE,TRUE,51.5638612374645,0.17187953745884,0.618766334851825,2.81619465328825,-2832.96049109896,15737.0803130204,TRUE,FALSE,TRUE
12,196701,"o","2020-01-28 03:19:00",514.483333333333,TRUE,514.433333333333,0.0499999999999545,FALSE,TRUE,88.1294588512641,0.48960810472969,1.76258917702688,2.66252032486899,-2790.2330126152,15814.4960699361,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 03:21:00",514.516666666667,TRUE,514.483333333333,0.0333333333339851,FALSE,TRUE,112.736897869229,0.939474148891872,3.38210693601074,2.63515300431844,-2752.14176887079,15920.9759830598,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 03:26:00",514.6,TRUE,514.516666666667,0.0833333333330302,FALSE,TRUE,426.934119152811,1.42311373051455,5.12320942985237,2.71580921985753,-2630.49904860045,16331.5733022807,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 03:31:00",514.683333333333,TRUE,514.6,0.0833333333330302,FALSE,TRUE,542.235283603521,1.80745094535165,6.50682340326592,2.81774306695608,-2484.42402125067,16855.4709440738,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 03:36:00",514.766666666667,TRUE,514.683333333333,0.0833333333339397,FALSE,TRUE,577.482709526497,1.92494236507432,6.92979251426754,2.86867006012855,-2322.60658063043,17411.6507219696,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 03:41:00",514.85,TRUE,514.766666666667,0.0833333333330302,FALSE,TRUE,547.814024132585,1.82604674711526,6.57376828961493,2.89728027979168,-2147.23705478054,17932.4227659723,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 03:46:00",514.933333333333,TRUE,514.85,0.0833333333330302,FALSE,TRUE,445.144312342845,1.48381437448155,5.34173174813357,2.92952359468122,-1954.91052610353,18335.4784249208,TRUE,FALSE,TRUE
12,196701,"o","2020-01-28 03:50:00",515,TRUE,514.933333333333,0.0666666666669471,FALSE,TRUE,229.552831613231,0.956470131717772,3.44329247418398,2.97321236267421,-1782.17291276533,18488.0407276315,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 03:51:00",515.016666666667,TRUE,515,0.0166666666669926,FALSE,TRUE,46.4059824037321,0.773433040047077,2.78435894416948,2.99139612082117,-1735.64174754863,18491.0545589553,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 03:56:00",515.1,TRUE,515.016666666667,0.0833333333330302,FALSE,TRUE,189.865871600881,0.632886238671905,2.27839045921886,2.9474270524484,-1559.91186608563,18416.9301540861,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 04:01:00",515.183333333333,TRUE,515.1,0.0833333333330302,FALSE,TRUE,243.759778973208,0.812532596580315,2.92511734768913,2.91324398966405,-1722.82752591351,18599.4750198303,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 04:06:00",515.266666666667,TRUE,515.183333333333,0.0833333333339397,FALSE,TRUE,880.567565711061,2.93522521901551,10.5668107884559,3.1069789056014,-2318.44950667961,19252.5262585785,TRUE,FALSE,TRUE
12,196701,"o","2020-01-28 04:07:00",515.283333333333,TRUE,515.266666666667,0.0166666666659694,FALSE,TRUE,107.826984882963,1.79711641479123,6.46961909324842,3.20595265223961,-2394.64020951186,19329.4097465032,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 04:11:00",515.35,TRUE,515.283333333333,0.0666666666670608,FALSE,TRUE,145.705844044543,0.60710768351534,2.18558766065522,3.19870059936303,-2335.70450123831,19195.6450545867,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 04:16:00",515.433333333333,TRUE,515.35,0.0833333333330302,FALSE,TRUE,896.776715394877,2.9892557179938,10.7613205847777,3.44077796530774,-1810.13553574344,18465.0997473859,TRUE,FALSE,TRUE
12,196701,"o","2020-01-28 04:20:00",515.5,TRUE,515.433333333333,0.0666666666669471,FALSE,TRUE,780.413806658119,3.25172419439515,11.7062070998225,3.72423036842713,-1366.11501408138,17819.9859875612,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 04:21:00",515.516666666667,TRUE,515.5,0.0166666666669926,FALSE,TRUE,154.684591328998,2.57807652209955,9.28107547955838,3.96084725239378,-1284.93265783083,17687.6963705326,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 04:26:00",515.6,TRUE,515.516666666667,0.0833333333330302,FALSE,TRUE,517.171906292114,1.72390635431332,6.20606287552795,4.12505717585392,-1067.28690529191,17216.7097905035,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 04:31:00",515.683333333333,TRUE,515.6,0.0833333333330302,FALSE,TRUE,267.025848819878,0.890086162736166,3.2043101858502,4.20848267387068,-1050.96243934833,16949.4066173664,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 04:36:00",515.766666666667,TRUE,515.683333333333,0.0833333333339397,FALSE,TRUE,182.459143858237,0.608197146189697,2.18950972628291,4.25887567729679,-1141.58297343092,16790.3354267968,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 04:41:00",515.85,TRUE,515.766666666667,0.0833333333330302,FALSE,TRUE,178.232615404601,0.594108718017498,2.13879138486299,4.29934654498984,-1288.92657323489,16688.7305028657,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 04:46:00",515.933333333333,TRUE,515.85,0.0833333333330302,FALSE,TRUE,190.156892297118,0.633856307659367,2.28188270757372,4.32799766783605,-1466.19054074082,16617.5522110864,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 04:51:00",516.016666666667,TRUE,515.933333333333,0.0833333333339397,FALSE,TRUE,199.561364229132,0.6652045474256,2.39473637073216,4.33661766106009,-1658.92539177863,16562.3231520573,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 04:56:00",516.1,TRUE,516.016666666667,0.0833333333330302,FALSE,TRUE,204.664273680246,0.682214245603302,2.45597128417189,4.32640479302376,-1859.0691015376,16515.1508816909,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 05:01:00",516.183333333333,TRUE,516.1,0.0833333333330302,FALSE,TRUE,206.2320673743,0.687440224583501,2.4747848085006,4.29342366575465,-2061.61853863496,16471.4693599335,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 05:06:00",516.266666666667,TRUE,516.183333333333,0.0833333333339397,FALSE,TRUE,204.594530611976,0.681981768701625,2.45513436732585,4.2350440506782,-2262.56382366165,16428.1537711864,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 05:11:00",516.35,TRUE,516.266666666667,0.0833333333330302,FALSE,TRUE,199.075327842877,0.663584426145337,2.38890393412321,4.16917338225878,-2457.23277139257,16382.2303824482,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 05:16:00",516.433333333333,TRUE,516.35,0.0833333333330302,FALSE,TRUE,187.732238507563,0.625774128360819,2.25278686209895,4.12769197097501,-2638.36188697661,16329.6487791132,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 05:21:00",516.516666666667,TRUE,516.433333333333,0.0833333333339397,FALSE,TRUE,167.482839591759,0.55827613196847,2.00979407508649,4.09274759693119,-2793.0974888506,16263.6095713601,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 05:26:00",516.6,TRUE,516.516666666667,0.0833333333330302,FALSE,TRUE,138.647226389439,0.46215742129981,1.66376671667932,4.05141018152588,-2897.6888128239,16171.7571319781,TRUE,FALSE,TRUE
12,196701,"o","2020-01-28 05:27:00",516.616666666667,TRUE,516.6,0.0166666666669926,FALSE,TRUE,25.835421381565,0.430590356350996,1.55012528286359,4.00836346177425,-2909.20816468634,16148.5374668723,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 05:31:00",516.683333333333,TRUE,516.616666666667,0.0666666666660376,FALSE,TRUE,112.718826197501,0.469661775827351,1.69078239297846,3.97177069010196,-2918.27466059678,16035.8547423798,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 05:36:00",516.766666666667,TRUE,516.683333333333,0.0833333333339397,FALSE,TRUE,186.838455463829,0.622794851541564,2.24206146554963,3.95582879072751,-2866.64089277862,15855.7012616157,TRUE,FALSE,TRUE
12,196701,"o","2020-01-28 05:37:00",516.783333333333,TRUE,516.766666666667,0.0166666666659694,FALSE,TRUE,44.4875317972744,0.741458863318927,2.66925190794814,3.96222081831775,-2849.59967149976,15814.4541328166,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 05:41:00",516.85,TRUE,516.783333333333,0.0666666666670608,FALSE,TRUE,198.561912285854,0.827341301186165,2.9784286842702,3.99687924436749,-2764.83839113735,15634.1808590077,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 05:46:00",516.933333333333,TRUE,516.85,0.0833333333330302,FALSE,TRUE,263.055839164212,0.876852797217229,3.15667006998202,4.06737657034333,-2648.33357101614,15397.3725573595,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 05:51:00",517.016666666667,TRUE,516.933333333333,0.0833333333339397,FALSE,TRUE,230.661333948087,0.768871113154696,2.76793600735691,4.09530287118583,-2561.57653948681,15182.8607937882,TRUE,FALSE,TRUE
12,196701,"o","2020-01-28 05:52:00",517.033333333333,TRUE,517.016666666667,0.0166666666659694,FALSE,TRUE,37.492493785336,0.624874896448409,2.24954962721427,4.06384294594148,-2552.34695255437,15146.4055281544,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 05:56:00",517.1,TRUE,517.033333333333,0.0666666666670608,FALSE,TRUE,118.158722970965,0.492328012376111,1.772380844554,3.97076437412764,-2549.54452126856,15027.9372467966,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 06:01:00",517.183333333333,TRUE,517.1,0.0833333333330302,FALSE,TRUE,116.424815007026,0.388082716691498,1.39709778008939,3.82882755126162,-2598.3978142741,14921.8434590481,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 06:06:00",517.266666666667,TRUE,517.183333333333,0.0833333333339397,FALSE,TRUE,113.660200841413,0.378867336135288,1.36392241008704,3.67422004836772,-2679.69201386826,14841.7807707509,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 06:11:00",517.35,TRUE,517.266666666667,0.0833333333330302,FALSE,TRUE,118.199641912707,0.393998806377124,1.41839570295765,3.53101525429391,-2778.19403333712,14775.5500670553,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 06:16:00",517.433333333333,TRUE,517.35,0.0833333333330302,FALSE,TRUE,122.110060425912,0.407033534754519,1.46532072511627,3.4233371703212,-2885.77537374633,14716.6630407263,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 06:21:00",517.516666666667,TRUE,517.433333333333,0.0833333333339397,FALSE,TRUE,124.475131602992,0.414917105340287,1.49370157922503,3.36918186768346,-2998.05611286145,14661.6633665367,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 06:26:00",517.6,TRUE,517.516666666667,0.0833333333330302,FALSE,TRUE,125.631089033763,0.418770296780735,1.50757306841065,3.33371559335682,-3112.59656787708,14608.6996893137,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 06:31:00",517.683333333333,TRUE,517.6,0.0833333333330302,FALSE,TRUE,125.887459424327,0.419624864749284,1.51064951309742,3.31238945596456,-3227.89002426048,14556.7612553043,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 06:36:00",517.766666666667,TRUE,517.683333333333,0.0833333333339397,FALSE,TRUE,125.306379651989,0.417687932170257,1.50367655581292,3.27290498952355,-3342.74065894232,14505.2606026861,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 06:41:00",517.85,TRUE,517.766666666667,0.0833333333330302,FALSE,TRUE,123.64219871975,0.412140662400664,1.48370638464239,3.02059653386207,-3455.76982118222,14453.7910163026,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 06:46:00",517.933333333333,TRUE,517.85,0.0833333333330302,FALSE,TRUE,120.22994545052,0.400766484836526,1.44275934541149,2.8809615408666,-3564.84682942107,14401.9586072805,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 06:51:00",518.016666666667,TRUE,517.933333333333,0.0833333333339397,FALSE,TRUE,113.760892278635,0.379202974259359,1.36513070733369,2.858171069941,-3666.2092773822,14349.2196883124,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 06:56:00",518.1,TRUE,518.016666666667,0.0833333333330302,FALSE,TRUE,102.005486022916,0.34001828674429,1.22406583227944,2.59324732681605,-3752.90965044448,14294.6563015407,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 07:01:00",518.183333333333,TRUE,518.1,0.0833333333330302,FALSE,TRUE,82.4832337200866,0.274944112401289,0.98979880464464,2.29556931861666,-3811.94690722168,14236.5972216464,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 07:06:00",518.266666666667,TRUE,518.183333333333,0.0833333333339397,FALSE,TRUE,64.8523079995723,0.216174359997002,0.778227695989205,2.05937910240641,-3818.89874324037,14171.9279573867,TRUE,FALSE,TRUE
12,196701,"o","2020-01-28 07:08:00",518.3,TRUE,518.266666666667,0.033333333332962,FALSE,TRUE,35.5972437038984,0.296643697535791,1.06791731112885,1.91665283672866,-3797.88608178122,14143.0373836923,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 07:11:00",518.35,TRUE,518.3,0.0500000000000682,FALSE,TRUE,78.8865453485489,0.438258585269118,1.57773090696882,1.87147007898195,-3734.30778853678,14095.7895069985,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 07:16:00",518.433333333333,TRUE,518.35,0.0833333333330302,FALSE,TRUE,173.51047377624,0.578368245922906,2.08212568532246,1.86848718895527,-3580.55413388132,14013.7514942893,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 07:21:00",518.516666666667,TRUE,518.433333333333,0.0833333333339397,FALSE,TRUE,168.545187121992,0.561817290402551,2.02254224544918,1.86525804619378,-3427.8885448737,13940.5796603771,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 07:26:00",518.6,TRUE,518.516666666667,0.0833333333330302,FALSE,TRUE,90.7898313959689,0.302632771320997,1.08947797675559,1.83213569255994,-3348.92024513984,13894.9909040705,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 07:31:00",518.683333333333,TRUE,518.6,0.0833333333330302,FALSE,TRUE,98.0428385289746,0.326809461764438,1.17651406235198,1.79829618399382,-3446.68583752761,13907.0903417016,TRUE,FALSE,TRUE
12,196701,"o","2020-01-28 07:32:00",518.7,TRUE,518.683333333333,0.0166666666669926,FALSE,TRUE,55.6799569759282,0.92799928291399,3.34079741849036,1.82287468772489,-3500.98254608805,13920.5558520117,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 07:36:00",518.766666666667,TRUE,518.7,0.0666666666669471,FALSE,TRUE,364.2598618744,1.51774942447028,5.46389792809301,1.90590560771357,-3853.93408929573,14017.2710851083,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 07:41:00",518.85,TRUE,518.766666666667,0.0833333333330302,FALSE,TRUE,672.354354019213,2.2411811800722,8.06825224825991,2.06182554885063,-4503.15352903358,14203.8168806844,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 07:46:00",518.933333333333,TRUE,518.85,0.0833333333330302,FALSE,TRUE,806.935069180971,2.68978356394635,9.68322083020687,2.26444546263073,-5281.34494426894,14431.0646718632,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 07:51:00",519.016666666667,TRUE,518.933333333333,0.0833333333339397,FALSE,TRUE,878.474796954212,2.9282493231594,10.5416975633738,2.49469298211059,-6128.08991978852,14679.9471389773,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 07:56:00",519.1,TRUE,519.016666666667,0.0833333333330302,FALSE,TRUE,916.502067610169,3.05500689204501,10.998024811362,2.74436605811824,-7011.27372965128,14940.3292649753,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 08:01:00",519.183333333333,TRUE,519.1,0.0833333333330302,FALSE,TRUE,936.715415409291,3.12238471804233,11.2405849849524,3.01038878779249,-7913.82613926121,15206.8238937366,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 08:06:00",519.266666666667,TRUE,519.183333333333,0.0833333333339397,FALSE,TRUE,947.459761937973,3.15819920643693,11.3695171431729,3.28314967280109,-8826.67362238457,15476.5675364314,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 08:11:00",519.35,TRUE,519.266666666667,0.0833333333330302,FALSE,TRUE,953.170850887416,3.17723616963628,11.4380502106906,3.55390711218198,-9744.99317691577,15748.0381237442,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 08:16:00",519.433333333333,TRUE,519.35,0.0833333333330302,FALSE,TRUE,956.20641934619,3.18735473116556,11.474477032196,3.81036310014438,-10666.2210533366,16020.4265894536,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 08:21:00",519.516666666667,TRUE,519.433333333333,0.0833333333339397,FALSE,TRUE,957.819581637853,3.19273193876961,11.4938349795706,4.05549040768945,-11588.9942601753,16293.3028315835,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 08:26:00",519.6,TRUE,519.516666666667,0.0833333333330302,FALSE,TRUE,958.676187434771,3.19558729146086,11.5041142492591,4.29231500671692,-12512.5878261014,16566.4381362261,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 08:31:00",519.683333333333,TRUE,519.6,0.0833333333330302,FALSE,TRUE,959.129726690057,3.19709908897849,11.5095567203226,4.52433963589304,-13436.6154812073,16839.7107485825,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 08:36:00",519.766666666667,TRUE,519.683333333333,0.0833333333339397,FALSE,TRUE,959.367273648489,3.19789091213836,11.5124072836981,4.76724161579141,-14360.8701778642,17113.0556040269,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 08:41:00",519.85,TRUE,519.766666666667,0.0833333333330302,FALSE,TRUE,959.486723746554,3.19828907916682,11.5138406850005,5.02458303406325,-15285.2386070284,17386.4374649181,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 08:46:00",519.933333333333,TRUE,519.85,0.0833333333330302,FALSE,TRUE,959.537211516562,3.19845737173351,11.5144465382406,5.29519596999899,-16209.6544163607,17659.8363720483,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 08:51:00",520.016666666667,TRUE,519.933333333333,0.0833333333339397,FALSE,TRUE,959.53939669694,3.19846465563319,11.5144727602795,5.57623416389316,-17134.0708153591,17933.2394040878,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 08:56:00",520.1,TRUE,520.016666666667,0.0833333333330302,FALSE,TRUE,959.493994010747,3.19831331338079,11.5139279281709,5.85817876161771,-18058.4412569809,18206.6353427574,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 09:01:00",520.183333333333,TRUE,520.1,0.0833333333330302,FALSE,TRUE,959.38206825031,3.19794022751267,11.5125848190456,6.13857290373126,-18982.7002197699,18480.0100411371,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 09:06:00",520.266666666667,TRUE,520.183333333333,0.0833333333339397,FALSE,TRUE,959.157216652856,3.19719072215293,11.5098865997505,6.41758862247111,-19906.7361560351,18753.340582821,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 09:11:00",520.35,TRUE,520.266666666667,0.0833333333330302,FALSE,TRUE,958.726411101489,3.19575470368326,11.5047169332597,6.6956723823054,-20830.3454371915,19026.5858204698,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 09:16:00",520.433333333333,TRUE,520.35,0.0833333333330302,FALSE,TRUE,957.911591445054,3.1930386381618,11.4949390973825,6.97309921644351,-21753.1482816744,19299.669387252,TRUE,FALSE,TRUE
12,196701,"p","2020-01-28 09:21:00",520.516666666667,TRUE,520.433333333333,0.0833333333339397,FALSE,TRUE,956.376156486692,3.18792052159911,11.4765138777568,7.24992878212849,-22674.431954635,19572.4481673906,TRUE,FALSE,TRUE
13,196701,"p","2020-01-29 06:51:00",542.016666666667,TRUE,541.933333333333,0.0833333333339397,FALSE,TRUE,446.930760061641,1.48976920019463,5.36316912070067,1.62519374912073,-10255.0038212969,20992.6228006192,TRUE,TRUE,TRUE
13,196701,"p","2020-01-29 06:56:00",542.1,TRUE,542.016666666667,0.0833333333330302,FALSE,TRUE,200.037435543224,0.666791451813172,2.40044922652742,1.66047530840963,-10436.7662972793,20906.9775413414,TRUE,FALSE,TRUE
13,196701,"p","2020-01-29 07:01:00",542.183333333333,TRUE,542.1,0.0833333333330302,FALSE,TRUE,113.916791598035,0.379722638661499,1.3670014991814,1.66704998704812,-10477.4824495755,20800.2031180545,TRUE,FALSE,TRUE
13,196701,"p","2020-01-29 07:06:00",542.266666666667,TRUE,542.183333333333,0.0833333333339397,FALSE,TRUE,122.242011477094,0.407473371587349,1.46690413771445,1.67639973982286,-10442.8670097709,20682.576954249,TRUE,FALSE,TRUE
13,196701,"p","2020-01-29 07:11:00",542.35,TRUE,542.266666666667,0.0833333333330302,FALSE,TRUE,143.475461094768,0.478251536984298,1.72170553314347,1.69282731032082,-10367.5325760799,20559.896118365,TRUE,FALSE,TRUE
13,196701,"p","2020-01-29 07:16:00",542.433333333333,TRUE,542.35,0.0833333333330302,FALSE,TRUE,157.655822306246,0.525519407689399,1.89186986768184,1.71398166971347,-10269.2801070946,20435.8707577761,TRUE,FALSE,TRUE
13,196701,"p","2020-01-29 07:21:00",542.516666666667,TRUE,542.433333333333,0.0833333333339397,FALSE,TRUE,165.711220702551,0.552370735671151,1.98853464841615,1.73782116493366,-10156.4483985828,20313.6559063175,TRUE,FALSE,TRUE
13,196701,"p","2020-01-29 07:26:00",542.6,TRUE,542.516666666667,0.0833333333330302,FALSE,TRUE,170.274249834516,0.567580832783784,2.04329099802162,1.76318167516548,-10031.3569197638,20197.15410225,TRUE,FALSE,TRUE
