"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Start_trip","optional","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","optional.1","Start_trip_new","optional.2"
15,196712,"p","2020-02-13 08:57:00",904.116666666667,TRUE,904.066666666667,0.0500000000000682,FALSE,TRUE,445.892869162473,2.4771826064548,8.91785738323729,3.57596476512214,97288.0570708918,-32714.137222138,TRUE,FALSE,TRUE
15,196712,"o","2020-02-13 09:00:00",904.166666666667,TRUE,904.116666666667,0.0499999999999545,FALSE,TRUE,444.454212564853,2.46919006980698,8.88908425130514,3.70493757951754,97246.6749225388,-33157.9997096999,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 09:02:00",904.2,TRUE,904.166666666667,0.0333333333330756,FALSE,TRUE,116.729570298191,0.972746419159114,3.50188710897281,3.68426607646578,97130.8402083074,-33139.6043551194,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 09:07:00",904.283333333333,TRUE,904.2,0.0833333333329165,FALSE,TRUE,296.686424891747,0.988954749644104,3.56023709871877,3.66521545397951,96838.2111033575,-33082.7802876951,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 09:12:00",904.366666666667,TRUE,904.283333333333,0.0833333333340533,FALSE,TRUE,296.686388207202,0.988954627348795,3.56023665845566,3.64616486669009,96545.5819984083,-33025.9562202648,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 09:17:00",904.45,TRUE,904.366666666667,0.0833333333330302,FALSE,TRUE,296.686351694015,0.988954505650314,3.56023622034113,3.6271143145614,96252.9528934588,-32969.1321528334,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 09:22:00",904.533333333333,TRUE,904.45,0.0833333333329165,FALSE,TRUE,296.686315335137,0.988954384455404,3.56023578403946,3.60806379754929,95960.323788523,-32912.3080854107,TRUE,FALSE,TRUE
15,196712,"o","2020-02-13 09:23:00",904.55,TRUE,904.533333333333,0.0166666666669926,FALSE,TRUE,57.5486135341949,0.959143558884494,3.45291681198418,3.58603224512128,95903.3469004562,-32902.4544876543,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 09:27:00",904.616666666667,TRUE,904.55,0.0666666666670608,FALSE,TRUE,176.809576825344,0.736706570101243,2.65214365236447,3.54175704086755,95897.5023365441,-33079.695754333,TRUE,FALSE,TRUE
15,196712,"o","2020-02-13 09:28:00",904.633333333333,TRUE,904.616666666667,0.0166666666659694,FALSE,TRUE,45.4523142823206,0.757538571403703,2.72713885705333,3.50131823575881,95898.1814927907,-33125.2787282483,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 09:32:00",904.7,TRUE,904.633333333333,0.0666666666670608,FALSE,TRUE,399.789719277666,1.66579049698043,5.99684578912954,3.57225019529499,96152.226386091,-33435.9013970264,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 09:37:00",904.783333333333,TRUE,904.7,0.0833333333329165,FALSE,TRUE,501.981058511022,1.67327019504511,6.0237727021624,3.64371899636708,96471.9738327284,-33825.298299653,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 09:42:00",904.866666666667,TRUE,904.783333333333,0.0833333333340533,FALSE,TRUE,501.980953610907,1.67326984535523,6.02377144327884,3.71606527296667,96791.7212793651,-34214.6952022847,TRUE,FALSE,TRUE
15,196712,"o","2020-02-13 09:44:00",904.9,TRUE,904.866666666667,0.033333333332962,FALSE,TRUE,198.306437977617,1.65255364983189,5.94919313939479,3.73584994798636,96918.1457994789,-34368.436347673,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 09:47:00",904.95,TRUE,904.9,0.0500000000000682,FALSE,TRUE,31.1633863065022,0.173129923924776,0.623267726129195,3.60697691422386,96947.4000393589,-34379.5842318226,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 09:52:00",905.033333333333,TRUE,904.95,0.0833333333329165,FALSE,TRUE,48.5111252833632,0.161703750945353,0.58213350340327,3.47696133924889,96993.6996749233,-34394.8013459596,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 09:57:00",905.116666666667,TRUE,905.033333333333,0.0833333333340533,FALSE,TRUE,48.5111259229015,0.161703753074941,0.582133511069789,3.347726527567,97039.9993104873,-34410.0184601054,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 10:02:00",905.2,TRUE,905.116666666667,0.0833333333330302,FALSE,TRUE,48.5111265631854,0.161703755211206,0.582133518760343,3.25845404233971,97086.2989460519,-34425.2355742441,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 10:07:00",905.283333333333,TRUE,905.2,0.0833333333329165,FALSE,TRUE,48.5111272037894,0.161703757346774,0.582133526448385,3.16818490185568,97132.5985816161,-34440.4526883876,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 10:12:00",905.366666666667,TRUE,905.283333333333,0.0833333333340533,FALSE,TRUE,48.5111278451935,0.161703759482581,0.582133534137292,3.13702122253771,97178.8982171804,-34455.669802526,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 10:17:00",905.45,TRUE,905.366666666667,0.0833333333330302,FALSE,TRUE,48.5111284873981,0.161703761625249,0.582133541850895,3.10719559059048,97225.1978527448,-34470.8869166688,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 10:22:00",905.533333333333,TRUE,905.45,0.0833333333329165,FALSE,TRUE,48.5111291321457,0.161703763774628,0.58213354958866,3.08770832831636,97271.4974883088,-34486.1040308155,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 10:27:00",905.616666666667,TRUE,905.533333333333,0.0833333333340533,FALSE,TRUE,48.5111297741936,0.161703765912582,0.582133557285294,3.06747471268007,97317.7971238732,-34501.3211449518,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 10:32:00",905.7,TRUE,905.616666666667,0.0833333333330302,FALSE,TRUE,48.5111304195496,0.161703768065753,0.582133565036713,3.04724110096625,97364.0967594376,-34516.5382590923,TRUE,FALSE,TRUE
15,196712,"o","2020-02-13 10:36:00",905.766666666667,TRUE,905.7,0.0666666666669471,FALSE,TRUE,42.1073571530001,0.175447321470096,0.631610357292344,3.02838184829667,97404.5009900383,-34529.0714129208,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 10:37:00",905.783333333333,TRUE,905.766666666667,0.0166666666659694,FALSE,TRUE,131.040369644703,2.18400616083642,7.86242217901111,3.21069265723881,97535.1908454787,-34545.0882999772,TRUE,FALSE,TRUE
15,196712,"o","2020-02-13 10:41:00",905.85,TRUE,905.783333333333,0.0666666666670608,FALSE,TRUE,533.011818713771,2.22088257796092,7.9951772806593,3.34400928713391,98066.2424784856,-34614.4446046413,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 10:42:00",905.866666666667,TRUE,905.85,0.0166666666669926,FALSE,TRUE,163.437929276535,2.72396548788899,9.80627575640036,3.52505886845032,98013.8537087158,-34769.8051145842,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 10:47:00",905.95,TRUE,905.866666666667,0.0833333333330302,FALSE,TRUE,843.781211631716,2.81260403878262,10.1253745396174,3.71497232252056,97726.0804741147,-35565.8621959972,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 10:52:00",906.033333333333,TRUE,905.95,0.0833333333329165,FALSE,TRUE,843.780362642706,2.81260120882309,10.1253643517631,3.90488551122068,97438.3072394678,-36361.9192774428,TRUE,FALSE,TRUE
15,196712,"o","2020-02-13 10:57:00",906.116666666667,TRUE,906.033333333333,0.0833333333340533,FALSE,TRUE,840.324087475602,2.80108029156114,10.0838890496201,4.09364662577388,97151.4729696427,-37154.6300432366,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 11:02:00",906.2,TRUE,906.116666666667,0.0833333333330302,FALSE,TRUE,211.623360633099,0.705411202112896,2.53948032760643,4.07284084891995,97036.8978299098,-37333.437699662,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 11:07:00",906.283333333333,TRUE,906.2,0.0833333333329165,FALSE,TRUE,208.31163095162,0.694372103175539,2.49973957143194,4.05093117966577,96923.2616549984,-37508.8990404292,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 11:12:00",906.366666666667,TRUE,906.283333333333,0.0833333333340533,FALSE,TRUE,208.311578743956,0.694371929140519,2.49973894490587,4.02902151045482,96809.6254800871,-37684.3603811999,TRUE,FALSE,TRUE
15,196712,"o","2020-02-13 11:16:00",906.433333333333,TRUE,906.366666666667,0.0666666666660376,FALSE,TRUE,165.082047587124,0.687841864952839,2.47623071383022,4.00645885222951,96721.6688369889,-37824.7407276391,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 11:17:00",906.45,TRUE,906.433333333333,0.0166666666669926,FALSE,TRUE,90.6202782382615,1.51033797060816,5.43721669418937,4.06445961667987,96805.4937888284,-37860.2398826507,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 11:22:00",906.533333333333,TRUE,906.45,0.0833333333329165,FALSE,TRUE,466.681930790601,1.55560643597645,5.60018316951523,3.97230199963203,97239.3800320249,-38037.7920268169,TRUE,FALSE,TRUE
15,196712,"o","2020-02-13 11:26:00",906.6,TRUE,906.533333333333,0.0666666666670608,FALSE,TRUE,371.325652360433,1.54719021815932,5.56988478537357,3.88010201446727,97584.3760661183,-38179.6360748951,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 11:27:00",906.616666666667,TRUE,906.6,0.0166666666669926,FALSE,TRUE,30.1658608321116,0.502764347192028,1.8099516498913,3.83310380727056,97594.8938553692,-38208.0124379853,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 11:32:00",906.7,TRUE,906.616666666667,0.0833333333330302,FALSE,TRUE,146.566359336376,0.488554531123032,1.75879631204291,3.78306378541845,97636.9179993141,-38348.9059170851,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 11:37:00",906.783333333333,TRUE,906.7,0.0833333333329165,FALSE,TRUE,146.566342157537,0.488554473860899,1.75879610589924,3.73302377006966,97678.9421432403,-38489.7993961867,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 11:42:00",906.866666666667,TRUE,906.783333333333,0.0833333333340533,FALSE,TRUE,146.566324995781,0.488554416648382,1.75879589993418,3.68298376116947,97720.9662871664,-38630.6928752879,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 11:47:00",906.95,TRUE,906.866666666667,0.0833333333330302,FALSE,TRUE,146.566307861613,0.488554359540486,1.75879569434575,3.63294375867798,97762.9904310926,-38771.5863543865,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 11:52:00",907.033333333333,TRUE,906.95,0.0833333333329165,FALSE,TRUE,146.566290746847,0.488554302491932,1.75879548897096,3.58588483303872,97805.0145750188,-38912.4798334858,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 11:57:00",907.116666666667,TRUE,907.033333333333,0.0833333333340533,FALSE,TRUE,146.566273650188,0.488554245496406,1.75879528378706,3.56106960057824,97847.0387189446,-39053.373312596,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 12:02:00",907.2,TRUE,907.116666666667,0.0833333333330302,FALSE,TRUE,146.566256573088,0.488554188578737,1.75879507888345,3.53417116229574,97889.0628628707,-39194.2667916982,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 12:07:00",907.283333333333,TRUE,907.2,0.0833333333329165,FALSE,TRUE,146.566239515423,0.488554131720521,1.75879487419388,3.41644752576975,97931.087006797,-39335.1602707967,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 12:12:00",907.366666666667,TRUE,907.283333333333,0.0833333333340533,FALSE,TRUE,146.566222483904,0.488554074942126,1.75879466979165,3.29797591375945,97973.1111507227,-39476.0537499053,TRUE,FALSE,TRUE
15,196712,"o","2020-02-13 12:17:00",907.45,TRUE,907.366666666667,0.0833333333330302,FALSE,TRUE,146.509554928703,0.488365183097453,1.75811465915083,3.17948544753367,98015.5904707728,-39616.7518201953,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 12:22:00",907.533333333333,TRUE,907.45,0.0833333333329165,FALSE,TRUE,163.241305566834,0.544137685225502,1.95889566681181,3.06864385107303,98141.5747755695,-39721.6008890004,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 12:27:00",907.616666666667,TRUE,907.533333333333,0.0833333333340533,FALSE,TRUE,163.46505966166,0.544883532200824,1.96158071592297,3.10581921190064,98268.0142564894,-39826.2545490078,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 12:32:00",907.7,TRUE,907.616666666667,0.0833333333330302,FALSE,TRUE,163.465055516527,0.544883518390405,1.96158066620546,3.14413718864514,98394.4537374101,-39930.9082090081,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 12:37:00",907.783333333333,TRUE,907.7,0.0833333333329165,FALSE,TRUE,163.465051403525,0.544883504681142,1.96158061685211,3.18245516380576,98520.8932183303,-40035.5618690089,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 12:42:00",907.866666666667,TRUE,907.783333333333,0.0833333333340533,FALSE,TRUE,163.465047314529,0.544883491043721,1.96158056775739,3.22077313738902,98647.3326992506,-40140.2155290163,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 12:47:00",907.95,TRUE,907.866666666667,0.0833333333330302,FALSE,TRUE,163.465043256427,0.544883477523406,1.96158051908426,3.25909110940668,98773.7721801708,-40244.8691890176,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 12:52:00",908.033333333333,TRUE,907.95,0.0833333333329165,FALSE,TRUE,163.465039226489,0.544883464091024,1.96158047072769,3.29740907986752,98900.2116610911,-40349.5228490241,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 12:57:00",908.116666666667,TRUE,908.033333333333,0.0833333333340533,FALSE,TRUE,163.465035224172,0.544883450742531,1.96158042267311,3.33572704877925,99026.6511420115,-40454.1765090237,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 13:02:00",908.2,TRUE,908.116666666667,0.0833333333330302,FALSE,TRUE,163.465031250677,0.544883437504239,1.96158037501526,3.37404501615221,99153.0906229319,-40558.8301690247,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 13:07:00",908.283333333333,TRUE,908.2,0.0833333333329165,FALSE,TRUE,163.46502730517,0.544883424353294,1.96158032767186,3.41236298199628,99279.5301038524,-40663.4838290263,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 13:12:00",908.366666666667,TRUE,908.283333333333,0.0833333333340533,FALSE,TRUE,163.465023394534,0.544883411310405,1.96158028071746,3.45068094632075,99405.9695847795,-40768.1374890362,TRUE,FALSE,TRUE
15,196712,"o","2020-02-13 13:13:00",908.383333333333,TRUE,908.366666666667,0.0166666666659694,FALSE,TRUE,33.3378144976192,0.555630241650232,2.00026886994083,3.48869923833876,99432.0749931933,-40789.0913964879,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 13:17:00",908.45,TRUE,908.383333333333,0.0666666666670608,FALSE,TRUE,237.054808671994,0.987728369460805,3.5558221300589,3.3690714592012,99653.6993836619,-40876.2295787586,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 13:22:00",908.533333333333,TRUE,908.45,0.0833333333329165,FALSE,TRUE,297.275548234654,0.990918494120469,3.56730657883369,3.24607505081716,99931.7517620437,-40985.1812759138,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 13:27:00",908.616666666667,TRUE,908.533333333333,0.0833333333340533,FALSE,TRUE,297.275569245728,0.990918564143865,3.56730683091792,3.07277035844264,100209.804140425,-41094.1329730646,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 13:32:00",908.7,TRUE,908.616666666667,0.0833333333330302,FALSE,TRUE,297.275590429961,0.990918634770143,3.56730708517252,2.8906018180414,100487.856518808,-41203.0846702191,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 13:37:00",908.783333333333,TRUE,908.7,0.0833333333329165,FALSE,TRUE,297.27561178541,0.990918705956323,3.56730734144276,2.70843356775472,100765.90889719,-41312.036367372,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 13:42:00",908.866666666667,TRUE,908.783333333333,0.0833333333340533,FALSE,TRUE,297.275633307135,0.990918777681889,3.5673075996548,2.5274174163668,101043.961275571,-41420.9880645255,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 13:47:00",908.95,TRUE,908.866666666667,0.0833333333330302,FALSE,TRUE,297.275655006607,0.99091885002563,3.56730786009227,2.55596818115807,101322.013653953,-41529.9397616832,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 13:52:00",909.033333333333,TRUE,908.95,0.0833333333329165,FALSE,TRUE,297.275676875554,0.990918922923471,3.56730812252449,2.58562286313286,101600.066032335,-41638.8914588346,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 13:57:00",909.116666666667,TRUE,909.033333333333,0.0833333333340533,FALSE,TRUE,297.275698912995,0.990918996368089,3.56730838692512,2.61527756985562,101878.118410717,-41747.8431559861,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 14:02:00",909.2,TRUE,909.116666666667,0.0833333333330302,FALSE,TRUE,297.275721124889,0.990919070419901,3.56730865351164,2.64558529040232,102156.170789098,-41856.7948531409,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 14:07:00",909.283333333333,TRUE,909.2,0.0833333333329165,FALSE,TRUE,297.27574350728,0.990919145029224,3.5673089221052,2.59364340784443,102434.22316748,-41965.7465503,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 14:12:00",909.366666666667,TRUE,909.283333333333,0.0833333333340533,FALSE,TRUE,297.275766060126,0.990919220191857,3.56730919269069,2.53717468626597,102712.275545862,-42074.6982474472,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 14:17:00",909.45,TRUE,909.366666666667,0.0833333333330302,FALSE,TRUE,297.275788785338,0.990919295954732,3.56730946543704,2.48154759404551,102990.327924245,-42183.6499445995,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 14:22:00",909.533333333333,TRUE,909.45,0.0833333333329165,FALSE,TRUE,297.275811681869,0.990919372277854,3.56730974020027,2.53036309655409,103268.380302626,-42292.6016417549,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 14:27:00",909.616666666667,TRUE,909.533333333333,0.0833333333340533,FALSE,TRUE,297.275834746999,0.9909194491481,3.56731001693316,2.5805995883566,103546.432681007,-42401.5533389074,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 14:32:00",909.7,TRUE,909.616666666667,0.0833333333330302,FALSE,TRUE,297.275857986964,0.990919526626817,3.56731029585654,2.63083609363319,103824.485059389,-42510.5050360632,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 14:37:00",909.783333333333,TRUE,909.7,0.0833333333329165,FALSE,TRUE,297.275881397836,0.99091960466441,3.56731057679188,2.6810726124348,104102.537437771,-42619.4567332211,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 14:42:00",909.866666666667,TRUE,909.783333333333,0.0833333333340533,FALSE,TRUE,297.275904979038,0.990919683254899,3.56731085971764,2.73130914480624,104380.589816153,-42728.4084303807,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 14:47:00",909.95,TRUE,909.866666666667,0.0833333333330302,FALSE,TRUE,297.275928730691,0.990919762439242,3.56731114478127,2.78154569080097,104658.642194535,-42837.3601275253,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 14:52:00",910.033333333333,TRUE,909.95,0.0833333333329165,FALSE,TRUE,297.275952654849,0.990919842187786,3.56731143187603,2.83178225047011,104936.694572917,-42946.3118246805,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 14:57:00",910.116666666667,TRUE,910.033333333333,0.0833333333340533,FALSE,TRUE,297.275976750934,0.990919922494551,3.56731172098038,2.88201882386169,105214.746951299,-43055.2635218328,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 15:02:00",910.2,TRUE,910.116666666667,0.0833333333330302,FALSE,TRUE,297.276001017193,0.990920003394248,3.56731201221929,2.93225541102906,105492.799329681,-43164.2152189895,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 15:07:00",910.283333333333,TRUE,910.2,0.0833333333329165,FALSE,TRUE,297.2760254548,0.99092008485429,3.56731230547544,2.98249201202028,105770.851708063,-43273.1669161424,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 15:12:00",910.366666666667,TRUE,910.283333333333,0.0833333333340533,FALSE,TRUE,297.276050063842,0.990920166870911,3.56731260073528,3.03274751039762,106048.904086444,-43382.1186132945,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 15:17:00",910.45,TRUE,910.366666666667,0.0833333333330302,FALSE,TRUE,297.276074845435,0.990920249488388,3.5673128981582,3.07742576682391,106326.956464826,-43491.0703104553,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 15:22:00",910.533333333333,TRUE,910.45,0.0833333333329165,FALSE,TRUE,297.276099796267,0.99092033265918,3.56731319757305,3.12202944686975,106605.008843208,-43600.0220076024,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 15:27:00",910.616666666667,TRUE,910.533333333333,0.0833333333340533,FALSE,TRUE,297.27612492004,0.990920416391572,3.56731349900966,3.16663313666986,106883.06122159,-43708.9737047587,TRUE,FALSE,TRUE
15,196712,"o","2020-02-13 15:30:00",910.666666666667,TRUE,910.616666666667,0.0499999999999545,FALSE,TRUE,178.027824658307,0.989043470324826,3.56055649316937,3.21104913323423,107049.362281163,-43774.7633762949,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 15:32:00",910.7,TRUE,910.666666666667,0.0333333333330756,FALSE,TRUE,103.286511106566,0.860720925894703,3.09859533322093,3.24263287671933,107121.769578911,-43848.9821752568,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 15:37:00",910.783333333333,TRUE,910.7,0.0833333333329165,FALSE,TRUE,258.048650487334,0.860162168295414,3.09658380586349,3.27416074579653,107301.46190464,-44035.5758057696,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 15:42:00",910.866666666667,TRUE,910.783333333333,0.0833333333340533,FALSE,TRUE,258.048635299936,0.860162117659023,3.09658362357248,3.30568861115333,107481.154230368,-44222.1694362877,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 15:47:00",910.95,TRUE,910.866666666667,0.0833333333330302,FALSE,TRUE,258.048620226333,0.860162067424238,3.09658344272726,3.3372164728215,107660.846556097,-44408.7630668076,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 15:52:00",911.033333333333,TRUE,910.95,0.0833333333329165,FALSE,TRUE,258.048605262873,0.860162017547212,3.09658326316996,3.3687443308258,107840.538881826,-44595.3566973242,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 15:57:00",911.116666666667,TRUE,911.033333333333,0.0833333333340533,FALSE,TRUE,258.048590408478,0.860161968020829,3.09658308487498,3.40027218519255,108020.231207556,-44781.9503278477,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 16:02:00",911.2,TRUE,911.116666666667,0.0833333333330302,FALSE,TRUE,258.048575669079,0.860161918900059,3.09658290804021,3.43180003595152,108199.923533285,-44968.5439583558,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 16:07:00",911.283333333333,TRUE,911.2,0.0833333333329165,FALSE,TRUE,258.048561036988,0.860161870127595,3.09658273245934,3.46225319879925,108379.615859013,-45155.1375888811,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 16:12:00",911.366666666667,TRUE,911.283333333333,0.0833333333340533,FALSE,TRUE,258.048546516479,0.860161821714166,3.096582558171,3.44949654402459,108559.308184743,-45341.7312193907,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 16:17:00",911.45,TRUE,911.366666666667,0.0833333333330302,FALSE,TRUE,258.048532111172,0.860161773707036,3.09658238534533,3.43642087198325,108739.000510472,-45528.3248499133,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 16:22:00",911.533333333333,TRUE,911.45,0.0833333333329165,FALSE,TRUE,258.048517813777,0.860161726050225,3.09658221378081,3.42334518817388,108918.692836201,-45714.9184804231,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 16:27:00",911.616666666667,TRUE,911.533333333333,0.0833333333340533,FALSE,TRUE,258.048503627644,0.86016167875138,3.09658204350497,3.41026949257201,109098.38516193,-45901.5121109461,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 16:32:00",911.7,TRUE,911.616666666667,0.0833333333330302,FALSE,TRUE,258.048489552822,0.86016163184587,3.09658187464513,3.39719378516096,109278.077487658,-46088.1057414635,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 16:37:00",911.783333333333,TRUE,911.7,0.0833333333329165,FALSE,TRUE,258.048475590213,0.860161585305014,3.09658170709805,3.38411806592327,109457.769813388,-46274.6993719768,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 16:42:00",911.866666666667,TRUE,911.783333333333,0.0833333333340533,FALSE,TRUE,258.048461737161,0.860161539116437,3.09658154081917,3.37104233483235,109637.462139117,-46461.2930024986,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 16:47:00",911.95,TRUE,911.866666666667,0.0833333333330302,FALSE,TRUE,258.048447996947,0.860161493326285,3.09658137597463,3.35796659187264,109817.154464846,-46647.8866330179,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 16:52:00",912.033333333333,TRUE,911.95,0.0833333333329165,FALSE,TRUE,258.04843436658,0.860161447892904,3.09658121241445,3.34489083702512,109996.846790575,-46834.4802635273,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 16:57:00",912.116666666667,TRUE,912.033333333333,0.0833333333340533,FALSE,TRUE,258.048420848752,0.86016140282174,3.09658105015827,3.3318150702653,110176.539116303,-47021.0738940465,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 17:02:00",912.2,TRUE,912.116666666667,0.0833333333330302,FALSE,TRUE,258.048407441326,0.860161358140883,3.09658088930718,3.31873929157647,110356.231442032,-47207.6675245665,TRUE,FALSE,TRUE
15,196712,"o","2020-02-13 17:05:00",912.25,TRUE,912.2,0.0499999999999545,FALSE,TRUE,154.513992270466,0.858411068170038,3.09027984541214,3.30548847637429,110464.326276512,-47318.9151035931,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 17:07:00",912.283333333333,TRUE,912.25,0.033333333332962,FALSE,TRUE,94.6498895618761,0.788749079691088,2.83949668688792,3.28527145474792,110556.653274175,-47341.6954386626,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 17:12:00",912.366666666667,TRUE,912.283333333333,0.0833333333340533,FALSE,TRUE,236.883349198543,0.789611163988321,2.84260019035796,3.26514063391897,110788.169365937,-47396.874778124,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 17:17:00",912.45,TRUE,912.366666666667,0.0833333333330302,FALSE,TRUE,236.883375975476,0.789611253254461,2.84260051171606,3.2450098143296,111019.685457698,-47452.0541175942,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 17:22:00",912.533333333333,TRUE,912.45,0.0833333333329165,FALSE,TRUE,236.883402837046,0.789611342794102,2.84260083405877,3.22487899594633,111251.20154946,-47507.2334570542,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 17:27:00",912.616666666667,TRUE,912.533333333333,0.0833333333340533,FALSE,TRUE,236.883429787452,0.789611432618018,2.84260115742486,3.20474817874169,111482.717641222,-47562.4127965105,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 17:32:00",912.7,TRUE,912.616666666667,0.0833333333330302,FALSE,TRUE,236.883456824496,0.789611522751193,2.8426014819043,3.18461736269132,111714.233732984,-47617.5921359753,TRUE,FALSE,TRUE
15,196712,"p","2020-02-13 17:37:00",912.783333333333,TRUE,912.7,0.0833333333329165,FALSE,TRUE,236.883483947677,0.789611613162874,2.84260180738635,3.16448654776369,111945.749824746,-47672.7714754404,TRUE,FALSE,TRUE
