"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Start_trip","optional","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","optional.1","Start_trip_new","optional.2"
17,196697,"p","2020-02-08 06:14:00",781.4,TRUE,781.316666666667,0.0833333333330302,FALSE,TRUE,766.510469724948,2.55503489909245,9.19812563673284,2.55912448969033,29416.5659717649,-4288.0918695232,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 06:19:00",781.483333333333,TRUE,781.4,0.0833333333330302,FALSE,TRUE,884.109999419826,2.94703333141014,10.6093199930765,2.65137454541505,29894.9315089537,-5035.26814772597,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 06:24:00",781.566666666667,TRUE,781.483333333333,0.0833333333339397,FALSE,TRUE,890.381793019242,2.96793931004255,10.6845815161532,2.78814709662908,30376.3306404596,-5787.97512496664,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 06:29:00",781.65,TRUE,781.566666666667,0.0833333333330302,FALSE,TRUE,829.611093315538,2.76537031106185,9.95533311982267,2.96215816367048,30821.1775707442,-6491.64982442572,TRUE,FALSE,TRUE
17,196697,"o","2020-02-08 06:32:00",781.7,TRUE,781.65,0.0500000000000682,FALSE,TRUE,325.290820406991,1.80717122448082,6.50581640813095,3.04290730598167,30984.3940668999,-6774.31059985745,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 06:34:00",781.733333333333,TRUE,781.7,0.033333333332962,FALSE,TRUE,33.7047261143414,0.280872717622641,1.01114178344151,2.95853603784668,30976.5788271996,-6807.20161845722,TRUE,FALSE,TRUE
17,196697,"o","2020-02-08 06:36:00",781.766666666667,TRUE,781.733333333333,0.0333333333339851,FALSE,TRUE,43.1643807448257,0.359703172866514,1.29493142231945,2.88031812767038,30933.4697533831,-6802.43803321786,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 06:39:00",781.816666666667,TRUE,781.766666666667,0.0499999999999545,FALSE,TRUE,88.9960625698139,0.494422569832749,1.7799212513979,2.81579936992132,30913.2370284251,-6889.37998706737,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 06:44:00",781.9,TRUE,781.816666666667,0.0833333333330302,FALSE,TRUE,250.523475612258,0.835078252043898,3.00628170735803,2.78916918031689,30933.2532180905,-7139.84246856932,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 06:49:00",781.983333333333,TRUE,781.9,0.0833333333330302,FALSE,TRUE,274.070751437907,0.913569171463015,3.28884901726685,2.79503607685081,30964.7511480784,-7412.91324244347,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 06:54:00",782.066666666667,TRUE,781.983333333333,0.0833333333339397,FALSE,TRUE,274.805662581836,0.91601887526612,3.29766795095803,2.84415674041343,30996.367756557,-7686.71240286244,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 06:59:00",782.15,TRUE,782.066666666667,0.0833333333330302,FALSE,TRUE,257.900061766042,0.8596668725566,3.09480074120376,2.91258246816428,31017.5776332233,-7944.50111110894,TRUE,FALSE,TRUE
17,196697,"o","2020-02-08 07:03:00",782.216666666667,TRUE,782.15,0.0666666666670608,FALSE,TRUE,127.545869053008,0.531441121051057,1.91318803578381,2.9462751145913,30980.2394583927,-8066.87114841939,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 07:04:00",782.233333333333,TRUE,782.216666666667,0.0166666666659694,FALSE,TRUE,34.1131783638821,0.568552972755155,2.04679070191856,2.98282432879699,30946.6537896711,-8060.03105286522,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 07:09:00",782.316666666667,TRUE,782.233333333333,0.0833333333339397,FALSE,TRUE,279.502947128266,0.931676490420773,3.35403536551478,3.05558460884582,30704.8867442733,-7917.37807877125,TRUE,FALSE,TRUE
17,196697,"o","2020-02-08 07:11:00",782.35,TRUE,782.316666666667,0.0333333333330756,FALSE,TRUE,80.873756443858,0.673947970370694,2.4262126933345,3.1025606497706,30626.0917918322,-7897.5366461481,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 07:14:00",782.4,TRUE,782.35,0.0499999999999545,FALSE,TRUE,115.182697482938,0.639903874905794,2.30365394966086,3.14613103038359,30581.5144576466,-8004.14399679042,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 07:19:00",782.483333333333,TRUE,782.4,0.0833333333330302,FALSE,TRUE,308.810915105058,1.02936971702061,3.70573098127418,3.22864805820583,30578.6274566895,-8313.84691846425,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 07:24:00",782.566666666667,TRUE,782.483333333333,0.0833333333339397,FALSE,TRUE,337.37811621061,1.12459372069385,4.04853739449786,3.32068930002542,30591.2147188354,-8651.9812642172,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 07:29:00",782.65,TRUE,782.566666666667,0.0833333333330302,FALSE,TRUE,339.784823975173,1.13261607992136,4.07741788771691,3.41354867100925,30605.9447068699,-8992.44557438871,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 07:34:00",782.733333333333,TRUE,782.65,0.0833333333330302,FALSE,TRUE,332.682424855944,1.10894141619051,3.99218909828585,3.50414485226932,30624.609581265,-9325.58364601577,TRUE,FALSE,TRUE
17,196697,"o","2020-02-08 07:39:00",782.816666666667,TRUE,782.733333333333,0.0833333333339397,FALSE,TRUE,268.733732427957,0.895779108086672,3.22480478911202,3.57138569974503,30676.7745517882,-9590.02952777533,TRUE,FALSE,TRUE
17,196697,"o","2020-02-08 07:43:00",782.883333333333,TRUE,782.816666666667,0.0666666666660376,FALSE,TRUE,115.011534466701,0.479214726949111,1.7251730170168,3.57937166235817,30771.0775585225,-9656.70701492077,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 07:44:00",782.9,TRUE,782.883333333333,0.0166666666669926,FALSE,TRUE,25.7120074557585,0.428533457587596,1.54272044731535,3.55215582919483,30776.0576520047,-9682.01092729311,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 07:49:00",782.983333333333,TRUE,782.9,0.0833333333330302,FALSE,TRUE,204.171744536211,0.680572481789845,2.45006093444344,3.53446839168247,30710.2667289127,-9875.96575338488,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 07:54:00",783.066666666667,TRUE,782.983333333333,0.0833333333339397,FALSE,TRUE,244.89810479291,0.816327015970428,2.93877725749354,3.53673671938345,30606.0853248455,-10098.4827244564,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 07:59:00",783.15,TRUE,783.066666666667,0.0833333333330302,FALSE,TRUE,249.317778819598,0.831059262735018,2.99181334584607,3.55165032494209,30497.9942906942,-10324.0578086449,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 08:04:00",783.233333333333,TRUE,783.15,0.0833333333330302,FALSE,TRUE,247.275600465804,0.824252001555678,2.96730720560044,3.56925787910992,30392.8796908445,-10548.7716193619,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 08:09:00",783.316666666667,TRUE,783.233333333333,0.0833333333339397,FALSE,TRUE,225.668303890885,0.75222767963081,2.70801964667092,3.57998764107204,30318.6357329942,-10762.6257658286,TRUE,FALSE,TRUE
17,196697,"o","2020-02-08 08:12:00",783.366666666667,TRUE,783.316666666667,0.0500000000000682,FALSE,TRUE,106.058766736437,0.589215370757181,2.12117533472585,3.57453665762871,30359.9626623309,-10860.6727201488,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 08:14:00",783.4,TRUE,783.366666666667,0.033333333332962,FALSE,TRUE,124.278453258247,1.0356537771636,3.72835359778894,3.61468359162028,30480.5898676179,-10892.9172526429,TRUE,FALSE,TRUE
17,196697,"o","2020-02-08 08:16:00",783.433333333333,TRUE,783.4,0.0333333333330756,FALSE,TRUE,128.19691707405,1.06830764229201,3.84590751225123,3.66418747170328,30606.2516261962,-10921.1931772233,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 08:19:00",783.483333333333,TRUE,783.433333333333,0.0499999999999545,FALSE,TRUE,102.325649153673,0.568475828632031,2.04651298307531,3.67451325571421,30673.7470109363,-10998.6122761932,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 08:24:00",783.566666666667,TRUE,783.483333333333,0.0833333333339397,FALSE,TRUE,166.155570584603,0.553851901944646,1.99386684700072,3.69923570027157,30660.1040214814,-11164.6981017245,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 08:29:00",783.65,TRUE,783.566666666667,0.0833333333330302,FALSE,TRUE,178.348075767877,0.594493585895085,2.14017690922231,3.71850245792052,30619.1685792929,-11338.8400999174,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 08:34:00",783.733333333333,TRUE,783.65,0.0833333333330302,FALSE,TRUE,180.463060145502,0.601543533820529,2.16555672175391,3.61624314458794,30574.8246603875,-11514.3370795394,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 08:39:00",783.816666666667,TRUE,783.733333333333,0.0833333333339397,FALSE,TRUE,185.428182502261,0.618093941669707,2.22513819001095,3.42254904884566,30526.8986738768,-11694.0515222343,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 08:44:00",783.9,TRUE,783.816666666667,0.0833333333330302,FALSE,TRUE,229.111612147981,0.763705373829383,2.74933934578578,3.20421625308759,30449.9342300629,-11910.6134299946,TRUE,FALSE,TRUE
17,196697,"o","2020-02-08 08:46:00",783.933333333333,TRUE,783.9,0.0333333333330756,FALSE,TRUE,151.697657847698,1.26414714874059,4.55092973546613,3.03383703695739,30380.6536985306,-12046.1326758173,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 08:49:00",783.983333333333,TRUE,783.933333333333,0.0499999999999545,FALSE,TRUE,352.409874772982,1.95783263762946,7.04819749546605,2.95308326961415,30200.0786410886,-12350.1665408571,TRUE,FALSE,TRUE
17,196697,"o","2020-02-08 08:51:00",784.016666666667,TRUE,783.983333333333,0.0333333333339851,FALSE,TRUE,211.605119723017,1.76337599765732,6.34815359156636,2.9487037469318,30101.2649430416,-12538.0816172659,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 08:54:00",784.066666666667,TRUE,784.016666666667,0.0499999999999545,FALSE,TRUE,147.518858678152,0.819549214879367,2.95037717356572,3.00257139665748,30088.0029738416,-12685.4402582958,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 08:59:00",784.15,TRUE,784.066666666667,0.0833333333330302,FALSE,TRUE,157.083095341052,0.52361031780541,1.88499714409948,3.01896211115137,30199.2666304581,-12797.1874794661,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 09:04:00",784.233333333333,TRUE,784.15,0.0833333333330302,FALSE,TRUE,162.015000251674,0.540050000840878,1.94418000302716,3.02352485425218,30339.322182046,-12880.0223435378,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 09:09:00",784.316666666667,TRUE,784.233333333333,0.0833333333339397,FALSE,TRUE,163.035637374454,0.543452124577559,1.95642764847921,2.99436224150555,30482.3838356632,-12959.6931328512,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 09:14:00",784.4,TRUE,784.316666666667,0.0833333333330302,FALSE,TRUE,161.803207751937,0.539344025841753,1.94163849303031,2.95693972694342,30623.8833411866,-13039.6155904675,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 09:19:00",784.483333333333,TRUE,784.4,0.0833333333330302,FALSE,TRUE,150.191944897641,0.50063981632729,1.80230333877824,2.91540182104954,30748.2265605645,-13124.9817741339,TRUE,FALSE,TRUE
17,196697,"o","2020-02-08 09:21:00",784.516666666667,TRUE,784.483333333333,0.0333333333339851,FALSE,TRUE,49.2267960381468,0.410223300309868,1.47680388111552,2.87045746382486,30775.1399789301,-13166.4058347718,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 09:24:00",784.566666666667,TRUE,784.516666666667,0.0499999999999545,FALSE,TRUE,80.0581655699766,0.444767586500275,1.60116331140099,2.86179011036978,30761.9708859135,-13245.615831657,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 09:29:00",784.65,TRUE,784.566666666667,0.0833333333330302,FALSE,TRUE,164.964180694291,0.549880602316305,1.9795701683387,2.8599228733259,30688.6737091421,-13394.0095209381,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 09:34:00",784.733333333333,TRUE,784.65,0.0833333333330302,FALSE,TRUE,173.22268707129,0.577408956906401,2.07867224486304,2.82449611997446,30604.2865320375,-13545.956332035,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 09:39:00",784.816666666667,TRUE,784.733333333333,0.0833333333339397,FALSE,TRUE,174.265380253275,0.580884600840022,2.09118456302408,2.8151897830214,30518.6998497938,-13698.4331318638,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 09:44:00",784.9,TRUE,784.816666666667,0.0833333333330302,FALSE,TRUE,175.243118866608,0.584143729557485,2.10291742640695,2.80961376848656,30433.3378609139,-13852.1575313688,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 09:49:00",784.983333333333,TRUE,784.9,0.0833333333330302,FALSE,TRUE,183.251243080294,0.610837476936537,2.19901491697153,2.76776054447816,30351.2106851445,-14016.6528971713,TRUE,FALSE,TRUE
17,196697,"o","2020-02-08 09:54:00",785.066666666667,TRUE,784.983333333333,0.0833333333339397,FALSE,TRUE,265.354508352637,0.884515027835686,3.18425410020847,2.74375267519234,30298.1602639857,-14277.4657766909,TRUE,FALSE,TRUE
17,196697,"o","2020-02-08 09:57:00",785.116666666667,TRUE,785.066666666667,0.0500000000000682,FALSE,TRUE,290.713596283773,1.61507553490764,5.81427192566752,2.79199862069097,30309.0360207153,-14568.8319304621,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 09:59:00",785.15,TRUE,785.116666666667,0.033333333332962,FALSE,TRUE,149.257566798265,1.24381305666607,4.47772700399783,2.80548578473852,30308.1444808724,-14718.5256239368,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 10:04:00",785.233333333333,TRUE,785.15,0.0833333333330302,FALSE,TRUE,265.559192918301,0.885197309730891,3.18671031503121,2.80442760490295,30282.0097872504,-14983.5847018723,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 10:09:00",785.316666666667,TRUE,785.233333333333,0.0833333333339397,FALSE,TRUE,233.842517378289,0.779475057921957,2.80611020851905,2.83445363800023,30248.6733264434,-15215.741972437,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 10:14:00",785.4,TRUE,785.316666666667,0.0833333333330302,FALSE,TRUE,230.316037737513,0.767720125794504,2.76379245286022,2.86837230482092,30214.5538069231,-15444.2106061766,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 10:19:00",785.483333333333,TRUE,785.4,0.0833333333330302,FALSE,TRUE,229.79663837999,0.765988794602754,2.75755966056991,2.87691393610221,30180.5429851041,-15672.1687926101,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 10:24:00",785.566666666667,TRUE,785.483333333333,0.0833333333339397,FALSE,TRUE,228.620891963099,0.762069639871453,2.74345070353723,2.87148819849231,30148.2998229438,-15899.1919033755,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 10:29:00",785.65,TRUE,785.566666666667,0.0833333333330302,FALSE,TRUE,219.025766382906,0.730085887945676,2.62830919660443,2.86139086101338,30131.9597034052,-16118.2553985953,TRUE,FALSE,TRUE
17,196697,"o","2020-02-08 10:32:00",785.7,TRUE,785.65,0.0500000000000682,FALSE,TRUE,114.264213507517,0.634801186152004,2.28528427014721,2.84244577947301,30166.3213846361,-16227.6036011586,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 10:34:00",785.733333333333,TRUE,785.7,0.033333333332962,FALSE,TRUE,87.5170311413519,0.729308592852725,2.62551093426981,2.8401538707952,30240.3954012936,-16274.9115516129,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 10:39:00",785.816666666667,TRUE,785.733333333333,0.0833333333339397,FALSE,TRUE,276.671659774993,0.922238865909933,3.32005991727576,2.87345622031048,30507.3816485705,-16352.2685827525,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 10:44:00",785.9,TRUE,785.816666666667,0.0833333333330302,FALSE,TRUE,297.389318602631,0.991297728679044,3.56867182324456,2.86902061546202,30799.0179971004,-16417.2979704337,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 10:49:00",785.983333333333,TRUE,785.9,0.0833333333330302,FALSE,TRUE,299.764836019133,0.999216120067413,3.59717803224269,2.86211146323957,31093.3987684772,-16480.9648529511,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 10:54:00",786.066666666667,TRUE,785.983333333333,0.0833333333339397,FALSE,TRUE,299.965435847864,0.99988478615227,3.59958523014817,2.90525235899159,31387.9888541335,-16544.6175919462,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 10:59:00",786.15,TRUE,786.066666666667,0.0833333333330302,FALSE,TRUE,299.403774665795,0.998012582222948,3.59284529600261,2.94966842701942,31681.7305187302,-16609.5047218207,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 11:04:00",786.233333333333,TRUE,786.15,0.0833333333330302,FALSE,TRUE,294.41437471112,0.981381249040636,3.53297249654629,2.98835719333397,31967.5777371156,-16685.5873027529,TRUE,FALSE,TRUE
17,196697,"o","2020-02-08 11:08:00",786.3,TRUE,786.233333333333,0.0666666666669471,FALSE,TRUE,221.300100525814,0.922083752187015,3.31950150787325,3.02041121517062,32155.5969657104,-16804.0951112379,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 11:09:00",786.316666666667,TRUE,786.3,0.0166666666669926,FALSE,TRUE,62.2586692629416,1.0376444876954,3.73552015570345,3.06236626977319,32184.4010575919,-16859.5249004336,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 11:14:00",786.4,TRUE,786.316666666667,0.0833333333330302,FALSE,TRUE,381.690434594188,1.27230144865192,4.58028521514692,3.11322587725545,32258.9939169257,-17235.0296762725,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 11:19:00",786.483333333333,TRUE,786.4,0.0833333333330302,FALSE,TRUE,417.905090997127,1.39301696999549,5.01486109198377,3.12611285938094,32303.9218769757,-17651.7595784435,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 11:24:00",786.566666666667,TRUE,786.483333333333,0.0833333333339397,FALSE,TRUE,417.763369518912,1.39254456505291,5.01316043419047,3.06958405212328,32343.2862979535,-18068.9070272989,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 11:29:00",786.65,TRUE,786.566666666667,0.0833333333330302,FALSE,TRUE,379.043486168755,1.26347828723378,4.54852183404161,3.01959428108093,32361.9202027492,-18448.6115534748,TRUE,FALSE,TRUE
17,196697,"o","2020-02-08 11:30:00",786.666666666667,TRUE,786.65,0.0166666666669926,FALSE,TRUE,58.1595999299085,0.96932666547952,3.48957599572627,3.03457202614094,32356.0292679243,-18506.6452235307,TRUE,FALSE,TRUE
17,196697,"o","2020-02-08 11:33:00",786.716666666667,TRUE,786.666666666667,0.0500000000000682,FALSE,TRUE,120.754171991404,0.670856511062439,2.41508343982478,3.04929664546665,32313.3047924859,-18619.9982075186,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 11:34:00",786.733333333333,TRUE,786.716666666667,0.0166666666659694,FALSE,TRUE,30.3005408320647,0.505009013888873,1.81803244999994,3.04579254677145,32302.0252715009,-18648.2254714932,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 11:39:00",786.816666666667,TRUE,786.733333333333,0.0833333333339397,FALSE,TRUE,126.846089506168,0.422820298350817,1.52215307406294,3.03372936414877,32274.4287980338,-18772.4270504751,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 11:44:00",786.9,TRUE,786.816666666667,0.0833333333330302,FALSE,TRUE,117.682809830914,0.392276032771141,1.41219371797611,3.01902256484171,32259.0372747541,-18889.4521654861,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 11:49:00",786.983333333333,TRUE,786.9,0.0833333333330302,FALSE,TRUE,116.718674357116,0.389062247858468,1.40062409229048,3.00786480799483,32245.0102172087,-19005.674143673,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 11:54:00",787.066666666667,TRUE,786.983333333333,0.0833333333339397,FALSE,TRUE,116.602858450359,0.388676194831703,1.39923430139413,3.00571009744701,32231.1377555669,-19121.7976454927,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 11:59:00",787.15,TRUE,787.066666666667,0.0833333333330302,FALSE,TRUE,116.510622844622,0.388368742816821,1.39812747414056,3.00007021307867,32217.3011822986,-19237.8322697056,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 12:04:00",787.233333333333,TRUE,787.15,0.0833333333330302,FALSE,TRUE,115.791005610997,0.385970018704727,1.38949206733702,2.98367915471751,32203.6350956779,-19353.1603028352,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 12:09:00",787.316666666667,TRUE,787.233333333333,0.0833333333339397,FALSE,TRUE,109.367794331754,0.364559314436527,1.3124135319715,2.96239419047052,32191.4774156594,-19462.1768000547,TRUE,FALSE,TRUE
17,196697,"o","2020-02-08 12:12:00",787.366666666667,TRUE,787.316666666667,0.0500000000000682,FALSE,TRUE,47.8425065566109,0.26579170309192,0.956850131130913,2.93088490069571,32188.3710704978,-19510.0599217316,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 12:14:00",787.4,TRUE,787.366666666667,0.033333333332962,FALSE,TRUE,11.9092163150856,0.0992434692934857,0.357276489456548,2.88239487466931,32191.1522738012,-19521.67718958,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 12:19:00",787.483333333333,TRUE,787.4,0.0833333333330302,FALSE,TRUE,15.0312433895525,0.050104144632024,0.180374920675286,2.82632154143886,32205.8625105756,-19518.2583143272,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 12:24:00",787.566666666667,TRUE,787.483333333333,0.0833333333339397,FALSE,TRUE,21.4734532254765,0.0715781774177343,0.257681438703844,2.74502785639706,32222.9104358351,-19505.05680235,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 12:29:00",787.65,TRUE,787.566666666667,0.0833333333330302,FALSE,TRUE,22.3582554402328,0.0745275181343806,0.26829906528377,2.59097305471974,32240.2196610011,-19490.7618161732,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 12:34:00",787.733333333333,TRUE,787.65,0.0833333333330302,FALSE,TRUE,22.4584662865501,0.0748615542887727,0.269501595439582,2.47407790448201,32257.5580934979,-19476.3446046771,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 12:39:00",787.816666666667,TRUE,787.733333333333,0.0833333333339397,FALSE,TRUE,22.4696835921964,0.0748989453067765,0.269636203104395,2.3930480680396,32274.8997907041,-19461.9137311969,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 12:44:00",787.9,TRUE,787.816666666667,0.0833333333330302,FALSE,TRUE,22.4709380280792,0.0749031267605363,0.269651256337931,2.32259087492345,32292.2418528294,-19447.4813306256,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 12:49:00",787.983333333333,TRUE,787.9,0.0833333333330302,FALSE,TRUE,22.4710786456743,0.0749035954858535,0.269652943749073,2.25330922189259,32309.5839557446,-19433.048759359,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 12:54:00",788.066666666667,TRUE,787.983333333333,0.0833333333339397,FALSE,TRUE,22.4710947652664,0.0749036492170096,0.269653137181235,2.18420070735402,32326.9260632192,-19418.6161690001,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 12:59:00",788.15,TRUE,788.066666666667,0.0833333333330302,FALSE,TRUE,22.471096965955,0.0749036565534557,0.269653163592441,2.11548410902222,32344.2681712034,-19404.1835765211,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 13:04:00",788.233333333333,TRUE,788.15,0.0833333333330302,FALSE,TRUE,22.471097611018,0.0749036587036659,0.269653171333197,2.04996588609801,32361.6102792444,-19389.7509838052,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 13:09:00",788.316666666667,TRUE,788.233333333333,0.0833333333339397,FALSE,TRUE,22.4710980855906,0.0749036602847571,0.269653177025125,1.99397613351129,32378.9523872919,-19375.3183910596,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 13:14:00",788.4,TRUE,788.316666666667,0.0833333333330302,FALSE,TRUE,22.4710985399185,0.0749036618000009,0.269653182480003,1.92853564040602,32396.29449534,-19360.8857983148,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 13:19:00",788.483333333333,TRUE,788.4,0.0833333333330302,FALSE,TRUE,22.4710989892271,0.0749036632976963,0.269653187871707,1.84380212014479,32413.6366033884,-19346.4532055576,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 13:24:00",788.566666666667,TRUE,788.483333333333,0.0833333333339397,FALSE,TRUE,22.4710994426522,0.0749036648082958,0.269653193309865,1.75216271375772,32430.9787114367,-19332.0206128087,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 13:29:00",788.65,TRUE,788.566666666667,0.0833333333330302,FALSE,TRUE,22.4710998900023,0.0749036663002801,0.269653198681009,1.65973146838101,32448.3208194846,-19317.5880200605,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 13:34:00",788.733333333333,TRUE,788.65,0.0833333333330302,FALSE,TRUE,22.471100343235,0.0749036678110558,0.269653204119801,1.56723335654688,32465.6629275331,-19303.1554273124,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 13:39:00",788.816666666667,TRUE,788.733333333333,0.0833333333339397,FALSE,TRUE,22.4711007957321,0.0749036693185619,0.269653209546823,1.47492246525645,32483.0050355814,-19288.7228345654,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 13:44:00",788.9,TRUE,788.816666666667,0.0833333333330302,FALSE,TRUE,22.471101245179,0.0749036708175357,0.269653214943129,1.38427470743414,32500.3471436296,-19274.2902418177,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 13:49:00",788.983333333333,TRUE,788.9,0.0833333333330302,FALSE,TRUE,22.4711016973415,0.074903672324744,0.269653220369078,1.29955669944791,32517.689251678,-19259.8576490645,TRUE,FALSE,TRUE
17,196697,"p","2020-02-08 13:54:00",789.066666666667,TRUE,788.983333333333,0.0833333333339397,FALSE,TRUE,22.471102149824,0.0749036738322017,0.269653225795926,1.20328261806159,32535.0313597261,-19245.4250563172,TRUE,FALSE,TRUE
17,196697,"p","2020-02-09 07:39:00",806.816666666667,TRUE,806.733333333333,0.0833333333339397,FALSE,TRUE,455.569000687574,1.5185633356142,5.46682800821112,1.24014560052114,35905.7340579022,-16802.9826514451,TRUE,FALSE,TRUE
17,196697,"p","2020-02-09 07:44:00",806.9,TRUE,806.816666666667,0.0833333333330302,FALSE,TRUE,402.65397501083,1.34217991670765,4.83184770014754,1.36687319700929,35829.7537144418,-17199.6359132651,TRUE,FALSE,TRUE
17,196697,"p","2020-02-09 07:49:00",806.983333333333,TRUE,806.9,0.0833333333330302,FALSE,TRUE,246.936404831378,0.823121349440922,2.96323685798732,1.44169493661618,35709.0954863892,-17416.0439108702,TRUE,FALSE,TRUE
17,196697,"o","2020-02-09 07:50:00",807,TRUE,806.983333333333,0.0166666666669926,FALSE,TRUE,48.3390225587212,0.805650375962933,2.90034135346656,1.5147695787205,35683.5910033452,-17457.303618461,TRUE,FALSE,TRUE
17,196697,"p","2020-02-09 07:54:00",807.066666666667,TRUE,807,0.0666666666669471,FALSE,TRUE,223.737691841504,0.932240382669011,3.35606537760844,1.60050322133979,35585.6414827325,-17659.2812241673,TRUE,FALSE,TRUE
17,196697,"p","2020-02-09 07:59:00",807.15,TRUE,807.066666666667,0.0833333333330302,FALSE,TRUE,302.253890977782,1.00751296992961,3.62704669174658,1.69376412253044,35466.1476539025,-17937.9743749873,TRUE,FALSE,TRUE
