"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Start_trip","optional","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","optional.1","Start_trip_new","optional.2"
12,196698,"p","2020-02-12 07:42:00",878.866666666667,TRUE,878.783333333333,0.0833333333340533,FALSE,TRUE,346.007016442733,1.15335672146581,4.15208419727692,5.10006428455359,290535.714283602,-173256.53351308,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 07:47:00",878.95,TRUE,878.866666666667,0.0833333333330302,FALSE,TRUE,361.011973834701,1.20337324612005,4.33214368603217,5.05481766681032,290786.874845491,-173517.746295868,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 07:52:00",879.033333333333,TRUE,878.95,0.0833333333329165,FALSE,TRUE,370.703273603917,1.2356775786859,4.44843928326925,5.06974159990002,291049.864717839,-173780.999675075,TRUE,FALSE,TRUE
12,196698,"o","2020-02-12 07:55:00",879.083333333333,TRUE,879.033333333333,0.0500000000000682,FALSE,TRUE,398.033285401368,2.21129603000458,7.9606657080165,5.1949374480784,291401.786274268,-173970.538590365,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 07:57:00",879.116666666667,TRUE,879.083333333333,0.0333333333339851,FALSE,TRUE,720.937453507836,6.00781211244782,21.6281236048121,5.70000731273648,292097.079429842,-174173.061502858,TRUE,FALSE,TRUE
12,196698,"o","2020-02-12 07:58:00",879.133333333333,TRUE,879.116666666667,0.0166666666659694,FALSE,TRUE,318.797022898886,5.31328371520373,19.1278213747334,6.13562611955897,292402.061720663,-174270.679632997,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 08:02:00",879.2,TRUE,879.133333333333,0.0666666666670608,FALSE,TRUE,316.690911870423,1.31954546611896,4.75036367802826,6.17187106617419,292611.052517469,-174510.177528159,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 08:07:00",879.283333333333,TRUE,879.2,0.0833333333329165,FALSE,TRUE,281.242568675725,0.937475228923773,3.37491082412558,6.16990893830088,292854.708029611,-174652.975199252,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 08:12:00",879.366666666667,TRUE,879.283333333333,0.0833333333340533,FALSE,TRUE,302.476321847554,1.0082544061498,3.62971586213929,6.17502462234543,293130.900713921,-174779.472455691,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 08:17:00",879.45,TRUE,879.366666666667,0.0833333333330302,FALSE,TRUE,302.661058063152,1.00887019354751,3.63193269677104,6.18019511919279,293407.360157003,-174905.833026446,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 08:22:00",879.533333333333,TRUE,879.45,0.0833333333329165,FALSE,TRUE,302.402986192275,1.00800995397929,3.62883583432545,6.18446040884382,293683.669255732,-175031.899184546,TRUE,FALSE,TRUE
12,196698,"o","2020-02-12 08:26:00",879.6,TRUE,879.533333333333,0.0666666666670608,FALSE,TRUE,230.305290177827,0.959605375735274,3.45457935264699,6.15899119164561,293897.783981564,-175119.423090711,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 08:27:00",879.616666666667,TRUE,879.6,0.0166666666669926,FALSE,TRUE,46.2488676848949,0.770814461399843,2.77493206103943,5.99970821175171,293943.683885344,-175126.636474755,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 08:32:00",879.7,TRUE,879.616666666667,0.0833333333330302,FALSE,TRUE,209.00531416001,0.696684380535902,2.50806376992925,5.81132835988233,294153.675659715,-175125.196515321,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 08:37:00",879.783333333333,TRUE,879.7,0.0833333333329165,FALSE,TRUE,206.401621370593,0.688005404572086,2.47681945645951,5.7589704010882,294360.951306373,-175118.534349149,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 08:42:00",879.866666666667,TRUE,879.783333333333,0.0833333333340533,FALSE,TRUE,206.380811317434,0.687936037718835,2.47656973578781,5.6680848491567,294568.204579734,-175111.829166604,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 08:47:00",879.95,TRUE,879.866666666667,0.0833333333330302,FALSE,TRUE,206.380721110803,0.687935737038512,2.47656865333864,5.61889013428629,294775.457668803,-175105.123629711,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 08:52:00",880.033333333333,TRUE,879.95,0.0833333333329165,FALSE,TRUE,206.38080159714,0.68793600532724,2.47656961917806,5.37560894599047,294982.710756354,-175098.418089905,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 08:57:00",880.116666666667,TRUE,880.033333333333,0.0833333333340533,FALSE,TRUE,206.380883614647,0.687936278709547,2.47657060335437,4.99652902338573,295189.963843958,-175091.712549966,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 09:02:00",880.2,TRUE,880.116666666667,0.0833333333330302,FALSE,TRUE,206.380973841775,0.687936579475086,2.47657168611031,4.67591762550392,295397.216939405,-175085.006997285,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 09:07:00",880.283333333333,TRUE,880.2,0.0833333333329165,FALSE,TRUE,206.38205245469,0.687940174852409,2.47658462946867,4.54266712317076,295604.470987124,-175078.299896977,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 09:12:00",880.366666666667,TRUE,880.283333333333,0.0833333333340533,FALSE,TRUE,206.503196798308,0.688343989321746,2.47803836155828,4.44678055875701,295811.840641082,-175071.404915735,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 09:17:00",880.45,TRUE,880.366666666667,0.0833333333330302,FALSE,TRUE,222.326994757328,0.741089982527123,2.66792393709764,4.35733668941532,296033.24494219,-175041.701107581,TRUE,FALSE,TRUE
12,196698,"o","2020-02-12 09:18:00",880.466666666667,TRUE,880.45,0.0166666666669926,FALSE,TRUE,74.829421456736,1.24715702425455,4.48976528731637,4.31851084490218,296097.685702103,-175002.996881523,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 09:22:00",880.533333333333,TRUE,880.466666666667,0.0666666666659239,FALSE,TRUE,581.951763040108,2.42479901269413,8.72927644569888,4.39768168069822,296513.121263624,-174591.935426506,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 09:27:00",880.616666666667,TRUE,880.533333333333,0.0833333333340533,FALSE,TRUE,809.222714641126,2.69740904878045,9.71067257560961,4.51720915091605,297076.661374777,-174006.439612128,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 09:32:00",880.7,TRUE,880.616666666667,0.0833333333330302,FALSE,TRUE,671.376185527425,2.23792061843289,8.05651422635841,4.64382306510581,297576.339877539,-173553.705773231,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 09:37:00",880.783333333333,TRUE,880.7,0.0833333333329165,FALSE,TRUE,576.436665309649,1.92145555104177,6.91723998375039,4.75946583795822,297573.958495544,-174132.046169477,TRUE,FALSE,TRUE
12,196698,"o","2020-02-12 09:40:00",880.833333333333,TRUE,880.783333333333,0.0500000000000682,FALSE,TRUE,316.496718268835,1.75831510149113,6.32993436536807,4.86099983357997,297506.337482063,-174442.358565821,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 09:42:00",880.866666666667,TRUE,880.833333333333,0.0333333333339851,FALSE,TRUE,145.186628889892,1.20988857405877,4.35559886661159,4.90770844459177,297392.943384507,-174350.774902159,TRUE,FALSE,TRUE
12,196698,"o","2020-02-12 09:44:00",880.9,TRUE,880.866666666667,0.033333333332962,FALSE,TRUE,175.547549420592,1.4628962451879,5.26642648267644,4.97971793973541,297297.746541593,-174202.546921125,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 09:47:00",880.95,TRUE,880.9,0.0500000000000682,FALSE,TRUE,80.411039643933,0.44672799802124,1.60822079287647,4.95011058592101,297349.581263336,-174140.639751291,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 09:52:00",881.033333333333,TRUE,880.95,0.0833333333329165,FALSE,TRUE,172.826201419923,0.576087338069292,2.07391441704945,4.93343913830974,297520.751443965,-174111.39629714,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 09:57:00",881.116666666667,TRUE,881.033333333333,0.0833333333340533,FALSE,TRUE,175.431594317957,0.584771981054805,2.1051791317973,4.91763583912042,297695.008253288,-174084.844670579,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 10:02:00",881.2,TRUE,881.116666666667,0.0833333333330302,FALSE,TRUE,175.45334791612,0.58484449305586,2.1054401750011,4.90180450188244,297869.290487798,-174058.315217155,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 10:07:00",881.283333333333,TRUE,881.2,0.0833333333329165,FALSE,TRUE,175.453586326129,0.584845287756687,2.10544303592407,4.88162373337603,298043.57293174,-174031.785946373,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 10:12:00",881.366666666667,TRUE,881.283333333333,0.0833333333340533,FALSE,TRUE,175.453647531229,0.584845491765709,2.10544377035655,4.82477261040602,298217.855377408,-174005.256677098,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 10:17:00",881.45,TRUE,881.366666666667,0.0833333333330302,FALSE,TRUE,175.453707310978,0.584845691038721,2.10544448773939,4.76291985489789,298392.13782309,-173978.727407835,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 10:22:00",881.533333333333,TRUE,881.45,0.0833333333329165,FALSE,TRUE,175.453767114446,0.584845890384414,2.10544520538389,4.69783668606774,298566.420268772,-173952.198138569,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 10:27:00",881.616666666667,TRUE,881.533333333333,0.0833333333340533,FALSE,TRUE,175.453826952584,0.584846089836894,2.10544592341282,4.53519169205097,298740.702714454,-173925.668869305,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 10:32:00",881.7,TRUE,881.616666666667,0.0833333333330302,FALSE,TRUE,175.453886859823,0.584846289534871,2.10544664232554,3.99289510975968,298914.985160168,-173899.139600036,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 10:37:00",881.783333333333,TRUE,881.7,0.0833333333329165,FALSE,TRUE,175.453950655921,0.584846502189329,2.10544740788159,3.52005138845824,299089.267609615,-173872.61032933,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 10:42:00",881.866666666667,TRUE,881.783333333333,0.0833333333340533,FALSE,TRUE,175.454482466136,0.584848274882066,2.10545378957544,3.44658166933455,299263.55051232,-173846.080885722,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 10:47:00",881.95,TRUE,881.866666666667,0.0833333333330302,FALSE,TRUE,175.51182755188,0.585039425175063,2.10614193063023,3.41133808895968,299437.888440595,-173819.530451017,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 10:52:00",882.033333333333,TRUE,881.95,0.0833333333329165,FALSE,TRUE,182.472615678692,0.608242052265349,2.18967138815526,3.37133685357123,299618.906496827,-173790.431687564,TRUE,FALSE,TRUE
12,196698,"o","2020-02-12 10:55:00",882.083333333333,TRUE,882.033333333333,0.0500000000000682,FALSE,TRUE,225.565859808164,1.2531436655992,4.51131719615713,3.3957642007764,299837.605289115,-173730.97618184,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 10:57:00",882.116666666667,TRUE,882.083333333333,0.0333333333339851,FALSE,TRUE,453.462720954182,3.77885600787763,13.6038816283595,3.67284880616623,300268.379111545,-173582.626991256,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 11:02:00",882.2,TRUE,882.116666666667,0.0833333333330302,FALSE,TRUE,1389.31279787108,4.63104265958711,16.6717535745136,4.03999253455142,301585.375089529,-173120.078435671,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 11:07:00",882.283333333333,TRUE,882.2,0.0833333333329165,FALSE,TRUE,1370.40712160783,4.56802373871561,16.4448854593762,4.41971346228299,302880.871940568,-172653.790267161,TRUE,FALSE,TRUE
12,196698,"o","2020-02-12 11:09:00",882.316666666667,TRUE,882.283333333333,0.0333333333339851,FALSE,TRUE,346.594839095562,2.88829032573987,10.3978451726635,4.63887405680339,303184.46804329,-172483.319459977,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 11:12:00",882.366666666667,TRUE,882.316666666667,0.0500000000000682,FALSE,TRUE,529.539339555542,2.941885219749,10.5907867910964,4.86426203832108,302685.54364937,-172299.038763879,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 11:17:00",882.45,TRUE,882.366666666667,0.0833333333330302,FALSE,TRUE,1265.79090380895,4.21930301271185,15.1894908457627,5.21739873582038,301444.405862114,-172022.569277353,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 11:22:00",882.533333333333,TRUE,882.45,0.0833333333329165,FALSE,TRUE,1276.91615442063,4.25638718142338,15.3229938531242,5.57424388025887,300191.380268109,-171748.067353832,TRUE,FALSE,TRUE
12,196698,"o","2020-02-12 11:26:00",882.6,TRUE,882.533333333333,0.0666666666670608,FALSE,TRUE,879.710547719651,3.66546061547688,13.1956582157168,5.87199634127383,299326.360904622,-171567.162638178,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 11:27:00",882.616666666667,TRUE,882.6,0.0166666666669926,FALSE,TRUE,64.6971852053186,1.07828642006756,3.88183111224321,5.91103135540964,299261.413517801,-171564.511388929,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 11:32:00",882.7,TRUE,882.616666666667,0.0833333333330302,FALSE,TRUE,113.65080594823,0.378836019828812,1.36380967138372,5.88012129944501,299323.589331607,-171660.124553944,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 11:37:00",882.783333333333,TRUE,882.7,0.0833333333329165,FALSE,TRUE,159.817063523137,0.532723545079788,1.91780476228724,5.86459963646775,299439.636287098,-171770.895963821,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 11:42:00",882.866666666667,TRUE,882.783333333333,0.0833333333340533,FALSE,TRUE,160.222487390778,0.534074957964644,1.92266984867272,5.84917273333204,299556.127192656,-171881.791881254,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 11:47:00",882.95,TRUE,882.866666666667,0.0833333333330302,FALSE,TRUE,160.214023794618,0.534046745984003,1.92256828554241,5.82846840967772,299672.646343205,-171992.645850226,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 11:52:00",883.033333333333,TRUE,882.95,0.0833333333329165,FALSE,TRUE,158.884180940858,0.529613936472174,1.90661017129983,5.75671410089949,299792.15073033,-172098.282406473,TRUE,FALSE,TRUE
12,196698,"o","2020-02-12 11:53:00",883.05,TRUE,883.033333333333,0.0166666666669926,FALSE,TRUE,31.1790902433147,0.519651504045083,1.8707454145623,5.56619935003458,299820.339671642,-172111.915215946,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 11:57:00",883.116666666667,TRUE,883.05,0.0666666666670608,FALSE,TRUE,145.661161790991,0.606921507458874,2.18491742685195,5.35715059590242,299966.633589653,-172107.82984843,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 12:02:00",883.2,TRUE,883.116666666667,0.0833333333330302,FALSE,TRUE,192.700792623452,0.642335975413845,2.31240951148984,5.19759213160052,300159.025183023,-172086.07714083,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 12:07:00",883.283333333333,TRUE,883.2,0.0833333333329165,FALSE,TRUE,192.899602746329,0.642998675824312,2.31479523296752,5.06974644407877,300351.584441322,-172064.031395365,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 12:12:00",883.366666666667,TRUE,883.283333333333,0.0833333333340533,FALSE,TRUE,192.901314338877,0.643004381124034,2.31481577204652,4.95821537204206,300544.145080712,-172041.983236082,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 12:17:00",883.45,TRUE,883.366666666667,0.0833333333330302,FALSE,TRUE,192.901400853426,0.643004669513759,2.31481681024953,4.90152698158756,300736.705731479,-172019.935056918,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 12:22:00",883.533333333333,TRUE,883.45,0.0833333333329165,FALSE,TRUE,192.901474026658,0.643004913425409,2.31481768833147,4.81953784841131,300929.266382338,-171997.886877595,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 12:27:00",883.616666666667,TRUE,883.533333333333,0.0833333333340533,FALSE,TRUE,192.901547137747,0.643005157120266,2.31481856563296,4.83916556432122,301121.827033201,-171975.83869826,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 12:32:00",883.7,TRUE,883.616666666667,0.0833333333330302,FALSE,TRUE,192.901620294041,0.643005400982475,2.31481944353691,4.84585737061253,301314.387684062,-171953.790518937,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 12:37:00",883.783333333333,TRUE,883.7,0.0833333333329165,FALSE,TRUE,192.901693498016,0.643005644996605,2.31482032198778,4.85168073700671,301506.948334923,-171931.742339606,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 12:42:00",883.866666666667,TRUE,883.783333333333,0.0833333333340533,FALSE,TRUE,192.90176674899,0.643005889157745,2.31482120096788,4.8574968766169,301699.508985785,-171909.694160275,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 12:47:00",883.95,TRUE,883.866666666667,0.0833333333330302,FALSE,TRUE,192.901840046902,0.643006133492014,2.31482208057125,4.86331296119044,301892.069636648,-171887.64598094,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 12:52:00",884.033333333333,TRUE,883.95,0.0833333333329165,FALSE,TRUE,192.901913390215,0.643006377970599,2.31482296069416,4.86912904981092,302084.630287509,-171865.597801608,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 12:57:00",884.116666666667,TRUE,884.033333333333,0.0833333333340533,FALSE,TRUE,192.901986783085,0.643006622604729,2.31482384137703,4.87494514296752,302277.19093837,-171843.54962228,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 13:02:00",884.2,TRUE,884.116666666667,0.0833333333330302,FALSE,TRUE,192.902060222499,0.643006867410668,2.31482472267841,4.88076124067015,302469.751589232,-171821.501442952,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 13:07:00",884.283333333333,TRUE,884.2,0.0833333333329165,FALSE,TRUE,192.902133707349,0.643007112361045,2.31482560449976,4.88657734292256,302662.312240094,-171799.45326362,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 13:12:00",884.366666666667,TRUE,884.283333333333,0.0833333333340533,FALSE,TRUE,192.902207239678,0.643007357460038,2.31482648685614,4.89239344971508,302854.872890956,-171777.405084293,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 13:17:00",884.45,TRUE,884.366666666667,0.0833333333330302,FALSE,TRUE,192.902280820041,0.643007602735809,2.31482736984891,4.89820955976973,303047.433541818,-171755.356904964,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 13:22:00",884.533333333333,TRUE,884.45,0.0833333333329165,FALSE,TRUE,192.902354445252,0.643007848154055,2.3148282533546,4.90402551709693,303239.994192679,-171733.30872563,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 13:27:00",884.616666666667,TRUE,884.533333333333,0.0833333333340533,FALSE,TRUE,192.902428120506,0.643008093729463,2.31482913742607,4.90982238395237,303432.55484354,-171711.260546308,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 13:32:00",884.7,TRUE,884.616666666667,0.0833333333330302,FALSE,TRUE,192.902501840773,0.643008339471584,2.3148300220977,4.91329901267299,303625.115494402,-171689.212366978,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 13:37:00",884.783333333333,TRUE,884.7,0.0833333333329165,FALSE,TRUE,192.902575609106,0.643008585366904,2.31483090732086,4.85228550464976,303817.676145265,-171667.164187639,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 13:42:00",884.866666666667,TRUE,884.783333333333,0.0833333333340533,FALSE,TRUE,192.902649423132,0.643008831404885,2.31483179305759,4.53870078700249,304010.236796127,-171645.116008309,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 13:47:00",884.95,TRUE,884.866666666667,0.0833333333330302,FALSE,TRUE,192.902723285007,0.643009077619031,2.31483267942851,4.13989742880568,304202.797446989,-171623.067828978,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 13:52:00",885.033333333333,TRUE,884.95,0.0833333333329165,FALSE,TRUE,192.902797192485,0.643009323978167,2.3148335663214,3.74739598733194,304395.358097849,-171601.019649657,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 13:57:00",885.116666666667,TRUE,885.033333333333,0.0833333333340533,FALSE,TRUE,192.902871149646,0.643009570493265,2.31483445377576,3.52286791180728,304587.918748711,-171578.971470325,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 14:02:00",885.2,TRUE,885.116666666667,0.0833333333330302,FALSE,TRUE,192.902945152642,0.643009817177811,2.31483534184012,3.29298037155016,304780.479399573,-171556.923291,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 14:07:00",885.283333333333,TRUE,885.2,0.0833333333329165,FALSE,TRUE,192.903019201273,0.643010064007461,2.31483623042686,2.93535107667972,304973.040050435,-171534.875111665,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 14:12:00",885.366666666667,TRUE,885.283333333333,0.0833333333340533,FALSE,TRUE,192.903093298694,0.643010310990092,2.31483711956433,2.57401338963639,305165.600701297,-171512.826932333,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 14:17:00",885.45,TRUE,885.366666666667,0.0833333333330302,FALSE,TRUE,192.903167442159,0.643010558142871,2.31483800931433,2.27176838390299,305358.161352159,-171490.778753013,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 14:22:00",885.533333333333,TRUE,885.45,0.0833333333329165,FALSE,TRUE,192.903241632242,0.643010805444023,2.31483889959848,2.22824082244063,305550.72200302,-171468.730573679,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 14:27:00",885.616666666667,TRUE,885.533333333333,0.0833333333340533,FALSE,TRUE,192.903315871003,0.643011052897787,2.31483979043203,2.25465832574753,305743.282653882,-171446.682394351,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 14:32:00",885.7,TRUE,885.616666666667,0.0833333333330302,FALSE,TRUE,192.903390155458,0.643011300520533,2.31484068187392,2.26568710129161,305935.843304744,-171424.634215021,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 14:37:00",885.783333333333,TRUE,885.7,0.0833333333329165,FALSE,TRUE,192.903464487526,0.643011548294969,2.31484157386189,2.27658076032464,306128.403955605,-171402.586035694,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 14:42:00",885.866666666667,TRUE,885.783333333333,0.0833333333340533,FALSE,TRUE,192.903538865871,0.643011796214014,2.31484246637045,2.28747726534764,306320.964606467,-171380.537856364,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 14:47:00",885.95,TRUE,885.866666666667,0.0833333333330302,FALSE,TRUE,192.903613291627,0.643012044307762,2.31484335950794,2.2988170761312,306513.52525733,-171358.489677029,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 14:52:00",886.033333333333,TRUE,885.95,0.0833333333329165,FALSE,TRUE,192.903687763556,0.643012292548402,2.31484425317425,2.31115315498153,306706.085908191,-171336.441497694,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 14:57:00",886.116666666667,TRUE,886.033333333333,0.0833333333340533,FALSE,TRUE,192.903762285179,0.64301254094504,2.31484514740214,2.31476225833015,306898.646559053,-171314.393318361,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 15:02:00",886.2,TRUE,886.116666666667,0.0833333333330302,FALSE,TRUE,192.903836850588,0.643012789504299,2.31484604221548,2.31482993973919,307091.207209915,-171292.345139036,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 15:07:00",886.283333333333,TRUE,886.2,0.0833333333329165,FALSE,TRUE,192.903911463665,0.643013038215434,2.31484693757556,2.3148313759783,307283.767860776,-171270.296959706,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 15:12:00",886.366666666667,TRUE,886.283333333333,0.0833333333340533,FALSE,TRUE,192.903986125588,0.643013287079737,2.31484783348706,2.31483226657387,307476.328511637,-171248.248780381,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 15:17:00",886.45,TRUE,886.366666666667,0.0833333333330302,FALSE,TRUE,192.904060833241,0.643013536113143,2.31484873000731,2.31483315323381,307668.889162499,-171226.200601054,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 15:22:00",886.533333333333,TRUE,886.45,0.0833333333329165,FALSE,TRUE,192.904135588869,0.643013785299447,2.31484962707801,2.31483404042122,307861.449813361,-171204.152421722,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 15:27:00",886.616666666667,TRUE,886.533333333333,0.0833333333340533,FALSE,TRUE,192.904210388755,0.643014034623627,2.31485052464506,2.31483492817155,308054.010464222,-171182.104242388,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 15:32:00",886.7,TRUE,886.616666666667,0.0833333333330302,FALSE,TRUE,192.904285235399,0.643014284120334,2.3148514228332,2.31483581648534,308246.571115081,-171160.056063063,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 15:37:00",886.783333333333,TRUE,886.7,0.0833333333329165,FALSE,TRUE,192.904359714013,0.64301453238326,2.31485231657974,2.314836705224,308439.131765582,-171138.0078843,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 15:42:00",886.866666666667,TRUE,886.783333333333,0.0833333333340533,FALSE,TRUE,192.904384202298,0.643014614002103,2.31485261040757,2.31483757770844,308631.692372797,-171115.959773212,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 15:47:00",886.95,TRUE,886.866666666667,0.0833333333330302,FALSE,TRUE,192.898334067156,0.642994446892859,2.31478000881429,2.31483640904852,308824.247725058,-171093.919877303,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 15:52:00",887.033333333333,TRUE,886.95,0.0833333333329165,FALSE,TRUE,192.15701414222,0.640523380477271,2.30588416971818,2.31458810929919,309016.165123521,-171072.877309891,TRUE,FALSE,TRUE
12,196698,"o","2020-02-12 15:55:00",887.083333333333,TRUE,887.033333333333,0.0500000000000682,FALSE,TRUE,104.218083089443,0.578989350496116,2.08436166178602,2.30818638208833,309120.802136574,-171076.687660747,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 15:57:00",887.116666666667,TRUE,887.083333333333,0.0333333333339851,FALSE,TRUE,61.7581191851204,0.514650993199273,1.85274357551738,2.29535079466719,309163.344894505,-171121.77414955,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 16:02:00",887.2,TRUE,887.116666666667,0.0833333333330302,FALSE,TRUE,169.820435134327,0.566068117116484,2.03784522161934,2.28765689514274,309246.745600257,-171270.378333044,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 16:07:00",887.283333333333,TRUE,887.2,0.0833333333329165,FALSE,TRUE,171.295209369177,0.570984031233447,2.05554251244041,2.28045456252008,309328.480466057,-171421.586764124,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 16:12:00",887.366666666667,TRUE,887.283333333333,0.0833333333340533,FALSE,TRUE,171.307557904767,0.571025193010957,2.05569069483945,2.27325632154759,309410.201609996,-171572.816646925,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 16:17:00",887.45,TRUE,887.366666666667,0.0833333333330302,FALSE,TRUE,171.307683055591,0.57102561018738,2.05569219667457,2.26605809775092,309491.922640902,-171724.046706429,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 16:22:00",887.533333333333,TRUE,887.45,0.0833333333329165,FALSE,TRUE,171.307707403537,0.571025691347978,2.05569248885272,2.25885985751277,309573.64367075,-171875.276767294,TRUE,FALSE,TRUE
12,196698,"p","2020-02-12 16:27:00",887.616666666667,TRUE,887.533333333333,0.0833333333340533,FALSE,TRUE,171.307713943924,0.571025713141478,2.05569256730932,2.25166159487976,309655.36468526,-172026.506816885,TRUE,FALSE,TRUE
