"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Start_trip","optional","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","optional.1","Start_trip_new","optional.2"
35,196708,"p","2020-02-21 13:40:00",1100.83333333333,TRUE,1100.75,0.0833333333300743,FALSE,TRUE,281.650516331315,0.938835054474432,3.37980619610795,3.8997716601937,-7671.64706473452,10499.7408897134,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 13:45:00",1100.91666666667,TRUE,1100.83333333333,0.0833333333398514,FALSE,TRUE,281.650622211492,0.938835407298207,3.37980746627355,3.90575181492546,-7682.57698709965,10781.9990378324,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 13:50:00",1101,TRUE,1100.91666666667,0.0833333333300743,FALSE,TRUE,281.650728237945,0.938835760829866,3.37980873898752,3.89614152253539,-7693.50690946494,11064.2571859549,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 13:55:00",1101.08333333333,TRUE,1101,0.0833333333300743,FALSE,TRUE,281.650834410656,0.938836114738902,3.37981001306005,3.88315699211525,-7704.43683183021,11346.51533408,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 14:00:00",1101.16666666667,TRUE,1101.08333333333,0.0833333333398514,FALSE,TRUE,281.650940719742,0.938836468992375,3.37981128837255,3.87017246424569,-7715.36675419543,11628.773482206,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 14:05:00",1101.25,TRUE,1101.16666666667,0.0833333333300743,FALSE,TRUE,281.651047176509,0.938836823958413,3.37981256625029,3.85718793893915,-7726.29667656084,11911.0316303278,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 14:10:00",1101.33333333333,TRUE,1101.25,0.0833333333300743,FALSE,TRUE,281.651153773871,0.938837179282954,3.37981384541863,3.84114882927089,-7737.22659892604,12193.2897784445,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 14:15:00",1101.41666666667,TRUE,1101.33333333333,0.0833333333398514,FALSE,TRUE,281.651260513263,0.938837534970778,3.3798151258948,3.50393872904768,-7748.15652129132,12475.5479265618,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 14:20:00",1101.5,TRUE,1101.41666666667,0.0833333333300743,FALSE,TRUE,281.651367398909,0.938837891366413,3.37981640891909,3.16515541580536,-7759.08644365673,12757.8060746839,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 14:25:00",1101.58333333333,TRUE,1101.5,0.0833333333300743,FALSE,TRUE,281.65147442373,0.938838248115818,3.37981769321694,2.83058529601009,-7770.01636602182,13040.0642228088,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 14:30:00",1101.66666666667,TRUE,1101.58333333333,0.0833333333398514,FALSE,TRUE,281.651581594824,0.938838605242646,3.37981897887353,2.8633439179311,-7780.94628838721,13322.322370932,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 14:35:00",1101.75,TRUE,1101.66666666667,0.0833333333300743,FALSE,TRUE,281.651688906495,0.938838963058365,3.37982026701012,2.89357334598958,-7791.87621075232,13604.5805190568,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 14:40:00",1101.83333333333,TRUE,1101.75,0.0833333333300743,FALSE,TRUE,281.651796361604,0.938839321242063,3.37982155647143,2.92380281684201,-7802.8061331176,13886.8386671803,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 14:45:00",1101.91666666667,TRUE,1101.83333333333,0.0833333333398514,FALSE,TRUE,281.651903955897,0.938839679779558,3.37982284720641,2.95403233051633,-7813.73605548306,14169.0968152958,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 14:50:00",1102,TRUE,1101.91666666667,0.0833333333300743,FALSE,TRUE,281.652011700651,0.938840039038886,3.37982414053999,2.98426188707682,-7824.66597784829,14451.3549634204,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 14:55:00",1102.08333333333,TRUE,1102,0.0833333333300743,FALSE,TRUE,281.652119584592,0.938840398652025,3.37982543514729,3.014491486529,-7835.5959002135,14733.6131115425,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 15:00:00",1102.16666666667,TRUE,1102.08333333333,0.0833333333398514,FALSE,TRUE,281.65222760771,0.938840758618935,3.37982673102817,3.04471476015987,-7846.52582257867,15015.8712596679,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 15:05:00",1102.25,TRUE,1102.16666666667,0.0833333333300743,FALSE,TRUE,281.652335781302,0.938841119307722,3.3798280295078,3.07251831703318,-7857.45574494386,15298.129407786,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 15:10:00",1102.33333333333,TRUE,1102.25,0.0833333333300743,FALSE,TRUE,281.652444091249,0.938841480340881,3.37982932922717,3.10028950179645,-7868.3856673093,15580.3875559119,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 15:15:00",1102.41666666667,TRUE,1102.33333333333,0.0833333333398514,FALSE,TRUE,281.652552546,0.938841841746566,3.37983063028764,3.12806073315214,-7879.31558967449,15862.6457040342,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 15:20:00",1102.5,TRUE,1102.41666666667,0.0833333333300743,FALSE,TRUE,281.652661145575,0.938842203855299,3.37983193387908,3.15583201116057,-7890.24551203969,16144.903852157,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 15:25:00",1102.58333333333,TRUE,1102.5,0.0833333333300743,FALSE,TRUE,281.652769884323,0.938842566317792,3.37983323874405,3.18360333584797,-7901.17543440504,16427.1620002779,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 15:30:00",1102.66666666667,TRUE,1102.58333333333,0.0833333333398514,FALSE,TRUE,281.652878769284,0.938842929157514,3.37983454496705,3.21137470722019,-7912.1053567702,16709.4201483916,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 15:35:00",1102.75,TRUE,1102.66666666667,0.0833333333300743,FALSE,TRUE,281.652987794834,0.938843292686164,3.37983585367019,3.23914612533671,-7923.0352791356,16991.6782965202,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 15:40:00",1102.83333333333,TRUE,1102.75,0.0833333333300743,FALSE,TRUE,281.653096963764,0.938843656582598,3.37983716369735,3.26691759022506,-7933.96520150074,17273.9364446437,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 15:45:00",1102.91666666667,TRUE,1102.83333333333,0.0833333333398514,FALSE,TRUE,281.653206278928,0.938844020856326,3.37983847508277,3.29468910189056,-7944.89512386601,17556.1945927669,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 15:50:00",1103,TRUE,1102.91666666667,0.0833333333300743,FALSE,TRUE,281.653315730423,0.938844385804792,3.37983978889725,3.3224606603916,-7955.82504623137,17838.4527408835,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 15:55:00",1103.08333333333,TRUE,1103,0.0833333333300743,FALSE,TRUE,281.653425329539,0.938844751135181,3.37984110408665,3.35023226575755,-7966.7549685967,18120.7108890104,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 16:00:00",1103.16666666667,TRUE,1103.08333333333,0.0833333333398514,FALSE,TRUE,281.653535070632,0.938845116828675,3.37984242058323,3.37905364659337,-7977.68489096197,18402.9690371378,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 16:05:00",1103.25,TRUE,1103.16666666667,0.0833333333300743,FALSE,TRUE,281.653644955109,0.938845483220412,3.37984373959348,3.37982100389047,-7988.61481332707,18685.2271852554,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 16:10:00",1103.33333333333,TRUE,1103.25,0.0833333333300743,FALSE,TRUE,281.653754978748,0.938845849965878,3.37984505987716,3.37982229420762,-7999.54473569239,18967.4853333728,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 16:15:00",1103.41666666667,TRUE,1103.33333333333,0.0833333333398514,FALSE,TRUE,281.653865149997,0.938846217093224,3.37984638153561,3.37982358623967,-8010.47465805771,19249.7434815015,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 16:20:00",1103.5,TRUE,1103.41666666667,0.0833333333300743,FALSE,TRUE,281.653975463217,0.938846584914105,3.37984770569078,3.37982487998565,-8021.40458042303,19532.0016296231,TRUE,FALSE,TRUE
35,196708,"o","2020-02-21 16:21:00",1103.51666666667,TRUE,1103.5,0.0166666666700621,FALSE,TRUE,55.417423866622,0.9236237309222,3.32504543131992,3.37830385322937,-8023.83886393445,19587.5262447574,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 16:25:00",1103.58333333333,TRUE,1103.51666666667,0.0666666666600122,FALSE,TRUE,66.7887712843211,0.278286547045782,1.00183156936482,3.31224907294368,-8089.88856917954,19599.3839818909,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 16:30:00",1103.66666666667,TRUE,1103.58333333333,0.0833333333398514,FALSE,TRUE,83.5939221447355,0.278646407127323,1.00312706565836,3.24623024345691,-8172.76107453403,19613.0473852064,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 16:35:00",1103.75,TRUE,1103.66666666667,0.0833333333300743,FALSE,TRUE,83.5939240965789,0.278646413666161,1.00312708919818,3.18021137937608,-8255.63357988848,19626.7107885158,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 16:40:00",1103.83333333333,TRUE,1103.75,0.0833333333300743,FALSE,TRUE,83.5939260522653,0.278646420185115,1.00312711266641,3.11419248066477,-8338.50608524282,19640.3741918323,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 16:45:00",1103.91666666667,TRUE,1103.83333333333,0.0833333333398514,FALSE,TRUE,83.5939280123485,0.278646426686033,1.00312713606972,3.04817354725039,-8421.37859059747,19654.0375951399,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 16:50:00",1104,TRUE,1103.91666666667,0.0833333333300743,FALSE,TRUE,83.5939299757126,0.278646433263273,1.00312715974778,2.98215457910282,-8504.2510959518,19667.7009984513,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 16:55:00",1104.08333333333,TRUE,1104,0.0833333333300743,FALSE,TRUE,83.5939319430495,0.278646439821062,1.00312718335582,2.91613557618569,-8587.12360130604,19681.3644017553,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 17:00:00",1104.16666666667,TRUE,1104.08333333333,0.0833333333398514,FALSE,TRUE,83.5939339140753,0.278646446358456,1.00312720689044,2.8501165384257,-8669.99610666068,19695.0278050643,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 17:05:00",1104.25,TRUE,1104.16666666667,0.0833333333300743,FALSE,TRUE,83.593935889307,0.278646452975254,1.00312723071091,2.78409746579493,-8752.86861201503,19708.691208379,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 17:10:00",1104.33333333333,TRUE,1104.25,0.0833333333300743,FALSE,TRUE,83.5939378680367,0.27864645957102,1.00312725445567,2.71807835825495,-8835.74111736932,19722.3546116876,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 17:15:00",1104.41666666667,TRUE,1104.33333333333,0.0833333333398514,FALSE,TRUE,83.5939398513324,0.278646466149313,1.00312727813753,2.65205921573324,-8918.61362272423,19736.0180150024,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 17:20:00",1104.5,TRUE,1104.41666666667,0.0833333333300743,FALSE,TRUE,83.5939418369176,0.278646472800623,1.00312730208224,2.58604003820172,-9001.48612807826,19749.6814183083,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 17:25:00",1104.58333333333,TRUE,1104.5,0.0833333333300743,FALSE,TRUE,83.5939438271532,0.278646479434741,1.00312732596507,2.52002082562093,-9084.35863343265,19763.344821621,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 17:30:00",1104.66666666667,TRUE,1104.58333333333,0.0833333333398514,FALSE,TRUE,83.5939458216235,0.278646486050283,1.00312734978102,2.45400157792012,-9167.23113878742,19777.0082249278,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 17:35:00",1104.75,TRUE,1104.66666666667,0.0833333333300743,FALSE,TRUE,83.593947819165,0.278646492741447,1.00312737386921,2.38798229507006,-9250.10364414171,19790.6716282371,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 17:40:00",1104.83333333333,TRUE,1104.75,0.0833333333300743,FALSE,TRUE,83.5939498210736,0.278646499414476,1.00312739789211,2.32196297703355,-9332.97614949593,19804.3350315441,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 17:45:00",1104.91666666667,TRUE,1104.83333333333,0.0833333333398514,FALSE,TRUE,83.593951826646,0.278646506067025,1.00312742184129,2.25594362373637,-9415.84865485054,19817.9984348632,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 17:50:00",1105,TRUE,1104.91666666667,0.0833333333300743,FALSE,TRUE,83.5939538358861,0.278646512797184,1.00312744606986,2.18992423515088,-9498.72116020495,19831.6618381673,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 17:55:00",1105.08333333333,TRUE,1105,0.0833333333300743,FALSE,TRUE,83.5939558493476,0.278646519508723,1.0031274702314,2.12390481123986,-9581.59366555925,19845.325241475,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 18:00:00",1105.16666666667,TRUE,1105.08333333333,0.0833333333398514,FALSE,TRUE,83.5939578664166,0.278646526199594,1.00312749431854,2.05788535192905,-9664.46617091405,19858.9886447828,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 18:05:00",1105.25,TRUE,1105.16666666667,0.0833333333300743,FALSE,TRUE,83.5939598863067,0.278646532965253,1.00312751867491,1.99186585719149,-9747.33867626844,19872.6520480961,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 18:10:00",1105.33333333333,TRUE,1105.25,0.0833333333300743,FALSE,TRUE,83.5939619115304,0.278646539715999,1.0031275429776,1.92584632698843,-9830.21118162263,19886.3154514093,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 18:15:00",1105.41666666667,TRUE,1105.33333333333,0.0833333333398514,FALSE,TRUE,83.5939639398858,0.278646546444491,1.00312756720017,1.85982676124735,-9913.08368697722,19899.9788547201,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 18:20:00",1105.5,TRUE,1105.41666666667,0.0833333333300743,FALSE,TRUE,83.5939659721263,0.278646553251318,1.00312759170475,1.7938071599407,-9995.95619233165,19913.6422580238,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 18:25:00",1105.58333333333,TRUE,1105.5,0.0833333333300743,FALSE,TRUE,83.593968007871,0.278646560037134,1.00312761613368,1.72778752302866,-10078.828697686,19927.3056613364,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 18:30:00",1105.66666666667,TRUE,1105.58333333333,0.0833333333398514,FALSE,TRUE,83.5939700479557,0.278646566804724,1.00312764049701,1.66176785044052,-10161.7012030406,19940.9690646472,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 18:35:00",1105.75,TRUE,1105.66666666667,0.0833333333300743,FALSE,TRUE,83.5939720914501,0.278646573649064,1.00312766513663,1.59574814214717,-10244.5737083949,19954.6324679554,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 18:40:00",1105.83333333333,TRUE,1105.75,0.0833333333300743,FALSE,TRUE,83.5939741386259,0.278646580472984,1.00312768970274,1.52972839810883,-10327.4462137492,19968.2958712716,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 18:45:00",1105.91666666667,TRUE,1105.83333333333,0.0833333333398514,FALSE,TRUE,83.5939761908351,0.278646587280989,1.00312771421156,1.46370861825645,-10410.3187191038,19981.9592745796,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 18:50:00",1106,TRUE,1105.91666666667,0.0833333333300743,FALSE,TRUE,83.5939782450427,0.27864659416104,1.00312773897974,1.39768880255904,-10493.1912244581,19995.62267789,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 18:55:00",1106.08333333333,TRUE,1106,0.0833333333300743,FALSE,TRUE,83.5939803042784,0.278646601025159,1.00312776369057,1.33166895097869,-10576.0637298127,20009.2860812017,TRUE,FALSE,TRUE
35,196708,"p","2020-02-21 19:00:00",1106.16666666667,TRUE,1106.08333333333,0.0833333333398514,FALSE,TRUE,83.5939823668133,0.278646607867583,1.0031277883233,1.2656490634434,-10658.9362351671,20022.9494845056,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 06:50:00",1118,TRUE,1117.96666666667,0.0333333333298924,FALSE,TRUE,218.939792422219,1.8244982703735,6.5681937733446,1.34784476662129,-20645.4908847608,21380.127875079,TRUE,TRUE,TRUE
36,196708,"p","2020-02-22 06:55:00",1118.08333333333,TRUE,1118,0.0833333333300743,FALSE,TRUE,550.775283272918,1.83591761098153,6.60930339953349,1.5035717843625,-20112.5378538,21231.3041128098,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 07:00:00",1118.16666666667,TRUE,1118.08333333333,0.0833333333398514,FALSE,TRUE,550.775130441546,1.83591710132822,6.6093015647816,1.65929875031105,-19579.5848228372,21082.4803505348,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 07:05:00",1118.25,TRUE,1118.16666666667,0.0833333333300743,FALSE,TRUE,550.774978695462,1.83591659572334,6.60929974460402,1.81502566487354,-19046.631791876,20933.6565882643,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 07:10:00",1118.33333333333,TRUE,1118.25,0.0833333333300743,FALSE,TRUE,550.774828040518,1.83591609354019,6.60929793674469,1.97075252838482,-18513.6787609148,20784.8328259963,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 07:15:00",1118.41666666667,TRUE,1118.33333333333,0.0833333333398514,FALSE,TRUE,550.774678478709,1.83591559478543,6.60929614122755,2.12647934118906,-17980.7257299521,20636.0090637108,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 07:20:00",1118.5,TRUE,1118.41666666667,0.0833333333300743,FALSE,TRUE,550.774530000851,1.83591510007464,6.60929436026869,2.28220610369306,-17447.772698991,20487.185301452,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 07:25:00",1118.58333333333,TRUE,1118.5,0.0833333333300743,FALSE,TRUE,550.774382616531,1.83591460879357,6.60929259165685,2.4379328162319,-16914.8196680298,20338.3615391733,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 07:30:00",1118.66666666667,TRUE,1118.58333333333,0.0833333333398514,FALSE,TRUE,550.774236321551,1.83591412092824,6.60929083534166,2.59365947914925,-16381.8666370673,20189.5377769062,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 07:35:00",1118.75,TRUE,1118.66666666667,0.0833333333300743,FALSE,TRUE,550.774091115415,1.83591363712318,6.60928909364346,2.74938609285293,-15848.9136061063,20040.7140146291,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 07:40:00",1118.83333333333,TRUE,1118.75,0.0833333333300743,FALSE,TRUE,550.773946998789,1.83591315673443,6.60928736424395,2.90511265767699,-15315.9605751448,19891.8902523661,TRUE,FALSE,TRUE
36,196708,"o","2020-02-22 07:43:00",1118.88333333333,TRUE,1118.83333333333,0.0499999999999545,FALSE,TRUE,327.006933148482,1.81670518415989,6.5401386629756,3.05891842440475,-14999.5486263748,19803.4789598769,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 07:45:00",1118.91666666667,TRUE,1118.88333333333,0.0333333333398969,FALSE,TRUE,177.035885468283,1.47529904527853,5.31107656300272,3.17858357640742,-15172.4052866631,19845.3991847923,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 07:50:00",1119,TRUE,1118.91666666667,0.0833333333300743,FALSE,TRUE,451.232672724631,1.50410890914093,5.41479207290734,3.30112971395185,-15612.9466119029,19952.4071592843,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 07:55:00",1119.08333333333,TRUE,1119,0.0833333333300743,FALSE,TRUE,451.232759944351,1.50410919987332,5.41479311954397,3.42367587972666,-16053.4879371432,20059.4151337817,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 08:00:00",1119.16666666667,TRUE,1119.08333333333,0.0833333333398514,FALSE,TRUE,451.232847763925,1.50410949242877,5.41479417274358,3.54622207391648,-16494.0292623845,20166.4231082752,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 08:05:00",1119.25,TRUE,1119.16666666667,0.0833333333300743,FALSE,TRUE,451.232936181004,1.50410978732884,5.41479523438381,3.66876829674781,-16934.5705876245,20273.4310827604,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 08:10:00",1119.33333333333,TRUE,1119.25,0.0833333333300743,FALSE,TRUE,451.233025197719,1.50411008405122,5.41479630258439,3.79131454840491,-17375.1119128645,20380.4390572476,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 08:15:00",1119.41666666667,TRUE,1119.33333333333,0.0833333333398514,FALSE,TRUE,451.23311481668,1.50411038260462,5.41479737737663,3.91386082907267,-17815.6532381059,20487.4470317395,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 08:20:00",1119.5,TRUE,1119.41666666667,0.0833333333300743,FALSE,TRUE,451.233205032216,1.50411068349954,5.41479846059836,4.03640713897784,-18256.194563346,20594.4550062381,TRUE,FALSE,TRUE
36,196708,"o","2020-02-22 08:23:00",1119.55,TRUE,1119.5,0.0499999999999545,FALSE,TRUE,266.398591918264,1.47999217732503,5.32797183837012,4.15654159741528,-18516.5979896931,20656.3151982035,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 08:25:00",1119.58333333333,TRUE,1119.55,0.0333333333301198,FALSE,TRUE,354.384111161018,2.95320092662652,10.6315233358555,4.4239969299344,-18242.2622797319,20429.7324763565,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 08:30:00",1119.66666666667,TRUE,1119.58333333333,0.0833333333398514,FALSE,TRUE,897.204238740803,2.99068079556876,10.7664508640475,4.69520024849176,-17546.6195828346,19857.4141899227,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 08:35:00",1119.75,TRUE,1119.66666666667,0.0833333333300743,FALSE,TRUE,897.203454449123,2.99067818161404,10.7664414538105,4.96640330479941,-16850.9768859391,19285.0959034921,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 08:40:00",1119.83333333333,TRUE,1119.75,0.0833333333300743,FALSE,TRUE,897.202674835141,2.99067558290076,10.7664320984427,5.23760610038382,-16155.3341890434,18712.7776170523,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 08:45:00",1119.91666666667,TRUE,1119.83333333333,0.0833333333398514,FALSE,TRUE,897.201899902365,2.99067299944063,10.7664227979863,5.50880863676214,-15459.6914921461,18140.4593306178,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 08:50:00",1120,TRUE,1119.91666666667,0.0833333333300743,FALSE,TRUE,897.201129639901,2.99067043224996,10.7664135560999,5.78001091556352,-14764.0487952508,17568.141044196,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 08:55:00",1120.08333333333,TRUE,1120,0.0833333333300743,FALSE,TRUE,897.200364057643,2.9906678803091,10.7664043691128,6.05154944096193,-14068.4060983554,16995.822757757,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 09:00:00",1120.16666666667,TRUE,1120.08333333333,0.0833333333398514,FALSE,TRUE,897.199603155016,2.99066534361613,10.7663952370181,6.30022559476784,-13372.763401458,16423.5044713246,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 09:05:00",1120.25,TRUE,1120.16666666667,0.0833333333300743,FALSE,TRUE,897.198846925062,2.9906628232005,10.7663861635218,6.54754264805139,-12677.1207045626,15851.1861848942,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 09:10:00",1120.33333333333,TRUE,1120.25,0.0833333333300743,FALSE,TRUE,897.198095374351,2.99066031803146,10.7663771449133,6.79485945638933,-11981.4780076672,15278.8678984509,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 09:15:00",1120.41666666667,TRUE,1120.33333333333,0.0833333333398514,FALSE,TRUE,897.197348502921,2.99065782810915,10.7663681811929,7.04217602130479,-11285.8353107701,14706.5496120219,TRUE,FALSE,TRUE
36,196708,"o","2020-02-22 09:17:00",1120.45,TRUE,1120.41666666667,0.0333333333301198,FALSE,TRUE,357.810436234198,2.98175363557244,10.7343130880608,7.2886021725153,-11008.5740362794,14478.1010895347,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 09:20:00",1120.5,TRUE,1120.45,0.0499999999999545,FALSE,TRUE,356.538732847422,1.98077073804303,7.13077465695492,7.43493003952055,-10763.3082207098,14217.4669429613,TRUE,FALSE,TRUE
36,196708,"o","2020-02-22 09:21:00",1120.51666666667,TRUE,1120.5,0.0166666666700621,FALSE,TRUE,117.141405041407,1.95235675029237,7.02848430105253,7.57841651329573,-10683.3656496995,14131.2396538862,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 09:25:00",1120.58333333333,TRUE,1120.51666666667,0.0666666666600122,FALSE,TRUE,233.388916025697,0.972453816870804,3.50083374073489,7.62316448885226,-10699.423270775,13897.7228697384,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 09:30:00",1120.66666666667,TRUE,1120.58333333333,0.0833333333398514,FALSE,TRUE,291.257485294164,0.970858284237943,3.4950898232566,7.53780049023871,-10721.3462547321,13606.4408425712,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 09:35:00",1120.75,TRUE,1120.66666666667,0.0833333333300743,FALSE,TRUE,291.257371222319,0.970857904112367,3.49508845480452,7.45129451955179,-10743.2692386892,13315.1588154156,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 09:40:00",1120.83333333333,TRUE,1120.75,0.0833333333300743,FALSE,TRUE,291.257257308394,0.97085752439928,3.49508708783741,7.3647885618589,-10765.1922226463,13023.876788258,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 09:45:00",1120.91666666667,TRUE,1120.83333333333,0.0833333333398514,FALSE,TRUE,291.257143559419,0.970857145122126,3.49508572243965,7.27828261679878,-10787.1152066035,12732.5947610896,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 09:50:00",1121,TRUE,1120.91666666667,0.0833333333300743,FALSE,TRUE,291.257029962737,0.970856766580426,3.49508435968953,7.1917766841028,-10809.0381905606,12441.3127339343,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 09:55:00",1121.08333333333,TRUE,1121,0.0833333333300743,FALSE,TRUE,291.256916526804,0.97085638846065,3.49508299845834,7.10527076347032,-10830.9611745176,12150.0307067694,TRUE,FALSE,TRUE
36,196708,"o","2020-02-22 09:57:00",1121.11666666667,TRUE,1121.08333333333,0.0333333333398969,FALSE,TRUE,115.653127746125,0.963776064361265,3.46959383170055,7.01805685989898,-10837.1570149694,12034.2066768565,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 10:00:00",1121.16666666667,TRUE,1121.11666666667,0.0499999999999545,FALSE,TRUE,433.149369812774,2.40638538785093,8.66298739626336,7.07510393780472,-10405.519547448,11978.4898127531,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 10:05:00",1121.25,TRUE,1121.16666666667,0.0833333333300743,FALSE,TRUE,726.003784061533,2.42001261363309,8.71204540907911,7.13351378707521,-9681.8348463632,11886.7763408187,TRUE,FALSE,TRUE
36,196708,"o","2020-02-22 10:06:00",1121.26666666667,TRUE,1121.25,0.0166666666700621,FALSE,TRUE,143.630198825027,2.3938366465961,8.61781192774597,7.1893060880225,-9538.76589827258,11867.8440316159,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 10:10:00",1121.33333333333,TRUE,1121.26666666667,0.0666666666600122,FALSE,TRUE,284.407194625012,1.1850299777225,4.26610791980101,7.1242177701213,-9344.77963129872,11658.3940720302,TRUE,FALSE,TRUE
36,196708,"p","2020-02-22 10:15:00",1121.41666666667,TRUE,1121.33333333333,0.0833333333398514,FALSE,TRUE,354.645738778228,1.18215246250163,4.25574886500587,7.06076249795548,-9104.38178773808,11395.8446040051,TRUE,FALSE,TRUE
