"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Start_trip","optional","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","optional.1","Start_trip_new","optional.2"
29,196705,"p","2020-02-19 06:12:00",1045.36666666667,TRUE,1045.3,0.0666666666700166,FALSE,TRUE,708.7601404933,2.95316725190702,10.6314021068653,2.05737630870651,11776.2230036405,20758.8683428637,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 06:17:00",1045.45,TRUE,1045.36666666667,0.0833333333300743,FALSE,TRUE,1071.9361449594,3.57312048333773,12.8632337400158,2.37654337953462,10730.2210688552,21015.2858228894,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 06:22:00",1045.53333333333,TRUE,1045.45,0.0833333333298469,FALSE,TRUE,1228.17156316724,4.09390521072874,14.7380587586235,2.74779335365635,9532.90924016084,21313.6918490804,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 06:27:00",1045.61666666667,TRUE,1045.53333333333,0.0833333333400788,FALSE,TRUE,1343.43882335298,4.47812941081412,16.1212658789308,3.15747171156221,8223.98425464517,21643.1165262134,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 06:32:00",1045.7,TRUE,1045.61666666667,0.0833333333300743,FALSE,TRUE,1427.99707446021,4.75999024838686,17.1359648941927,3.59534418114828,6833.20043334219,21995.3530771702,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 06:37:00",1045.78333333333,TRUE,1045.7,0.0833333333298469,FALSE,TRUE,1489.37518738695,4.96458395816419,17.8725022493911,4.05368682850614,5383.0201737786,22364.2267893703,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 06:42:00",1045.86666666667,TRUE,1045.78333333333,0.0833333333400788,FALSE,TRUE,1533.03909119886,5.11013030358255,18.3964690928972,4.526598658208,3890.61488345754,22745.0449760599,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 06:47:00",1045.95,TRUE,1045.86666666667,0.0833333333300743,FALSE,TRUE,1562.87754979338,5.20959183284834,18.754530598254,5.00947622486041,2369.39459589771,23134.1789552646,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 06:52:00",1046.03333333333,TRUE,1045.95,0.0833333333298469,FALSE,TRUE,1581.54813614309,5.27182712069752,18.9785776345111,5.49860368399932,830.202526341268,23528.7408095892,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 06:57:00",1046.11666666667,TRUE,1046.03333333333,0.0833333333400788,FALSE,TRUE,1590.71378830064,5.30237929390625,19.0885654580625,5.99082185054738,-717.719022776143,23926.3261326266,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 07:02:00",1046.2,TRUE,1046.11666666667,0.0833333333300743,FALSE,TRUE,1591.19087471227,5.30396958258166,19.094290497294,6.48324682093667,-2265.90536450321,24324.7998463099,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 07:07:00",1046.28333333333,TRUE,1046.2,0.0833333333298469,FALSE,TRUE,1583.02190951954,5.27673969861922,18.9962629150292,6.97301311340239,-3805.91539941567,24722.1060097405,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 07:12:00",1046.36666666667,TRUE,1046.28333333333,0.0833333333400788,FALSE,TRUE,1565.47938837801,5.2182646275043,18.7857526590155,7.45701846427527,-5328.57968881648,25116.0846775227,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 07:17:00",1046.45,TRUE,1046.36666666667,0.0833333333300743,FALSE,TRUE,1537.00111159797,5.12333703886028,18.444013339897,7.93164757150994,-6823.18364806099,25504.2794934421,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 07:22:00",1046.53333333333,TRUE,1046.45,0.0833333333298469,FALSE,TRUE,1495.05130748394,4.9835043584883,17.9406156905579,8.39245022462838,-8276.51309940359,25883.718880137,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 07:27:00",1046.61666666667,TRUE,1046.53333333333,0.0833333333400788,FALSE,TRUE,1435.89537054407,4.78631790142614,17.2307444451341,8.8337452583323,-9671.67716297595,26250.6513331695,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 07:32:00",1046.7,TRUE,1046.61666666667,0.0833333333300743,FALSE,TRUE,1354.26863176989,4.51422877274284,16.2512235818742,9.24811531404609,-10986.6036299377,26600.211239879,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 07:37:00",1046.78333333333,TRUE,1046.7,0.0833333333298469,FALSE,TRUE,1242.91105522463,4.14303685092209,14.9149326633195,9.62574812414873,-12192.0727867064,26925.985454226,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 07:42:00",1046.86666666667,TRUE,1046.78333333333,0.0833333333400788,FALSE,TRUE,1091.9311612711,3.63977053727572,13.1031739341926,9.95356792801376,-13249.1145448455,27219.4420186129,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 07:47:00",1046.95,TRUE,1046.86666666667,0.0833333333300743,FALSE,TRUE,887.962927976656,2.95987642670461,10.6555551361366,10.214088697624,-14105.5370149238,27469.1701434896,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 07:52:00",1047.03333333333,TRUE,1046.95,0.0833333333298469,FALSE,TRUE,613.171312125761,2.04390437383805,7.35805574581697,10.3839395663387,-14691.2772922594,27659.863742805,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 07:57:00",1047.11666666667,TRUE,1047.03333333333,0.0833333333400788,FALSE,TRUE,246.161692195266,0.820538973917803,2.95394030610409,10.4326980914035,-14912.1595392507,27770.9578066994,TRUE,FALSE,TRUE
29,196705,"o","2020-02-19 07:58:00",1047.13333333333,TRUE,1047.11666666667,0.0166666666600577,FALSE,TRUE,14.4267729529611,0.240446215978032,0.865606377520916,10.4251137939709,-14902.0555685037,27781.3325671232,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 08:02:00",1047.2,TRUE,1047.13333333333,0.0666666666700166,FALSE,TRUE,230.710473623819,0.961293640050942,3.46065710418339,10.4918394480866,-14670.2374118143,27781.2671520492,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 08:07:00",1047.28333333333,TRUE,1047.2,0.0833333333298469,FALSE,TRUE,620.176590239681,2.06725530088542,7.44211908318753,10.6721151959459,-14051.0469818392,27711.2356944872,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 08:12:00",1047.36666666667,TRUE,1047.28333333333,0.0833333333400788,FALSE,TRUE,849.339562851279,2.83113187594176,10.1920747533903,10.9326489496717,-13205.4189117254,27596.4243529548,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 08:17:00",1047.45,TRUE,1047.36666666667,0.0833333333300743,FALSE,TRUE,945.397948176318,3.1513264940443,11.3447753785595,11.2300893712831,-12264.1773483974,27468.442108075,TRUE,FALSE,TRUE
29,196705,"o","2020-02-19 08:21:00",1047.51666666667,TRUE,1047.45,0.0666666666700166,FALSE,TRUE,741.712020594322,3.09046675232105,11.1256803083558,11.5267117644918,-11524.5575604833,27377.0008842326,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 08:22:00",1047.53333333333,TRUE,1047.51666666667,0.0166666666598303,FALSE,TRUE,175.225942706139,2.92043237963356,10.5135565666808,11.8072015684414,-11349.5549360281,27357.7062382019,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 08:27:00",1047.61666666667,TRUE,1047.53333333333,0.0833333333400788,FALSE,TRUE,807.511562297561,2.69170520744066,9.69013874678636,12.0550490872767,-10541.4368793437,27285.0707063105,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 08:32:00",1047.7,TRUE,1047.61666666667,0.0833333333300743,FALSE,TRUE,711.314698650431,2.37104899559416,8.53577638413899,12.2531641146582,-9827.59277116036,27249.5645761971,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 08:37:00",1047.78333333333,TRUE,1047.7,0.0833333333298469,FALSE,TRUE,633.352578872335,2.11117526299611,7.60023094678598,12.400232353304,-9191.19932170001,27250.2999426775,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 08:42:00",1047.86666666667,TRUE,1047.78333333333,0.0833333333400788,FALSE,TRUE,567.503336643648,1.89167778865904,6.81004003917254,12.4911219237635,-8622.33283432334,27289.6173518343,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 08:47:00",1047.95,TRUE,1047.86666666667,0.0833333333300743,FALSE,TRUE,509.708131372189,1.69902710464041,6.11649757670547,12.5164246368048,-8117.08486336566,27373.2942091276,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 08:52:00",1048.03333333333,TRUE,1047.95,0.0833333333298469,FALSE,TRUE,458.814590771894,1.52938196930363,5.50577508949307,12.4622654641726,-7677.21405276655,27511.0594263438,TRUE,FALSE,TRUE
29,196705,"o","2020-02-19 08:55:00",1048.08333333333,TRUE,1048.03333333333,0.0500000000001819,FALSE,TRUE,255.450380288174,1.41916877937358,5.1090076057449,12.3505852024117,-7447.57102296155,27625.5031334163,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 08:57:00",1048.11666666667,TRUE,1048.08333333333,0.0333333333398969,FALSE,TRUE,164.432408153648,1.37027006767725,4.93297224363811,12.1922954839887,-7310.07428987818,27716.9421171827,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 09:02:00",1048.2,TRUE,1048.11666666667,0.0833333333300743,FALSE,TRUE,395.521378219003,1.3184045941149,4.74625653881365,11.9668238950664,-7018.81041330458,27986.8132037536,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 09:07:00",1048.28333333333,TRUE,1048.2,0.0833333333298469,FALSE,TRUE,373.440272162399,1.24480090726008,4.48128326613627,11.6819134647196,-6799.37110023255,28290.6117700121,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 09:12:00",1048.36666666667,TRUE,1048.28333333333,0.0833333333400788,FALSE,TRUE,340.481489630465,1.13493829867635,4.08577787523485,11.3475943535058,-6653.24861698881,28599.362277149,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 09:17:00",1048.45,TRUE,1048.36666666667,0.0833333333300743,FALSE,TRUE,291.566249299855,0.971887497704193,3.49879499173509,10.9687840784375,-6588.46624257738,28884.530301684,TRUE,FALSE,TRUE
29,196705,"o","2020-02-19 09:19:00",1048.48333333333,TRUE,1048.45,0.0333333333298924,FALSE,TRUE,100.437362457619,0.836978020566561,3.01312087403962,10.5560234846778,-6588.48741873441,28985.2569161297,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 09:22:00",1048.53333333333,TRUE,1048.48333333333,0.0499999999999545,FALSE,TRUE,134.859921306433,0.749221785036421,2.69719842613111,10.1199326328232,-6617.59637295113,29117.3476254157,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 09:27:00",1048.61666666667,TRUE,1048.53333333333,0.0833333333400788,FALSE,TRUE,203.045588654094,0.676818628792194,2.4365470636519,9.66665531241754,-6717.53742382193,29294.8722854503,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 09:32:00",1048.7,TRUE,1048.61666666667,0.0833333333300743,FALSE,TRUE,182.138437378411,0.607128124618447,2.18566124862641,9.20018541280963,-6837.76676420871,29432.5881072028,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 09:37:00",1048.78333333333,TRUE,1048.7,0.0833333333298469,FALSE,TRUE,142.558041252029,0.475193470859978,1.71069649509592,8.71746683050501,-6928.84791240722,29542.9320195174,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 09:42:00",1048.86666666667,TRUE,1048.78333333333,0.0833333333400788,FALSE,TRUE,93.2251586442287,0.310750528788942,1.11870190364019,8.21814492512573,-6938.73535683069,29635.9032202577,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 09:47:00",1048.95,TRUE,1048.86666666667,0.0833333333300743,FALSE,TRUE,138.941933380465,0.463139777952998,1.66730320063079,7.73678493305911,-6826.78160172117,29719.1532194524,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 09:52:00",1049.03333333333,TRUE,1048.95,0.0833333333298469,FALSE,TRUE,220.528714775766,0.735095715949974,2.64634457741991,7.28846804190368,-6619.0508344562,29796.136345537,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 09:57:00",1049.11666666667,TRUE,1049.03333333333,0.0833333333400788,FALSE,TRUE,275.794812063031,0.91931604013569,3.30953774448848,6.86806594203122,-6351.70618810479,29868.9485388341,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 10:02:00",1049.2,TRUE,1049.11666666667,0.0833333333300743,FALSE,TRUE,302.940346195773,1.0098011540254,3.63528415449145,6.47069562158493,-6055.58796795946,29939.3147327007,TRUE,FALSE,TRUE
29,196705,"o","2020-02-19 10:03:00",1049.21666666667,TRUE,1049.2,0.0166666666700621,FALSE,TRUE,61.4674157315229,1.02445692865001,3.68804494314002,6.09450952430732,-5995.41936913851,29953.2292767566,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 10:07:00",1049.28333333333,TRUE,1049.21666666667,0.0666666666597848,FALSE,TRUE,244.02661719359,1.01677757174492,3.6603992582817,5.74476440420752,-5756.6261275422,30008.801063235,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 10:12:00",1049.36666666667,TRUE,1049.28333333333,0.0833333333400788,FALSE,TRUE,301.405449012709,1.00468482996104,3.61686538785974,5.43092920211142,-5462.13924422963,30079.3574468654,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 10:17:00",1049.45,TRUE,1049.36666666667,0.0833333333300743,FALSE,TRUE,298.22758641674,0.994091954761345,3.57873103714084,5.16636134385998,-5171.7645571018,30153.232529746,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 10:22:00",1049.53333333333,TRUE,1049.45,0.0833333333298469,FALSE,TRUE,295.790770593838,0.985969235354042,3.54948924727455,4.96897062472492,-4885.49218726578,30232.9709233668,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 10:27:00",1049.61666666667,TRUE,1049.53333333333,0.0833333333400788,FALSE,TRUE,294.073384257601,0.980244614112658,3.52888061080557,4.86260464875238,-4603.6776871702,30321.6395385286,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 10:32:00",1049.7,TRUE,1049.61666666667,0.0833333333300743,FALSE,TRUE,293.284084349152,0.977613614535405,3.51940901232746,4.87831211281414,-4327.07371294277,30423.1007834439,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 10:37:00",1049.78333333333,TRUE,1049.7,0.0833333333298469,FALSE,TRUE,294.007317308433,0.98002439106911,3.5280878078488,4.95226993032325,-4056.89781201313,30542.3605487358,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 10:42:00",1049.86666666667,TRUE,1049.78333333333,0.0833333333400788,FALSE,TRUE,295.676847610285,0.985589491954505,3.54812217103622,4.95469951551361,-3793.83758165343,30680.1752254648,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 10:47:00",1049.95,TRUE,1049.86666666667,0.0833333333300743,FALSE,TRUE,290.746790304827,0.96915596772066,3.48896148379438,4.84488958219713,-3534.62419439974,30814.6612797896,TRUE,FALSE,TRUE
29,196705,"o","2020-02-19 10:51:00",1050.01666666667,TRUE,1049.95,0.0666666666700166,FALSE,TRUE,223.599833164048,0.931665971470053,3.35399749729219,4.65494299174996,-3327.30941050095,30901.0909099309,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 10:52:00",1050.03333333333,TRUE,1050.01666666667,0.0166666666598303,FALSE,TRUE,54.4397958030824,0.907329930423544,3.26638774952476,4.43054333538789,-3275.2467334174,30917.8426248025,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 10:57:00",1050.11666666667,TRUE,1050.03333333333,0.0833333333400788,FALSE,TRUE,259.750613719163,0.865835378993791,3.11700736437765,4.20808019805516,-3022.38695578376,30982.3852929882,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 11:02:00",1050.2,TRUE,1050.11666666667,0.0833333333300743,FALSE,TRUE,224.332756416317,0.747775854750299,2.69199307710108,3.99081454556683,-2807.63300269621,31050.7402213384,TRUE,FALSE,TRUE
29,196705,"o","2020-02-19 11:06:00",1050.26666666667,TRUE,1050.2,0.0666666666700166,FALSE,TRUE,148.946980332302,0.620612418020071,2.23420470487226,3.78370526662478,-2688.67576838429,31141.3845553431,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 11:07:00",1050.28333333333,TRUE,1050.26666666667,0.0166666666598303,FALSE,TRUE,36.6367627105721,0.610612712093331,2.19820576353599,3.60766163827469,-2669.03712854793,31172.4616898115,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 11:12:00",1050.36666666667,TRUE,1050.28333333333,0.0833333333400788,FALSE,TRUE,207.956807277596,0.693189357535877,2.49548168712916,3.46586304772867,-2627.02658247637,31376.7582676938,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 11:17:00",1050.45,TRUE,1050.36666666667,0.0833333333300743,FALSE,TRUE,267.117962913148,0.890393209745315,3.20541555508313,3.3657345898373,-2655.17387489463,31643.1672490621,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 11:22:00",1050.53333333333,TRUE,1050.45,0.0833333333298469,FALSE,TRUE,313.497646584648,1.04499215532588,3.76197175917317,3.30033109490584,-2726.21031990811,31949.4675032062,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 11:27:00",1050.61666666667,TRUE,1050.53333333333,0.0833333333400788,FALSE,TRUE,338.771545076969,1.12923848349849,4.06525854059457,3.26031674632533,-2816.68795432175,32276.9915785555,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 11:32:00",1050.7,TRUE,1050.61666666667,0.0833333333300743,FALSE,TRUE,342.461119568693,1.14153706527362,4.10953343498504,3.23255357491533,-2904.89062146667,32608.9626255561,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 11:37:00",1050.78333333333,TRUE,1050.7,0.0833333333298469,FALSE,TRUE,325.416405776147,1.08472135263254,3.90499686947713,3.20399870341086,-2968.89951230116,32928.9999275784,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 11:42:00",1050.86666666667,TRUE,1050.78333333333,0.0833333333400788,FALSE,TRUE,290.249939114295,0.967499796969336,3.48299926908961,3.16890822369631,-2984.6404803498,33219.6596409215,TRUE,FALSE,TRUE
29,196705,"o","2020-02-19 11:43:00",1050.88333333333,TRUE,1050.86666666667,0.0166666666600577,FALSE,TRUE,52.9895677213704,0.883159462373048,3.17937406454297,3.1327440792076,-2979.59356571419,33272.5622160775,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 11:47:00",1050.95,TRUE,1050.88333333333,0.0666666666700166,FALSE,TRUE,196.913245567795,0.820471856491253,2.95369868336851,3.10129743498909,-2930.26051539363,33463.8044790012,TRUE,FALSE,TRUE
29,196705,"o","2020-02-19 11:51:00",1051.01666666667,TRUE,1050.95,0.0666666666700166,FALSE,TRUE,180.363827789753,0.751515949086209,2.70545741671035,3.07926028012729,-2850.75754893833,33626.3525504972,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 11:52:00",1051.03333333333,TRUE,1051.01666666667,0.0166666666598303,FALSE,TRUE,42.6733233490035,0.711222056108455,2.56039940199044,3.06668468368148,-2828.64638314063,33663.0194951858,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 11:57:00",1051.11666666667,TRUE,1051.03333333333,0.0833333333400788,FALSE,TRUE,199.03121105107,0.663437370116532,2.38837453241952,3.0581062421895,-2712.29799860477,33825.3659540974,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 12:02:00",1051.2,TRUE,1051.11666666667,0.0833333333300743,FALSE,TRUE,176.783990874204,0.589279969603725,2.12140789057341,3.04935237627065,-2592.84100917911,33956.5801799161,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 12:07:00",1051.28333333333,TRUE,1051.2,0.0833333333298469,FALSE,TRUE,152.943835500073,0.509812785021572,1.83532602607766,3.03962084231096,-2479.1182561696,34059.745774177,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 12:12:00",1051.36666666667,TRUE,1051.28333333333,0.0833333333400788,FALSE,TRUE,123.830896208215,0.412769653993971,1.48597075437829,3.03337846062436,-2380.48344923153,34135.4477842157,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 12:17:00",1051.45,TRUE,1051.36666666667,0.0833333333300743,FALSE,TRUE,85.9937990877526,0.286645996970386,1.03192558909339,3.0309680074425,-2307.63432090424,34181.8248219345,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 12:22:00",1051.53333333333,TRUE,1051.45,0.0833333333298469,FALSE,TRUE,36.1514712619838,0.120504904211654,0.433817655161955,2.99670452006837,-2273.56557257872,34194.4032527628,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 12:27:00",1051.61666666667,TRUE,1051.53333333333,0.0833333333400788,FALSE,TRUE,35.5430781686229,0.118476927219153,0.426516937988951,2.93504264119529,-2294.73297894429,34165.693701806,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 12:32:00",1051.7,TRUE,1051.61666666667,0.0833333333300743,FALSE,TRUE,114.396662807641,0.381322209373717,1.37275995374538,2.88124325811909,-2382.77993363623,34091.9417578903,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 12:37:00",1051.78333333333,TRUE,1051.7,0.0833333333298469,FALSE,TRUE,162.375016722644,0.54125005576479,1.94850020075324,2.83438814829303,-2514.78691475984,33996.2426743942,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 12:42:00",1051.86666666667,TRUE,1051.78333333333,0.0833333333400788,FALSE,TRUE,171.354486839884,0.571181622753378,2.05625384191216,2.78906061770337,-2662.0174784695,33907.1496306058,TRUE,FALSE,TRUE
29,196705,"o","2020-02-19 12:43:00",1051.88333333333,TRUE,1051.86666666667,0.0166666666600577,FALSE,TRUE,32.15793860837,0.535965643685365,1.92947631726731,2.74097942489741,-2690.88158975732,33892.6534214819,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 12:47:00",1051.95,TRUE,1051.88333333333,0.0666666666700166,FALSE,TRUE,116.34053348398,0.484752222825557,1.745108002172,2.68898616418386,-2799.79074733807,33850.2593546683,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 12:52:00",1052.03333333333,TRUE,1051.95,0.0833333333298469,FALSE,TRUE,125.547076420206,0.418490254751528,1.5065649171055,2.63142599418288,-2923.64518052876,33826.3507553374,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 12:57:00",1052.11666666667,TRUE,1052.03333333333,0.0833333333400788,FALSE,TRUE,112.963613204443,0.376545377317663,1.35556335834359,2.57048360837924,-3037.14931276452,33826.9550599056,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 13:02:00",1052.2,TRUE,1052.11666666667,0.0833333333300743,FALSE,TRUE,106.967964151987,0.356559880520567,1.28361556987404,2.50811513502003,-3142.96508888864,33845.7668335066,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 13:07:00",1052.28333333333,TRUE,1052.2,0.0833333333298469,FALSE,TRUE,104.714141753116,0.349047139191655,1.25656970108996,2.44525848748566,-3243.06958076533,33878.1025489203,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 13:12:00",1052.36666666667,TRUE,1052.28333333333,0.0833333333400788,FALSE,TRUE,104.344368753582,0.347814562483787,1.25213242494163,2.38203750462713,-3338.93110335418,33920.4833814965,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 13:17:00",1052.45,TRUE,1052.36666666667,0.0833333333300743,FALSE,TRUE,104.800169947722,0.349333899839402,1.25760203942185,2.31841194541562,-3431.64001110363,33970.3253180722,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 13:22:00",1052.53333333333,TRUE,1052.45,0.0833333333298469,FALSE,TRUE,105.536733100359,0.351789110349248,1.26644079725729,2.25667525967848,-3522.0058259035,34025.7089749969,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 13:27:00",1052.61666666667,TRUE,1052.53333333333,0.0833333333400788,FALSE,TRUE,106.298070012658,0.354326900013513,1.27557684004865,2.19894135253282,-3610.6293486861,34085.2086209109,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 13:32:00",1052.7,TRUE,1052.61666666667,0.0833333333300743,FALSE,TRUE,106.977960514577,0.356593201729203,1.28373552622513,2.14386767966339,-3697.95617832218,34147.7651736377,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 13:37:00",1052.78333333333,TRUE,1052.7,0.0833333333298469,FALSE,TRUE,107.543123827881,0.358477079441266,1.29051748598856,2.09313184970814,-3784.31640523299,34212.5918580025,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 13:42:00",1052.86666666667,TRUE,1052.78333333333,0.0833333333400788,FALSE,TRUE,107.993232701327,0.359977442308618,1.29591879231103,2.05435200846397,-3869.95401559463,34279.1041204112,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 13:47:00",1052.95,TRUE,1052.86666666667,0.0833333333300743,FALSE,TRUE,108.340936300682,0.36113645434973,1.30009123565903,2.02840441209693,-3955.04862544619,34346.8675572953,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 13:52:00",1053.03333333333,TRUE,1052.95,0.0833333333298469,FALSE,TRUE,108.602290162682,0.362007633890752,1.30322748200671,2.00354390427667,-4039.73148074917,34415.559218793,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 13:57:00",1053.11666666667,TRUE,1053.03333333333,0.0833333333400788,FALSE,TRUE,108.792441989372,0.362641473268552,1.30550930376679,1.97048911584994,-4124.09714867972,34484.9388405688,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 14:02:00",1053.2,TRUE,1053.11666666667,0.0833333333300743,FALSE,TRUE,108.923884477334,0.363079614938646,1.30708661377913,1.91775775636928,-4208.21194160113,34554.8274412864,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 14:07:00",1053.28333333333,TRUE,1053.2,0.0833333333298469,FALSE,TRUE,109.005892256835,0.363352974204652,1.30807070713675,1.84959383825715,-4292.11982412029,34625.0913790504,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 14:12:00",1053.36666666667,TRUE,1053.28333333333,0.0833333333400788,FALSE,TRUE,109.044437930211,0.363481459737947,1.30853325505661,1.7730181358811,-4375.8463294209,34695.6304467223,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 14:17:00",1053.45,TRUE,1053.36666666667,0.0833333333300743,FALSE,TRUE,109.042229181206,0.363474097284903,1.30850675022565,1.69521183908223,-4459.40083373971,34766.3689455359,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 14:22:00",1053.53333333333,TRUE,1053.45,0.0833333333298469,FALSE,TRUE,108.998681846235,0.363328939502651,1.30798418220954,1.62307259776924,-4542.77739159725,34837.2489418958,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 14:27:00",1053.61666666667,TRUE,1053.53333333333,0.0833333333400788,FALSE,TRUE,108.909725529968,0.36303241840384,1.30691670625382,1.56262585991269,-4625.95420617509,34908.2251066835,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 14:32:00",1053.7,TRUE,1053.61666666667,0.0833333333300743,FALSE,TRUE,108.767371240082,0.362557904147785,1.30520845493203,1.51056570409016,-4708.89168767488,34979.2606774113,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 14:37:00",1053.78333333333,TRUE,1053.7,0.0833333333298469,FALSE,TRUE,108.558976707521,0.361863255706875,1.30270772054475,1.46470484401172,-4791.52892668776,35050.3241834318,TRUE,FALSE,TRUE
29,196705,"p","2020-02-19 14:42:00",1053.86666666667,TRUE,1053.78333333333,0.0833333333400788,FALSE,TRUE,108.266135662166,0.360887118844673,1.29919362784082,1.42564196098757,-4873.77826842939,35121.386642519,TRUE,FALSE,TRUE
