"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Start_trip","optional","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","optional.1","Start_trip_new","optional.2"
2,196702,"p","2020-01-10 08:03:00",87.2166666666667,TRUE,87.1333333333333,0.0833333333333997,FALSE,TRUE,952.04654363604,3.17348847878428,11.4245585236234,4.98371942380403,-17727.5008372306,35652.9860785347,TRUE,FALSE,TRUE
2,196702,"p","2020-01-10 08:08:00",87.3,TRUE,87.2166666666667,0.0833333333333002,FALSE,TRUE,952.270526119536,3.17423508706638,11.427246313439,5.24097551337393,-18166.6440460885,34804.4929067668,TRUE,FALSE,TRUE
2,196702,"p","2020-01-10 08:13:00",87.3833333333333,TRUE,87.3,0.0833333333333002,FALSE,TRUE,952.336930512294,3.17445643504224,11.4280431661521,5.49825228906299,-18605.8290837504,33955.94504574,TRUE,FALSE,TRUE
2,196702,"p","2020-01-10 08:18:00",87.4666666666667,TRUE,87.3833333333333,0.0833333333333997,FALSE,TRUE,952.356129121219,3.17452043040154,11.4282735494455,5.75553465346291,-19045.0267179784,33107.3807152577,TRUE,FALSE,TRUE
2,196702,"p","2020-01-10 08:23:00",87.55,TRUE,87.4666666666667,0.0833333333333002,FALSE,TRUE,952.361115565844,3.17453705188741,11.4283333867947,6.01281716816001,-19484.2281454548,32258.8114251899,TRUE,FALSE,TRUE
2,196702,"p","2020-01-10 08:28:00",87.6333333333333,TRUE,87.55,0.0833333333333002,FALSE,TRUE,952.361825457534,3.17453941819304,11.428341905495,6.27009522999094,-19923.4307146937,31410.2406420626,TRUE,FALSE,TRUE
2,196702,"p","2020-01-10 08:33:00",87.7166666666667,TRUE,87.6333333333333,0.0833333333333997,FALSE,TRUE,952.361249745509,3.17453749914917,11.428334996937,6.52735705981576,-20362.6336259031,30561.6694109443,TRUE,FALSE,TRUE
2,196702,"p","2020-01-10 08:38:00",87.8,TRUE,87.7166666666667,0.0833333333333002,FALSE,TRUE,952.360285396231,3.17453428465537,11.4283234247593,6.78275411674991,-20801.8366338926,29713.0980503552,TRUE,FALSE,TRUE
2,196702,"p","2020-01-10 08:43:00",87.8833333333333,TRUE,87.8,0.0833333333333002,FALSE,TRUE,952.359190123157,3.17453063374512,11.4283102814824,7.00276686812334,-21241.03965043,28864.526668868,TRUE,FALSE,TRUE
2,196702,"p","2020-01-10 08:48:00",87.9666666666667,TRUE,87.8833333333333,0.0833333333333997,FALSE,TRUE,952.3580002718,3.17452666757014,11.4282960032525,7.21769546605013,-21680.2426011449,28015.9553411528,TRUE,FALSE,TRUE
2,196702,"p","2020-01-10 08:53:00",88.05,TRUE,87.9666666666667,0.0833333333333002,FALSE,TRUE,952.356589837833,3.17452196612737,11.4282790780585,7.43257027129491,-22119.4453049173,27167.384229084,TRUE,FALSE,TRUE
2,196702,"p","2020-01-10 08:58:00",88.1333333333333,TRUE,88.05,0.0833333333333002,FALSE,TRUE,952.354466063107,3.17451488687829,11.4282535927618,7.64739805456298,-22558.6471801387,26318.8138442681,TRUE,FALSE,TRUE
2,196702,"p","2020-01-10 09:03:00",88.2166666666667,TRUE,88.1333333333333,0.0833333333333997,FALSE,TRUE,952.349970332171,3.17449990110471,11.428199643977,7.85888133811291,-22997.8463014704,25470.2458777605,TRUE,FALSE,TRUE
2,196702,"p","2020-01-10 09:08:00",88.3,TRUE,88.2166666666667,0.0833333333333002,FALSE,TRUE,952.337588219491,3.17445862739957,11.4280510586384,8.02598962861533,-23437.0362773571,24621.685942609,TRUE,FALSE,TRUE
2,196702,"p","2020-01-10 09:13:00",88.3833333333333,TRUE,88.3,0.0833333333333002,FALSE,TRUE,952.299006455699,3.17433002152026,11.4275880774729,8.18905215925016,-23876.1958842986,23773.1526769645,TRUE,FALSE,TRUE
2,196702,"p","2020-01-10 09:18:00",88.4666666666667,TRUE,88.3833333333333,0.0833333333333997,FALSE,TRUE,952.173413619662,3.17391137872968,11.4260809634269,8.35203629863013,-24315.2546465204,22924.7079715215,TRUE,FALSE,TRUE
3,196702,"o","2020-01-10 10:03:00",89.2166666666667,TRUE,89.1333333333333,0.0833333333333997,FALSE,TRUE,1338.24878009127,4.46082926696736,16.0589853610825,16.0589853610825,-21891.0065422076,23886.3469808561,TRUE,TRUE,TRUE
3,196702,"p","2020-01-10 10:08:00",89.3,TRUE,89.2166666666667,0.0833333333333002,FALSE,TRUE,129.69851637338,0.432328387911439,1.55638219648118,8.80768377878184,-21815.6139682634,23992.4456948334,TRUE,FALSE,TRUE
3,196702,"p","2020-01-10 10:13:00",89.3833333333333,TRUE,89.3,0.0833333333333002,FALSE,TRUE,76.3113105538442,0.254371035179582,0.915735726646495,6.17703442807006,-21772.4998950721,24055.7344425855,TRUE,FALSE,TRUE
3,196702,"p","2020-01-10 10:18:00",89.4666666666667,TRUE,89.3833333333333,0.0833333333333997,FALSE,TRUE,75.8529621902984,0.252843207300793,0.910235546282856,4.86033470762326,-21729.6641790235,24118.6562134727,TRUE,FALSE,TRUE
3,196702,"p","2020-01-10 10:23:00",89.55,TRUE,89.4666666666667,0.0833333333333002,FALSE,TRUE,75.7149896926364,0.252383298975555,0.908579876311998,4.06998374136101,-21686.9122579753,24181.4675120672,TRUE,FALSE,TRUE
3,196702,"p","2020-01-10 10:28:00",89.6333333333333,TRUE,89.55,0.0833333333333002,FALSE,TRUE,75.6734442100016,0.252244814033439,0.908081330520381,3.5430000062209,-21644.1855715368,24244.2455422465,TRUE,FALSE,TRUE
3,196702,"p","2020-01-10 10:33:00",89.7166666666667,TRUE,89.6333333333333,0.0833333333333997,FALSE,TRUE,75.6609373149749,0.252203124383049,0.907931247778977,3.16656161215777,-21601.4664844246,24307.0135537596,TRUE,FALSE,TRUE
3,196702,"p","2020-01-10 10:38:00",89.8,TRUE,89.7166666666667,0.0833333333333002,FALSE,TRUE,75.6571752954724,0.252190584318342,0.90788610354603,2.8842271735813,-21558.7496858262,24369.7785481758,TRUE,FALSE,TRUE
3,196702,"p","2020-01-10 10:43:00",89.8833333333333,TRUE,89.8,0.0833333333333002,FALSE,TRUE,75.6560467674666,0.252186822558322,0.907872561209961,2.66463221665115,-21516.0335764068,24432.5426340046,TRUE,FALSE,TRUE
3,196702,"p","2020-01-10 10:48:00",89.9666666666667,TRUE,89.8833333333333,0.0833333333333997,FALSE,TRUE,75.6557113110159,0.252185704369852,0.907868535731468,2.48895584855918,-21473.3176745317,24495.3064462142,TRUE,FALSE,TRUE
3,196702,"p","2020-01-10 10:53:00",90.05,TRUE,89.9666666666667,0.0833333333333002,FALSE,TRUE,75.6556146897179,0.25218538229916,0.907867376276976,2.34522053289717,-21430.6018351577,24558.0701760117,TRUE,FALSE,TRUE
3,196702,"p","2020-01-10 10:58:00",90.1333333333333,TRUE,90.05,0.0833333333333002,FALSE,TRUE,75.6555899885466,0.252185299961922,0.907867079862921,2.22544107847764,-21387.8860146058,24620.8338810142,TRUE,FALSE,TRUE
3,196702,"p","2020-01-10 11:03:00",90.2166666666667,TRUE,90.1333333333333,0.0833333333333997,FALSE,TRUE,75.6555869556017,0.252185289851805,0.907867043466498,2.12408922963063,-21345.1701997224,24683.5975785393,TRUE,FALSE,TRUE
3,196702,"p","2020-01-10 11:08:00",90.3,TRUE,90.2166666666667,0.0833333333333002,FALSE,TRUE,75.6555904456329,0.252185301485543,0.907867085347956,2.03721621932473,-21302.4543865458,24746.361273806,TRUE,FALSE,TRUE
3,196702,"p","2020-01-10 11:13:00",90.3833333333333,TRUE,90.3,0.0833333333333002,FALSE,TRUE,75.6555958992772,0.252185319664358,0.907867150791688,1.96192628142253,-21259.7385738832,24809.1249684041,TRUE,FALSE,TRUE
3,196702,"p","2020-01-10 11:18:00",90.4666666666667,TRUE,90.3833333333333,0.0833333333333997,FALSE,TRUE,75.6556019525177,0.252185339841525,0.90786722342949,1.89604759029796,-21217.0227613753,24871.8886627968,TRUE,FALSE,TRUE
3,196702,"p","2020-01-10 11:23:00",90.55,TRUE,90.4666666666667,0.0833333333333002,FALSE,TRUE,75.6556081845622,0.252185360615308,0.907867298215107,1.8379193378225,-21174.3069489141,24934.65235712,TRUE,FALSE,TRUE
3,196702,"p","2020-01-10 11:28:00",90.6333333333333,TRUE,90.55,0.0833333333333002,FALSE,TRUE,75.6556144733533,0.252185381577945,0.9078673736806,1.78624978425906,-21131.591136467,24997.4160514333,TRUE,FALSE,TRUE
3,196702,"p","2020-01-10 11:33:00",90.7166666666667,TRUE,90.6333333333333,0.0833333333333997,FALSE,TRUE,75.6556207792036,0.252185402597145,0.90786744934972,1.74001913505331,-21088.8753240241,25060.1797457329,TRUE,FALSE,TRUE
3,196702,"p","2020-01-10 11:38:00",90.8,TRUE,90.7166666666667,0.0833333333333002,FALSE,TRUE,75.6556270958386,0.252185423652896,0.907867525150424,1.69841155455816,-21046.1595115826,25122.9434400381,TRUE,FALSE,TRUE
3,196702,"p","2020-01-10 11:43:00",90.8833333333333,TRUE,90.8,0.0833333333333002,FALSE,TRUE,75.6556334141472,0.252185444713924,0.907867600970127,1.6607666043873,-21003.4436991412,25185.7071343419,TRUE,FALSE,TRUE
3,196702,"p","2020-01-10 11:48:00",90.9666666666667,TRUE,90.8833333333333,0.0833333333333997,FALSE,TRUE,75.6556397368768,0.252185465789389,0.907867676841799,1.62654392586251,-20960.7278867001,25248.4708286407,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 20:28:00",123.633333333333,TRUE,123.55,0.0833333333330017,FALSE,TRUE,357.439043062448,1.19146347687957,4.28926851676645,1.65239773691865,-2610.27850325499,47241.3918207203,TRUE,TRUE,TRUE
4,196702,"p","2020-01-11 20:33:00",123.716666666667,TRUE,123.633333333333,0.0833333333339965,FALSE,TRUE,357.438974474223,1.19146324823793,4.28926769365654,1.74632470338157,-2366.83135259183,46977.8496986565,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 20:38:00",123.8,TRUE,123.716666666667,0.0833333333330017,FALSE,TRUE,357.438793139211,1.19146264380211,4.28926551768759,1.84025160696122,-2123.38418133032,46714.3076402847,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 20:43:00",123.883333333333,TRUE,123.8,0.0833333333330017,FALSE,TRUE,357.438445849685,1.19146148617036,4.28926135021328,1.93417839233587,-1879.93698995095,46450.7658719503,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 20:48:00",123.966666666667,TRUE,123.883333333333,0.0833333333339965,FALSE,TRUE,357.43760976984,1.19145869922332,4.28925131720395,2.02810489657444,-1636.48974630922,46187.2250903665,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 20:53:00",124.05,TRUE,123.966666666667,0.0833333333330017,FALSE,TRUE,357.435168895791,1.19145056299071,4.28922202676656,2.12203058474646,-1393.0423335015,45923.6875925278,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 20:58:00",124.133333333333,TRUE,124.05,0.0833333333330017,FALSE,TRUE,357.427404209219,1.19142468070214,4.28912885052769,2.21595368224606,-1149.59436027213,45660.1610009291,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 21:03:00",124.216666666667,TRUE,124.133333333333,0.0833333333339965,FALSE,TRUE,357.401963210834,1.19133987735997,4.28882355849588,2.30986829696683,-906.144526483849,45396.6706256902,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 21:08:00",124.3,TRUE,124.216666666667,0.0833333333330017,FALSE,TRUE,357.317806278697,1.19105935426706,4.28781367536142,2.4037548569314,-662.688512436042,45133.3005568566,TRUE,FALSE,TRUE
4,196702,"o","2020-01-11 21:13:00",124.383333333333,TRUE,124.3,0.0833333333330017,FALSE,TRUE,347.737887161975,1.15912629054453,4.17285464596031,2.49444810807765,-418.569726103316,44883.803086661,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 21:18:00",124.466666666667,TRUE,124.383333333333,0.0833333333339965,FALSE,TRUE,265.688715244321,0.885629050807354,3.18826458290647,2.55779163280311,-159.489145924229,44948.0707780885,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 21:23:00",124.55,TRUE,124.466666666667,0.0833333333330017,FALSE,TRUE,269.994754160542,0.899982513872056,3.2399370499394,2.62257050138637,100.267469174861,45026.1783279014,TRUE,FALSE,TRUE
4,196702,"o","2020-01-11 21:28:00",124.633333333333,TRUE,124.55,0.0833333333330017,FALSE,TRUE,269.476172420181,0.898253908070846,3.23371406905504,2.68717650693963,358.772418240903,45106.5872846596,TRUE,FALSE,TRUE
4,196702,"o","2020-01-11 21:33:00",124.716666666667,TRUE,124.633333333333,0.0833333333339965,FALSE,TRUE,262.690186007153,0.875633953350208,3.15228223206075,2.74952051457139,598.006030365329,45217.892020925,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 21:38:00",124.8,TRUE,124.716666666667,0.0833333333330017,FALSE,TRUE,630.543136104085,2.10181045368865,7.56651763327913,2.93448216978953,1088.46825961316,44817.6003647177,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 21:43:00",124.883333333333,TRUE,124.8,0.0833333333330017,FALSE,TRUE,651.238463998382,2.17079488000324,7.81486156801167,3.12634226519639,1588.45019876728,44396.2688923274,TRUE,FALSE,TRUE
4,196702,"o","2020-01-11 21:44:00",124.9,TRUE,124.883333333333,0.0166666666670068,FALSE,TRUE,109.909187521517,1.8318197919879,6.59455125115642,3.2843048493836,1674.04904615924,44326.6251659893,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 21:48:00",124.966666666667,TRUE,124.9,0.0666666666669897,FALSE,TRUE,100.144017182565,0.417266738258665,1.5021602577312,3.30081212585673,1770.51551048364,44298.0540873661,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 21:53:00",125.05,TRUE,124.966666666667,0.0833333333330017,FALSE,TRUE,100.97948778506,0.336598292618206,1.21175385342554,3.30925255568872,1870.838884338,44282.9140374767,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 21:58:00",125.133333333333,TRUE,125.05,0.0833333333330017,FALSE,TRUE,100.784082792816,0.335946942644057,1.2094089935186,3.31762784932237,1970.98896431792,44267.9414891906,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 22:03:00",125.216666666667,TRUE,125.133333333333,0.0833333333339965,FALSE,TRUE,100.725497547463,0.335751658488872,1.20870597055994,3.32598361625003,2071.0870550167,44253.0191831783,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 22:08:00",125.3,TRUE,125.216666666667,0.0833333333330017,FALSE,TRUE,100.707856151671,0.335692853840241,1.20849427382487,3.33433351408966,2171.16948911462,44238.1120097468,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 22:13:00",125.383333333333,TRUE,125.3,0.0833333333330017,FALSE,TRUE,100.702540563661,0.335675135213537,1.20843048676873,3.34268168354936,2271.24720765033,44223.2094010038,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 22:18:00",125.466666666667,TRUE,125.383333333333,0.0833333333339965,FALSE,TRUE,100.700932573898,0.335669775243656,1.20841119087716,3.35102946710265,2371.32350403659,44208.3081919819,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 22:23:00",125.55,TRUE,125.466666666667,0.0833333333330017,FALSE,TRUE,100.700427802008,0.335668092674695,1.2084051336289,3.3593775864726,2471.39936526616,44193.4074877257,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 22:28:00",125.633333333333,TRUE,125.55,0.0833333333330017,FALSE,TRUE,100.700211117153,0.335667370391847,1.20840253341065,3.36772731280855,2571.4750726007,44178.5072119738,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 22:33:00",125.716666666667,TRUE,125.633333333333,0.0833333333339965,FALSE,TRUE,100.699934611928,0.335666448703754,1.20839921533351,3.37608252472151,2671.5506577173,44163.6079833573,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 22:38:00",125.8,TRUE,125.716666666667,0.0833333333330017,FALSE,TRUE,100.699153407621,0.335663844693405,1.20838984089626,3.38445596670116,2771.62595408139,44148.7121187236,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 22:43:00",125.883333333333,TRUE,125.8,0.0833333333330017,FALSE,TRUE,100.696604781094,0.33565534927165,1.20835925737794,3.39446382455985,2871.70032686589,44133.8273906334,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 22:48:00",125.966666666667,TRUE,125.883333333333,0.0833333333339965,FALSE,TRUE,100.688167029315,0.33562722342838,1.20825800434217,3.31400726295992,2971.77164339318,44118.9796326508,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 22:53:00",126.05,TRUE,125.966666666667,0.0833333333330017,FALSE,TRUE,100.66023219729,0.335534107325637,1.20792278637229,3.22847736463641,3071.83280342349,44104.2546794096,TRUE,FALSE,TRUE
4,196702,"o","2020-01-11 22:58:00",126.133333333333,TRUE,126.05,0.0833333333330017,FALSE,TRUE,96.2751392354106,0.320917130785979,1.15530167082952,3.14144151494521,3168.56130910739,44102.9907436086,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 23:03:00",126.216666666667,TRUE,126.133333333333,0.0833333333339965,FALSE,TRUE,302.592368564027,1.00864122853873,3.63110842273943,3.12316478796255,3188.67631981947,44405.7826699743,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 23:08:00",126.3,TRUE,126.216666666667,0.0833333333330017,FALSE,TRUE,316.005550909548,1.05335183636935,3.79206661092967,3.10935515535391,3206.11211389179,44722.2126323812,TRUE,FALSE,TRUE
4,196702,"o","2020-01-11 23:12:00",126.366666666667,TRUE,126.3,0.0666666666670039,FALSE,TRUE,283.115116169592,1.17964631736733,4.24672674252239,3.10817381137528,3288.85376200313,44993.8607414296,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 23:13:00",126.383333333333,TRUE,126.366666666667,0.0166666666659978,FALSE,TRUE,312.359099832332,5.20598499741446,18.741545990692,3.50962602152304,3570.71695553036,45131.6483102818,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 23:18:00",126.466666666667,TRUE,126.383333333333,0.0833333333339965,FALSE,TRUE,1871.85351543249,6.23951171805864,22.4622421850111,4.01443084564095,5285.69686511098,45902.391269226,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 23:23:00",126.55,TRUE,126.466666666667,0.0833333333330017,FALSE,TRUE,1810.78679149999,6.03595597169065,21.7294414980864,4.49888011798622,6939.3404068078,46659.8123367669,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 23:28:00",126.633333333333,TRUE,126.55,0.0833333333330017,FALSE,TRUE,426.769767442503,1.42256589148067,5.12123720933041,4.52199044275407,7048.6822191805,47073.6515364822,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 23:33:00",126.716666666667,TRUE,126.633333333333,0.0833333333339965,FALSE,TRUE,399.651332795911,1.3321711093091,4.79581599351276,4.53606140506795,7089.85376129906,47472.330346499,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 23:38:00",126.8,TRUE,126.716666666667,0.0833333333330017,FALSE,TRUE,399.475369502778,1.33158456501456,4.79370443405242,4.55007399164707,7130.47128604619,47870.888139003,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 23:43:00",126.883333333333,TRUE,126.8,0.0833333333330017,FALSE,TRUE,399.422715398814,1.33140905133468,4.79307258480484,4.56406984048147,7170.92203657822,48269.4095016,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 23:48:00",126.966666666667,TRUE,126.883333333333,0.0833333333339965,FALSE,TRUE,399.407044794583,1.33135681597135,4.79288453749685,4.57806305400839,7211.32256352668,48667.9198913971,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 23:53:00",127.05,TRUE,126.966666666667,0.0833333333330017,FALSE,TRUE,399.402495601045,1.33134165200878,4.79282994723161,4.59206323147327,7251.70796568095,49066.4269699748,TRUE,FALSE,TRUE
4,196702,"p","2020-01-11 23:58:00",127.133333333333,TRUE,127.05,0.0833333333330017,FALSE,TRUE,399.401279149209,1.33133759716933,4.79281534980957,4.6060910557635,7292.08881266587,49464.9330288382,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 00:03:00",127.216666666667,TRUE,127.133333333333,0.0833333333339965,FALSE,TRUE,399.401014492942,1.33133671496588,4.79281217387717,4.62331209820563,7332.46828660404,49863.4387056793,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 00:08:00",127.3,TRUE,127.216666666667,0.0833333333330017,FALSE,TRUE,399.400863947847,1.33133621316479,4.79281036739323,4.66788281444138,7372.84734283073,50261.9440186836,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 00:13:00",127.383333333333,TRUE,127.3,0.0833333333330017,FALSE,TRUE,399.400174267611,1.33133391423067,4.7928020912304,4.71101795447724,7413.22625924305,50660.4483959584,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 00:18:00",127.466666666667,TRUE,127.383333333333,0.0833333333339965,FALSE,TRUE,399.397417166574,1.33132472387799,4.79276900596075,4.75432503605795,7453.60508699007,51058.9497480562,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 00:23:00",127.55,TRUE,127.466666666667,0.0833333333330017,FALSE,TRUE,399.387710794303,1.33129236931964,4.79265252955071,4.7998908776549,7493.98373342373,51457.441079316,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 00:28:00",127.633333333333,TRUE,127.55,0.0833333333330017,FALSE,TRUE,399.354902409274,1.33118300803621,4.79225882893036,4.72282813308965,7534.36181184614,51855.8991424676,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 00:33:00",127.716666666667,TRUE,127.633333333333,0.0833333333339965,FALSE,TRUE,399.244906544651,1.33081635513825,4.79093887849768,4.63883028060315,7574.73807220022,52254.2462613055,TRUE,FALSE,TRUE
4,196702,"o","2020-01-12 00:37:00",127.783333333333,TRUE,127.716666666667,0.0666666666660092,FALSE,TRUE,307.937279213967,1.28307199673752,4.61905918825506,4.58395550107811,7608.43009388742,52561.2227713238,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 00:38:00",127.8,TRUE,127.783333333333,0.0166666666669926,FALSE,TRUE,34.9776643224014,0.582961072028624,2.09865985930305,4.60052493445511,7622.25876789516,52593.4703366224,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 00:43:00",127.883333333333,TRUE,127.8,0.0833333333330017,FALSE,TRUE,132.253962927283,0.440846543092697,1.58704755513371,4.61094975950256,7697.59116547791,52702.7296076411,TRUE,FALSE,TRUE
4,196702,"o","2020-01-12 00:46:00",127.933333333333,TRUE,127.883333333333,0.0499999999999972,FALSE,TRUE,86.4957513620077,0.480531952011181,1.72991502724025,4.62540826043927,7728.67076783351,52783.7350140861,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 00:48:00",127.966666666667,TRUE,127.933333333333,0.0333333333339993,FALSE,TRUE,210.903124542598,1.75752603781987,6.32709373615152,4.76758569837237,7631.49744857061,52971.6917485015,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 00:53:00",128.05,TRUE,127.966666666667,0.083333333333016,FALSE,TRUE,578.571830202456,1.92857276734886,6.94286196245591,4.92687368972323,7353.59940125973,53481.3250049018,TRUE,FALSE,TRUE
4,196702,"o","2020-01-12 00:56:00",128.1,TRUE,128.05,0.0499999999999829,FALSE,TRUE,345.031820726632,1.91684344848194,6.900636414535,5.08499052105007,7191.23427260043,53787.0460031599,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 00:58:00",128.133333333333,TRUE,128.1,0.0333333333330188,FALSE,TRUE,213.172532073092,1.77643776729253,6.39517596225312,5.22906732025496,7120.79338280502,53988.9339801852,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 01:03:00",128.216666666667,TRUE,128.133333333333,0.0833333333339965,FALSE,TRUE,528.520470750514,1.76173490248769,6.3422456489557,5.37167400123626,6955.95580711518,54492.7781116966,TRUE,FALSE,TRUE
4,196702,"o","2020-01-12 01:05:00",128.25,TRUE,128.216666666667,0.0333333333329904,FALSE,TRUE,195.487010936411,1.62905842448685,5.86461032815266,5.50101310664576,6893.10939957058,54678.5157042981,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 01:08:00",128.3,TRUE,128.25,0.0500000000000114,FALSE,TRUE,96.4067762571869,0.535593201428695,1.9281355251433,5.52100578191826,6837.43172316872,54757.6310844547,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 01:13:00",128.383333333333,TRUE,128.3,0.0833333333330017,FALSE,TRUE,136.366440947283,0.454554803159419,1.63639729137391,5.53289487776486,6749.81517436278,54862.7732734149,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 01:18:00",128.466666666667,TRUE,128.383333333333,0.0833333333339965,FALSE,TRUE,136.153447201817,0.453844824002444,1.6338413664088,5.54471382523794,6662.24991016806,54967.6801240561,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 01:23:00",128.55,TRUE,128.466666666667,0.0833333333330017,FALSE,TRUE,136.091496777353,0.45363832259298,1.63309796133473,5.5565149351544,6574.69963406574,55072.5185418837,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 01:28:00",128.633333333333,TRUE,128.55,0.0833333333330017,FALSE,TRUE,136.072791462254,0.453575971542651,1.63287349755354,5.5683191215761,6487.15393040601,55177.3363136788,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 01:33:00",128.716666666667,TRUE,128.633333333333,0.0833333333339965,FALSE,TRUE,136.066953902485,0.453556513004673,1.63280344681682,5.58158305979797,6399.60979906398,55282.1477427574,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 01:38:00",128.8,TRUE,128.716666666667,0.0833333333330017,FALSE,TRUE,136.064479853055,0.453548266178655,1.63277375824316,5.52607376356196,6312.06678987399,55386.9568459265,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 01:43:00",128.883333333333,TRUE,128.8,0.0833333333330017,FALSE,TRUE,136.061320342301,0.453537734476142,1.63273584411411,5.46609235337264,6224.52627256144,55491.76386784,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 01:48:00",128.966666666667,TRUE,128.883333333333,0.0833333333339965,FALSE,TRUE,136.052314768664,0.453507715891939,1.63262777721098,5.3934784932251,6136.9936581389,55596.5656778602,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 01:53:00",129.05,TRUE,128.966666666667,0.0833333333330017,FALSE,TRUE,136.022821800768,0.453409406004363,1.63227386161571,4.91822093408409,6049.48717440794,55701.3506927407,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 01:58:00",129.133333333333,TRUE,129.05,0.0833333333330017,FALSE,TRUE,135.924977960068,0.453083259868696,1.63109973552731,4.3395780882651,5962.06742752645,55806.0800911018,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 02:03:00",129.216666666667,TRUE,129.133333333333,0.0833333333339965,FALSE,TRUE,135.600112290897,0.452000374299393,1.62720134747782,3.78118252852597,5874.93569346792,55910.6248527621,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 02:08:00",129.3,TRUE,129.216666666667,0.0833333333330017,FALSE,TRUE,134.078850167229,0.446929500559207,1.60894620201315,3.68361888943382,5789.15404372629,56014.3049101803,TRUE,FALSE,TRUE
4,196702,"o","2020-01-12 02:10:00",129.333333333333,TRUE,129.3,0.0333333333329904,FALSE,TRUE,26.9157947582981,0.224298289654792,0.80747384275725,3.57283160746839,5816.09847691697,56016.6274337489,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 02:13:00",129.383333333333,TRUE,129.333333333333,0.0500000000000114,FALSE,TRUE,947.458922847212,5.26366068248332,18.9491784569399,3.96603921921527,6630.89013869415,55525.2204451306,TRUE,FALSE,TRUE
4,196702,"p","2020-01-12 02:18:00",129.466666666667,TRUE,129.383333333333,0.0833333333339965,FALSE,TRUE,1631.16482982989,5.43721609938971,19.573977957803,4.37661992402077,8031.96795858796,54676.4250825183,TRUE,FALSE,TRUE
