"Time","Lon","Lat","Time2"
516.969166666667,-20938.0613394381,23919.6635317452,2020-01-28 01:12:45
517.0525,-20853.6616112608,24157.4895047921,2020-01-28 01:17:45
517.135833333333,-20767.5874375775,24403.0113777892,2020-01-28 01:22:45
517.219166666667,-20679.8526032451,24655.8568101553,2020-01-28 01:27:45
517.3025,-20590.468167817,24915.6656896306,2020-01-28 01:32:45
517.385833333333,-20499.4424992708,25182.0894128368,2020-01-28 01:37:45
517.469166666667,-20406.7812981773,25454.7902300397,2020-01-28 01:42:45
517.5525,-20312.487614065,25733.4406380636,2020-01-28 01:47:45
517.635833333333,-20216.5618551589,26017.7228103198,2020-01-28 01:52:45
517.719166666667,-20119.0017922836,26307.3280562706,2020-01-28 01:57:45
517.8025,-20019.8025574607,26601.9563049209,2020-01-28 02:02:45
517.885833333333,-19918.9566375479,26901.3156084718,2020-01-28 02:07:45
517.969166666667,-19816.4538631488,27205.1216633034,2020-01-28 02:12:45
518.0525,-19712.2813929411,27513.0973461566,2020-01-28 02:17:45
518.135833333333,-19606.4236935115,27824.972263886,2020-01-28 02:22:45
518.219166666667,-19498.8625147514,28140.4823154871,2020-01-28 02:27:45
518.3025,-19389.5768608456,28459.3692653459,2020-01-28 02:32:45
518.385833333333,-19278.5429568692,28781.3803268675,2020-01-28 02:37:45
518.469166666667,-19165.7342110118,29106.267755791,2020-01-28 02:42:45
518.5525,-19051.1211724573,29433.7884526566,2020-01-28 02:47:45
518.635833333333,-18934.6714849675,29763.7035740881,2020-01-28 02:52:45
518.719166666667,-18816.3498362679,30095.7781527632,2020-01-28 02:57:45
518.8025,-18696.1179034009,30429.7807262543,2020-01-28 03:02:45
518.885833333333,-18573.9342943228,30765.4829753727,2020-01-28 03:07:45
518.969166666667,-18449.7544861929,31102.6593732662,2020-01-28 03:12:45
519.0525,-18323.530761062,31441.086847455,2020-01-28 03:17:45
519.135833333333,-18195.2121400514,31780.5444583796,2020-01-28 03:22:45
519.219166666667,-18064.7443177025,32120.8131000622,2020-01-28 03:27:45
519.3025,-17932.0695990448,32461.675231525,2020-01-28 03:32:45
519.385833333333,-17797.1268432351,32802.9146521322,2020-01-28 03:37:45
519.469166666667,-17659.8514195623,33144.3163407369,2020-01-28 03:42:45
519.5525,-17520.1751845169,33485.6663885191,2020-01-28 03:47:45
519.635833333333,-17378.026492939,33826.7520703124,2020-01-28 03:52:45
519.719166666667,-17233.3302627046,34167.3621213937,2020-01-28 03:57:45
519.8025,-17086.0081220047,34507.287319742,2020-01-28 04:02:45
519.885833333333,-16935.8795287324,34846.0347044065,2020-01-28 04:07:45
519.969166666667,-16781.9073249277,35180.6455915295,2020-01-28 04:12:45
520.0525,-16622.6130258553,35506.8974167946,2020-01-28 04:17:45
520.135833333333,-16456.7161570423,35821.0247071847,2020-01-28 04:22:45
520.219166666667,-16284.2726129759,36122.3177745388,2020-01-28 04:27:45
520.3025,-16105.8548781919,36411.2499629943,2020-01-28 04:32:45
520.385833333333,-15922.0249043575,36688.2729736941,2020-01-28 04:37:45
520.469166666667,-15733.3344695513,36953.81622815,2020-01-28 04:42:45
520.5525,-15540.3265460912,37208.2885713521,2020-01-28 04:47:45
520.635833333333,-15343.5364981647,37452.0796088543,2020-01-28 04:52:45
520.719166666667,-15143.4931629957,37685.5607889282,2020-01-28 04:57:45
520.8025,-14940.7198523456,37909.0863044934,2020-01-28 05:02:45
520.885833333333,-14735.7352999072,38122.9938649952,2020-01-28 05:07:45
520.969166666667,-14529.0545728033,38327.6053717538,2020-01-28 05:12:45
521.0525,-14321.1899607657,38523.2275189176,2020-01-28 05:17:45
521.135833333333,-14112.6518538869,38710.1523341784,2020-01-28 05:22:45
521.219166666667,-13903.9496187125,38888.6576675621,2020-01-28 05:27:45
521.3025,-13695.5924826639,39059.0076319831,2020-01-28 05:32:45
521.385833333333,-13488.0904383878,39221.4529950994,2020-01-28 05:37:45
521.469166666667,-13281.9551829116,39376.2315176525,2020-01-28 05:42:45
521.5525,-13077.7011084581,39523.5682307801,2020-01-28 05:47:45
521.635833333333,-12875.7679500646,39663.7327767413,2020-01-28 05:52:45
521.719166666667,-12676.3189774868,39797.1874154368,2020-01-28 05:57:45
521.8025,-12479.4592003828,39924.4289868651,2020-01-28 06:02:45
521.885833333333,-12285.298199384,40045.9440749094,2020-01-28 06:07:45
521.969166666667,-12093.9500803364,40162.209981369,2020-01-28 06:12:45
522.0525,-11905.5334639404,40273.6956767891,2020-01-28 06:17:45
522.135833333333,-11720.1714795539,40380.8627587817,2020-01-28 06:22:45
522.219166666667,-11538.0075056463,40484.1513019097,2020-01-28 06:27:45
522.3025,-11359.4523092469,40583.7434876628,2020-01-28 06:32:45
522.385833333333,-11185.1390378636,40679.6078535612,2020-01-28 06:37:45
522.469166666667,-11015.7142124985,40771.7011005242,2020-01-28 06:42:45
522.5525,-10851.8328578867,40859.9739152247,2020-01-28 06:47:45
522.635833333333,-10694.1602476698,40944.3705493955,2020-01-28 06:52:45
522.719166666667,-10543.2460682965,41024.8755415349,2020-01-28 06:57:45
522.8025,-10398.7092783184,41101.8150060286,2020-01-28 07:02:45
522.885833333333,-10259.7583268225,41175.6648179077,2020-01-28 07:07:45
522.969166666667,-10125.6102530132,41246.8961549323,2020-01-28 07:12:45
523.0525,-9995.49061876189,41315.9758481116,2020-01-28 07:17:45
523.135833333333,-9868.63158353308,41383.3674423648,2020-01-28 07:22:45
523.219166666667,-9744.31725905552,41449.5022856162,2020-01-28 07:27:45
523.3025,-9622.25530939979,41514.5435472653,2020-01-28 07:32:45
523.385833333333,-9502.37646896432,41578.5134101085,2020-01-28 07:37:45
523.469166666667,-9384.61617401907,41641.4316295422,2020-01-28 07:42:45
523.5525,-9268.91276392725,41703.3166246148,2020-01-28 07:47:45
523.635833333333,-9155.2075498979,41764.1853898437,2020-01-28 07:52:45
523.719166666667,-9043.44483329714,41824.0534434549,2020-01-28 07:57:45
523.8025,-8933.57189169099,41882.9347992425,2020-01-28 08:02:45
523.885833333333,-8825.5389447777,41940.8419534629,2020-01-28 08:07:45
523.969166666667,-8719.29910833712,41997.7858810092,2020-01-28 08:12:45
524.0525,-8614.80834161816,42053.7760370048,2020-01-28 08:17:45
524.135833333333,-8512.02539176606,42108.8203612355,2020-01-28 08:22:45
524.219166666667,-8410.91173767888,42162.9252836899,2020-01-28 08:27:45
524.3025,-8311.43153486744,42216.0957300492,2020-01-28 08:32:45
524.385833333333,-8213.55156234458,42268.3351263543,2020-01-28 08:37:45
524.469166666667,-8117.24117220964,42319.6454023301,2020-01-28 08:42:45
524.5525,-8022.47224235193,42370.0269930202,2020-01-28 08:47:45
524.635833333333,-7929.21913253274,42419.4788384968,2020-01-28 08:52:45
524.719166666667,-7837.45864400357,42467.9983814866,2020-01-28 08:57:45
524.8025,-7747.1699827492,42515.5815628015,2020-01-28 09:02:45
524.885833333333,-7658.33472639646,42562.2228144952,2020-01-28 09:07:45
524.969166666667,-7570.93679480529,42607.9150506866,2020-01-28 09:12:45
525.0525,-7484.96242434202,42652.6496560019,2020-01-28 09:17:45
525.135833333333,-7400.40014582213,42696.4164715964,2020-01-28 09:22:45
525.219166666667,-7317.24076610893,42739.2037787177,2020-01-28 09:27:45
525.3025,-7235.47735335342,42780.9982797745,2020-01-28 09:32:45
525.385833333333,-7155.10522585883,42821.7850768738,2020-01-28 09:37:45
525.469166666667,-7076.12194455905,42861.5476477881,2020-01-28 09:42:45
525.5525,-6998.5273091041,42900.2678193087,2020-01-28 09:47:45
525.635833333333,-6922.32335754678,42937.9257379433,2020-01-28 09:52:45
525.719166666667,-6847.51436963269,42974.4998379071,2020-01-28 09:57:45
525.8025,-6774.10687370077,43009.9668063547,2020-01-28 10:02:45
525.885833333333,-6702.1096572035,43044.301545797,2020-01-28 10:07:45
525.969166666667,-6631.53378086459,43077.4771336427,2020-01-28 10:12:45
526.0525,-6562.3925964964,43109.4647787954,2020-01-28 10:17:45
526.135833333333,-6494.70176850221,43140.2337752395,2020-01-28 10:22:45
526.219166666667,-6428.47929909564,43169.7514525372,2020-01-28 10:27:45
526.3025,-6363.74555727384,43197.9831231558,2020-01-28 10:32:45
526.385833333333,-6300.52331158188,43224.89202654,2020-01-28 10:37:45
526.469166666667,-6238.83776671119,43250.4392698355,2020-01-28 10:42:45
526.5525,-6178.71660397496,43274.5837651667,2020-01-28 10:47:45
526.635833333333,-6120.19002569961,43297.2821633616,2020-01-28 10:52:45
526.719166666667,-6063.29080356778,43318.4887840103,2020-01-28 10:57:45
526.8025,-6008.05433093668,43338.1555417344,2020-01-28 11:02:45
526.885833333333,-5954.51867913283,43356.2318685326,2020-01-28 11:07:45
526.969166666667,-5902.72465769313,43372.6646320551,2020-01-28 11:12:45
527.0525,-5852.7158784687,43387.3980496392,2020-01-28 11:17:45
527.135833333333,-5804.5388234236,43400.3735979189,2020-01-28 11:22:45
527.219166666667,-5758.24291583659,43411.5299177857,2020-01-28 11:27:45
527.3025,-5713.88059442273,43420.8027144336,2020-01-28 11:32:45
527.385833333333,-5671.50738960194,43428.1246521616,2020-01-28 11:37:45
527.469166666667,-5631.18200071089,43433.4252435117,2020-01-28 11:42:45
527.5525,-5592.96637230687,43436.6307321913,2020-01-28 11:47:45
527.635833333333,-5556.92576674266,43437.6639690375,2020-01-28 11:52:45
527.719166666667,-5523.1288287472,43436.4442799951,2020-01-28 11:57:45
527.8025,-5491.64763559033,43432.8873246654,2020-01-28 12:02:45
527.885833333333,-5462.55772319299,43426.9049433654,2020-01-28 12:07:45
527.969166666667,-5435.93807375301,43418.40498972,2020-01-28 12:12:45
528.0525,-5411.87104331523,43407.2911444533,2020-01-28 12:17:45
528.135833333333,-5390.44219707518,43393.4627040272,2020-01-28 12:22:45
528.219166666667,-5371.74000435959,43376.81433477,2020-01-28 12:27:45
528.3025,-5355.97828411428,43357.2602162096,2020-01-28 12:32:45
528.385833333333,-5344.13300618527,43334.8604019004,2020-01-28 12:37:45
528.469166666667,-5337.47426868914,43309.7276037065,2020-01-28 12:42:45
528.5525,-5337.27964349417,43281.9700190427,2020-01-28 12:47:45
528.635833333333,-5344.83619203607,43251.6915295032,2020-01-28 12:52:45
528.719166666667,-5361.44292282624,43218.9919933596,2020-01-28 12:57:45
528.8025,-5388.41318025726,43183.9675380414,2020-01-28 13:02:45
528.885833333333,-5427.07701593247,43146.7108742015,2020-01-28 13:07:45
528.969166666667,-5478.78358719784,43107.3116574381,2020-01-28 13:12:45
529.0525,-5544.9036276402,43065.8569323624,2020-01-28 13:17:45
529.135833333333,-5626.81819924115,43022.4125226012,2020-01-28 13:22:45
529.219166666667,-5725.63590162815,42976.6279918211,2020-01-28 13:27:45
529.3025,-5842.20498168197,42927.7502657668,2020-01-28 13:32:45
529.385833333333,-5977.39174007266,42875.0062454389,2020-01-28 13:37:45
529.469166666667,-6132.09360083394,42817.6175163908,2020-01-28 13:42:45
529.5525,-6307.24061515155,42754.7988488757,2020-01-28 13:47:45
529.635833333333,-6503.7972056851,42685.7567949368,2020-01-28 13:52:45
529.719166666667,-6722.76419361806,42609.6883581463,2020-01-28 13:57:45
529.8025,-6965.18118760858,42525.7797256113,2020-01-28 14:02:45
529.885833333333,-7232.12946312534,42433.2050644446,2020-01-28 14:07:45
529.969166666667,-7524.73336980942,42331.1250775118,2020-01-28 14:12:45
530.0525,-7843.07893278026,42218.5248110538,2020-01-28 14:17:45
530.135833333333,-8184.4521626291,42093.9504431521,2020-01-28 14:22:45
530.219166666667,-8545.72222336444,41955.8611993089,2020-01-28 14:27:45
530.3025,-8923.79503603794,41802.6947926522,2020-01-28 14:32:45
530.385833333333,-9315.60639759042,41632.8644064053,2020-01-28 14:37:45
530.469166666667,-9718.11559623031,41444.7556004667,2020-01-28 14:42:45
530.5525,-10128.2992808346,41236.7230510736,2020-01-28 14:47:45
530.635833333333,-10543.145377017,41007.0870125759,2020-01-28 14:52:45
530.719166666667,-10959.6468455713,40754.1293532587,2020-01-28 14:57:45
530.8025,-11374.9842454779,40476.3072234134,2020-01-28 15:02:45
530.885833333333,-11788.0719359183,40174.0397557234,2020-01-28 15:07:45
530.969166666667,-12198.7537729465,39848.7829719056,2020-01-28 15:12:45
531.0525,-12606.8750414646,39501.9618159146,2020-01-28 15:17:45
531.135833333333,-13012.2743540981,39134.9634394676,2020-01-28 15:22:45
531.219166666667,-13414.7842269339,38749.1404338247,2020-01-28 15:27:45
531.3025,-13814.2313708597,38345.8136787836,2020-01-28 15:32:45
531.385833333333,-14210.4367891714,37926.2749209112,2020-01-28 15:37:45
531.469166666667,-14603.2157421653,37491.789157317,2020-01-28 15:42:45
531.5525,-14992.3776193218,37043.5968772672,2020-01-28 15:47:45
531.635833333333,-15377.7257461961,36582.9161977752,2020-01-28 15:52:45
531.719166666667,-15759.0571440384,36110.9449184666,2020-01-28 15:57:45
531.8025,-16136.1622540676,35628.8625137065,2020-01-28 16:02:45
531.885833333333,-16508.8246342325,35137.8320750451,2020-01-28 16:07:45
531.969166666667,-16876.8206335195,34639.0022137329,2020-01-28 16:12:45
532.0525,-17239.9190470058,34133.5089308279,2020-01-28 16:17:45
532.135833333333,-17597.8807536117,33622.4774608801,2020-01-28 16:22:45
532.219166666667,-17950.4583376425,33107.0240941853,2020-01-28 16:27:45
532.3025,-18297.3956946283,32588.2579819021,2020-01-28 16:32:45
532.385833333333,-18638.4276215851,32067.282927849,2020-01-28 16:37:45
532.469166666667,-18973.2793915287,31545.1991705011,2020-01-28 16:42:45
532.5525,-19301.6663118726,31023.1051585013,2020-01-28 16:47:45
532.635833333333,-19623.2932662094,30502.0993228548,2020-01-28 16:52:45
532.719166666667,-19937.8542388412,29983.281848916,2020-01-28 16:57:45
532.8025,-20245.0318213295,29467.7564512523,2020-01-28 17:02:45
532.885833333333,-20544.4967002503,28956.6321544586,2020-01-28 17:07:45
532.969166666667,-20835.9071252277,28451.0250830712,2020-01-28 17:12:45
533.0525,-21118.9083562051,27952.0602638268,2020-01-28 17:17:45
533.135833333333,-21393.1320887725,27460.873443661,2020-01-28 17:22:45
533.219166666667,-21658.1958561639,26978.6129271083,2020-01-28 17:27:45
533.3025,-21913.7024062634,26506.4414371348,2020-01-28 17:32:45
533.385833333333,-22159.2390515825,26045.5380039693,2020-01-28 17:37:45
533.469166666667,-22394.3769896038,25597.0998873259,2020-01-28 17:42:45
533.5525,-22618.670590075,25162.3445386057,2020-01-28 17:47:45
533.635833333333,-22831.6566446563,24742.5116114133,2020-01-28 17:52:45
533.719166666667,-23032.8535725647,24338.8650313558,2020-01-28 17:57:45
533.8025,-23221.7605732708,23952.6951399573,2020-01-28 18:02:45
533.885833333333,-23397.8567134763,23585.3209332515,2020-01-28 18:07:45
533.969166666667,-23560.5999299065,23238.0924241509,2020-01-28 18:12:45
534.0525,-23709.4259210047,22912.3931703579,2020-01-28 18:17:45
534.135833333333,-23843.7468880645,22609.6430283992,2020-01-28 18:22:45
534.219166666667,-23962.9500676566,22331.3012223886,2020-01-28 18:27:45
534.3025,-24066.3959694215,22078.8698577942,2020-01-28 18:32:45
534.385833333333,-24153.4161919585,21853.8980724972,2020-01-28 18:37:45
534.469166666667,-24223.3858858856,21657.8770837913,2020-01-28 18:42:45
534.5525,-24277.4319321023,21489.7438842877,2020-01-28 18:47:45
534.635833333333,-24318.4663658749,21345.8334626812,2020-01-28 18:52:45
534.719166666667,-24349.4574235048,21222.4076782086,2020-01-28 18:57:45
534.8025,-24373.3552935202,21115.7651003966,2020-01-28 19:02:45
534.885833333333,-24393.0990666938,21022.2323102943,2020-01-28 19:07:45
534.969166666667,-24411.6227390442,20938.1563074117,2020-01-28 19:12:45
535.0525,-24431.0680130123,20860.6285719913,2020-01-28 19:17:45
535.135833333333,-24451.3547250744,20788.8016211339,2020-01-28 19:22:45
535.219166666667,-24472.0213910632,20722.1898225402,2020-01-28 19:27:45
535.3025,-24492.6102855247,20660.3124455708,2020-01-28 19:32:45
535.385833333333,-24512.6830955652,20602.7053576875,2020-01-28 19:37:45
535.469166666667,-24532.0612833664,20549.0781085655,2020-01-28 19:42:45
535.5525,-24550.7619703766,20499.2728185345,2020-01-28 19:47:45
535.635833333333,-24568.8061005795,20453.1398331134,2020-01-28 19:52:45
535.719166666667,-24586.213595607,20410.5346830475,2020-01-28 19:57:45
535.8025,-24603.0033750312,20371.3180926487,2020-01-28 20:02:45
535.885833333333,-24619.1933789233,20335.3559172733,2020-01-28 20:07:45
535.969166666667,-24634.8005914421,20302.5190358633,2020-01-28 20:12:45
536.0525,-24649.8410646317,20272.6832158556,2020-01-28 20:17:45
536.135833333333,-24664.3299418928,20245.7289619774,2020-01-28 20:22:45
536.219166666667,-24678.2814807795,20221.5413565652,2020-01-28 20:27:45
536.3025,-24691.7090748969,20200.009896443,2020-01-28 20:32:45
536.385833333333,-24704.6252747636,20181.0283296508,2020-01-28 20:37:45
536.469166666667,-24717.041807554,20164.4944941457,2020-01-28 20:42:45
536.5525,-24728.9695956728,20150.3101598207,2020-01-28 20:47:45
536.635833333333,-24740.4187741419,20138.38087466,2020-01-28 20:52:45
536.719166666667,-24751.3987067891,20128.6158155074,2020-01-28 20:57:45
536.8025,-24761.9180012427,20120.9276436921,2020-01-28 21:02:45
536.885833333333,-24771.9845227401,20115.2323656052,2020-01-28 21:07:45
536.969166666667,-24781.6054067612,20111.4491982201,2020-01-28 21:12:45
537.0525,-24790.7870705006,20109.5004394889,2020-01-28 21:17:45
537.135833333333,-24799.535223191,20109.311343502,2020-01-28 21:22:45
537.219166666667,-24807.8548752935,20110.8100002789,2020-01-28 21:27:45
537.3025,-24815.7503465644,20113.9272200382,2020-01-28 21:32:45
537.385833333333,-24823.2252730127,20118.5964217919,2020-01-28 21:37:45
537.469166666667,-24830.282612757,20124.7535261039,2020-01-28 21:42:45
537.5525,-24836.924650791,20132.3368518529,2020-01-28 21:47:45
537.635833333333,-24843.1530026651,20141.2870168437,2020-01-28 21:52:45
537.719166666667,-24848.9686170891,20151.5468421107,2020-01-28 21:57:45
537.8025,-24854.371777461,20163.0612597652,2020-01-28 22:02:45
537.885833333333,-24859.362102323,20175.7772242403,2020-01-28 22:07:45
537.969166666667,-24863.9385447462,20189.6436267911,2020-01-28 22:12:45
538.0525,-24868.099390643,20204.6112131155,2020-01-28 22:17:45
538.135833333333,-24871.8422560035,20220.6325039614,2020-01-28 22:22:45
538.219166666667,-24875.1640830531,20237.6617185951,2020-01-28 22:27:45
538.3025,-24878.0611353226,20255.6547010062,2020-01-28 22:32:45
538.385833333333,-24880.5289916259,20274.5688487315,2020-01-28 22:37:45
538.469166666667,-24882.5625389328,20294.363044182,2020-01-28 22:42:45
538.5525,-24884.1559641271,20314.9975883644,2020-01-28 22:47:45
538.635833333333,-24885.302744636,20336.4341368877,2020-01-28 22:52:45
538.719166666667,-24885.9956379164,20358.6356381546,2020-01-28 22:57:45
538.8025,-24886.2266697797,20381.5662736361,2020-01-28 23:02:45
538.885833333333,-24885.9871215381,20405.1914001335,2020-01-28 23:07:45
538.969166666667,-24885.2675159505,20429.4774939354,2020-01-28 23:12:45
539.0525,-24884.0576019454,20454.3920967793,2020-01-28 23:17:45
539.135833333333,-24882.346338097,20479.90376353,2020-01-28 23:22:45
539.219166666667,-24880.1218748264,20505.9820114918,2020-01-28 23:27:45
539.3025,-24877.3715353012,20532.5972712715,2020-01-28 23:32:45
539.385833333333,-24874.0817950007,20559.7208391145,2020-01-28 23:37:45
539.469166666667,-24870.238259915,20587.3248306349,2020-01-28 23:42:45
539.5525,-24865.8256433425,20615.382135868,2020-01-28 23:47:45
539.635833333333,-24860.8277412489,20643.8663755694,2020-01-28 23:52:45
539.719166666667,-24855.2274061462,20672.7518586938,2020-01-28 23:57:45
539.8025,-24849.0065194525,20702.0135409814,2020-01-29 00:02:45
539.885833333333,-24842.1459622853,20731.6269845882,2020-01-29 00:07:45
539.969166666667,-24834.625584643,20761.5683186933,2020-01-29 00:12:45
540.0525,-24826.4241729235,20791.81420102,2020-01-29 00:17:45
540.135833333333,-24817.5194157297,20822.3417802093,2020-01-29 00:22:45
540.219166666667,-24807.8878679038,20853.1286589846,2020-01-29 00:27:45
540.3025,-24797.504912735,20884.1528580482,2020-01-29 00:32:45
540.385833333333,-24786.3447222787,20915.3927806517,2020-01-29 00:37:45
540.469166666667,-24774.3802157229,20946.8271777833,2020-01-29 00:42:45
540.5525,-24761.5830157353,20978.4351139147,2020-01-29 00:47:45
540.635833333333,-24747.92340272,21010.195933255,2020-01-29 00:52:45
540.719166666667,-24733.3702669114,21042.0892264535,2020-01-29 00:57:45
540.8025,-24717.8910582261,21074.0947977017,2020-01-29 01:02:45
540.885833333333,-24701.4517337944,21106.1926321776,2020-01-29 01:07:45
540.969166666667,-24684.0167030839,21138.3628637837,2020-01-29 01:12:45
541.0525,-24665.5487705301,21170.5857431231,2020-01-29 01:17:45
541.135833333333,-24646.0090755782,21202.8416056647,2020-01-29 01:22:45
541.219166666667,-24625.3570300418,21235.1108400448,2020-01-29 01:27:45
541.3025,-24603.550252677,21267.3738564543,2020-01-29 01:32:45
541.385833333333,-24580.5445008653,21299.6110550611,2020-01-29 01:37:45
541.469166666667,-24556.2935992966,21331.8027944161,2020-01-29 01:42:45
541.5525,-24530.7493655372,21363.9293597917,2020-01-29 01:47:45
541.635833333333,-24503.8615323613,21395.9709314028,2020-01-29 01:52:45
541.719166666667,-24475.5776667228,21427.9075524583,2020-01-29 01:57:45
541.8025,-24445.8430852354,21459.7190969912,2020-01-29 02:02:45
541.885833333333,-24414.6007660259,21491.3852374168,2020-01-29 02:07:45
541.969166666667,-24381.7912568167,21522.8854117652,2020-01-29 02:12:45
542.0525,-24347.3525790917,21554.1987905361,2020-01-29 02:17:45
542.135833333333,-24311.2201281894,21585.3042431223,2020-01-29 02:22:45
542.219166666667,-24273.3265691626,21616.1803037479,2020-01-29 02:27:45
542.3025,-24233.6017282368,21646.8051368652,2020-01-29 02:32:45
542.385833333333,-24191.9724796922,21677.1565019561,2020-01-29 02:37:45
542.469166666667,-24148.3626279866,21707.2117176797,2020-01-29 02:42:45
542.5525,-24102.6927849293,21736.9476253085,2020-01-29 02:47:45
542.635833333333,-24054.8802417075,21766.3405513938,2020-01-29 02:52:45
542.719166666667,-24004.8388355572,21795.3662696002,2020-01-29 02:57:45
542.8025,-23952.4788108651,21823.999961645,2020-01-29 03:02:45
542.885833333333,-23897.7066744743,21852.216177281,2020-01-29 03:07:45
542.969166666667,-23840.4250449582,21879.9887932533,2020-01-29 03:12:45
543.0525,-23780.5324956198,21907.2909711632,2020-01-29 03:17:45
543.135833333333,-23717.9233909548,21934.0951141659,2020-01-29 03:22:45
543.219166666667,-23652.4877163107,21960.3728224265,2020-01-29 03:27:45
543.3025,-23584.1109004578,21986.0948472518,2020-01-29 03:32:45
543.385833333333,-23512.6736307698,22011.2310438109,2020-01-29 03:37:45
543.469166666667,-23438.0516606948,22035.7503223473,2020-01-29 03:42:45
543.5525,-23360.1156091759,22059.6205977703,2020-01-29 03:47:45
543.635833333333,-23278.7307516464,22082.8087375003,2020-01-29 03:52:45
543.719166666667,-23193.7568021929,22105.2805074123,2020-01-29 03:57:45
543.8025,-23105.0476864285,22127.0005156854,2020-01-29 04:02:45
543.885833333333,-23012.451304548,22147.9321543154,2020-01-29 04:07:45
543.969166666667,-22915.8092839478,22168.0375379622,2020-01-29 04:12:45
544.0525,-22814.9567206572,22187.277439691,2020-01-29 04:17:45
544.135833333333,-22709.7219086371,22205.6112229911,2020-01-29 04:22:45
544.219166666667,-22599.9260557239,22222.9967691985,2020-01-29 04:27:45
544.3025,-22485.3829845962,22239.3903990711,2020-01-29 04:32:45
544.385833333333,-22365.8988165366,22254.746786695,2020-01-29 04:37:45
544.469166666667,-22241.2716348917,22269.0188630663,2020-01-29 04:42:45
544.5525,-22111.2911238284,22282.1577054371,2020-01-29 04:47:45
544.635833333333,-21975.7381760559,22294.1124066627,2020-01-29 04:52:45
544.719166666667,-21834.3844603253,22304.8299160141,2020-01-29 04:57:45
544.8025,-21686.9919352693,22314.2548388109,2020-01-29 05:02:45
544.885833333333,-21533.312289818,22322.3291760947,2020-01-29 05:07:45
544.969166666667,-21373.0862810341,22328.9919764463,2020-01-29 05:12:45
545.0525,-21206.0429262223,22334.1788584615,2020-01-29 05:17:45
545.135833333333,-21031.8988591464,22337.8217904837,2020-01-29 05:22:45
545.219166666667,-20850.8527815467,22340.4427242794,2020-01-29 05:27:45
545.3025,-20664.5573072477,22344.3171910471,2020-01-29 05:32:45
545.385833333333,-20474.3296359338,22351.0930513609,2020-01-29 05:37:45
545.469166666667,-20280.4213141224,22360.7794978619,2020-01-29 05:42:45
545.5525,-20082.9749108554,22373.2564711405,2020-01-29 05:47:45
545.635833333333,-19882.1280982793,22388.4103221657,2020-01-29 05:52:45
545.719166666667,-19678.013567467,22406.1327603896,2020-01-29 05:57:45
545.8025,-19470.759077999,22426.3203364328,2020-01-29 06:02:45
545.885833333333,-19260.487553565,22448.874045159,2020-01-29 06:07:45
545.969166666667,-19047.3172060141,22473.6990115186,2020-01-29 06:12:45
546.0525,-18831.3616761509,22500.7042338201,2020-01-29 06:17:45
546.135833333333,-18612.7301835051,22529.8023673387,2020-01-29 06:22:45
546.219166666667,-18391.5276799488,22560.9095367153,2020-01-29 06:27:45
546.3025,-18167.8550038087,22593.9451693213,2020-01-29 06:32:45
546.385833333333,-17941.8090322934,22628.8318442727,2020-01-29 06:37:45
546.469166666667,-17713.4828308588,22665.4951534571,2020-01-29 06:42:45
546.5525,-17482.965798665,22703.8635720733,2020-01-29 06:47:45
546.635833333333,-17250.3438096181,22743.8683369446,2020-01-29 06:52:45
546.719166666667,-17015.6993487367,22785.443331384,2020-01-29 06:57:45
546.8025,-16779.111643734,22828.5249757345,2020-01-29 07:02:45
546.885833333333,-16540.6567918001,22873.0521229462,2020-01-29 07:07:45
546.969166666667,-16300.4078816438,22918.9659587102,2020-01-29 07:12:45
547.0525,-16058.4351108909,22966.2099057801,2020-01-29 07:17:45
547.135833333333,-15814.8058989581,23014.7295321855,2020-01-29 07:22:45
547.219166666667,-15569.5849955403,23064.4724630972,2020-01-29 07:27:45
547.3025,-15322.8345848592,23115.3882961364,2020-01-29 07:32:45
547.385833333333,-15074.6143858154,23167.4285199513,2020-01-29 07:37:45
547.469166666667,-14824.9817481943,23220.5464358998,2020-01-29 07:42:45
547.5525,-14573.991745075,23274.6970826936,2020-01-29 07:47:45
547.635833333333,-14321.6972615788,23329.8371638682,2020-01-29 07:52:45
547.719166666667,-14068.1490800994,23385.9249779559,2020-01-29 07:57:45
547.8025,-13813.3959621517,23442.9203512401,2020-01-29 08:02:45
547.885833333333,-13557.484726965,23500.7845729807,2020-01-29 08:07:45
547.969166666667,-13300.4603269465,23559.480333004,2020-01-29 08:12:45
548.0525,-13042.3659201414,23618.9716615522,2020-01-29 08:17:45
548.135833333333,-12783.2429397983,23679.2238712975,2020-01-29 08:22:45
548.219166666667,-12523.1311611548,23740.2035014243,2020-01-29 08:27:45
548.3025,-12262.0687655548,23801.8782636893,2020-01-29 08:32:45
548.385833333333,-12000.0924019927,23864.2169903734,2020-01-29 08:37:45
548.469166666667,-11737.2372461889,23927.1895840396,2020-01-29 08:42:45
548.5525,-11473.537057293,23990.7669690163,2020-01-29 08:47:45
548.635833333333,-11209.0242323007,24054.9210445285,2020-01-29 08:52:45
548.719166666667,-10943.7298582751,24119.6246394007,2020-01-29 08:57:45
548.8025,-10677.6837624595,24184.8514682572,2020-01-29 09:02:45
548.885833333333,-10410.9145603567,24250.5760891518,2020-01-29 09:07:45
548.969166666667,-10143.4497018544,24316.7738625564,2020-01-29 09:12:45
549.0525,-9875.31551547568,24383.4209116427,2020-01-29 09:17:45
