"Time","Lon","Lat","Time2"
296.975833333333,-21909.6611411547,30793.3493322547,2020-01-20 04:42:16
297.059166666667,-21894.5567924175,30842.0026343789,2020-01-20 04:47:16
297.1425,-21879.4524436315,30890.6559365055,2020-01-20 04:52:16
297.225833333333,-21864.3480948013,30939.3092386342,2020-01-20 04:57:16
297.309166666667,-21849.2437459309,30987.9625407648,2020-01-20 05:02:16
297.3925,-21834.1393970239,31036.6158428973,2020-01-20 05:07:16
297.475833333333,-21819.0350480839,31085.2691450314,2020-01-20 05:12:16
297.559166666667,-21803.9306991138,31133.9224471671,2020-01-20 05:17:16
297.6425,-21788.8263501164,31182.5757493041,2020-01-20 05:22:16
297.725833333333,-21773.7220010942,31231.2290514424,2020-01-20 05:27:16
297.809166666667,-21758.6176520495,31279.8823535818,2020-01-20 05:32:16
297.8925,-21743.5133029843,31328.5356557224,2020-01-20 05:37:16
297.975833333333,-21728.4089539005,31377.188957864,2020-01-20 05:42:16
298.059166666667,-21713.3046047998,31425.8422600065,2020-01-20 05:47:16
298.1425,-21698.2002556837,31474.49556215,2020-01-20 05:52:16
298.225833333333,-21683.0959065536,31523.1488642943,2020-01-20 05:57:16
298.309166666667,-21667.9915574108,31571.8021664394,2020-01-20 06:02:16
298.3925,-21652.8872082564,31620.4554685853,2020-01-20 06:07:16
298.475833333333,-21637.7828590914,31669.108770732,2020-01-20 06:12:16
298.559166666667,-21622.6785099168,31717.7620728794,2020-01-20 06:17:16
298.6425,-21607.5741607334,31766.4153750276,2020-01-20 06:22:16
298.725833333333,-21592.4698115419,31815.0686771764,2020-01-20 06:27:16
298.809166666667,-21577.365462343,31863.721979326,2020-01-20 06:32:16
298.8925,-21562.2611131374,31912.3752814764,2020-01-20 06:37:16
298.975833333333,-21547.1567639255,31961.0285836275,2020-01-20 06:42:16
299.059166666667,-21532.0524147079,32009.6818857794,2020-01-20 06:47:16
299.1425,-21516.9480654849,32058.3351879322,2020-01-20 06:52:16
299.225833333333,-21501.843716257,32106.9884900857,2020-01-20 06:57:16
299.309166666667,-21486.7393670246,32155.6417922402,2020-01-20 07:02:16
299.3925,-21471.6350177877,32204.2950943957,2020-01-20 07:07:16
299.475833333333,-21456.5306685469,32252.9483965522,2020-01-20 07:12:16
299.559166666667,-21441.4263193021,32301.6016987098,2020-01-20 07:17:16
299.6425,-21426.3219700537,32350.2550008686,2020-01-20 07:22:16
299.725833333333,-21411.2176208018,32398.9083030287,2020-01-20 07:27:16
299.809166666667,-21396.1132715464,32447.5616051902,2020-01-20 07:32:16
299.8925,-21381.0089222876,32496.2149073532,2020-01-20 07:37:16
299.975833333333,-21365.9045730255,32544.8682095179,2020-01-20 07:42:16
300.059166666667,-21350.8002237602,32593.5215116843,2020-01-20 07:47:16
300.1425,-21335.6958744914,32642.1748138528,2020-01-20 07:52:16
300.225833333333,-21320.5915252193,32690.8281160235,2020-01-20 07:57:16
300.309166666667,-21305.4871759438,32739.4814181965,2020-01-20 08:02:16
300.3925,-21290.3828266646,32788.1347203722,2020-01-20 08:07:16
300.475833333333,-21275.2784773817,32836.7880225507,2020-01-20 08:12:16
300.559166666667,-21260.1741280949,32885.4413247323,2020-01-20 08:17:16
300.6425,-21245.0697788039,32934.0946269175,2020-01-20 08:22:16
300.725833333333,-21229.9654295086,32982.7479291064,2020-01-20 08:27:16
300.809166666667,-21214.8610802085,33031.4012312995,2020-01-20 08:32:16
300.8925,-21199.7567309034,33080.0545334973,2020-01-20 08:37:16
300.975833333333,-21184.6523815928,33128.7078357001,2020-01-20 08:42:16
301.059166666667,-21169.5480322764,33177.3611379086,2020-01-20 08:47:16
301.1425,-21154.4436829535,33226.0144401232,2020-01-20 08:52:16
301.225833333333,-21139.3393336237,33274.6677423445,2020-01-20 08:57:16
301.309166666667,-21124.2349842863,33323.3210445734,2020-01-20 09:02:16
301.3925,-21109.1306349406,33371.9743468104,2020-01-20 09:07:16
301.475833333333,-21094.0262855858,33420.6276490566,2020-01-20 09:12:16
301.559166666667,-21078.9219362211,33469.2809513127,2020-01-20 09:17:16
301.6425,-21063.8175868455,33517.9342535798,2020-01-20 09:22:16
301.725833333333,-21048.7132374579,33566.587555859,2020-01-20 09:27:16
301.809166666667,-21033.6088880573,33615.2408581516,2020-01-20 09:32:16
301.8925,-21018.5045386422,33663.8941604589,2020-01-20 09:37:16
301.975833333333,-21003.4001892113,33712.5474627824,2020-01-20 09:42:16
302.059166666667,-20988.2958397629,33761.2007651237,2020-01-20 09:47:16
302.1425,-20973.1914902954,33809.8540674848,2020-01-20 09:52:16
302.225833333333,-20958.0871408067,33858.5073698675,2020-01-20 09:57:16
302.309166666667,-20942.9827912949,33907.1606722741,2020-01-20 10:02:16
302.3925,-20927.8784417574,33955.8139747071,2020-01-20 10:07:16
302.475833333333,-20912.7740921918,34004.467277169,2020-01-20 10:12:16
302.559166666667,-20897.6697425952,34053.1205796629,2020-01-20 10:17:16
302.6425,-20882.5653929644,34101.7738821921,2020-01-20 10:22:16
302.725833333333,-20867.461043296,34150.42718476,2020-01-20 10:27:16
302.809166666667,-20852.3566935862,34199.0804873707,2020-01-20 10:32:16
302.8925,-20837.2523438307,34247.7337900286,2020-01-20 10:37:16
302.975833333333,-20822.1479940249,34296.3870927383,2020-01-20 10:42:16
303.059166666667,-20807.0436441636,34345.0403955053,2020-01-20 10:47:16
303.1425,-20791.9392942414,34393.6936983354,2020-01-20 10:52:16
303.225833333333,-20776.8349442518,34442.3470012349,2020-01-20 10:57:16
303.309166666667,-20761.7305941882,34491.000304211,2020-01-20 11:02:16
303.3925,-20746.6262440428,34539.6536072715,2020-01-20 11:07:16
303.475833333333,-20731.5218938075,34588.306910425,2020-01-20 11:12:16
303.559166666667,-20716.417543473,34636.9602136809,2020-01-20 11:17:16
303.6425,-20701.3131930293,34685.6135170497,2020-01-20 11:22:16
303.725833333333,-20686.2088424652,34734.2668205429,2020-01-20 11:27:16
303.809166666667,-20671.1044917684,34782.9201241731,2020-01-20 11:32:16
303.8925,-20656.0001409255,34831.5734279545,2020-01-20 11:37:16
303.975833333333,-20640.8957899215,34880.2267319023,2020-01-20 11:42:16
304.059166666667,-20625.7914387399,34928.8800360335,2020-01-20 11:47:16
304.1425,-20610.6870873628,34977.5333403668,2020-01-20 11:52:16
304.225833333333,-20595.5827357702,35026.1866449229,2020-01-20 11:57:16
304.309166666667,-20580.4783839402,35074.8399497244,2020-01-20 12:02:16
304.3925,-20565.3740318484,35123.4932547963,2020-01-20 12:07:16
304.475833333333,-20550.2696794682,35172.1465601663,2020-01-20 12:12:16
304.559166666667,-20535.1653267704,35220.7998658646,2020-01-20 12:17:16
304.6425,-20520.0609737223,35269.4531719249,2020-01-20 12:22:16
304.725833333333,-20504.9566202884,35318.1064783839,2020-01-20 12:27:16
304.809166666667,-20489.8522664294,35366.7597852822,2020-01-20 12:32:16
304.8925,-20474.7479121018,35415.4130926649,2020-01-20 12:37:16
304.975833333333,-20459.643557258,35464.066400581,2020-01-20 12:42:16
305.059166666667,-20444.5392018453,35512.7197090851,2020-01-20 12:47:16
305.1425,-20429.4348458057,35561.3730182372,2020-01-20 12:52:16
305.225833333333,-20414.3304890754,35610.0263281031,2020-01-20 12:57:16
305.309166666667,-20399.2261315838,35658.6796387558,2020-01-20 13:02:16
305.3925,-20384.1217732534,35707.3329502754,2020-01-20 13:07:16
305.475833333333,-20369.0174139987,35755.9862627502,2020-01-20 13:12:16
305.559166666667,-20353.9130537255,35804.6395762777,2020-01-20 13:17:16
305.6425,-20338.80869233,35853.2928909652,2020-01-20 13:22:16
305.725833333333,-20323.7043296976,35901.9462069309,2020-01-20 13:27:16
305.809166666667,-20308.5999657025,35950.5995243051,2020-01-20 13:32:16
305.8925,-20293.4956002055,35999.2528432315,2020-01-20 13:37:16
305.975833333333,-20278.3912330538,36047.9061638681,2020-01-20 13:42:16
306.059166666667,-20263.2868640784,36096.5594863894,2020-01-20 13:47:16
306.1425,-20248.1824930937,36145.2128109875,2020-01-20 13:52:16
306.225833333333,-20233.0781198946,36193.866137874,2020-01-20 13:57:16
306.309166666667,-20217.9737442556,36242.5194672824,2020-01-20 14:02:16
306.3925,-20202.8693659278,36291.1727994696,2020-01-20 14:07:16
306.475833333333,-20187.7649846372,36339.8261347189,2020-01-20 14:12:16
306.559166666667,-20172.6606000818,36388.4794733425,2020-01-20 14:17:16
306.6425,-20157.5562119287,36437.1328156843,2020-01-20 14:22:16
306.725833333333,-20142.4518198112,36485.7861621234,2020-01-20 14:27:16
306.809166666667,-20127.3474233252,36534.4395130775,2020-01-20 14:32:16
306.8925,-20112.2430220254,36583.0928690067,2020-01-20 14:37:16
306.975833333333,-20097.138615421,36631.7462304183,2020-01-20 14:42:16
307.059166666667,-20082.0342029712,36680.3995978711,2020-01-20 14:47:16
307.1425,-20066.9297840803,36729.052971981,2020-01-20 14:52:16
307.225833333333,-20051.8253580917,36777.7063534265,2020-01-20 14:57:16
307.309166666667,-20036.7209242817,36826.3597429555,2020-01-20 15:02:16
307.3925,-20021.6164818531,36875.013141392,2020-01-20 15:07:16
307.475833333333,-20006.5120299273,36923.666549644,2020-01-20 15:12:16
307.559166666667,-19991.4075675362,36972.3199687121,2020-01-20 15:17:16
307.6425,-19976.3030936129,37020.9733996989,2020-01-20 15:22:16
307.725833333333,-19961.198606982,37069.6268438193,2020-01-20 15:27:16
307.809166666667,-19946.0941063479,37118.2803024122,2020-01-20 15:32:16
307.8925,-19930.9895902831,37166.9337769529,2020-01-20 15:37:16
307.975833333333,-19915.8850572149,37215.587269067,2020-01-20 15:42:16
308.059166666667,-19900.7805054097,37264.2407805461,2020-01-20 15:47:16
308.1425,-19885.6759329575,37312.8943133641,2020-01-20 15:52:16
308.225833333333,-19870.5713377538,37361.5478696964,2020-01-20 15:57:16
308.309166666667,-19855.466717479,37410.2014519399,2020-01-20 16:02:16
308.3925,-19840.3620695777,37458.855062736,2020-01-20 16:07:16
308.475833333333,-19825.2573912335,37507.5087049953,2020-01-20 16:12:16
308.559166666667,-19810.152679343,37556.1623819252,2020-01-20 16:17:16
308.6425,-19795.0479304868,37604.81609706,2020-01-20 16:22:16
308.725833333333,-19779.9431408964,37653.4698542941,2020-01-20 16:27:16
308.809166666667,-19764.8383064195,37702.1236579192,2020-01-20 16:32:16
308.8925,-19749.7334224804,37750.7775126644,2020-01-20 16:37:16
308.975833333333,-19734.628484037,37799.4314237407,2020-01-20 16:42:16
309.059166666667,-19719.5234855331,37848.0853968905,2020-01-20 16:47:16
309.1425,-19704.4184208463,37896.7394384415,2020-01-20 16:52:16
309.225833333333,-19689.3132832299,37945.3935553664,2020-01-20 16:57:16
309.309166666667,-19674.2080652496,37994.0477553489,2020-01-20 17:02:16
309.3925,-19659.1027587131,38042.7020468557,2020-01-20 17:07:16
309.475833333333,-19643.9973545932,38091.3564392166,2020-01-20 17:12:16
309.559166666667,-19628.8918429422,38140.0109427127,2020-01-20 17:17:16
309.6425,-19613.7862127986,38188.665568673,2020-01-20 17:22:16
309.725833333333,-19598.6804520833,38237.3203295814,2020-01-20 17:27:16
309.809166666667,-19583.5745474861,38285.9752391942,2020-01-20 17:32:16
309.8925,-19568.4684843396,38334.6303126704,2020-01-20 17:37:16
309.975833333333,-19553.3622464815,38383.285566714,2020-01-20 17:42:16
310.059166666667,-19538.255816102,38431.9410197317,2020-01-20 17:47:16
310.1425,-19523.1491735756,38480.596692007,2020-01-20 17:52:16
310.225833333333,-19508.0422972763,38529.2526058906,2020-01-20 17:57:16
310.309166666667,-19492.9351633734,38577.9087860118,2020-01-20 18:02:16
310.3925,-19477.8277456071,38626.5652595108,2020-01-20 18:07:16
310.475833333333,-19462.7200150407,38675.222056294,2020-01-20 18:12:16
310.559166666667,-19447.6119397876,38723.8792093167,2020-01-20 18:17:16
310.6425,-19432.5034847109,38772.5367548938,2020-01-20 18:22:16
310.725833333333,-19417.3946110916,38821.1947330417,2020-01-20 18:27:16
310.809166666667,-19402.285276264,38869.8531878563,2020-01-20 18:32:16
310.8925,-19387.175433213,38918.5121679285,2020-01-20 18:37:16
310.975833333333,-19372.0650301308,38967.1717268026,2020-01-20 18:42:16
311.059166666667,-19356.9540099283,39015.831923481,2020-01-20 18:47:16
311.1425,-19341.8423096969,39064.4928229809,2020-01-20 18:52:16
311.225833333333,-19326.7298601153,39113.1544969472,2020-01-20 18:57:16
311.309166666667,-19311.6165847952,39161.8170243281,2020-01-20 19:02:16
311.3925,-19296.5023995619,39210.4804921201,2020-01-20 19:07:16
311.475833333333,-19281.3872116597,39259.1449961876,2020-01-20 19:12:16
311.559166666667,-19266.2709188774,39307.8106421675,2020-01-20 19:17:16
311.6425,-19251.1534085848,39356.4775464652,2020-01-20 19:22:16
311.725833333333,-19236.03455667,39405.1458373523,2020-01-20 19:27:16
311.809166666667,-19220.9142263695,39453.8156561764,2020-01-20 19:32:16
311.8925,-19205.792266978,39502.487158694,2020-01-20 19:37:16
311.975833333333,-19190.6685124277,39551.1605165388,2020-01-20 19:42:16
312.059166666667,-19175.5427797219,39599.8359188413,2020-01-20 19:47:16
312.1425,-19160.4148672093,39648.5135740114,2020-01-20 19:52:16
312.225833333333,-19145.2845526827,39697.1937117041,2020-01-20 19:57:16
312.309166666667,-19130.1515912832,39745.8765849852,2020-01-20 20:02:16
312.3925,-19115.0157131912,39794.562472718,2020-01-20 20:07:16
312.475833333333,-19099.876621082,39843.2516821926,2020-01-20 20:12:16
312.559166666667,-19084.7339873218,39891.9445520241,2020-01-20 20:17:16
312.6425,-19069.5874508784,39940.6414553455,2020-01-20 20:22:16
312.725833333333,-19054.4366139162,39989.3428033268,2020-01-20 20:27:16
312.809166666667,-19039.2810380444,40038.0490490522,2020-01-20 20:32:16
312.8925,-19024.1202401835,40086.7606917927,2020-01-20 20:37:16
312.975833333333,-19008.9536880092,40135.4782817148,2020-01-20 20:42:16
313.059166666667,-18993.7807949323,40184.202425068,2020-01-20 20:47:16
313.1425,-18978.6009145678,40232.9337899028,2020-01-20 20:52:16
313.225833333333,-18963.4133346386,40281.6731123695,2020-01-20 20:57:16
313.309166666667,-18948.2172702586,40330.4212036612,2020-01-20 21:02:16
313.3925,-18933.0118565315,40379.1789576633,2020-01-20 21:07:16
313.475833333333,-18917.7961403942,40427.9473593827,2020-01-20 21:12:16
313.559166666667,-18902.5690716294,40476.727494237,2020-01-20 21:17:16
313.6425,-18887.3294929616,40525.5205582902,2020-01-20 21:22:16
313.725833333333,-18872.0761291437,40574.327869532,2020-01-20 21:27:16
313.809166666667,-18856.8075749314,40623.1508803064,2020-01-20 21:32:16
313.8925,-18841.5222818312,40671.9911910081,2020-01-20 21:37:16
313.975833333333,-18826.2185434975,40720.8505651744,2020-01-20 21:42:16
314.059166666667,-18810.8944796418,40769.7309461156,2020-01-20 21:47:16
314.1425,-18795.5480183006,40818.6344752415,2020-01-20 21:52:16
314.225833333333,-18780.1768762969,40867.5635122547,2020-01-20 21:57:16
314.309166666667,-18764.7785377084,40916.5206574038,2020-01-20 22:02:16
314.3925,-18749.3502301428,40965.5087760039,2020-01-20 22:07:16
314.475833333333,-18733.8888985923,41014.5310254576,2020-01-20 22:12:16
314.559166666667,-18718.3911766252,41063.5908850299,2020-01-20 22:17:16
314.6425,-18702.8533546389,41112.6921886586,2020-01-20 22:22:16
314.725833333333,-18687.2713448774,41161.8391611094,2020-01-20 22:27:16
314.809166666667,-18671.6406428834,41211.036457816,2020-01-20 22:32:16
314.8925,-18655.9562850194,41260.289208783,2020-01-20 22:37:16
314.975833333333,-18640.2128016598,41309.6030669617,2020-01-20 22:42:16
315.059166666667,-18624.4041656108,41358.9842615604,2020-01-20 22:47:16
315.1425,-18608.5237352725,41408.4396567861,2020-01-20 22:52:16
315.225833333333,-18592.5641920071,41457.9768165764,2020-01-20 22:57:16
315.309166666667,-18576.517471122,41507.6040759291,2020-01-20 23:02:16
315.3925,-18560.374685818,41557.3306195034,2020-01-20 23:07:16
315.475833333333,-18544.1260433845,41607.1665682332,2020-01-20 23:12:16
315.559166666667,-18527.7607528517,41657.1230747705,2020-01-20 23:17:16
315.6425,-18511.2669232294,41707.2124286574,2020-01-20 23:22:16
315.725833333333,-18494.6314513716,41757.4481722196,2020-01-20 23:27:16
315.809166666667,-18477.8398984105,41807.8452282739,2020-01-20 23:32:16
315.8925,-18460.8763535951,41858.4200408543,2020-01-20 23:37:16
315.975833333333,-18443.723284248,41909.1907302827,2020-01-20 23:42:16
316.059166666667,-18426.3613704283,41960.1772640488,2020-01-20 23:47:16
316.1425,-18408.7693227398,42011.4016451082,2020-01-20 23:52:16
316.225833333333,-18390.9236815664,42062.8881193756,2020-01-20 23:57:16
316.309166666667,-18372.7985958424,42114.66340437,2020-01-21 00:02:16
316.3925,-18354.3655792704,42166.7569411675,2020-01-21 00:07:16
316.475833333333,-18335.5932416881,42219.2011720381,2020-01-21 00:12:16
316.559166666667,-18316.4469930519,42272.0318463842,2020-01-21 00:17:16
316.6425,-18296.8887172435,42325.2883578664,2020-01-21 00:22:16
316.725833333333,-18276.8764126259,42379.0141158958,2020-01-21 00:27:16
316.809166666667,-18256.3637959571,42433.2569549951,2020-01-21 00:32:16
316.8925,-18235.299865928,42488.0695858906,2020-01-21 00:37:16
316.975833333333,-18213.6284222071,42543.510092587,2020-01-21 00:42:16
317.059166666667,-18191.2875354572,42599.6424801144,2020-01-21 00:47:16
317.1425,-18168.2089633269,42656.5372781114,2020-01-21 00:52:16
317.225833333333,-18144.3175069075,42714.2722059373,2020-01-21 00:57:16
317.309166666667,-18119.5303015892,42772.9329055851,2020-01-21 01:02:16
317.3925,-18093.7560356266,42832.6137493068,2020-01-21 01:07:16
317.475833333333,-18066.8940890469,42893.418729567,2020-01-21 01:12:16
317.559166666667,-18038.8335847776,42955.4624397181,2020-01-21 01:17:16
317.6425,-18009.4523430489,43018.871154644,2020-01-21 01:22:16
317.725833333333,-17978.6157292074,43083.7840215638,2020-01-21 01:27:16
317.809166666667,-17946.1753840783,43150.3543722245,2020-01-21 01:32:16
317.8925,-17911.9678249011,43218.751168858,2020-01-21 01:37:16
317.975833333333,-17875.8129036463,43289.1605975366,2020-01-21 01:42:16
318.059166666667,-17837.5121081751,43361.7878239544,2020-01-21 01:47:16
318.1425,-17796.8466902198,43436.8589281908,2020-01-21 01:52:16
318.225833333333,-17753.5756025339,43514.6230367017,2020-01-21 01:57:16
318.309166666667,-17707.4332257558,43595.3546716447,2020-01-21 02:02:16
318.3925,-17658.1268635525,43679.3563396908,2020-01-21 02:07:16
318.475833333333,-17605.3339824199,43766.9613847379,2020-01-21 02:12:16
318.559166666667,-17548.6991701118,43858.5371314271,2020-01-21 02:17:16
318.6425,-17487.8307840138,43954.4883491053,2020-01-21 02:22:16
318.725833333333,-17422.2972578558,44055.2610689007,2020-01-21 02:27:16
318.809166666667,-17351.6230319343,44161.3467899083,2020-01-21 02:32:16
318.8925,-17275.2840684664,44273.287114148,2020-01-21 02:37:16
318.975833333333,-17192.7029097825,44391.6788540071,2020-01-21 02:42:16
319.059166666667,-17103.2432327571,44517.1796603295,2020-01-21 02:47:16
319.1425,-17006.2038481223,44650.5142242276,2020-01-21 02:52:16
319.225833333333,-16900.8120880794,44792.4811110991,2020-01-21 02:57:16
319.309166666667,-16786.549229297,44943.5683516746,2020-01-21 03:02:16
319.3925,-16664.391659097,45102.4901585284,2020-01-21 03:07:16
319.475833333333,-16535.7086864185,45267.4840523592,2020-01-21 03:12:16
319.559166666667,-16401.8081561187,45436.8447302359,2020-01-21 03:17:16
319.6425,-16263.9487101859,45608.9080690894,2020-01-21 03:22:16
319.725833333333,-16123.3516570483,45782.0354326163,2020-01-21 03:27:16
319.809166666667,-15981.2124888155,45954.5982185315,2020-01-21 03:32:16
319.8925,-15838.7121550676,46124.9625004423,2020-01-21 03:37:16
319.975833333333,-15697.0281995042,46291.4736195152,2020-01-21 03:42:16
320.059166666667,-15557.3458644742,46452.4405806314,2020-01-21 03:47:16
320.1425,-15420.8692681069,46606.1201058809,2020-01-21 03:52:16
320.225833333333,-15288.8327594465,46750.7001950178,2020-01-21 03:57:16
320.309166666667,-15162.5125586698,46884.2830378464,2020-01-21 04:02:16
320.3925,-15043.2387921617,47004.8671173981,2020-01-21 04:07:16
320.475833333333,-14932.408035938,47110.3283351278,2020-01-21 04:12:16
320.559166666667,-14831.4964857051,47198.3999801354,2020-01-21 04:17:16
320.6425,-14742.0738777533,47266.6513535171,2020-01-21 04:22:16
320.725833333333,-14665.8182919615,47312.464846269,2020-01-21 04:27:16
320.809166666667,-14604.5319765081,47333.0112545823,2020-01-21 04:32:16
320.8925,-14559.8877417818,47325.6625175074,2020-01-21 04:37:16
320.975833333333,-14531.4103006007,47291.2705591091,2020-01-21 04:42:16
321.059166666667,-14517.6117984837,47232.3241085225,2020-01-21 04:47:16
321.1425,-14517.1338096121,47151.0949503527,2020-01-21 04:52:16
321.225833333333,-14528.7435239262,47049.6447377205,2020-01-21 04:57:16
321.309166666667,-14551.3221214192,46929.8444341646,2020-01-21 05:02:16
321.3925,-14583.8542213859,46793.391957294,2020-01-21 05:07:16
321.475833333333,-14625.4183071291,46641.8281905744,2020-01-21 05:12:16
321.559166666667,-14675.1780358284,46476.5515142427,2020-01-21 05:17:16
321.6425,-14732.3743516183,46298.8309923817,2020-01-21 05:22:16
321.725833333333,-14796.3183275023,46109.8183405101,2020-01-21 05:27:16
321.809166666667,-14866.3846686003,45910.558786547,2020-01-21 05:32:16
321.8925,-14942.0058154615,45702.0009275715,2020-01-21 05:37:16
321.975833333333,-15022.6665918373,45485.0056753301,2020-01-21 05:42:16
322.059166666667,-15107.8993464413,45260.3543748479,2020-01-21 05:47:16
322.1425,-15197.2795428812,45028.7561727076,2020-01-21 05:52:16
322.225833333333,-15290.421756174,44790.8547044787,2020-01-21 05:57:16
322.309166666667,-15386.9760380936,44547.2341643605,2020-01-21 06:02:16
322.3925,-15486.624617071,44298.4248142795,2020-01-21 06:07:16
322.475833333333,-15589.0789015293,44044.9079843917,2020-01-21 06:12:16
322.559166666667,-15694.0767583935,43787.1206121451,2020-01-21 06:17:16
322.6425,-15801.3800411103,43525.4593627093,2020-01-21 06:22:16
322.725833333333,-15910.7723438663,43260.2843696272,2020-01-21 06:27:16
322.809166666667,-16022.0569608278,42991.9226309632,2020-01-21 06:32:16
322.8925,-16135.0550311557,42720.6710929766,2020-01-21 06:37:16
322.975833333333,-16249.6038523026,42446.7994503997,2020-01-21 06:42:16
323.059166666667,-16365.5553456882,42170.5526897253,2020-01-21 06:47:16
323.1425,-16482.7746602808,41892.1533994905,2020-01-21 06:52:16
323.225833333333,-16601.1389009183,41611.8038693431,2020-01-21 06:57:16
323.309166666667,-16720.5359693767,41329.6879976817,2020-01-21 07:02:16
323.3925,-16840.8635072558,41045.9730258646,2020-01-21 07:07:16
323.475833333333,-16962.0279307136,40760.8111153378,2020-01-21 07:12:16
323.559166666667,-17083.9435479479,40474.3407825538,2020-01-21 07:17:16
323.6425,-17206.531751101,40186.6882052175,2020-01-21 07:22:16
323.725833333333,-17329.7202749675,39897.9684121738,2020-01-21 07:27:16
323.809166666667,-17453.4425155165,39608.2863681566,2020-01-21 07:32:16
323.8925,-17577.6369017982,39317.7379636336,2020-01-21 07:37:16
323.975833333333,-17702.2463153146,39026.4109190777,2020-01-21 07:42:16
324.059166666667,-17827.217551378,38734.3856121914,2020-01-21 07:47:16
324.1425,-17952.5008173775,38441.7358358899,2020-01-21 07:52:16
324.225833333333,-18078.0492632223,38148.5294941864,2020-01-21 07:57:16
324.309166666667,-18203.8185395333,37854.8292425432,2020-01-21 08:02:16
324.3925,-18329.7663794183,37560.6930787289,2020-01-21 08:07:16
324.475833333333,-18455.8521998836,37266.1748897523,2020-01-21 08:12:16
324.559166666667,-18582.0367191267,36971.324960029,2020-01-21 08:17:16
324.6425,-18708.2815860998,36676.1904455769,2020-01-21 08:22:16
324.725833333333,-18834.5490188484,36380.8158187093,2020-01-21 08:27:16
324.809166666667,-18960.8014482195,36085.2432874194,2020-01-21 08:32:16
324.8925,-19087.0011635743,35789.513193412,2020-01-21 08:37:16
324.975833333333,-19213.1099571675,35493.664392537,2020-01-21 08:42:16
325.059166666667,-19339.0887638393,35197.7346212084,2020-01-21 08:47:16
325.1425,-19464.8972926208,34901.7608522686,2020-01-21 08:52:16
325.225833333333,-19590.4936467798,34605.7796436521,2020-01-21 08:57:16
325.309166666667,-19715.8339287248,34309.8274831348,2020-01-21 09:02:16
325.3925,-19840.8718260396,34013.9411324236,2020-01-21 09:07:16
325.475833333333,-19965.5581747454,33718.1579738286,2020-01-21 09:12:16
325.559166666667,-20089.8404956725,33422.5163627869,2020-01-21 09:17:16
325.6425,-20213.6624995688,33127.0559895641,2020-01-21 09:22:16
325.725833333333,-20336.9635562774,32831.8182535444,2020-01-21 09:27:16
325.809166666667,-20459.6781229801,32536.8466536355,2020-01-21 09:32:16
325.8925,-20581.7351261117,32242.187198475,2020-01-21 09:37:16
325.975833333333,-20703.0572911183,31947.8888403039,2020-01-21 09:42:16
326.059166666667,-20823.56041374,31654.0039365971,2020-01-21 09:47:16
326.1425,-20943.1525659427,31360.5887438083,2020-01-21 09:52:16
326.225833333333,-21061.7332290143,31067.7039478826,2020-01-21 09:57:16
326.309166666667,-21179.1923456484,30775.4152365392,2020-01-21 10:02:16
326.3925,-21295.4092820761,30483.7939187232,2020-01-21 10:07:16
326.475833333333,-21410.2516904595,30192.9175970679,2020-01-21 10:12:16
326.559166666667,-21523.574260819,29902.8708997052,2020-01-21 10:17:16
326.6425,-21635.2173507238,29613.7462783308,2020-01-21 10:22:16
326.725833333333,-21745.0054798235,29325.6448800475,2020-01-21 10:27:16
326.809166666667,-21852.7456750255,29038.6775012059,2020-01-21 10:32:16
326.8925,-21958.2256507104,28752.9656322428,2020-01-21 10:37:16
326.975833333333,-22061.211806825,28468.6426033663,2020-01-21 10:42:16
327.059166666667,-22161.4470259768,28185.8548418922,2020-01-21 10:47:16
327.1425,-22258.648248752,27904.7632530904,2020-01-21 10:52:16
327.225833333333,-22352.5038043949,27625.5447375622,2020-01-21 10:57:16
327.309166666667,-22442.6704716754,27348.3938594561,2020-01-21 11:02:16
327.3925,-22528.7702422269,27073.5246812565,2020-01-21 11:07:16
327.475833333333,-22610.3867558331,26801.1727824474,2020-01-21 11:12:16
327.559166666667,-22687.0613740479,26531.5974810836,2020-01-21 11:17:16
327.6425,-22758.2888551203,26265.0842792261,2020-01-21 11:22:16
327.725833333333,-22823.5125894386,26001.9475552974,2020-01-21 11:27:16
327.809166666667,-22882.1193505635,25742.5335287479,2020-01-21 11:32:16
327.8925,-22933.4335123496,25487.2235249917,2020-01-21 11:37:16
327.975833333333,-22976.7106776227,25236.437571401,2020-01-21 11:42:16
328.059166666667,-23011.1306583291,24990.6383582677,2020-01-21 11:47:16
328.1425,-23035.7897409576,24750.3356020889,2020-01-21 11:52:16
328.225833333333,-23049.692164296,24516.0908523207,2020-01-21 11:57:16
328.309166666667,-23051.7407291548,24288.5227869286,2020-01-21 12:02:16
328.3925,-23040.7264515057,24068.3130466754,2020-01-21 12:07:16
328.475833333333,-23015.3171614605,23856.2126631638,2020-01-21 12:12:16
328.559166666667,-22974.0449405774,23653.0491412508,2020-01-21 12:17:16
328.6425,-22915.2922790243,23459.734262625,2020-01-21 12:22:16
328.725833333333,-22837.2768220582,23277.2726841355,2020-01-21 12:27:16
328.809166666667,-22738.0345619756,23106.7714119556,2020-01-21 12:32:16
328.8925,-22615.4013170305,22949.4502409272,2020-01-21 12:37:16
328.975833333333,-22467.0755326931,22806.6276176159,2020-01-21 12:42:16
329.059166666667,-22294.0207447222,22678.6779681411,2020-01-21 12:47:16
