"Time","Lon","Lat","Time2"
243.710277777778,-16829.5893264445,23487.6487494594,2020-01-17 13:50:24
243.793611111111,-16803.170706861,23488.5217151696,2020-01-17 13:55:24
243.876944444444,-16776.7346713136,23489.4001552806,2020-01-17 14:00:24
243.960277777778,-16750.2820887355,23490.283792992,2020-01-17 14:05:24
244.043611111111,-16723.813784447,23491.1723652023,2020-01-17 14:10:24
244.126944444444,-16697.3305423311,23492.0656218162,2020-01-17 14:15:24
244.210277777778,-16670.8331068994,23492.9633250846,2020-01-17 14:20:24
244.293611111111,-16644.3221852543,23493.8652489786,2020-01-17 14:25:24
244.376944444444,-16617.798448953,23494.7711785934,2020-01-17 14:30:24
244.460277777778,-16591.2625357771,23495.6809095821,2020-01-17 14:35:24
244.543611111111,-16564.715051414,23496.594247617,2020-01-17 14:40:24
244.626944444444,-16538.1565710531,23497.5110078775,2020-01-17 14:45:24
244.710277777778,-16511.5876409016,23498.4310145627,2020-01-17 14:50:24
244.793611111111,-16485.0087796247,23499.3541004285,2020-01-17 14:55:24
244.876944444444,-16458.4204797121,23500.2801063463,2020-01-17 15:00:24
244.960277777778,-16431.8232087763,23501.208880884,2020-01-17 15:05:24
245.043611111111,-16405.217410785,23502.1402799067,2020-01-17 15:10:24
245.126944444444,-16378.6035072312,23503.0741661967,2020-01-17 15:15:24
245.210277777778,-16351.9818982444,23504.0104090921,2020-01-17 15:20:24
245.293611111111,-16325.3529636449,23504.9488841421,2020-01-17 15:25:24
245.376944444444,-16298.717063945,23505.8894727793,2020-01-17 15:30:24
245.460277777778,-16272.0745412993,23506.8320620069,2020-01-17 15:35:24
245.543611111111,-16245.4257204062,23507.7765441012,2020-01-17 15:40:24
245.626944444444,-16218.7709093641,23508.7228163274,2020-01-17 15:45:24
245.710277777778,-16192.1104004833,23509.6707806689,2020-01-17 15:50:24
245.793611111111,-16165.4444710562,23510.6203435689,2020-01-17 15:55:24
245.876944444444,-16138.7733840885,23511.5714156841,2020-01-17 16:00:24
245.960277777778,-16112.0973889922,23512.523911649,2020-01-17 16:05:24
246.043611111111,-16085.4167222432,23513.4777498506,2020-01-17 16:10:24
246.126944444444,-16058.7316080041,23514.4328522141,2020-01-17 16:15:24
246.210277777778,-16032.0422587156,23515.3891439961,2020-01-17 16:20:24
246.293611111111,-16005.3488756559,23516.3465535886,2020-01-17 16:25:24
246.376944444444,-15978.6516494718,23517.3050123295,2020-01-17 16:30:24
246.460277777778,-15951.9507606804,23518.264454322,2020-01-17 16:35:24
246.543611111111,-15925.2463801457,23519.224816261,2020-01-17 16:40:24
246.626944444444,-15898.5386695283,23520.1860372658,2020-01-17 16:45:24
246.710277777778,-15871.8277817121,23521.14805872,2020-01-17 16:50:24
246.793611111111,-15845.1138612065,23522.1108241172,2020-01-17 16:55:24
246.876944444444,-15818.397044528,23523.0742789115,2020-01-17 17:00:24
246.960277777778,-15791.6774605596,23524.0383703742,2020-01-17 17:05:24
247.043611111111,-15764.9552308905,23525.0030474544,2020-01-17 17:10:24
247.126944444444,-15738.2304701368,23525.9682606451,2020-01-17 17:15:24
247.210277777778,-15711.5032862435,23526.933961852,2020-01-17 17:20:24
247.293611111111,-15684.7737807688,23527.9001042671,2020-01-17 17:25:24
247.376944444444,-15658.0420491521,23528.8666422455,2020-01-17 17:30:24
247.460277777778,-15631.3081809653,23529.8335311847,2020-01-17 17:35:24
247.543611111111,-15604.5722601491,23530.8007274072,2020-01-17 17:40:24
247.626944444444,-15577.834365234,23531.7681880454,2020-01-17 17:45:24
247.710277777778,-15551.0945695474,23532.7358709287,2020-01-17 17:50:24
247.793611111111,-15524.352941407,23533.7037344723,2020-01-17 17:55:24
247.876944444444,-15497.6095443005,23534.6717375674,2020-01-17 18:00:24
247.960277777778,-15470.8644370534,23535.6398394733,2020-01-17 18:05:24
248.043611111111,-15444.1176739837,23536.6079997093,2020-01-17 18:10:24
248.126944444444,-15417.3693050451,23537.5761779488,2020-01-17 18:15:24
248.210277777778,-15390.619375959,23538.5443339125,2020-01-17 18:20:24
248.293611111111,-15363.8679283345,23539.5124272625,2020-01-17 18:25:24
248.376944444444,-15337.1149997783,23540.4804174958,2020-01-17 18:30:24
248.460277777778,-15310.3606239941,23541.4482638375,2020-01-17 18:35:24
248.543611111111,-15283.6048308708,23542.4159251336,2020-01-17 18:40:24
248.626944444444,-15256.8476465619,23543.3833597424,2020-01-17 18:45:24
248.710277777778,-15230.0890935542,23544.3505254246,2020-01-17 18:50:24
248.793611111111,-15203.3291907268,23545.3173792321,2020-01-17 18:55:24
248.876944444444,-15176.5679534013,23546.283877395,2020-01-17 19:00:24
248.960277777778,-15149.805393382,23547.2499752058,2020-01-17 19:05:24
249.043611111111,-15123.0415189869,23548.2156269019,2020-01-17 19:10:24
249.126944444444,-15096.2763350698,23549.1807855449,2020-01-17 19:15:24
249.210277777778,-15069.5098430329,23550.1454028967,2020-01-17 19:20:24
249.293611111111,-15042.7420408306,23551.1094292929,2020-01-17 19:25:24
249.376944444444,-15015.9729229644,23552.0728135111,2020-01-17 19:30:24
249.460277777778,-14989.2024804678,23553.0355026365,2020-01-17 19:35:24
249.543611111111,-14962.4307008832,23553.9974419224,2020-01-17 19:40:24
249.626944444444,-14935.6575682287,23554.9585746456,2020-01-17 19:45:24
249.710277777778,-14908.8830629563,23555.918841957,2020-01-17 19:50:24
249.793611111111,-14882.1071619,23556.8781827267,2020-01-17 19:55:24
249.876944444444,-14855.3298382152,23557.8365333827,2020-01-17 20:00:24
249.960277777778,-14828.5510613076,23558.7938277433,2020-01-17 20:05:24
250.043611111111,-14801.7707967526,23559.7499968427,2020-01-17 20:10:24
250.126944444444,-14774.9890062047,23560.7049687495,2020-01-17 20:15:24
250.210277777778,-14748.2056472963,23561.6586683766,2020-01-17 20:20:24
250.293611111111,-14721.4206735263,23562.6110172837,2020-01-17 20:25:24
250.376944444444,-14694.634034137,23563.5619334706,2020-01-17 20:30:24
250.460277777778,-14667.845673981,23564.5113311605,2020-01-17 20:35:24
250.543611111111,-14641.0555333752,23565.4591205747,2020-01-17 20:40:24
250.626944444444,-14614.2635479441,23566.4052076954,2020-01-17 20:45:24
250.710277777778,-14587.4696484496,23567.3494940182,2020-01-17 20:50:24
250.793611111111,-14560.6737606088,23568.2918762922,2020-01-17 20:55:24
250.876944444444,-14533.8758048981,23569.2322462483,2020-01-17 21:00:24
250.960277777778,-14507.0756963438,23570.1704903132,2020-01-17 21:05:24
251.043611111111,-14480.2733442978,23571.1064893109,2020-01-17 21:10:24
251.126944444444,-14453.4686521991,23572.0401181476,2020-01-17 21:15:24
251.210277777778,-14426.6615173187,23572.9712454828,2020-01-17 21:20:24
251.293611111111,-14399.8518304896,23573.8997333829,2020-01-17 21:25:24
251.376944444444,-14373.0394758185,23574.8254369574,2020-01-17 21:30:24
251.460277777778,-14346.2243303803,23575.7482039773,2020-01-17 21:35:24
251.543611111111,-14319.4062638947,23576.6678744737,2020-01-17 21:40:24
251.626944444444,-14292.5851383823,23577.5842803163,2020-01-17 21:45:24
251.710277777778,-14265.7608078009,23578.4972447703,2020-01-17 21:50:24
251.793611111111,-14238.933117661,23579.4065820302,2020-01-17 21:55:24
251.876944444444,-14212.1019046182,23580.3120967306,2020-01-17 22:00:24
251.960277777778,-14185.266996043,23581.2135834311,2020-01-17 22:05:24
252.043611111111,-14158.4282095654,23582.1108260746,2020-01-17 22:10:24
252.126944444444,-14131.5853525948,23583.0035974181,2020-01-17 22:15:24
252.210277777778,-14104.7382218119,23583.8916584335,2020-01-17 22:20:24
252.293611111111,-14077.8866026328,23584.7747576781,2020-01-17 22:25:24
252.376944444444,-14051.030268644,23585.6526306313,2020-01-17 22:30:24
252.460277777778,-14024.168981005,23586.5249989976,2020-01-17 22:35:24
252.543611111111,-13997.302487819,23587.3915699733,2020-01-17 22:40:24
252.626944444444,-13970.4305234692,23588.2520354747,2020-01-17 22:45:24
252.710277777778,-13943.5528079185,23589.1060713257,2020-01-17 22:50:24
252.793611111111,-13916.6690459714,23589.9533364039,2020-01-17 22:55:24
252.876944444444,-13889.778926496,23590.7934717413,2020-01-17 23:00:24
252.960277777778,-13862.8821216041,23591.626099578,2020-01-17 23:05:24
253.043611111111,-13835.9782857867,23592.4508223669,2020-01-17 23:10:24
253.126944444444,-13809.0670550035,23593.2672217256,2020-01-17 23:15:24
253.210277777778,-13782.1480457236,23594.0748573337,2020-01-17 23:20:24
253.293611111111,-13755.2208539144,23594.8732657725,2020-01-17 23:25:24
253.376944444444,-13728.2850539765,23595.6619593032,2020-01-17 23:30:24
253.460277777778,-13701.3401976225,23596.4404245817,2020-01-17 23:35:24
253.543611111111,-13674.385812695,23597.2081213056,2020-01-17 23:40:24
253.626944444444,-13647.4214019223,23597.9644807897,2020-01-17 23:45:24
253.710277777778,-13620.4464416079,23598.7089044677,2020-01-17 23:50:24
253.793611111111,-13593.4603802497,23599.4407623141,2020-01-17 23:55:24
253.876944444444,-13566.4626370873,23600.1593911839,2020-01-18 00:00:24
253.960277777778,-13539.4526005701,23600.8640930649,2020-01-18 00:05:24
254.043611111111,-13512.4296267468,23601.5541332374,2020-01-18 00:10:24
254.126944444444,-13485.3930375669,23602.2287383384,2020-01-18 00:15:24
254.210277777778,-13458.3421190945,23602.8870943227,2020-01-18 00:20:24
254.293611111111,-13431.276119626,23603.5283443179,2020-01-18 00:25:24
254.376944444444,-13404.1942477091,23604.1515863653,2020-01-18 00:30:24
254.460277777778,-13377.0956700569,23604.755871043,2020-01-18 00:35:24
254.543611111111,-13349.9795093514,23605.3401989638,2020-01-18 00:40:24
254.626944444444,-13322.8448419312,23605.9035181403,2020-01-18 00:45:24
254.710277777778,-13295.690695357,23606.4447212132,2020-01-18 00:50:24
254.793611111111,-13268.5160458487,23606.9626425317,2020-01-18 00:55:24
254.876944444444,-13241.3198155871,23607.4560550821,2020-01-18 01:00:24
254.960277777778,-13214.1008698726,23607.923667253,2020-01-18 01:05:24
255.043611111111,-13186.8580141353,23608.3641194317,2020-01-18 01:10:24
255.126944444444,-13159.5899907858,23608.77598042,2020-01-18 01:15:24
255.210277777778,-13132.2954759008,23609.1577436626,2020-01-18 01:20:24
255.293611111111,-13104.9730757338,23609.507823276,2020-01-18 01:25:24
255.376944444444,-13077.6213230416,23609.8245498688,2020-01-18 01:30:24
255.460277777778,-13050.2386732169,23610.1061661415,2020-01-18 01:35:24
255.543611111111,-13022.8235002174,23610.350822255,2020-01-18 01:40:24
255.626944444444,-12995.37409228,23610.5565709547,2020-01-18 01:45:24
255.710277777778,-12967.8886474092,23610.7213624386,2020-01-18 01:50:24
255.793611111111,-12940.3652686275,23610.8430389545,2020-01-18 01:55:24
255.876944444444,-12912.8019589757,23610.9193291126,2020-01-18 02:00:24
255.960277777778,-12885.1966162493,23610.9478418991,2020-01-18 02:05:24
256.043611111111,-12857.547027458,23610.9260603743,2020-01-18 02:10:24
256.126944444444,-12829.8508629932,23610.8513350385,2020-01-18 02:15:24
256.210277777778,-12802.105670487,23610.720876849,2020-01-18 02:20:24
256.293611111111,-12774.3088683496,23610.5317498686,2020-01-18 02:25:24
256.376944444444,-12746.4577389643,23610.2808635283,2020-01-18 02:30:24
256.460277777778,-12718.549421525,23609.9649644806,2020-01-18 02:35:24
256.543611111111,-12690.5809044962,23609.5806280251,2020-01-18 02:40:24
256.626944444444,-12662.5490176752,23609.1242490823,2020-01-18 02:45:24
256.710277777778,-12634.4504238364,23608.5920326914,2020-01-18 02:50:24
256.793611111111,-12606.2816099361,23607.9799840079,2020-01-18 02:55:24
256.876944444444,-12578.0388778523,23607.283897775,2020-01-18 03:00:24
256.960277777778,-12549.7183346383,23606.4993472394,2020-01-18 03:05:24
257.043611111111,-12521.3158822619,23605.6216724839,2020-01-18 03:10:24
257.126944444444,-12492.8272068043,23604.6459681453,2020-01-18 03:15:24
257.210277777778,-12464.2477670899,23603.5670704855,2020-01-18 03:20:24
257.293611111111,-12435.5727827172,23602.3795437816,2020-01-18 03:25:24
257.376944444444,-12406.7972214595,23601.0776659987,2020-01-18 03:30:24
257.460277777778,-12377.915786001,23599.655413709,2020-01-18 03:35:24
257.543611111111,-12348.9228999753,23598.1064462154,2020-01-18 03:40:24
257.626944444444,-12319.8126932673,23596.4240888396,2020-01-18 03:45:24
257.710277777778,-12290.5789865419,23594.6013153301,2020-01-18 03:50:24
257.793611111111,-12261.2152749572,23592.6307293426,2020-01-18 03:55:24
257.876944444444,-12231.7147110195,23590.5045449462,2020-01-18 04:00:24
257.960277777778,-12202.0700865356,23588.2145661017,2020-01-18 04:05:24
258.043611111111,-12172.2738136145,23585.7521650597,2020-01-18 04:10:24
258.126944444444,-12142.3179046679,23583.1082596205,2020-01-18 04:15:24
258.210277777778,-12112.1939513572,23580.2732891962,2020-01-18 04:20:24
258.293611111111,-12081.8931024326,23577.2371896122,2020-01-18 04:25:24
258.376944444444,-12051.406040403,23573.9893665811,2020-01-18 04:30:24
258.460277777778,-12020.7229569789,23570.5186677796,2020-01-18 04:35:24
258.543611111111,-11989.8335272203,23566.8133534545,2020-01-18 04:40:24
258.626944444444,-11958.7268823237,23562.8610654801,2020-01-18 04:45:24
258.710277777778,-11927.3915809751,23558.6487947868,2020-01-18 04:50:24
258.793611111111,-11895.8155791947,23554.1628470726,2020-01-18 04:55:24
258.876944444444,-11863.9861985927,23549.3888067095,2020-01-18 05:00:24
258.960277777778,-11831.8900929526,23544.3114987489,2020-01-18 05:05:24
259.043611111111,-11799.5132130556,23538.9149489245,2020-01-18 05:10:24
259.126944444444,-11766.8407696505,23533.1823415496,2020-01-18 05:15:24
259.210277777778,-11733.8571944746,23527.0959751964,2020-01-18 05:20:24
259.293611111111,-11700.5460992203,23520.6372160404,2020-01-18 05:25:24
259.376944444444,-11666.8902323408,23513.7864487476,2020-01-18 05:30:24
259.460277777778,-11632.8714335803,23506.5230247745,2020-01-18 05:35:24
259.543611111111,-11598.4705861099,23498.8252079458,2020-01-18 05:40:24
259.626944444444,-11563.667566141,23490.6701171637,2020-01-18 05:45:24
259.710277777778,-11528.4411898857,23482.0336661013,2020-01-18 05:50:24
259.793611111111,-11492.7691577231,23472.8904997185,2020-01-18 05:55:24
259.876944444444,-11456.6279954245,23463.213927434,2020-01-18 06:00:24
259.960277777778,-11419.9929922827,23452.9758527775,2020-01-18 06:05:24
260.043611111111,-11382.8381359823,23442.1466993364,2020-01-18 06:10:24
260.126944444444,-11345.1360440398,23430.6953328014,2020-01-18 06:15:24
260.210277777778,-11306.8578916319,23418.5889789069,2020-01-18 06:20:24
260.293611111111,-11267.9733356222,23405.7931370476,2020-01-18 06:25:24
260.376944444444,-11228.4504345866,23392.2714893467,2020-01-18 06:30:24
260.460277777778,-11188.2555646255,23377.9858049329,2020-01-18 06:35:24
260.543611111111,-11147.3533307423,23362.8958391761,2020-01-18 06:40:24
260.626944444444,-11105.7064735529,23346.9592276154,2020-01-18 06:45:24
260.710277777778,-11063.2757710822,23330.1313742996,2020-01-18 06:50:24
260.793611111111,-11020.019935387,23312.3653342465,2020-01-18 06:55:24
260.876944444444,-10975.8955037345,23293.611689711,2020-01-18 07:00:24
260.960277777778,-10930.8567240476,23273.8184199351,2020-01-18 07:05:24
261.043611111111,-10884.855434318,23252.9307640381,2020-01-18 07:10:24
261.126944444444,-10837.8409356653,23230.8910766841,2020-01-18 07:15:24
261.210277777778,-10789.7598587113,23207.6386761471,2020-01-18 07:20:24
261.293611111111,-10740.5560229156,23183.1096843731,2020-01-18 07:25:24
261.376944444444,-10690.1702885006,23157.2368586182,2020-01-18 07:30:24
261.460277777778,-10638.5404005785,23129.9494142176,2020-01-18 07:35:24
261.543611111111,-10585.6008250669,23101.1728380197,2020-01-18 07:40:24
261.626944444444,-10531.2825759618,23070.8286919933,2020-01-18 07:45:24
261.710277777778,-10475.5130335119,23038.8344064893,2020-01-18 07:50:24
261.793611111111,-10418.2157528168,23005.103062614,2020-01-18 07:55:24
261.876944444444,-10359.3102623415,22969.5431631376,2020-01-18 08:00:24
261.960277777778,-10298.7118518197,22932.0583913371,2020-01-18 08:05:24
262.043611111111,-10236.3313489837,22892.5473571355,2020-01-18 08:10:24
262.126944444444,-10172.0748845353,22850.9033298702,2020-01-18 08:15:24
262.210277777778,-10105.8436447351,22807.013956984,2020-01-18 08:20:24
262.293611111111,-10037.5336109619,22760.7609679,2020-01-18 08:25:24
262.376944444444,-9967.03528555158,22712.0198622978,2020-01-18 08:30:24
262.460277777778,-9894.23340319637,22660.6595819695,2020-01-18 08:35:24
262.543611111111,-9819.00662714215,22606.5421653924,2020-01-18 08:40:24
262.626944444444,-9741.22722938287,22549.5223841058,2020-01-18 08:45:24
262.710277777778,-9660.76075401009,22489.4473599348,2020-01-18 08:50:24
262.793611111111,-9577.46566283001,22426.1561620521,2020-01-18 08:55:24
262.876944444444,-9491.19296231325,22359.479382815,2020-01-18 09:00:24
262.960277777778,-9401.78581089528,22289.2386912604,2020-01-18 09:05:24
263.043611111111,-9309.07910559191,22215.2463630815,2020-01-18 09:10:24
263.126944444444,-9212.89904683974,22137.3047858453,2020-01-18 09:15:24
263.210277777778,-9113.06268041575,22055.205938149,2020-01-18 09:20:24
263.293611111111,-9009.37741522811,21968.7308413418,2020-01-18 09:25:24
263.376944444444,-8901.64051570665,21877.6489823661,2020-01-18 09:30:24
263.460277777778,-8789.67198183574,21781.794917624,2020-01-18 09:35:24
263.543611111111,-8673.45599460855,21681.3957746596,2020-01-18 09:40:24
263.626944444444,-8553.0228368046,21576.7990985852,2020-01-18 09:45:24
263.710277777778,-8428.39170839877,21468.341445831,2020-01-18 09:50:24
263.793611111111,-8299.57074484529,21356.3491965158,2020-01-18 09:55:24
263.876944444444,-8166.55703851964,21241.1394146809,2020-01-18 10:00:24
263.960277777778,-8029.33663105526,21123.0206839712,2020-01-18 10:05:24
264.043611111111,-7887.88447655403,21002.2939209636,2020-01-18 10:10:24
264.126944444444,-7742.16437557259,20879.2531682879,2020-01-18 10:15:24
264.210277777778,-7592.12887971239,20754.1863696299,2020-01-18 10:20:24
264.293611111111,-7437.71916656104,20627.3761286602,2020-01-18 10:25:24
264.376944444444,-7278.86488465448,20499.1004538871,2020-01-18 10:30:24
264.460277777778,-7115.48396805302,20369.6334914,2020-01-18 10:35:24
264.543611111111,-6947.48242004194,20239.2462474311,2020-01-18 10:40:24
264.626944444444,-6774.75406538522,20108.2073026418,2020-01-18 10:45:24
264.710277777778,-6597.18027048156,19976.7835200168,2020-01-18 10:50:24
264.793611111111,-6414.62963068418,19845.2407482302,2020-01-18 10:55:24
264.876944444444,-6226.95762395902,19713.8445223382,2020-01-18 11:00:24
264.960277777778,-6034.00622997083,19582.8607636455,2020-01-18 11:05:24
265.043611111111,-5835.60351359198,19452.5564805899,2020-01-18 11:10:24
265.126944444444,-5631.56317173518,19323.2004724918,2020-01-18 11:15:24
265.210277777778,-5421.68404231787,19195.0640380236,2020-01-18 11:20:24
265.293611111111,-5205.74957406314,19068.4216902683,2020-01-18 11:25:24
265.376944444444,-4983.52725573834,18943.5518802476,2020-01-18 11:30:24
265.460277777778,-4754.76800332946,18820.7377308315,2020-01-18 11:35:24
265.543611111111,-4519.20550353506,18700.2677829605,2020-01-18 11:40:24
265.626944444444,-4276.55551184786,18582.4367561476,2020-01-18 11:45:24
265.710277777778,-4026.51510337663,18467.546325266,2020-01-18 11:50:24
265.793611111111,-3768.76187443268,18355.9059156687,2020-01-18 11:55:24
265.876944444444,-3502.95309277484,18247.8335187351,2020-01-18 12:00:24
265.960277777778,-3228.72479427627,18143.6565299962,2020-01-18 12:05:24
266.043611111111,-2945.69082363092,18043.7126120451,2020-01-18 12:10:24
266.126944444444,-2653.44181656929,17948.3505845089,2020-01-18 12:15:24
266.210277777778,-2351.54412090442,17857.9313434267,2020-01-18 12:20:24
266.293611111111,-2039.53865356272,17772.8288124571,2020-01-18 12:25:24
266.376944444444,-1716.93969058514,17693.4309284228,2020-01-18 12:30:24
266.460277777778,-1383.23358691322,17620.1406637889,2020-01-18 12:35:24
266.543611111111,-1037.87742258417,17553.3770887712,2020-01-18 12:40:24
266.626944444444,-680.29757176437,17493.5764758718,2020-01-18 12:45:24
266.710277777778,-309.888190854017,17441.1934497559,2020-01-18 12:50:24
266.793611111111,73.9903783239115,17396.7021854982,2020-01-18 12:55:24
266.876944444444,472.013294461556,17360.597658358,2020-01-18 13:00:24
266.960277777778,884.892996269937,17333.3969483776,2020-01-18 13:05:24
267.043611111111,1313.38108024085,17315.6406032415,2020-01-18 13:10:24
267.126944444444,1758.2702816189,17307.8940629883,2020-01-18 13:15:24
267.210277777778,2220.39656379969,17310.7491503324,2020-01-18 13:20:24
267.293611111111,2700.64132166362,17324.8256305207,2020-01-18 13:25:24
267.376944444444,3199.43523606426,17350.5229302625,2020-01-18 13:30:24
267.460277777778,3714.96364283038,17387.1208566727,2020-01-18 13:35:24
267.543611111111,4244.7965294883,17433.5973199202,2020-01-18 13:40:24
267.626944444444,4786.54152718213,17488.9562375574,2020-01-18 13:45:24
267.710277777778,5337.83766360799,17552.2249384735,2020-01-18 13:50:24
267.793611111111,5896.34914023751,17622.451599241,2020-01-18 13:55:24
267.876944444444,6459.75917589503,17698.7027354112,2020-01-18 14:00:24
267.960277777778,7025.76390045505,17780.0607411442,2020-01-18 14:05:24
268.043611111111,7592.06628256907,17865.621470691,2020-01-18 14:10:24
268.126944444444,8156.37007542078,17954.4918553515,2020-01-18 14:15:24
268.210277777778,8716.37376454558,18045.7875496282,2020-01-18 14:20:24
268.293611111111,9269.76450176619,18138.6306003716,2020-01-18 14:25:24
268.376944444444,9814.2120092597,18232.1471327738,2020-01-18 14:30:24
268.460277777778,10347.3624376821,18325.4650471114,2020-01-18 14:35:24
268.543611111111,10866.8394569178,18417.7190723745,2020-01-18 14:40:24
268.626944444444,11370.8107287301,18508.6257326599,2020-01-18 14:45:24
268.710277777778,11858.3951744888,18598.8979430347,2020-01-18 14:50:24
268.793611111111,12328.7657351254,18689.3449220633,2020-01-18 14:55:24
268.876944444444,12781.0499812229,18780.7763489455,2020-01-18 15:00:24
268.960277777778,13214.3278135678,18874.0044975737,2020-01-18 15:05:24
269.043611111111,13627.6294296576,18969.8461971768,2020-01-18 15:10:24
269.126944444444,14021.1588331855,19068.5606283891,2020-01-18 15:15:24
269.210277777778,14398.8822448228,19168.6561188341,2020-01-18 15:20:24
269.293611111111,14763.3257489044,19269.2422250779,2020-01-18 15:25:24
269.376944444444,15115.1415387307,19370.2374800116,2020-01-18 15:30:24
269.460277777778,15454.8914079946,19471.5865820137,2020-01-18 15:35:24
269.543611111111,15783.1053484432,19573.235162091,2020-01-18 15:40:24
269.626944444444,16100.2829467694,19675.12964058,2020-01-18 15:45:24
269.710277777778,16406.8947013637,19777.2170859276,2020-01-18 15:50:24
269.793611111111,16703.3832623983,19879.4450751798,2020-01-18 15:55:24
269.876944444444,16990.164598514,19981.7615558123,2020-01-18 16:00:24
269.960277777778,17267.6290931811,20084.1147085359,2020-01-18 16:05:24
270.043611111111,17536.142573626,20186.4528107172,2020-01-18 16:10:24
270.126944444444,17796.0472750373,20288.7241000546,2020-01-18 16:15:24
270.210277777778,18047.6627425883,20390.8766381489,2020-01-18 16:20:24
270.293611111111,18291.286673657,20492.8581736102,2020-01-18 16:25:24
270.376944444444,18527.1957024626,20594.6160043399,2020-01-18 16:30:24
270.460277777778,18755.6461291854,20696.0968386246,2020-01-18 16:35:24
270.543611111111,18976.8745954923,20797.2466546759,2020-01-18 16:40:24
270.626944444444,19191.0987082506,20898.0105582461,2020-01-18 16:45:24
270.710277777778,19398.5176130697,20998.3326379448,2020-01-18 16:50:24
270.793611111111,19599.3125191861,21098.1558178732,2020-01-18 16:55:24
270.876944444444,19793.6471770737,21197.4217071914,2020-01-18 17:00:24
270.960277777778,19981.6683100384,21296.0704462174,2020-01-18 17:05:24
271.043611111111,20163.5060009336,21394.0405486568,2020-01-18 17:10:24
271.126944444444,20339.274035018,21491.268739544,2020-01-18 17:15:24
271.210277777778,20509.0701998575,21587.6897884696,2020-01-18 17:20:24
271.293611111111,20672.9765430616,21683.2363376534,2020-01-18 17:25:24
271.376944444444,20831.0595885358,21777.838724411,2020-01-18 17:30:24
271.460277777778,20983.3705118171,21871.4247975451,2020-01-18 17:35:24
271.543611111111,21129.945274956,21963.9197271771,2020-01-18 17:40:24
271.626944444444,21270.8047213022,22055.2458075201,2020-01-18 17:45:24
271.710277777778,21405.9546304403,22145.3222520706,2020-01-18 17:50:24
271.793611111111,21535.385733423,22234.0649806806,2020-01-18 17:55:24
271.876944444444,21659.0736883412,22321.3863979497,2020-01-18 18:00:24
271.960277777778,21776.9790161668,22407.195162351,2020-01-18 18:05:24
272.043611111111,21889.0469966976,22491.3959454832,2020-01-18 18:10:24
272.126944444444,21995.2075243331,22573.8891808161,2020-01-18 18:15:24
272.210277777778,22095.3749232979,22654.5708012643,2020-01-18 18:20:24
272.293611111111,22189.4477218274,22733.3319648991,2020-01-18 18:25:24
272.376944444444,22277.3083847207,22810.0587680761,2020-01-18 18:30:24
272.460277777778,22358.8230035548,22884.6319452209,2020-01-18 18:35:24
272.543611111111,22433.8409437443,22956.926554483,2020-01-18 18:40:24
272.626944444444,22502.1944475166,23026.8116484286,2020-01-18 18:45:24
272.710277777778,22563.6981917556,23094.1499289049,2020-01-18 18:50:24
272.793611111111,22618.1487995482,23158.7973851649,2020-01-18 18:55:24
272.876944444444,22665.3243041477,23220.6029143018,2020-01-18 19:00:24
272.960277777778,22704.9835639395,23279.4079229886,2020-01-18 19:05:24
273.043611111111,22736.9241245274,23335.0749853846,2020-01-18 19:10:24
273.126944444444,22761.35099741,23387.6710453616,2020-01-18 19:15:24
273.210277777778,22778.6393370174,23437.3493644269,2020-01-18 19:20:24
273.293611111111,22789.1463411068,23484.2559404298,2020-01-18 19:25:24
273.376944444444,22793.2113339826,23528.5294657827,2020-01-18 19:30:24
273.460277777778,22791.1566608481,23570.3016930106,2020-01-18 19:35:24
273.543611111111,22783.288537405,23609.6977820087,2020-01-18 19:40:24
273.626944444444,22769.8978569414,23646.8366299243,2020-01-18 19:45:24
273.710277777778,22751.2609570341,23681.8311845323,2020-01-18 19:50:24
273.793611111111,22727.640347887,23714.7887419295,2020-01-18 19:55:24
273.876944444444,22699.2854042247,23745.8112293332,2020-01-18 20:00:24
273.960277777778,22666.4330225659,23774.9954737289,2020-01-18 20:05:24
274.043611111111,22629.3082456066,23802.4334570762,2020-01-18 20:10:24
274.126944444444,22588.1248553624,23828.2125587431,2020-01-18 20:15:24
274.210277777778,22543.0859366295,23852.4157858111,2020-01-18 20:20:24
274.293611111111,22494.384412252,23875.1219918556,2020-01-18 20:25:24
274.376944444444,22442.2035516059,23896.4060847784,2020-01-18 20:30:24
274.460277777778,22386.7174536382,23916.3392242416,2020-01-18 20:35:24
274.543611111111,22328.0915057377,23934.9890092218,2020-01-18 20:40:24
274.626944444444,22266.4828196429,23952.4196561799,2020-01-18 20:45:24
274.710277777778,22202.0406455393,23968.6921683147,2020-01-18 20:50:24
274.793611111111,22134.906765435,23983.8644963488,2020-01-18 20:55:24
274.876944444444,22065.2158668543,23997.9916912676,2020-01-18 21:00:24
274.960277777778,21993.0958978299,24011.126049417,2020-01-18 21:05:24
275.043611111111,21918.6684041346,24023.3172503392,2020-01-18 21:10:24
275.126944444444,21842.048849637,24034.612487713,2020-01-18 21:15:24
275.210277777778,21763.3469206274,24045.0565937409,2020-01-18 21:20:24
275.293611111111,21682.6668149166,24054.6921573127,2020-01-18 21:25:24
275.376944444444,21600.1075164681,24063.5596362566,2020-01-18 21:30:24
275.460277777778,21515.7630562887,24071.6974639726,2020-01-18 21:35:24
275.543611111111,21429.7227602638,24079.1421507316,2020-01-18 21:40:24
