"Time","Lon","Lat","Time2"
382.609722222222,-25617.8327518544,21123.0583033369,2020-01-22 17:08:20
382.693055555556,-25599.5748626329,21119.8024480224,2020-01-22 17:13:20
382.776388888889,-25581.19891482,21116.5527004159,2020-01-22 17:18:20
382.859722222222,-25562.7135206769,21113.3086150215,2020-01-22 17:23:20
382.943055555556,-25544.1266642308,21110.0697788446,2020-01-22 17:28:20
383.026388888889,-25525.4457471048,21106.8358090218,2020-01-22 17:33:20
383.109722222222,-25506.6776310031,21103.606350623,2020-01-22 17:38:20
383.193055555556,-25487.8286770985,21100.3810746145,2020-01-22 17:43:20
383.276388888889,-25468.9047825461,21097.1596759695,2020-01-22 17:48:20
383.359722222222,-25449.9114143337,21093.9418719181,2020-01-22 17:53:20
383.443055555556,-25430.8536406624,21090.7274003235,2020-01-22 17:58:20
383.526388888889,-25411.7361600394,21087.5160181776,2020-01-22 18:03:20
383.609722222222,-25392.5633282472,21084.3075002062,2020-01-22 18:08:20
383.693055555556,-25373.3391833469,21081.1016375757,2020-01-22 18:13:20
383.776388888889,-25354.0674688566,21077.8982366943,2020-01-22 18:18:20
383.859722222222,-25334.7516552399,21074.6971181011,2020-01-22 18:23:20
383.943055555556,-25315.3949598267,21071.4981154357,2020-01-22 18:28:20
384.026388888889,-25296.0003652807,21068.3010744834,2020-01-22 18:33:20
384.109722222222,-25276.5706367209,21065.1058522899,2020-01-22 18:38:20
384.193055555556,-25257.1083375928,21061.9123163408,2020-01-22 18:43:20
384.276388888889,-25237.6158443837,21058.7203438008,2020-01-22 18:48:20
384.359722222222,-25218.0953602634,21055.529820809,2020-01-22 18:53:20
384.443055555556,-25198.5489277309,21052.3406418249,2020-01-22 18:58:20
384.526388888889,-25178.9784403385,21049.1527090227,2020-01-22 19:03:20
384.609722222222,-25159.3856535611,21045.9659317298,2020-01-22 19:08:20
384.693055555556,-25139.7721948724,21042.7802259066,2020-01-22 19:13:20
384.776388888889,-25120.1395730875,21039.5955136636,2020-01-22 19:18:20
384.859722222222,-25100.489187023,21036.4117228147,2020-01-22 19:23:20
384.943055555556,-25080.8223335266,21033.2287864625,2020-01-22 19:28:20
385.026388888889,-25061.1402149214,21030.0466426147,2020-01-22 19:33:20
385.109722222222,-25041.443945907,21026.8652338281,2020-01-22 19:38:20
385.193055555556,-25021.7345599578,21023.6845068786,2020-01-22 19:43:20
385.276388888889,-25002.0130152562,21020.5044124562,2020-01-22 19:48:20
385.359722222222,-24982.2802001915,21017.3249048814,2020-01-22 19:53:20
385.443055555556,-24962.5369384601,21014.1459418435,2020-01-22 19:58:20
385.526388888889,-24942.7839937936,21010.9674841573,2020-01-22 20:03:20
385.609722222222,-24923.0220743421,21007.7894955385,2020-01-22 20:08:20
385.693055555556,-24903.2518367397,21004.6119423953,2020-01-22 20:13:20
385.776388888889,-24883.4738898735,21001.4347936355,2020-01-22 20:18:20
385.859722222222,-24863.6887983785,20998.2580204882,2020-01-22 20:23:20
385.943055555556,-24843.8970858786,20995.0815963385,2020-01-22 20:28:20
386.026388888889,-24824.0992379926,20991.9054965748,2020-01-22 20:33:20
386.109722222222,-24804.2957051215,20988.7296984474,2020-01-22 20:38:20
386.193055555556,-24784.4869050339,20985.5541809383,2020-01-22 20:43:20
386.276388888889,-24764.6732252639,20982.3789246399,2020-01-22 20:48:20
386.359722222222,-24744.8550253357,20979.2039116444,2020-01-22 20:53:20
386.443055555556,-24725.0326388274,20976.0291254402,2020-01-22 20:58:20
386.526388888889,-24705.2063752856,20972.8545508177,2020-01-22 21:03:20
386.609722222222,-24685.3765220025,20969.6801737819,2020-01-22 21:08:20
386.693055555556,-24665.5433456644,20966.5059814717,2020-01-22 21:13:20
386.776388888889,-24645.7070938832,20963.3319620866,2020-01-22 21:18:20
386.859722222222,-24625.8679966175,20960.1581048186,2020-01-22 21:23:20
386.943055555556,-24606.0262674922,20956.9843997901,2020-01-22 21:28:20
387.026388888889,-24586.1821050253,20953.8108379977,2020-01-22 21:33:20
387.109722222222,-24566.3356937671,20950.63741126,2020-01-22 21:38:20
387.193055555556,-24546.4872053595,20947.4641121709,2020-01-22 21:43:20
387.276388888889,-24526.6367995214,20944.2909340568,2020-01-22 21:48:20
387.359722222222,-24506.7846249656,20941.1178709389,2020-01-22 21:53:20
387.443055555556,-24486.9308202519,20937.9449174982,2020-01-22 21:58:20
387.526388888889,-24467.0755145831,20934.7720690453,2020-01-22 22:03:20
387.609722222222,-24447.2188285464,20931.5993214935,2020-01-22 22:08:20
387.693055555556,-24427.3608748052,20928.4266713352,2020-01-22 22:13:20
387.776388888889,-24407.5017587466,20925.2541156221,2020-01-22 22:18:20
387.859722222222,-24387.6415790855,20922.0816519476,2020-01-22 22:23:20
387.943055555556,-24367.7804284318,20918.9092784338,2020-01-22 22:28:20
388.026388888889,-24347.9183938218,20915.7369937202,2020-01-22 22:33:20
388.109722222222,-24328.0555572176,20912.5647969558,2020-01-22 22:38:20
388.193055555556,-24308.1919959779,20909.3926877949,2020-01-22 22:43:20
388.276388888889,-24288.327783302,20906.2206663942,2020-01-22 22:48:20
388.359722222222,-24268.4629886499,20903.0487334144,2020-01-22 22:53:20
388.443055555556,-24248.5976781406,20899.8768900237,2020-01-22 22:58:20
388.526388888889,-24228.7319149326,20896.7051379046,2020-01-22 23:03:20
388.609722222222,-24208.8657595855,20893.5334792633,2020-01-22 23:08:20
388.693055555556,-24188.999270408,20890.3619168429,2020-01-22 23:13:20
388.776388888889,-24169.1325037927,20887.1904539386,2020-01-22 23:18:20
388.859722222222,-24149.2655145396,20884.0190944168,2020-01-22 23:23:20
388.943055555556,-24129.3983561707,20880.8478427374,2020-01-22 23:28:20
389.026388888889,-24109.5310812374,20877.6767039794,2020-01-22 23:33:20
389.109722222222,-24089.6637416218,20874.5056838699,2020-01-22 23:38:20
389.193055555556,-24069.7963888349,20871.3347888171,2020-01-22 23:43:20
389.276388888889,-24049.929074312,20868.1640259469,2020-01-22 23:48:20
389.359722222222,-24030.0618497082,20864.9934031441,2020-01-22 23:53:20
389.443055555556,-24010.1947671944,20861.8229290975,2020-01-22 23:58:20
389.526388888889,-23990.3278797574,20858.6526133496,2020-01-23 00:03:20
389.609722222222,-23970.4612415037,20855.4824663518,2020-01-23 00:08:20
389.693055555556,-23950.5949079702,20852.312499524,2020-01-23 00:13:20
389.776388888889,-23930.7289364427,20849.1427253202,2020-01-23 00:18:20
389.859722222222,-23910.8633862852,20845.9731573004,2020-01-23 00:23:20
389.943055555556,-23890.9983192803,20842.8038102077,2020-01-23 00:28:20
390.026388888889,-23871.1337999839,20839.6347000538,2020-01-23 00:33:20
390.109722222222,-23851.269896096,20836.46584421,2020-01-23 00:38:20
390.193055555556,-23831.4066788489,20833.2972615077,2020-01-23 00:43:20
390.276388888889,-23811.5442234163,20830.1289723461,2020-01-23 00:48:20
390.359722222222,-23791.682609345,20826.9609988092,2020-01-23 00:53:20
390.443055555556,-23771.8219210111,20823.7933647928,2020-01-23 00:58:20
390.526388888889,-23751.9622481046,20820.6260961416,2020-01-23 01:03:20
390.609722222222,-23732.1036861443,20817.4592207977,2020-01-23 01:08:20
390.693055555556,-23712.2463370256,20814.2927689605,2020-01-23 01:13:20
390.776388888889,-23692.3903096061,20811.1267732607,2020-01-23 01:18:20
390.859722222222,-23672.53572033,20807.961268947,2020-01-23 01:23:20
390.943055555556,-23652.6826938964,20804.7962940888,2020-01-23 01:28:20
391.026388888889,-23632.8313639756,20801.6318897947,2020-01-23 01:33:20
391.109722222222,-23612.9818739759,20798.4681004485,2020-01-23 01:38:20
391.193055555556,-23593.1343778668,20795.3049739636,2020-01-23 01:43:20
391.276388888889,-23573.2890410633,20792.1425620584,2020-01-23 01:48:20
391.359722222222,-23553.4460413747,20788.9809205531,2020-01-23 01:53:20
391.443055555556,-23533.6055700258,20785.8201096901,2020-01-23 01:58:20
391.526388888889,-23513.7678327544,20782.6601944798,2020-01-23 02:03:20
391.609722222222,-23493.9330509919,20779.5012450736,2020-01-23 02:08:20
391.693055555556,-23474.1014631349,20776.3433371668,2020-01-23 02:13:20
391.776388888889,-23454.2733259133,20773.1865524331,2020-01-23 02:18:20
391.859722222222,-23434.4489158641,20770.0309789933,2020-01-23 02:23:20
391.943055555556,-23414.6285309184,20766.876711921,2020-01-23 02:28:20
392.026388888889,-23394.8124921122,20763.7238537886,2020-01-23 02:33:20
392.109722222222,-23375.0011454286,20760.5725152561,2020-01-23 02:38:20
392.193055555556,-23355.1948637838,20757.422815706,2020-01-23 02:43:20
392.276388888889,-23335.3940491684,20754.2748839288,2020-01-23 02:48:20
392.359722222222,-23315.5991349538,20751.1288588621,2020-01-23 02:53:20
392.443055555556,-23295.8105883806,20747.9848903884,2020-01-23 02:58:20
392.526388888889,-23276.0289132405,20744.8431401952,2020-01-23 03:03:20
392.609722222222,-23256.2546527676,20741.7037827031,2020-01-23 03:08:20
392.693055555556,-23236.4883927571,20738.5670060671,2020-01-23 03:13:20
392.776388888889,-23216.7307649281,20735.4330132566,2020-01-23 03:18:20
392.859722222222,-23196.9824505488,20732.3020232206,2020-01-23 03:23:20
392.943055555556,-23177.2441843479,20729.1742721441,2020-01-23 03:28:20
393.026388888889,-23157.5167587318,20726.0500148041,2020-01-23 03:33:20
393.109722222222,-23137.8010283328,20722.9295260324,2020-01-23 03:38:20
393.193055555556,-23118.0979149152,20719.8131022922,2020-01-23 03:43:20
393.276388888889,-23098.4084126661,20716.701063381,2020-01-23 03:48:20
393.359722222222,-23078.7335939021,20713.5937542652,2020-01-23 03:53:20
393.443055555556,-23059.0746152247,20710.4915470612,2020-01-23 03:58:20
393.526388888889,-23039.432724159,20707.3948431704,2020-01-23 04:03:20
393.609722222222,-23019.8092663152,20704.3040755844,2020-01-23 04:08:20
393.693055555556,-23000.2056931118,20701.2197113693,2020-01-23 04:13:20
393.776388888889,-22980.6235701077,20698.1422543476,2020-01-23 04:18:20
393.859722222222,-22961.0645859878,20695.0722479896,2020-01-23 04:23:20
393.943055555556,-22941.530562257,20692.0102785335,2020-01-23 04:28:20
394.026388888889,-22922.0234636955,20688.9569783498,2020-01-23 04:33:20
394.109722222222,-22902.5454096369,20685.9130295719,2020-01-23 04:38:20
394.193055555556,-22883.0986861332,20682.8791680112,2020-01-23 04:43:20
394.276388888889,-22863.6857590774,20679.8561873807,2020-01-23 04:48:20
394.359722222222,-22844.3092883577,20676.8449438512,2020-01-23 04:53:20
394.443055555556,-22824.9721431255,20673.8463609657,2020-01-23 04:58:20
394.526388888889,-22805.677418265,20670.8614349407,2020-01-23 05:03:20
394.609722222222,-22786.4284521576,20667.8912403845,2020-01-23 05:08:20
394.693055555556,-22767.2288458451,20664.9369364658,2020-01-23 05:13:20
394.776388888889,-22748.0824836999,20661.999773567,2020-01-23 05:18:20
394.859722222222,-22728.9935557215,20659.081100462,2020-01-23 05:23:20
394.943055555556,-22709.9665815879,20656.1823720581,2020-01-23 05:28:20
395.026388888889,-22691.0064365988,20653.3051577473,2020-01-23 05:33:20
395.109722222222,-22672.1183796604,20650.4511504148,2020-01-23 05:38:20
395.193055555556,-22653.3080834721,20647.6221761565,2020-01-23 05:43:20
395.276388888889,-22634.5816670885,20644.8202047606,2020-01-23 05:48:20
395.359722222222,-22615.9457310433,20642.0473610148,2020-01-23 05:53:20
395.443055555556,-22597.407395237,20639.3059369028,2020-01-23 05:58:20
395.526388888889,-22578.9743398064,20636.5984047602,2020-01-23 06:03:20
395.609722222222,-22560.6548492086,20633.9274314663,2020-01-23 06:08:20
395.693055555556,-22542.4578597754,20631.2958937519,2020-01-23 06:13:20
395.776388888889,-22524.3930110084,20628.7068947126,2020-01-23 06:18:20
395.859722222222,-22506.4707009111,20626.1637816205,2020-01-23 06:23:20
395.943055555556,-22488.7021456742,20623.6701651379,2020-01-23 06:28:20
396.026388888889,-22471.099444058,20621.229940043,2020-01-23 06:33:20
396.109722222222,-22453.6756468405,20618.8473075866,2020-01-23 06:38:20
396.193055555556,-22436.4448317304,20616.5267996071,2020-01-23 06:43:20
396.276388888889,-22419.4221841743,20614.2733045444,2020-01-23 06:48:20
396.359722222222,-22402.6240845235,20612.0920954995,2020-01-23 06:53:20
396.443055555556,-22386.0682020582,20609.9888605034,2020-01-23 06:58:20
396.526388888889,-22369.7735964117,20607.9697351662,2020-01-23 07:03:20
396.609722222222,-22353.7608269742,20606.0413378967,2020-01-23 07:08:20
396.693055555556,-22338.0520709066,20604.2108078925,2020-01-23 07:13:20
396.776388888889,-22322.6712504391,20602.48584612,2020-01-23 07:18:20
396.859722222222,-22307.644170188,20600.8747595187,2020-01-23 07:23:20
396.943055555556,-22292.9986652764,20599.3865086838,2020-01-23 07:28:20
397.026388888889,-22278.7647611114,20598.0307593012,2020-01-23 07:33:20
397.109722222222,-22264.9748457328,20596.8179376294,2020-01-23 07:38:20
397.193055555556,-22251.663855724,20595.7592903473,2020-01-23 07:43:20
397.276388888889,-22238.869476752,20594.8669491116,2020-01-23 07:48:20
397.359722222222,-22226.6323598868,20594.1540001939,2020-01-23 07:53:20
397.443055555556,-22214.9963549434,20593.6345595967,2020-01-23 07:58:20
397.526388888889,-22204.0087621841,20593.3238540815,2020-01-23 08:03:20
397.609722222222,-22193.7206038273,20593.2383085715,2020-01-23 08:08:20
397.693055555556,-22184.1869169207,20593.395640433,2020-01-23 08:13:20
397.776388888889,-22175.4670692595,20593.8149611745,2020-01-23 08:18:20
397.859722222222,-22167.6251001642,20594.516886149,2020-01-23 08:23:20
397.943055555556,-22160.7300880736,20595.5236528883,2020-01-23 08:28:20
398.026388888889,-22154.8565470616,20596.8592487491,2020-01-23 08:33:20
398.109722222222,-22150.084854557,20598.5495486027,2020-01-23 08:38:20
398.193055555556,-22146.5017127182,20600.6224633597,2020-01-23 08:43:20
398.276388888889,-22144.2006461126,20603.1081001817,2020-01-23 08:48:20
398.359722222222,-22143.2825385586,20606.0389352995,2020-01-23 08:53:20
398.443055555556,-22143.8562122089,20609.4500004304,2020-01-23 08:58:20
398.526388888889,-22146.0390522018,20613.3790838638,2020-01-23 09:03:20
398.609722222222,-22149.9576804643,20617.8669473702,2020-01-23 09:08:20
398.693055555556,-22155.748682536,20622.9575601782,2020-01-23 09:13:20
398.776388888889,-22163.5593915846,20628.6983513627,2020-01-23 09:18:20
398.859722222222,-22173.5487341145,20635.1404820926,2020-01-23 09:23:20
398.943055555556,-22185.8881422217,20642.3391393018,2020-01-23 09:28:20
399.026388888889,-22200.762537633,20650.353852468,2020-01-23 09:33:20
399.109722222222,-22218.3713931765,20659.2488353184,2020-01-23 09:38:20
399.193055555556,-22238.9298777772,20669.0933544233,2020-01-23 09:43:20
399.276388888889,-22262.67009155,20679.962126794,2020-01-23 09:48:20
399.359722222222,-22289.8423980796,20691.935748766,2020-01-23 09:53:20
399.443055555556,-22320.716861534,20705.1011586315,2020-01-23 09:58:20
399.526388888889,-22355.5847968627,20719.5521356737,2020-01-23 10:03:20
399.609722222222,-22394.7604419757,20735.3898384707,2020-01-23 10:08:20
399.693055555556,-22438.5827615031,20752.7233855564,2020-01-23 10:13:20
399.776388888889,-22487.4173924888,20771.6704817726,2020-01-23 10:18:20
399.859722222222,-22541.6587431867,20792.3580939079,2020-01-23 10:23:20
399.943055555556,-22601.7322570066,20814.9231795004,2020-01-23 10:28:20
400.026388888889,-22668.0968546056,20839.5134729888,2020-01-23 10:33:20
400.109722222222,-22741.2475681422,20866.2883337244,2020-01-23 10:38:20
400.193055555556,-22821.7183828145,20895.4196607108,2020-01-23 10:43:20
400.276388888889,-22910.0853019927,20927.0928793227,2020-01-23 10:48:20
400.359722222222,-23006.9696535414,20961.5080056676,2020-01-23 10:53:20
400.443055555556,-23113.0416563081,20998.8807947004,2020-01-23 10:58:20
400.526388888889,-23229.0242672522,21039.4439786792,2020-01-23 11:03:20
400.609722222222,-23355.6973312961,21083.4486030746,2020-01-23 11:08:20
400.693055555556,-23493.9020577195,21131.1654675973,2020-01-23 11:13:20
400.776388888889,-23644.5458487914,21182.8866806179,2020-01-23 11:18:20
400.859722222222,-23808.6075083574,21238.9273359007,2020-01-23 11:23:20
400.943055555556,-23987.1428602802,21299.6273212757,2020-01-23 11:28:20
401.026388888889,-24181.2908089816,21365.3532696316,2020-01-23 11:33:20
401.109722222222,-24392.2624737802,21436.5023894979,2020-01-23 11:38:20
401.193055555556,-24619.6179780048,21513.008747065,2020-01-23 11:43:20
401.276388888889,-24857.1157199382,21591.7354639829,2020-01-23 11:48:20
401.359722222222,-25096.9108818563,21668.4584009464,2020-01-23 11:53:20
401.443055555556,-25331.1704410771,21738.9409186157,2020-01-23 11:58:20
401.526388888889,-25552.3925210125,21799.4526105297,2020-01-23 12:03:20
401.609722222222,-25756.5625649987,21851.4616066718,2020-01-23 12:08:20
401.693055555556,-25942.9034223312,21897.8380624537,2020-01-23 12:13:20
401.776388888889,-26112.5634258871,21939.1666452401,2020-01-23 12:18:20
401.859722222222,-26266.7593874391,21975.8157861161,2020-01-23 12:23:20
401.943055555556,-26406.619353486,22008.127055664,2020-01-23 12:28:20
402.026388888889,-26533.1890803614,22036.4171246154,2020-01-23 12:33:20
402.109722222222,-26647.4380369886,22060.9795815757,2020-01-23 12:38:20
402.193055555556,-26750.2649697369,22082.086618254,2020-01-23 12:43:20
402.276388888889,-26842.5030613228,22099.9905918733,2020-01-23 12:48:20
402.359722222222,-26924.9247133693,22114.9254737282,2020-01-23 12:53:20
402.443055555556,-26998.2459800746,22127.1081922053,2020-01-23 12:58:20
402.526388888889,-27063.1306784404,22136.7398779758,2020-01-23 13:03:20
402.609722222222,-27120.1941986537,22144.0070185071,2020-01-23 13:08:20
402.693055555556,-27170.007036493,22149.0825285213,2020-01-23 13:13:20
402.776388888889,-27213.0980680352,22152.126742544,2020-01-23 13:18:20
402.859722222222,-27249.9575854624,22153.2883352424,2020-01-23 13:23:20
402.943055555556,-27281.0401113913,22152.7051748335,2020-01-23 13:28:20
403.026388888889,-27306.7670078827,22150.5051144627,2020-01-23 13:33:20
403.109722222222,-27327.528895105,22146.8067260946,2020-01-23 13:38:20
403.193055555556,-27343.6878935363,22141.7199811294,2020-01-23 13:43:20
403.276388888889,-27355.579702575,22135.3468816498,2020-01-23 13:48:20
403.359722222222,-27363.5155274912,22127.7820459248,2020-01-23 13:53:20
403.443055555556,-27367.7838657777,22119.1132515282,2020-01-23 13:58:20
403.526388888889,-27368.6521631577,22109.4219391917,2020-01-23 14:03:20
403.609722222222,-27366.3683487517,22098.7836802834,2020-01-23 14:08:20
403.693055555556,-27361.1622582175,22087.2686105956,2020-01-23 14:13:20
403.776388888889,-27353.2469530318,22074.9418329321,2020-01-23 14:18:20
403.859722222222,-27342.8199434863,22061.8637908048,2020-01-23 14:23:20
403.943055555556,-27330.0643224179,22048.0906153865,2020-01-23 14:28:20
404.026388888889,-27315.1498161813,22033.6744477097,2020-01-23 14:33:20
404.109722222222,-27298.2337588971,22018.6637379617,2020-01-23 14:38:20
404.193055555556,-27279.4619955661,22003.1035235941,2020-01-23 14:43:20
404.276388888889,-27258.9697192359,21987.0356878424,2020-01-23 14:48:20
404.359722222222,-27236.8822470231,21970.4992001407,2020-01-23 14:53:20
404.443055555556,-27213.3157394477,21953.5303398099,2020-01-23 14:58:20
404.526388888889,-27188.3778672064,21936.1629043055,2020-01-23 15:03:20
404.609722222222,-27162.1684292146,21918.4284032182,2020-01-23 15:08:20
404.693055555556,-27134.7799254626,21900.3562391426,2020-01-23 15:13:20
404.776388888889,-27106.2980879758,21881.9738764513,2020-01-23 15:18:20
404.859722222222,-27076.8023729257,21863.3069989433,2020-01-23 15:23:20
404.943055555556,-27046.3664167168,21844.3796572716,2020-01-23 15:28:20
405.026388888889,-27015.0584586678,21825.2144069969,2020-01-23 15:33:20
405.109722222222,-26982.9417327123,21805.8324380587,2020-01-23 15:38:20
405.193055555556,-26950.0748303688,21786.2536964079,2020-01-23 15:43:20
405.276388888889,-26916.5120370621,21766.4969984989,2020-01-23 15:48:20
405.359722222222,-26882.3036437277,21746.5801392977,2020-01-23 15:53:20
405.443055555556,-26847.496235487,21726.5199944274,2020-01-23 15:58:20
405.526388888889,-26812.1329590511,21706.3326170357,2020-01-23 16:03:20
405.609722222222,-26776.2537703874,21686.0333299418,2020-01-23 16:08:20
405.693055555556,-26739.8956640715,21665.6368135913,2020-01-23 16:13:20
405.776388888889,-26703.0928856398,21645.1571903233,2020-01-23 16:18:20
405.859722222222,-26665.8771281626,21624.6081054341,2020-01-23 16:23:20
405.943055555556,-26628.2777141657,21604.0028055028,2020-01-23 16:28:20
406.026388888889,-26590.3217639454,21583.3542144282,2020-01-23 16:33:20
406.109722222222,-26552.034351241,21562.6750076132,2020-01-23 16:38:20
406.193055555556,-26513.4386471615,21541.9776847228,2020-01-23 16:43:20
406.276388888889,-26474.5560531903,21521.2746414342,2020-01-23 16:48:20
406.359722222222,-26435.4063240313,21500.5782405886,2020-01-23 16:53:20
406.443055555556,-26396.0076810038,21479.9008831556,2020-01-23 16:58:20
406.526388888889,-26356.3769166347,21459.2550794161,2020-01-23 17:03:20
406.609722222222,-26316.5294910491,21438.6535207725,2020-01-23 17:08:20
406.693055555556,-26276.4796207133,21418.109152599,2020-01-23 17:13:20
406.776388888889,-26236.2403600388,21397.6352485492,2020-01-23 17:18:20
406.859722222222,-26195.8236763162,21377.2454867483,2020-01-23 17:23:20
406.943055555556,-26155.2405184085,21356.9540283073,2020-01-23 17:28:20
407.026388888889,-26114.5008795989,21336.7755986089,2020-01-23 17:33:20
407.109722222222,-26073.6138549533,21316.7255718333,2020-01-23 17:38:20
407.193055555556,-26032.587693527,21296.820059207,2020-01-23 17:43:20
407.276388888889,-25991.4298457151,21277.0760014837,2020-01-23 17:48:20
407.359722222222,-25950.1470060185,21257.5112661855,2020-01-23 17:53:20
407.443055555556,-25908.7451514713,21238.1447501647,2020-01-23 17:58:20
407.526388888889,-25867.2295759494,21218.9964880737,2020-01-23 18:03:20
407.609722222222,-25825.6049205582,21200.0877673659,2020-01-23 18:08:20
407.693055555556,-25783.8752002724,21181.4412504883,2020-01-23 18:13:20
407.776388888889,-25742.0438269834,21163.0811049664,2020-01-23 18:18:20
407.859722222222,-25700.113629083,21145.033142128,2020-01-23 18:23:20
407.943055555556,-25658.086867699,21127.3249652633,2020-01-23 18:28:20
408.026388888889,-25615.9652496748,21109.9861280708,2020-01-23 18:33:20
408.109722222222,-25573.7499373658,21093.0483042988,2020-01-23 18:38:20
408.193055555556,-25531.4415553125,21076.5454695559,2020-01-23 18:43:20
408.276388888889,-25489.040193825,21060.5140963346,2020-01-23 18:48:20
408.359722222222,-25446.5454095012,21044.9933633678,2020-01-23 18:53:20
408.443055555556,-25403.9562226818,21030.0253805187,2020-01-23 18:58:20
408.526388888889,-25361.2711118271,21015.6554304958,2020-01-23 19:03:20
408.609722222222,-25318.4880047832,21001.9322287807,2020-01-23 19:08:20
408.693055555556,-25275.604266887,20988.9082032605,2020-01-23 19:13:20
408.776388888889,-25232.6166858439,20976.639795169,2020-01-23 19:18:20
408.859722222222,-25189.5214532881,20965.1877830659,2020-01-23 19:23:20
408.943055555556,-25146.3141429227,20954.6176317123,2020-01-23 19:28:20
409.026388888889,-25102.9896851119,20944.9998678452,2020-01-23 19:33:20
409.109722222222,-25059.5423377809,20936.4104850088,2020-01-23 19:38:20
409.193055555556,-25015.9656534558,20928.9313797659,2020-01-23 19:43:20
409.276388888889,-24972.2524422544,20922.6508217926,2020-01-23 19:48:20
409.359722222222,-24928.3947306154,20917.6639605559,2020-01-23 19:53:20
409.443055555556,-24884.3837155292,20914.0733714821,2020-01-23 19:58:20
409.526388888889,-24840.2097140083,20911.9896447509,2020-01-23 20:03:20
409.609722222222,-24795.8621075049,20911.5320200947,2020-01-23 20:08:20
409.693055555556,-24751.3292809601,20912.8290712476,2020-01-23 20:13:20
409.776388888889,-24706.598556132,20916.0194439729,2020-01-23 20:18:20
409.859722222222,-24661.6561188209,20921.2526519044,2020-01-23 20:23:20
409.943055555556,-24616.4869395747,20928.6899347709,2020-01-23 20:28:20
410.026388888889,-24571.0746874181,20938.5051839299,2020-01-23 20:33:20
410.109722222222,-24525.4016361108,20950.8859405224,2020-01-23 20:38:20
410.193055555556,-24479.4485623975,20966.03447198,2020-01-23 20:43:20
410.276388888889,-24433.1946356637,20984.168933061,2020-01-23 20:48:20
410.359722222222,-24386.6172983661,21005.5246180831,2020-01-23 20:53:20
410.443055555556,-24339.6921365498,21030.3553115374,2020-01-23 20:58:20
410.526388888889,-24292.3927397096,21058.9347448399,2020-01-23 21:03:20
410.609722222222,-24244.6905491907,21091.5581675783,2020-01-23 21:08:20
410.693055555556,-24196.554694259,21128.5440422774,2020-01-23 21:13:20
410.776388888889,-24147.9518148999,21170.2358724081,2020-01-23 21:18:20
410.859722222222,-24098.8458703278,21217.0041741346,2020-01-23 21:23:20
410.943055555556,-24049.1979321085,21269.248603117,2020-01-23 21:28:20
411.026388888889,-23998.9659607059,21327.4002485784,2020-01-23 21:33:20
411.109722222222,-23948.1045641697,21391.9241078035,2020-01-23 21:38:20
411.193055555556,-23896.5647375818,21463.3217552731,2020-01-23 21:43:20
411.276388888889,-23844.2935817619,21542.1342217562,2020-01-23 21:48:20
411.359722222222,-23791.2339996208,21628.9450998851,2020-01-23 21:53:20
411.443055555556,-23737.324368417,21724.3838940402,2020-01-23 21:58:20
411.526388888889,-23682.4981860355,21829.1296337728,2020-01-23 22:03:20
411.609722222222,-23626.6836892582,21943.914771509,2020-01-23 22:08:20
411.693055555556,-23569.8034418357,22069.5293869054,2020-01-23 22:13:20
411.776388888889,-23511.7738899945,22206.8257219916,2020-01-23 22:18:20
411.859722222222,-23452.5094976896,22356.7266556008,2020-01-23 22:23:20
411.943055555556,-23392.2014132885,22520.4477080431,2020-01-23 22:28:20
412.026388888889,-23331.4786166366,22699.6282633896,2020-01-23 22:33:20
412.109722222222,-23271.0063334209,22896.02643016,2020-01-23 22:38:20
412.193055555556,-23211.4512273026,23111.4991478261,2020-01-23 22:43:20
412.276388888889,-23153.4852266388,23348.0128458449,2020-01-23 22:48:20
412.359722222222,-23097.7893814236,23607.6547311769,2020-01-23 22:53:20
412.443055555556,-23045.0577725892,23892.6447690798,2020-01-23 22:58:20
412.526388888889,-22996.0014961051,24205.3484259483,2020-01-23 23:03:20
412.609722222222,-22951.3527447462,24548.2902473488,2020-01-23 23:08:20
412.693055555556,-22911.8290282384,24924.0298470531,2020-01-23 23:13:20
412.776388888889,-22876.1359400676,25328.2438174058,2020-01-23 23:18:20
412.859722222222,-22840.0273730509,25746.4711905014,2020-01-23 23:23:20
412.943055555556,-22799.0201807456,26163.5185824859,2020-01-23 23:28:20
413.026388888889,-22748.6030980698,26564.185836285,2020-01-23 23:33:20
413.109722222222,-22684.210846153,26933.1787710603,2020-01-23 23:38:20
413.193055555556,-22601.1979271418,27255.0213919556,2020-01-23 23:43:20
413.276388888889,-22494.8223493786,27513.9957183995,2020-01-23 23:48:20
413.359722222222,-22363.237648091,27702.3798612431,2020-01-23 23:53:20
413.443055555556,-22211.6727472601,27831.9627038455,2020-01-23 23:58:20
413.526388888889,-22046.293830792,27917.0973079755,2020-01-24 00:03:20
413.609722222222,-21873.1877886486,27971.8815977053,2020-01-24 00:08:20
413.693055555556,-21698.3971562544,28010.2392830192,2020-01-24 00:13:20
413.776388888889,-21527.9494536923,28045.9943531168,2020-01-24 00:18:20
413.859722222222,-21365.0312735297,28090.0445998235,2020-01-24 00:23:20
413.943055555556,-21205.2888138787,28145.6316737543,2020-01-24 00:28:20
414.026388888889,-21043.1471393032,28214.8044513129,2020-01-24 00:33:20
414.109722222222,-20873.0175426136,28299.6897923115,2020-01-24 00:38:20
