"Time","Lon","Lat","Time2"
258.139722222222,-30698.6296777408,29474.799097538,2020-01-17 11:01:56
258.223055555556,-30715.5628386223,29481.0818440562,2020-01-17 11:06:56
258.306388888889,-30732.0923528818,29487.1815385016,2020-01-17 11:11:56
258.389722222222,-30748.2299906846,29493.1035359288,2020-01-17 11:16:56
258.473055555556,-30763.9871767812,29498.8530347636,2020-01-17 11:21:56
258.556388888889,-30779.3750005769,29504.4350813845,2020-01-17 11:26:56
258.639722222222,-30794.4042259068,29509.8545745714,2020-01-17 11:31:56
258.723055555556,-30809.0853005233,29515.1162698232,2020-01-17 11:36:56
258.806388888889,-30823.4283653055,29520.2247835496,2020-01-17 11:41:56
258.889722222222,-30837.4432631973,29525.18459714,2020-01-17 11:46:56
258.973055555556,-30851.1395478835,29530.000060914,2020-01-17 11:51:56
259.056388888889,-30864.5264922111,29534.6753979555,2020-01-17 11:56:56
259.139722222222,-30877.6130963622,29539.2147078351,2020-01-17 12:01:56
259.223055555556,-30890.4080957876,29543.6219702241,2020-01-17 12:06:56
259.306388888889,-30902.9199689064,29547.9010484019,2020-01-17 12:11:56
259.389722222222,-30915.156944579,29552.0556926612,2020-01-17 12:16:56
259.473055555556,-30927.1270093607,29556.0895436141,2020-01-17 12:21:56
259.556388888889,-30938.837914541,29560.0061354004,2020-01-17 12:26:56
259.639722222222,-30950.2971829763,29563.8088988035,2020-01-17 12:31:56
259.723055555556,-30961.5121157203,29567.5011642739,2020-01-17 12:36:56
259.806388888889,-30972.48979846,29571.0861648648,2020-01-17 12:41:56
259.889722222222,-30983.2371077608,29574.5670390821,2020-01-17 12:46:56
259.973055555556,-30993.7607171283,29577.9468336508,2020-01-17 12:51:56
260.056388888889,-31004.06710289,29581.2285062001,2020-01-17 12:56:56
260.139722222222,-31014.1625499043,29584.4149278708,2020-01-17 13:01:56
260.223055555556,-31024.0531570998,29587.5088858459,2020-01-17 13:06:56
260.306388888889,-31033.7448428515,29590.5130858071,2020-01-17 13:11:56
260.389722222222,-31043.2433501971,29593.4301543203,2020-01-17 13:16:56
260.473055555556,-31052.5542518997,29596.2626411499,2020-01-17 13:21:56
260.556388888889,-31061.6829553592,29599.013021507,2020-01-17 13:26:56
260.639722222222,-31070.634707379,29601.6836982309,2020-01-17 13:31:56
260.723055555556,-31079.4145987906,29604.2770039067,2020-01-17 13:36:56
260.806388888889,-31088.0275689409,29606.7952029221,2020-01-17 13:41:56
260.889722222222,-31096.478410046,29609.2404934626,2020-01-17 13:46:56
260.973055555556,-31104.771771415,29611.6150094494,2020-01-17 13:51:56
261.056388888889,-31112.9121635483,29613.9208224201,2020-01-17 13:56:56
261.139722222222,-31120.9039621134,29616.1599433551,2020-01-17 14:01:56
261.223055555556,-31128.7514118016,29618.3343244497,2020-01-17 14:06:56
261.306388888889,-31136.4586300693,29620.4458608349,2020-01-17 14:11:56
261.389722222222,-31144.0296107678,29622.496392248,2020-01-17 14:16:56
261.473055555556,-31151.4682276631,29624.4877046543,2020-01-17 14:21:56
261.556388888889,-31158.7782378506,29626.4215318209,2020-01-17 14:26:56
261.639722222222,-31165.9632850669,29628.2995568454,2020-01-17 14:31:56
261.723055555556,-31173.0269029013,29630.1234136391,2020-01-17 14:36:56
261.806388888889,-31179.9725179104,29631.8946883673,2020-01-17 14:41:56
261.889722222222,-31186.8034526389,29633.6149208475,2020-01-17 14:46:56
261.973055555556,-31193.5229285474,29635.2856059067,2020-01-17 14:51:56
262.056388888889,-31200.1340688526,29636.9081946986,2020-01-17 14:56:56
262.139722222222,-31206.6399012801,29638.4840959831,2020-01-17 15:01:56
262.223055555556,-31213.0433607327,29640.0146773681,2020-01-17 15:06:56
262.306388888889,-31219.347291878,29641.5012665145,2020-01-17 15:11:56
262.389722222222,-31225.5544516554,29642.9451523068,2020-01-17 15:16:56
262.473055555556,-31231.6675117063,29644.3475859892,2020-01-17 15:21:56
262.556388888889,-31237.6890607287,29645.7097822685,2020-01-17 15:26:56
262.639722222222,-31243.6216067596,29647.0329203844,2020-01-17 15:31:56
262.723055555556,-31249.467579385,29648.3181451494,2020-01-17 15:36:56
262.806388888889,-31255.2293318818,29649.5665679576,2020-01-17 15:41:56
262.889722222222,-31260.9091432923,29650.7792677647,2020-01-17 15:46:56
262.973055555556,-31266.5092204323,29651.9572920383,2020-01-17 15:51:56
263.056388888889,-31272.031699837,29653.1016576821,2020-01-17 15:56:56
263.139722222222,-31277.4786496439,29654.2133519314,2020-01-17 16:01:56
263.223055555556,-31282.8520714157,29655.293333224,2020-01-17 16:06:56
263.306388888889,-31288.1539019047,29656.3425320444,2020-01-17 16:11:56
263.389722222222,-31293.3860147598,29657.3618517443,2020-01-17 16:16:56
263.473055555556,-31298.5502221782,29658.352169339,2020-01-17 16:21:56
263.556388888889,-31303.6482765025,29659.3143362798,2020-01-17 16:26:56
263.639722222222,-31308.6818717655,29660.2491792053,2020-01-17 16:31:56
263.723055555556,-31313.652645183,29661.1575006694,2020-01-17 16:36:56
263.806388888889,-31318.5621785976,29662.0400798492,2020-01-17 16:41:56
263.889722222222,-31323.4119998723,29662.8976732314,2020-01-17 16:46:56
263.973055555556,-31328.2035842375,29663.7310152791,2020-01-17 16:51:56
264.056388888889,-31332.9383555915,29664.5408190797,2020-01-17 16:56:56
264.139722222222,-31337.6176877553,29665.3277769727,2020-01-17 17:01:56
264.223055555556,-31342.2429056836,29666.0925611606,2020-01-17 17:06:56
264.306388888889,-31346.8152866328,29666.8358243011,2020-01-17 17:11:56
264.389722222222,-31351.3360612866,29667.5582000821,2020-01-17 17:16:56
264.473055555556,-31355.8064148412,29668.2603037811,2020-01-17 17:21:56
264.556388888889,-31360.2274880493,29668.9427328065,2020-01-17 17:26:56
264.639722222222,-31364.6003782263,29669.606067225,2020-01-17 17:31:56
264.723055555556,-31368.9261402171,29670.2508702725,2020-01-17 17:36:56
264.806388888889,-31373.2057873258,29670.8776888505,2020-01-17 17:41:56
264.889722222222,-31377.4402922094,29671.4870540085,2020-01-17 17:46:56
264.973055555556,-31381.6305877346,29672.0794814117,2020-01-17 17:51:56
265.056388888889,-31385.7775678002,29672.6554717957,2020-01-17 17:56:56
265.139722222222,-31389.8820881251,29673.215511408,2020-01-17 18:01:56
265.223055555556,-31393.9449670027,29673.7600724365,2020-01-17 18:06:56
265.306388888889,-31397.9669860218,29674.2896134255,2020-01-17 18:11:56
265.389722222222,-31401.9488907559,29674.8045796802,2020-01-17 18:16:56
265.473055555556,-31405.89139142,29675.3054036589,2020-01-17 18:21:56
265.556388888889,-31409.795163497,29675.7925053546,2020-01-17 18:26:56
265.639722222222,-31413.660848333,29676.2662926647,2020-01-17 18:31:56
265.723055555556,-31417.4890537023,29676.7271617509,2020-01-17 18:36:56
265.806388888889,-31421.2803543434,29677.1754973883,2020-01-17 18:41:56
265.889722222222,-31425.0352924657,29677.6116733045,2020-01-17 18:46:56
265.973055555556,-31428.7543782271,29678.0360525089,2020-01-17 18:51:56
266.056388888889,-31432.4380901838,29678.4489876132,2020-01-17 18:56:56
266.139722222222,-31436.0868757123,29678.8508211414,2020-01-17 19:01:56
266.223055555556,-31439.7011514036,29679.2418858324,2020-01-17 19:06:56
266.306388888889,-31443.2813034303,29679.6225049329,2020-01-17 19:11:56
266.389722222222,-31446.8276878869,29679.9929924826,2020-01-17 19:16:56
266.473055555556,-31450.3406311043,29680.3536535908,2020-01-17 19:21:56
266.556388888889,-31453.8204299367,29680.7047847052,2020-01-17 19:26:56
266.639722222222,-31457.2673520235,29681.0466738736,2020-01-17 19:31:56
266.723055555556,-31460.6816360253,29681.3796009976,2020-01-17 19:36:56
266.806388888889,-31464.0634918344,29681.7038380793,2020-01-17 19:41:56
266.889722222222,-31467.4131007595,29682.0196494608,2020-01-17 19:46:56
266.973055555556,-31470.7306156857,29682.3272920579,2020-01-17 19:51:56
267.056388888889,-31474.016161209,29682.6270155858,2020-01-17 19:56:56
267.139722222222,-31477.2698337466,29682.9190627795,2020-01-17 20:01:56
267.223055555556,-31480.4917016214,29683.203669608,2020-01-17 20:06:56
267.306388888889,-31483.6818051227,29683.481065482,2020-01-17 20:11:56
267.389722222222,-31486.8401565411,29683.7514734561,2020-01-17 20:16:56
267.473055555556,-31489.96674018,29684.0151104255,2020-01-17 20:21:56
267.556388888889,-31493.0615123412,29684.2721873172,2020-01-17 20:26:56
267.639722222222,-31496.1244012868,29684.522909276,2020-01-17 20:31:56
267.723055555556,-31499.1553071757,29684.7674758451,2020-01-17 20:36:56
267.806388888889,-31502.1541019757,29685.006081142,2020-01-17 20:41:56
267.889722222222,-31505.1206293507,29685.23891403,2020-01-17 20:46:56
267.973055555556,-31508.0547045228,29685.4661582842,2020-01-17 20:51:56
268.056388888889,-31510.9561141094,29685.6879927535,2020-01-17 20:56:56
268.139722222222,-31513.8246159354,29685.9045915187,2020-01-17 21:01:56
268.223055555556,-31516.6599388192,29686.1161240455,2020-01-17 21:06:56
268.306388888889,-31519.4617823343,29686.322755334,2020-01-17 21:11:56
268.389722222222,-31522.229816544,29686.5246460642,2020-01-17 21:16:56
268.473055555556,-31524.9636817108,29686.7219527375,2020-01-17 21:21:56
268.556388888889,-31527.6629879793,29686.914827815,2020-01-17 21:26:56
268.639722222222,-31530.3273150326,29687.1034198513,2020-01-17 21:31:56
268.723055555556,-31532.9562117216,29687.287873626,2020-01-17 21:36:56
268.806388888889,-31535.5491956676,29687.4683302709,2020-01-17 21:41:56
268.889722222222,-31538.1057528371,29687.6449273946,2020-01-17 21:46:56
268.973055555556,-31540.6253370885,29687.8177992039,2020-01-17 21:51:56
269.056388888889,-31543.1073696909,29687.9870766219,2020-01-17 21:56:56
269.139722222222,-31545.5512388139,29688.1528874033,2020-01-17 22:01:56
269.223055555556,-31547.9562989883,29688.3153562475,2020-01-17 22:06:56
269.306388888889,-31550.3218705372,29688.4746049078,2020-01-17 22:11:56
269.389722222222,-31552.6472389768,29688.6307522995,2020-01-17 22:16:56
269.473055555556,-31554.931654387,29688.783914604,2020-01-17 22:21:56
269.556388888889,-31557.1743307499,29688.9342053717,2020-01-17 22:26:56
269.639722222222,-31559.374445257,29689.0817356219,2020-01-17 22:31:56
269.723055555556,-31561.5311375846,29689.2266139406,2020-01-17 22:36:56
269.806388888889,-31563.6435091346,29689.3689465764,2020-01-17 22:41:56
269.889722222222,-31565.710622243,29689.5088375338,2020-01-17 22:46:56
269.973055555556,-31567.7314993533,29689.6463886654,2020-01-17 22:51:56
270.056388888889,-31569.7051221546,29689.7816997613,2020-01-17 22:56:56
270.139722222222,-31571.6304306845,29689.914868637,2020-01-17 23:01:56
270.223055555556,-31573.5063223943,29690.0459912199,2020-01-17 23:06:56
270.306388888889,-31575.3316511775,29690.1751616337,2020-01-17 23:11:56
270.389722222222,-31577.1052263594,29690.3024722814,2020-01-17 23:16:56
270.473055555556,-31578.8258116478,29690.4280139267,2020-01-17 23:21:56
270.556388888889,-31580.492124043,29690.551875774,2020-01-17 23:26:56
270.639722222222,-31582.1028327071,29690.6741455472,2020-01-17 23:31:56
270.723055555556,-31583.656557791,29690.7949095666,2020-01-17 23:36:56
270.806388888889,-31585.151869218,29690.9142528255,2020-01-17 23:41:56
270.889722222222,-31586.5872854233,29691.0322590649,2020-01-17 23:46:56
270.973055555556,-31587.9612720482,29691.1490108472,2020-01-17 23:51:56
271.056388888889,-31589.2722405874,29691.2645896292,2020-01-17 23:56:56
271.139722222222,-31590.5185469893,29691.3790758335,2020-01-18 00:01:56
271.223055555556,-31591.6984902064,29691.4925489199,2020-01-18 00:06:56
271.306388888889,-31592.8103106962,29691.6050874553,2020-01-18 00:11:56
271.389722222222,-31593.85218887,29691.7167691824,2020-01-18 00:16:56
271.473055555556,-31594.8222434894,29691.8276710892,2020-01-18 00:21:56
271.556388888889,-31595.718530008,29691.9378694761,2020-01-18 00:26:56
271.639722222222,-31596.5390388571,29692.0474400232,2020-01-18 00:31:56
271.723055555556,-31597.2816936747,29692.1564578575,2020-01-18 00:36:56
271.806388888889,-31597.9443494754,29692.2649976188,2020-01-18 00:41:56
271.889722222222,-31598.5247907593,29692.3731335252,2020-01-18 00:46:56
271.973055555556,-31599.0207295597,29692.4809394392,2020-01-18 00:51:56
272.056388888889,-31599.4298034259,29692.5884889323,2020-01-18 00:56:56
272.139722222222,-31599.7495733412,29692.6958553498,2020-01-18 01:01:56
272.223055555556,-31599.9775215728,29692.8031118759,2020-01-18 01:06:56
272.306388888889,-31600.111049453,29692.9103315977,2020-01-18 01:11:56
272.389722222222,-31600.1474750879,29693.0175875701,2020-01-18 01:16:56
272.473055555556,-31600.0840309944,29693.1249528799,2020-01-18 01:21:56
272.556388888889,-31599.9178616598,29693.23250071,2020-01-18 01:26:56
272.639722222222,-31599.6460210259,29693.3403044045,2020-01-18 01:31:56
272.723055555556,-31599.2654698914,29693.4484375329,2020-01-18 01:36:56
272.806388888889,-31598.7730732334,29693.556973955,2020-01-18 01:41:56
272.889722222222,-31598.1655974441,29693.6659878864,2020-01-18 01:46:56
272.973055555556,-31597.4397074804,29693.7755539631,2020-01-18 01:51:56
273.056388888889,-31596.5919639244,29693.8857473083,2020-01-18 01:56:56
273.139722222222,-31595.6188199516,29693.9966435977,2020-01-18 02:01:56
273.223055555556,-31594.5166182048,29694.1083191267,2020-01-18 02:06:56
273.306388888889,-31593.2815875704,29694.2208508777,2020-01-18 02:11:56
273.389722222222,-31591.909839854,29694.3343165877,2020-01-18 02:16:56
273.473055555556,-31590.3973663535,29694.4487948168,2020-01-18 02:21:56
273.556388888889,-31588.7400343259,29694.5643650179,2020-01-18 02:26:56
273.639722222222,-31586.9335833439,29694.6811076062,2020-01-18 02:31:56
273.723055555556,-31584.9736215412,29694.7991040302,2020-01-18 02:36:56
273.806388888889,-31582.855621741,29694.9184368437,2020-01-18 02:41:56
273.889722222222,-31580.5749174657,29695.0391897784,2020-01-18 02:46:56
273.973055555556,-31578.1266988238,29695.1614478179,2020-01-18 02:51:56
274.056388888889,-31575.5060082698,29695.2852972723,2020-01-18 02:56:56
274.139722222222,-31572.707736235,29695.4108258543,2020-01-18 03:01:56
274.223055555556,-31569.7266166236,29695.5381227571,2020-01-18 03:06:56
274.306388888889,-31566.5572221705,29695.6672787321,2020-01-18 03:11:56
274.389722222222,-31563.1939596581,29695.7983861695,2020-01-18 03:16:56
274.473055555556,-31559.6310649859,29695.9315391798,2020-01-18 03:21:56
274.556388888889,-31555.8625980898,29696.0668336763,2020-01-18 03:26:56
274.639722222222,-31551.8824377065,29696.20436746,2020-01-18 03:31:56
274.723055555556,-31547.6842759778,29696.3442403057,2020-01-18 03:36:56
274.806388888889,-31543.2616128905,29696.4865540498,2020-01-18 03:41:56
274.889722222222,-31538.6077505473,29696.6314126804,2020-01-18 03:46:56
274.973055555556,-31533.7157872629,29696.7789224286,2020-01-18 03:51:56
275.056388888889,-31528.5786114806,29696.9291918625,2020-01-18 03:56:56
275.139722222222,-31523.1888955038,29697.0823319825,2020-01-18 04:01:56
275.223055555556,-31517.5390890373,29697.2384563194,2020-01-18 04:06:56
275.306388888889,-31511.6214125319,29697.3976810343,2020-01-18 04:11:56
275.389722222222,-31505.4278503275,29697.5601250214,2020-01-18 04:16:56
275.473055555556,-31498.9501435874,29697.7259100122,2020-01-18 04:21:56
275.556388888889,-31492.1797830191,29697.8951606831,2020-01-18 04:26:56
275.639722222222,-31485.1080013736,29698.0680047655,2020-01-18 04:31:56
275.723055555556,-31477.7257657175,29698.2445731579,2020-01-18 04:36:56
275.806388888889,-31470.0237694714,29698.4250000419,2020-01-18 04:41:56
275.889722222222,-31461.9924242064,29698.6094229997,2020-01-18 04:46:56
275.973055555556,-31453.6218511925,29698.7979831361,2020-01-18 04:51:56
276.056388888889,-31444.9018726914,29698.9908252025,2020-01-18 04:56:56
276.139722222222,-31435.822002985,29699.1880977244,2020-01-18 05:01:56
276.223055555556,-31426.3714391333,29699.3899531329,2020-01-18 05:06:56
276.306388888889,-31416.539051452,29699.596547898,2020-01-18 05:11:56
276.389722222222,-31406.3133737025,29699.8080426678,2020-01-18 05:16:56
276.473055555556,-31395.6825929849,29700.024602409,2020-01-18 05:21:56
276.556388888889,-31384.634539326,29700.2463965529,2020-01-18 05:26:56
276.639722222222,-31373.1566749521,29700.4735991447,2020-01-18 05:31:56
276.723055555556,-31361.2360832373,29700.7063889967,2020-01-18 05:36:56
276.806388888889,-31348.859457319,29700.9449498461,2020-01-18 05:41:56
276.889722222222,-31336.013088368,29701.1894705168,2020-01-18 05:46:56
276.973055555556,-31322.6828535058,29701.440145086,2020-01-18 05:51:56
277.056388888889,-31308.8542033552,29701.6971730552,2020-01-18 05:56:56
277.139722222222,-31294.5121492167,29701.9607595258,2020-01-18 06:01:56
277.223055555556,-31279.6412498566,29702.2311153806,2020-01-18 06:06:56
277.306388888889,-31264.2255978963,29702.5084574686,2020-01-18 06:11:56
277.389722222222,-31248.2488057913,29702.7930087972,2020-01-18 06:16:56
277.473055555556,-31231.6939913863,29703.0849987282,2020-01-18 06:21:56
277.556388888889,-31214.5437630347,29703.3846631799,2020-01-18 06:26:56
277.639722222222,-31196.7802042689,29703.6922448353,2020-01-18 06:31:56
277.723055555556,-31178.3848580082,29704.0079933561,2020-01-18 06:36:56
277.806388888889,-31159.3387102896,29704.3321656024,2020-01-18 06:41:56
277.889722222222,-31139.6221735086,29704.6650258593,2020-01-18 06:46:56
277.973055555556,-31119.2150691539,29705.0068460701,2020-01-18 06:51:56
278.056388888889,-31098.0966100207,29705.3579060753,2020-01-18 06:56:56
278.139722222222,-31076.2453818889,29705.7184938601,2020-01-18 07:01:56
278.223055555556,-31053.6393246472,29706.0889058078,2020-01-18 07:06:56
278.306388888889,-31030.2557128484,29706.4694469609,2020-01-18 07:11:56
278.389722222222,-31006.0711356789,29706.8604312904,2020-01-18 07:16:56
278.473055555556,-30981.0614763228,29707.2621819722,2020-01-18 07:21:56
278.556388888889,-30955.2018907049,29707.675031672,2020-01-18 07:26:56
278.639722222222,-30928.466785592,29708.0993228389,2020-01-18 07:31:56
278.723055555556,-30900.8297960338,29708.5354080066,2020-01-18 07:36:56
278.806388888889,-30872.2637621243,29708.9836501047,2020-01-18 07:41:56
278.889722222222,-30842.7407050616,29709.4444227784,2020-01-18 07:46:56
278.973055555556,-30812.2318024865,29709.9181107177,2020-01-18 07:51:56
279.056388888889,-30780.7073630771,29710.4051099967,2020-01-18 07:56:56
279.139722222222,-30748.136800378,29710.9058284227,2020-01-18 08:01:56
279.223055555556,-30714.4886058404,29711.4206858955,2020-01-18 08:06:56
279.306388888889,-30679.7303210484,29711.9501147776,2020-01-18 08:11:56
279.389722222222,-30643.8285091099,29712.4945602753,2020-01-18 08:16:56
279.473055555556,-30606.7487251833,29713.0544808312,2020-01-18 08:21:56
279.556388888889,-30568.4554861169,29713.6303485281,2020-01-18 08:26:56
279.639722222222,-30528.9122391724,29714.2226495054,2020-01-18 08:31:56
279.723055555556,-30488.0813298063,29714.8318843873,2020-01-18 08:36:56
279.806388888889,-30445.9239684789,29715.4585687243,2020-01-18 08:41:56
279.889722222222,-30402.4001964648,29716.1032334473,2020-01-18 08:46:56
279.973055555556,-30357.4688506308,29716.7664253361,2020-01-18 08:51:56
280.056388888889,-30311.0875271536,29717.4487075009,2020-01-18 08:56:56
280.139722222222,-30263.2125441433,29718.1506598788,2020-01-18 09:01:56
280.223055555556,-30213.7989031405,29718.8728797451,2020-01-18 09:06:56
280.306388888889,-30162.8002494528,29719.6159822396,2020-01-18 09:11:56
280.389722222222,-30110.1688312963,29720.3806009088,2020-01-18 09:16:56
280.473055555556,-30055.8554577048,29721.1673882645,2020-01-18 09:21:56
280.556388888889,-29999.8094551713,29721.9770163587,2020-01-18 09:26:56
280.639722222222,-29941.9786229828,29722.8101773763,2020-01-18 09:31:56
280.723055555556,-29882.3091872075,29723.6675842448,2020-01-18 09:36:56
280.806388888889,-29820.7457532974,29724.5499712631,2020-01-18 09:41:56
280.889722222222,-29757.231257261,29725.4580947486,2020-01-18 09:46:56
280.973055555556,-29691.7069153647,29726.3927337037,2020-01-18 09:51:56
281.056388888889,-29624.1121723188,29727.3546905026,2020-01-18 09:56:56
281.139722222222,-29554.3846479017,29728.3447915986,2020-01-18 10:01:56
281.223055555556,-29488.8195766556,29754.2675381924,2020-01-18 10:06:56
281.306388888889,-29422.4383325348,29785.886835136,2020-01-18 10:11:56
281.389722222222,-29353.6233264831,29817.1361771179,2020-01-18 10:16:56
281.473055555556,-29282.2476669815,29847.7946741374,2020-01-18 10:21:56
281.556388888889,-29208.1822054518,29877.6409154003,2020-01-18 10:26:56
281.639722222222,-29126.3177720748,29904.1153101401,2020-01-18 10:31:56
281.723055555556,-28991.2537019014,29905.7379660274,2020-01-18 10:36:56
281.806388888889,-28853.5313369135,29906.0826898753,2020-01-18 10:41:56
281.889722222222,-28713.4095676908,29905.1110331729,2020-01-18 10:46:56
281.973055555556,-28571.1451698848,29902.7833871005,2020-01-18 10:51:56
282.056388888889,-28426.9930305507,29899.0589476162,2020-01-18 10:56:56
282.139722222222,-28281.2063728155,29893.8956794908,2020-01-18 11:01:56
282.223055555556,-28134.036979078,29887.2502792551,2020-01-18 11:06:56
282.306388888889,-27985.7354129395,29879.0781370315,2020-01-18 11:11:56
282.389722222222,-27836.5512400611,29869.3332972125,2020-01-18 11:16:56
282.473055555556,-27686.7332481397,29857.968417954,2020-01-18 11:21:56
282.556388888889,-27536.5296661995,29844.9347294461,2020-01-18 11:26:56
282.639722222222,-27386.1883833909,29830.1819909257,2020-01-18 11:31:56
282.723055555556,-27235.9571674891,29813.6584463923,2020-01-18 11:36:56
282.806388888889,-27086.0838832868,29795.3107789882,2020-01-18 11:41:56
282.889722222222,-26936.8167110716,29775.0840640028,2020-01-18 11:46:56
282.973055555556,-26788.4043653816,29752.9217204603,2020-01-18 11:51:56
283.056388888889,-26641.096314232,29728.7654612465,2020-01-18 11:56:56
283.139722222222,-26495.1429990067,29702.5552417325,2020-01-18 12:01:56
283.223055555556,-26350.796055206,29674.2292068493,2020-01-18 12:06:56
283.306388888889,-26208.3085342482,29643.7236365656,2020-01-18 12:11:56
283.389722222222,-26078.5130979873,29605.8770147807,2020-01-18 12:16:56
283.473055555556,-25985.1083910441,29549.3286333193,2020-01-18 12:21:56
283.556388888889,-25893.9353548204,29490.5893570363,2020-01-18 12:26:56
283.639722222222,-25804.9330417568,29429.7425047579,2020-01-18 12:31:56
283.723055555556,-25718.0424176533,29366.8695376109,2020-01-18 12:36:56
283.806388888889,-25633.2063096345,29302.0501308257,2020-01-18 12:41:56
283.889722222222,-25550.3693557555,29235.3622439654,2020-01-18 12:46:56
283.973055555556,-25469.4779562033,29166.8821896421,2020-01-18 12:51:56
284.056388888889,-25390.4802260521,29096.684700782,2020-01-18 12:56:56
284.139722222222,-25313.3259495299,29024.8429964977,2020-01-18 13:01:56
284.223055555556,-25237.9665357562,28951.4288466265,2020-01-18 13:06:56
284.306388888889,-25164.3549759122,28876.512634991,2020-01-18 13:11:56
284.389722222222,-25092.4458018056,28800.1634214387,2020-01-18 13:16:56
284.473055555556,-25022.1950457929,28722.4490027129,2020-01-18 13:21:56
284.556388888889,-24953.5602020247,28643.4359722124,2020-01-18 13:26:56
284.639722222222,-24886.5001889793,28563.1897786892,2020-01-18 13:31:56
284.723055555556,-24820.9753132522,28481.7747839374,2020-01-18 13:36:56
284.806388888889,-24756.9472345683,28399.2543195244,2020-01-18 13:41:56
284.889722222222,-24694.3789319877,28315.6907426136,2020-01-18 13:46:56
284.973055555556,-24633.2346712738,28231.1454909287,2020-01-18 13:51:56
285.056388888889,-24573.4799733957,28145.6791369069,2020-01-18 13:56:56
285.139722222222,-24515.0815841373,28059.3514410903,2020-01-18 14:01:56
285.223055555556,-24458.0074447854,27972.2214048007,2020-01-18 14:06:56
285.306388888889,-24402.2266638724,27884.3473221459,2020-01-18 14:11:56
285.389722222222,-24347.7094899467,27795.7868314024,2020-01-18 14:16:56
285.473055555556,-24294.4272853491,27706.5969658199,2020-01-18 14:21:56
285.556388888889,-24242.3525009704,27616.8342038926,2020-01-18 14:26:56
285.639722222222,-24191.4586519685,27526.5545191418,2020-01-18 14:31:56
285.723055555556,-24141.7202944233,27435.8134294529,2020-01-18 14:36:56
285.806388888889,-24093.1130029101,27344.6660460109,2020-01-18 14:41:56
285.889722222222,-24045.6133489696,27253.1671218779,2020-01-18 14:46:56
285.973055555556,-23999.1988804571,27161.3711002544,2020-01-18 14:51:56
286.056388888889,-23953.8481017527,27069.3321624674,2020-01-18 14:56:56
286.139722222222,-23909.5404548139,26977.1042757284,2020-01-18 15:01:56
286.223055555556,-23866.2563010551,26884.7412407018,2020-01-18 15:06:56
286.306388888889,-23823.9769040372,26792.2967389272,2020-01-18 15:11:56
286.389722222222,-23782.6844129529,26699.8243801362,2020-01-18 15:16:56
286.473055555556,-23742.3618468919,26607.377749506,2020-01-18 15:21:56
286.556388888889,-23702.9930798737,26515.0104548917,2020-01-18 15:26:56
286.639722222222,-23664.5628266332,26422.7761740784,2020-01-18 15:31:56
286.723055555556,-23627.0566291478,26330.7287020945,2020-01-18 15:36:56
286.806388888889,-23590.4608438934,26238.9219986289,2020-01-18 15:41:56
286.889722222222,-23554.7626298189,26147.4102355936,2020-01-18 15:46:56
286.973055555556,-23519.9499370269,26056.2478448723,2020-01-18 15:51:56
287.056388888889,-23486.0114961533,25965.4895662988,2020-01-18 15:56:56
287.139722222222,-23452.9368084331,25875.1904959075,2020-01-18 16:01:56
287.223055555556,-23420.7161364473,25785.4061344964,2020-01-18 16:06:56
287.306388888889,-23389.3404955392,25696.192436548,2020-01-18 16:11:56
287.389722222222,-23358.8016458956,25607.6058595501,2020-01-18 16:16:56
287.473055555556,-23329.0920852833,25519.7034137587,2020-01-18 16:21:56
287.556388888889,-23300.2050424369,25432.5427124499,2020-01-18 16:26:56
287.639722222222,-23272.1344710901,25346.1820227024,2020-01-18 16:31:56
287.723055555556,-23244.8750446461,25260.6803167557,2020-01-18 16:36:56
287.806388888889,-23218.4221514828,25176.0973239913,2020-01-18 16:41:56
287.889722222222,-23192.7718908879,25092.4935835801,2020-01-18 16:46:56
287.973055555556,-23167.9210696207,25009.930497844,2020-01-18 16:51:56
288.056388888889,-23143.8671990971,24928.4703863784,2020-01-18 16:56:56
288.139722222222,-23120.6084931965,24848.176540983,2020-01-18 17:01:56
288.223055555556,-23098.1438666873,24769.1132814498,2020-01-18 17:06:56
288.306388888889,-23076.4729342703,24691.3460122567,2020-01-18 17:11:56
288.389722222222,-23055.596010239,24614.9412802183,2020-01-18 17:16:56
288.473055555556,-23035.5141087568,24539.9668331419,2020-01-18 17:21:56
288.556388888889,-23016.2289447509,24466.4916795436,2020-01-18 17:26:56
288.639722222222,-22997.7429354238,24394.5861494753,2020-01-18 17:31:56
288.723055555556,-22980.0592023838,24324.3219565156,2020-01-18 17:36:56
288.806388888889,-22963.181574397,24255.7722609815,2020-01-18 17:41:56
288.889722222222,-22947.1145907616,24189.0117344149,2020-01-18 17:46:56
288.973055555556,-22931.8635053091,24124.1166254003,2020-01-18 17:51:56
289.056388888889,-22917.4342910356,24061.1648267738,2020-01-18 17:56:56
289.139722222222,-22903.8336453661,24000.235944281,2020-01-18 18:01:56
289.223055555556,-22891.0689960585,23941.4113667439,2020-01-18 18:06:56
289.306388888889,-22879.1485077501,23884.7743378008,2020-01-18 18:11:56
289.389722222222,-22868.0810891544,23830.4100292805,2020-01-18 18:16:56
289.473055555556,-22857.8764009138,23778.4056162754,2020-01-18 18:21:56
289.556388888889,-22853.4970894648,23750.8340442924,2020-01-18 18:26:56
289.639722222222,-22850.1197933676,23726.3254064086,2020-01-18 18:31:56
289.723055555556,-22847.5663530809,23704.1293407301,2020-01-18 18:36:56
