"Time","Lon","Lat","Time2"
343.657222222222,-25872.6426128895,23756.1021927146,2020-01-21 00:54:02
343.740555555556,-25855.1819386542,23847.3863332174,2020-01-21 00:59:02
343.823888888889,-25837.7146947388,23938.6924878893,2020-01-21 01:04:02
343.907222222222,-25820.2420061309,24030.0168809369,2020-01-21 01:09:02
343.990555555556,-25802.7648044965,24121.3563841455,2020-01-21 01:14:02
344.073888888889,-25785.2838612607,24212.7084058076,2020-01-21 01:19:02
344.157222222222,-25767.7998149975,24304.0707987012,2020-01-21 01:24:02
344.240555555556,-25750.3131941039,24395.4417838485,2020-01-21 01:29:02
344.323888888889,-25732.8244355609,24486.8198873523,2020-01-21 01:34:02
344.407222222222,-25715.3339004493,24578.2038880623,2020-01-21 01:39:02
344.490555555556,-25697.8418867705,24669.5927742163,2020-01-21 01:44:02
344.573888888889,-25680.3486400271,24760.9857075171,2020-01-21 01:49:02
344.657222222222,-25662.8543619402,24852.381993367,2020-01-21 01:54:02
344.740555555556,-25645.3592176117,24943.7810562047,2020-01-21 01:59:02
344.823888888889,-25627.8633413861,25035.1824190703,2020-01-21 02:04:02
344.907222222222,-25610.366841621,25126.5856866693,2020-01-21 02:09:02
344.990555555556,-25592.8698045346,25217.9905313374,2020-01-21 02:14:02
345.073888888889,-25575.3722972665,25309.3966814064,2020-01-21 02:19:02
345.157222222222,-25557.8743702619,25400.8039115582,2020-01-21 02:24:02
345.240555555556,-25540.3760590627,25492.2120348243,2020-01-21 02:29:02
345.323888888889,-25522.8773855694,25583.6208959478,2020-01-21 02:34:02
345.407222222222,-25505.3783588188,25675.0303658703,2020-01-21 02:39:02
345.490555555556,-25487.8789753047,25766.4403371495,2020-01-21 02:44:02
345.573888888889,-25470.3792188538,25857.8507201447,2020-01-21 02:49:02
345.657222222222,-25452.8790600507,25949.2614398337,2020-01-21 02:54:02
345.740555555556,-25435.3784551944,26040.672433149,2020-01-21 02:59:02
345.823888888889,-25417.8773447459,26132.0836467386,2020-01-21 03:04:02
345.907222222222,-25400.3756512145,26223.4950350716,2020-01-21 03:09:02
345.990555555556,-25382.8732764062,26314.9065588218,2020-01-21 03:14:02
346.073888888889,-25365.3700979376,26406.3181834709,2020-01-21 03:19:02
346.157222222222,-25347.8659648901,26497.7298780835,2020-01-21 03:24:02
346.240555555556,-25330.3606924513,26589.141614208,2020-01-21 03:29:02
346.323888888889,-25312.8540553534,26680.5533648669,2020-01-21 03:34:02
346.407222222222,-25295.3457798742,26771.9651035988,2020-01-21 03:39:02
346.490555555556,-25277.8355341187,26863.3768035187,2020-01-21 03:44:02
346.573888888889,-25260.3229162345,26954.7884363636,2020-01-21 03:49:02
346.657222222222,-25242.8074401434,27046.1999714891,2020-01-21 03:54:02
346.740555555556,-25225.2885182826,27137.6113747806,2020-01-21 03:59:02
346.823888888889,-25207.7654407426,27229.0226074431,2020-01-21 04:04:02
346.907222222222,-25190.2373500605,27320.4336246231,2020-01-21 04:09:02
346.990555555556,-25172.703210775,27411.8443738157,2020-01-21 04:14:02
347.073888888889,-25155.1617726608,27503.2547930011,2020-01-21 04:19:02
347.157222222222,-25137.6115263375,27594.6648084421,2020-01-21 04:24:02
347.240555555556,-25120.0506496769,27686.0743320658,2020-01-21 04:29:02
347.323888888889,-25102.4769431061,27777.4832583369,2020-01-21 04:34:02
347.407222222222,-25084.8877515084,27868.8914605102,2020-01-21 04:39:02
347.490555555556,-25067.2798699496,27960.2987861301,2020-01-21 04:44:02
347.573888888889,-25049.6494298828,28051.7050516183,2020-01-21 04:49:02
347.657222222222,-25031.9917617896,28143.1100357546,2020-01-21 04:54:02
347.740555555556,-25014.301229383,28234.5134718227,2020-01-21 04:59:02
347.823888888889,-24996.571029483,28325.9150381403,2020-01-21 05:04:02
347.907222222222,-24978.7929504601,28417.3143466366,2020-01-21 05:09:02
347.990555555556,-24960.9570806701,28508.710929074,2020-01-21 05:14:02
348.073888888889,-24943.0514565275,28600.1042204223,2020-01-21 05:19:02
348.157222222222,-24925.0616377218,28691.4935387966,2020-01-21 05:24:02
348.240555555556,-24906.9701944942,28782.8780612461,2020-01-21 05:29:02
348.323888888889,-24888.7560887696,28874.2567945339,2020-01-21 05:34:02
348.407222222222,-24870.3939271712,28965.6285398711,2020-01-21 05:39:02
348.490555555556,-24851.8530593925,29056.9918503518,2020-01-21 05:44:02
348.573888888889,-24833.0964899167,29148.3449795788,2020-01-21 05:49:02
348.657222222222,-24814.0795644386,29239.6858196555,2020-01-21 05:54:02
348.740555555556,-24794.7483843522,29331.0118263416,2020-01-21 05:59:02
348.823888888889,-24775.0378930057,29422.3199287172,2020-01-21 06:04:02
348.907222222222,-24754.8695657747,29513.6064201448,2020-01-21 06:09:02
348.990555555556,-24734.1486219368,29604.86682666,2020-01-21 06:14:02
349.073888888889,-24712.7606593502,29696.0957481177,2020-01-21 06:19:02
349.157222222222,-24690.5675924473,29787.2866664521,2020-01-21 06:24:02
349.240555555556,-24667.4027493147,29878.4317142435,2020-01-21 06:29:02
349.323888888889,-24643.0649537763,29969.5213953754,2020-01-21 06:34:02
349.407222222222,-24617.3113823532,30060.544247861,2020-01-21 06:39:02
349.490555555556,-24589.8489424803,30151.4864368696,2020-01-21 06:44:02
349.573888888889,-24560.3238658474,30242.3312635022,2020-01-21 06:49:02
349.657222222222,-24528.3091473647,30333.0585718732,2020-01-21 06:54:02
349.740555555556,-24493.2893837552,30423.6440334482,2020-01-21 06:59:02
349.823888888889,-24454.6424734461,30514.0582832258,2020-01-21 07:04:02
349.907222222222,-24411.6175279892,30604.265877092,2020-01-21 07:09:02
349.990555555556,-24363.3082107255,30694.224033328,2020-01-21 07:14:02
350.073888888889,-24308.6205560445,30783.8811135858,2020-01-21 07:19:02
350.157222222222,-24246.2341266175,30873.1747893976,2020-01-21 07:24:02
350.240555555556,-24174.5551294391,30962.0298291161,2020-01-21 07:29:02
350.323888888889,-24091.6598259951,31050.3554267114,2020-01-21 07:34:02
350.407222222222,-23995.2262272583,31138.0419775764,2020-01-21 07:39:02
350.490555555556,-23882.4516482468,31224.9571868633,2020-01-21 07:44:02
350.573888888889,-23749.9531948062,31310.9413721718,2020-01-21 07:49:02
350.657222222222,-23593.6476492593,31395.8017938036,2020-01-21 07:54:02
350.740555555556,-23408.7067606611,31479.3034424582,2020-01-21 07:59:02
350.823888888889,-23195.0375197581,31561.0271776825,2020-01-21 08:04:02
350.907222222222,-22960.2897601037,31640.2837154547,2020-01-21 08:09:02
350.990555555556,-22712.0987553649,31716.2788335629,2020-01-21 08:14:02
351.073888888889,-22457.6224581432,31788.1025085657,2020-01-21 08:19:02
351.157222222222,-22203.7956530114,31854.6966041476,2020-01-21 08:24:02
351.240555555556,-21957.5761856606,31914.8173005214,2020-01-21 08:29:02
351.323888888889,-21726.1920108623,31966.990930881,2020-01-21 08:34:02
351.407222222222,-21517.397831029,32009.4616568178,2020-01-21 08:39:02
351.490555555556,-21339.750437682,32040.1291248414,2020-01-21 08:44:02
351.573888888889,-21202.9125322027,32056.4738904162,2020-01-21 08:49:02
351.657222222222,-21117.9958134498,32055.4679615874,2020-01-21 08:54:02
351.740555555556,-21097.3961697329,32033.6073776984,2020-01-21 08:59:02
351.823888888889,-21136.3628316592,31991.5141680212,2020-01-21 09:04:02
351.907222222222,-21208.3051588589,31935.0916387301,2020-01-21 09:09:02
351.990555555556,-21286.3298977745,31870.1033521761,2020-01-21 09:14:02
352.073888888889,-21343.7597593139,31802.0087316161,2020-01-21 09:19:02
352.157222222222,-21354.394762661,31736.7364847921,2020-01-21 09:24:02
352.240555555556,-21312.4160812599,31690.5763061438,2020-01-21 09:29:02
352.323888888889,-21233.9265660645,31674.5289975484,2020-01-21 09:34:02
352.407222222222,-21141.4475615807,31678.1268744207,2020-01-21 09:39:02
352.490555555556,-21057.5893604082,31689.7100353813,2020-01-21 09:44:02
352.573888888889,-21005.2683487266,31697.9021076393,2020-01-21 09:49:02
352.657222222222,-21002.3652552679,31693.5991546606,2020-01-21 09:54:02
352.740555555556,-21041.7925580499,31677.6417612104,2020-01-21 09:59:02
352.823888888889,-21110.7411435268,31653.265169073,2020-01-21 10:04:02
352.907222222222,-21197.4499658746,31623.4057338298,2020-01-21 10:09:02
352.990555555556,-21290.7885811156,31590.8051351121,2020-01-21 10:14:02
353.073888888889,-21379.8619452661,31558.1077237394,2020-01-21 10:19:02
353.157222222222,-21453.6235706856,31527.9544130635,2020-01-21 10:24:02
353.240555555556,-21500.4833052094,31503.0764482608,2020-01-21 10:29:02
353.323888888889,-21507.8958077189,31486.3923829808,2020-01-21 10:34:02
353.407222222222,-21466.7472809461,31478.4161742014,2020-01-21 10:39:02
353.490555555556,-21387.1778769714,31468.2687003998,2020-01-21 10:44:02
353.573888888889,-21283.6350538753,31441.8300156782,2020-01-21 10:49:02
353.657222222222,-21169.7151594426,31384.4016767562,2020-01-21 10:54:02
353.740555555556,-21058.6460891452,31280.1849096928,2020-01-21 10:59:02
353.823888888889,-20963.477399662,31112.7616827502,2020-01-21 11:04:02
353.907222222222,-20882.9480748632,30918.8099098295,2020-01-21 11:09:02
353.990555555556,-20803.1830118577,30772.1532974908,2020-01-21 11:14:02
354.073888888889,-20725.3693605916,30672.0735320275,2020-01-21 11:19:02
354.157222222222,-20652.5871242688,30610.5220148218,2020-01-21 11:24:02
354.240555555556,-20588.0949534604,30580.8181461565,2020-01-21 11:29:02
354.323888888889,-20535.4109714093,30577.4122786231,2020-01-21 11:34:02
354.407222222222,-20496.0375755805,30595.6994985667,2020-01-21 11:39:02
354.490555555556,-20467.9654132786,30631.8631130294,2020-01-21 11:44:02
354.573888888889,-20449.2190717252,30682.7228126231,2020-01-21 11:49:02
354.657222222222,-20438.1542643441,30745.6200928486,2020-01-21 11:54:02
354.740555555556,-20433.3994480859,30818.3238602051,2020-01-21 11:59:02
354.823888888889,-20433.8071248891,30898.9512141213,2020-01-21 12:04:02
354.907222222222,-20438.4130981696,30985.9005919581,2020-01-21 12:09:02
354.990555555556,-20446.4022376838,31077.7949033052,2020-01-21 12:14:02
355.073888888889,-20457.0795371981,31173.4326344766,2020-01-21 12:19:02
355.157222222222,-20469.8454373289,31271.7451871,2020-01-21 12:24:02
355.240555555556,-20484.1745373545,31371.7589360488,2020-01-21 12:29:02
355.323888888889,-20499.5969401341,31472.5606595322,2020-01-21 12:34:02
355.407222222222,-20515.681567758,31573.2651138884,2020-01-21 12:39:02
355.490555555556,-20532.0208555278,31672.9836017798,2020-01-21 12:44:02
355.573888888889,-20548.2162808071,31770.7924177623,2020-01-21 12:49:02
355.657222222222,-20563.8642129222,31865.7000508414,2020-01-21 12:54:02
355.740555555556,-20578.5415816951,31956.6119794989,2020-01-21 12:59:02
355.823888888889,-20591.79085575,32042.2918091886,2020-01-21 13:04:02
355.907222222222,-20603.103797227,32121.3173724325,2020-01-21 13:09:02
355.990555555556,-20611.903416092,32192.0302327914,2020-01-21 13:14:02
356.073888888889,-20617.5966101696,32252.7020074333,2020-01-21 13:19:02
356.157222222222,-20620.2922436019,32303.7493082519,2020-01-21 13:24:02
356.240555555556,-20620.4981262783,32346.8034224375,2020-01-21 13:29:02
356.323888888889,-20618.6412819719,32383.2352826857,2020-01-21 13:34:02
356.407222222222,-20615.075494473,32414.18068938,2020-01-21 13:39:02
356.490555555556,-20610.0938691731,32440.5806387596,2020-01-21 13:44:02
356.573888888889,-20603.9392401786,32463.2147342963,2020-01-21 13:49:02
356.657222222222,-20596.8127924725,32482.7288675972,2020-01-21 13:54:02
356.740555555556,-20588.8812052665,32499.6581516823,2020-01-21 13:59:02
356.823888888889,-20580.2825701772,32514.4459209145,2020-01-21 14:04:02
356.907222222222,-20571.1312943611,32527.4594722012,2020-01-21 14:09:02
356.990555555556,-20561.5221626988,32539.0031063804,2020-01-21 14:14:02
357.073888888889,-20551.533703264,32549.3289328441,2020-01-21 14:19:02
357.157222222222,-20541.2309755719,32558.6458210322,2020-01-21 14:24:02
357.240555555556,-20530.6678806068,32567.1268166314,2020-01-21 14:29:02
357.323888888889,-20519.8890746523,32574.9152858025,2020-01-21 14:34:02
357.407222222222,-20508.9315548737,32582.1300055948,2020-01-21 14:39:02
357.490555555556,-20497.8259729543,32588.8693812901,2020-01-21 14:44:02
357.573888888889,-20486.5977234256,32595.2149404185,2020-01-21 14:49:02
357.657222222222,-20475.2678453355,32601.2342275067,2020-01-21 14:54:02
357.740555555556,-20463.8537692687,32606.98320234,2020-01-21 14:59:02
357.823888888889,-20452.3699362442,32612.5082268919,2020-01-21 15:04:02
357.907222222222,-20440.8283104634,32617.847711471,2020-01-21 15:09:02
357.990555555556,-20429.2388041154,32623.0334785312,2020-01-21 15:14:02
358.073888888889,-20417.6096293238,32628.0918925731,2020-01-21 15:19:02
358.157222222222,-20405.9475897288,32633.0447962515,2020-01-21 15:24:02
358.240555555556,-20394.2583220602,32637.9102859293,2020-01-21 15:29:02
358.323888888889,-20382.5464962774,32642.7033542144,2020-01-21 15:34:02
358.407222222222,-20370.8159813824,32647.4364222924,2020-01-21 15:39:02
358.490555555556,-20359.0699827946,32652.1197809583,2020-01-21 15:44:02
358.573888888889,-20347.3111561634,32656.7619560056,2020-01-21 15:49:02
358.657222222222,-20335.5417016606,32661.3700109463,2020-01-21 15:54:02
358.740555555556,-20323.7634421006,32665.9497978105,2020-01-21 15:59:02
358.823888888889,-20311.9778876624,32670.5061649313,2020-01-21 16:04:02
358.907222222222,-20300.1862895098,32675.0431290911,2020-01-21 16:09:02
358.990555555556,-20288.3896842163,32679.5640181433,2020-01-21 16:14:02
359.073888888889,-20276.5889305701,32684.0715891725,2020-01-21 16:19:02
359.157222222222,-20264.7847400661,32688.5681263881,2020-01-21 16:24:02
359.240555555556,-20252.9777021689,32693.0555222289,2020-01-21 16:29:02
359.323888888889,-20241.1683052426,32697.5353445563,2020-01-21 16:34:02
359.407222222222,-20229.3569538904,32702.0088923238,2020-01-21 16:39:02
359.490555555556,-20217.5439833212,32706.4772416979,2020-01-21 16:44:02
359.573888888889,-20205.7296712512,32710.9412842688,2020-01-21 16:49:02
359.657222222222,-20193.9142477647,32715.4017587077,2020-01-21 16:54:02
359.740555555556,-20182.0979034838,32719.8592769946,2020-01-21 16:59:02
359.823888888889,-20170.2807963363,32724.3143461469,2020-01-21 17:04:02
359.907222222222,-20158.4630571635,32728.7673862221,2020-01-21 17:09:02
359.990555555556,-20146.6447943658,32733.2187452327,2020-01-21 17:14:02
360.073888888889,-20134.8260977514,32737.6687115026,2020-01-21 17:19:02
360.157222222222,-20123.0070417255,32742.1175239044,2020-01-21 17:24:02
360.240555555556,-20111.1876879316,32746.565380341,2020-01-21 17:29:02
360.323888888889,-20099.3680874407,32751.0124447727,2020-01-21 17:34:02
360.407222222222,-20087.5482825645,32755.4588530383,2020-01-21 17:39:02
360.490555555556,-20075.7283083576,32759.9047176786,2020-01-21 17:44:02
360.573888888889,-20063.9081938624,32764.3501319321,2020-01-21 17:49:02
360.657222222222,-20052.0879631402,32768.7951730461,2020-01-21 17:54:02
360.740555555556,-20040.2676361252,32773.2399050185,2020-01-21 17:59:02
360.823888888889,-20028.447229333,32777.6843808711,2020-01-21 18:04:02
360.907222222222,-20016.6267564464,32782.1286445317,2020-01-21 18:09:02
360.990555555556,-20004.8062288014,32786.5727323939,2020-01-21 18:14:02
361.073888888889,-19992.9856557897,32791.0166746093,2020-01-21 18:19:02
361.157222222222,-19981.1650451923,32795.4604961582,2020-01-21 18:24:02
361.240555555556,-19969.3444034556,32799.9042177365,2020-01-21 18:29:02
361.323888888889,-19957.5237359205,32804.3478564903,2020-01-21 18:34:02
361.407222222222,-19945.7030470116,32808.7914266252,2020-01-21 18:39:02
361.490555555556,-19933.8823403948,32813.2349399101,2020-01-21 18:44:02
361.573888888889,-19922.0616191074,32817.6784060955,2020-01-21 18:49:02
361.657222222222,-19910.2408856653,32822.1218332596,2020-01-21 18:54:02
361.740555555556,-19898.4201421535,32826.565228095,2020-01-21 18:59:02
361.823888888889,-19886.5993902988,32831.0085961466,2020-01-21 19:04:02
361.907222222222,-19874.7786315323,32835.451942008,2020-01-21 19:09:02
361.990555555556,-19862.9578670394,32839.8952694852,2020-01-21 19:14:02
362.073888888889,-19851.1370978023,32844.3385817313,2020-01-21 19:19:02
362.157222222222,-19839.3163246346,32848.7818813586,2020-01-21 19:24:02
362.240555555556,-19827.4955482105,32853.2251705314,2020-01-21 19:29:02
362.323888888889,-19815.6747690885,32857.6684510428,2020-01-21 19:34:02
362.407222222222,-19803.8539877314,32862.1117243784,2020-01-21 19:39:02
362.490555555556,-19792.0332045224,32866.5549917688,2020-01-21 19:44:02
362.573888888889,-19780.2124197792,32870.9982542337,2020-01-21 19:49:02
362.657222222222,-19768.391633765,32875.441512618,2020-01-21 19:54:02
362.740555555556,-19756.5708466977,32879.8847676215,2020-01-21 19:59:02
362.823888888889,-19744.7500587579,32884.328019824,2020-01-21 20:04:02
362.907222222222,-19732.9292700953,32888.771269706,2020-01-21 20:09:02
362.990555555556,-19721.1084808339,32893.2145176655,2020-01-21 20:14:02
363.073888888889,-19709.2876910764,32897.6577640321,2020-01-21 20:19:02
363.157222222222,-19697.4669009078,32902.1010090791,2020-01-21 20:24:02
363.240555555556,-19685.6461103987,32906.5442530329,2020-01-21 20:29:02
363.323888888889,-19673.8253196074,32910.9874960809,2020-01-21 20:34:02
363.407222222222,-19662.0045285824,32915.4307383784,2020-01-21 20:39:02
363.490555555556,-19650.1837373638,32919.8739800542,2020-01-21 20:44:02
363.573888888889,-19638.3629459847,32924.317221215,2020-01-21 20:49:02
363.657222222222,-19626.5421544727,32928.760461949,2020-01-21 20:54:02
363.740555555556,-19614.7213628505,32933.2037023295,2020-01-21 20:59:02
363.823888888889,-19602.9005711371,32937.646942417,2020-01-21 21:04:02
363.907222222222,-19591.0797793482,32942.0901822619,2020-01-21 21:09:02
363.990555555556,-19579.2589874966,32946.5334219057,2020-01-21 21:14:02
364.073888888889,-19567.4381955931,32950.976661383,2020-01-21 21:19:02
364.157222222222,-19555.6174036466,32955.4199007223,2020-01-21 21:24:02
364.240555555556,-19543.7966116646,32959.8631399472,2020-01-21 21:29:02
364.323888888889,-19531.975819653,32964.3063790774,2020-01-21 21:34:02
364.407222222222,-19520.155027617,32968.7496181291,2020-01-21 21:39:02
364.490555555556,-19508.3342355607,32973.1928571158,2020-01-21 21:44:02
364.573888888889,-19496.5134434876,32977.6360960487,2020-01-21 21:49:02
364.657222222222,-19484.6926514007,32982.0793349369,2020-01-21 21:54:02
364.740555555556,-19472.8718593022,32986.5225737882,2020-01-21 21:59:02
364.823888888889,-19461.0510671942,32990.9658126088,2020-01-21 22:04:02
364.907222222222,-19449.2302750783,32995.4090514041,2020-01-21 22:09:02
364.990555555556,-19437.4094829558,32999.8522901783,2020-01-21 22:14:02
365.073888888889,-19425.5886908279,33004.2955289351,2020-01-21 22:19:02
365.157222222222,-19413.7678986956,33008.7387676774,2020-01-21 22:24:02
365.240555555556,-19401.9471065594,33013.1820064078,2020-01-21 22:29:02
365.323888888889,-19390.1263144203,33017.6252451284,2020-01-21 22:34:02
365.407222222222,-19378.3055222785,33022.0684838407,2020-01-21 22:39:02
365.490555555556,-19366.4847301346,33026.5117225462,2020-01-21 22:44:02
365.573888888889,-19354.663937989,33030.954961246,2020-01-21 22:49:02
365.657222222222,-19342.8431458419,33035.3981999412,2020-01-21 22:54:02
365.740555555556,-19331.0223536937,33039.8414386326,2020-01-21 22:59:02
365.823888888889,-19319.2015615444,33044.2846773207,2020-01-21 23:04:02
365.907222222222,-19307.3807693943,33048.7279160062,2020-01-21 23:09:02
365.990555555556,-19295.5599772435,33053.1711546895,2020-01-21 23:14:02
366.073888888889,-19283.7391850921,33057.6143933709,2020-01-21 23:19:02
366.157222222222,-19271.9183929403,33062.0576320509,2020-01-21 23:24:02
366.240555555556,-19260.0976007881,33066.5008707296,2020-01-21 23:29:02
366.323888888889,-19248.2768086356,33070.9441094072,2020-01-21 23:34:02
366.407222222222,-19236.4560164827,33075.387348084,2020-01-21 23:39:02
366.490555555556,-19224.6352243297,33079.8305867601,2020-01-21 23:44:02
366.573888888889,-19212.8144321765,33084.2738254356,2020-01-21 23:49:02
366.657222222222,-19200.9936400231,33088.7170641106,2020-01-21 23:54:02
366.740555555556,-19189.1728478697,33093.1603027853,2020-01-21 23:59:02
366.823888888889,-19177.3520557161,33097.6035414595,2020-01-22 00:04:02
366.907222222222,-19165.5312635624,33102.0467801335,2020-01-22 00:09:02
366.990555555556,-19153.7104714086,33106.4900188073,2020-01-22 00:14:02
367.073888888889,-19141.8896792548,33110.9332574809,2020-01-22 00:19:02
367.157222222222,-19130.068887101,33115.3764961543,2020-01-22 00:24:02
367.240555555556,-19118.2480949471,33119.8197348276,2020-01-22 00:29:02
367.323888888889,-19106.4273027931,33124.2629735008,2020-01-22 00:34:02
367.407222222222,-19094.6065106392,33128.7062121739,2020-01-22 00:39:02
367.490555555556,-19082.7857184852,33133.1494508469,2020-01-22 00:44:02
367.573888888889,-19070.9649263312,33137.5926895198,2020-01-22 00:49:02
367.657222222222,-19059.1441341771,33142.0359281927,2020-01-22 00:54:02
367.740555555556,-19047.3233420231,33146.4791668656,2020-01-22 00:59:02
367.823888888889,-19035.5025498691,33150.9224055384,2020-01-22 01:04:02
367.907222222222,-19023.681757715,33155.3656442112,2020-01-22 01:09:02
367.990555555556,-19011.860965561,33159.808882884,2020-01-22 01:14:02
368.073888888889,-19000.0401734069,33164.2521215568,2020-01-22 01:19:02
368.157222222222,-18988.2193812528,33168.6953602295,2020-01-22 01:24:02
368.240555555556,-18976.3985890987,33173.1385989022,2020-01-22 01:29:02
368.323888888889,-18964.5777969447,33177.5818375749,2020-01-22 01:34:02
368.407222222222,-18952.7570047906,33182.0250762476,2020-01-22 01:39:02
368.490555555556,-18940.9362126365,33186.4683149203,2020-01-22 01:44:02
368.573888888889,-18929.1154204824,33190.911553593,2020-01-22 01:49:02
368.657222222222,-18917.2946283283,33195.3547922657,2020-01-22 01:54:02
368.740555555556,-18905.4738361742,33199.7980309384,2020-01-22 01:59:02
368.823888888889,-18893.6530440201,33204.2412696111,2020-01-22 02:04:02
368.907222222222,-18881.832251866,33208.6845082837,2020-01-22 02:09:02
368.990555555556,-18870.011459712,33213.1277469564,2020-01-22 02:14:02
369.073888888889,-18858.1906675579,33217.570985629,2020-01-22 02:19:02
369.157222222222,-18846.3698754038,33222.0142243017,2020-01-22 02:24:02
369.240555555556,-18834.5490832497,33226.4574629744,2020-01-22 02:29:02
369.323888888889,-18822.7282910956,33230.900701647,2020-01-22 02:34:02
369.407222222222,-18810.9074989415,33235.3439403197,2020-01-22 02:39:02
369.490555555556,-18799.0867067874,33239.7871789923,2020-01-22 02:44:02
369.573888888889,-18787.2659146333,33244.2304176649,2020-01-22 02:49:02
369.657222222222,-18775.4451224793,33248.6736563376,2020-01-22 02:54:02
369.740555555556,-18763.6243303252,33253.1168950102,2020-01-22 02:59:02
369.823888888889,-18751.8035381711,33257.5601336828,2020-01-22 03:04:02
369.907222222222,-18739.982746017,33262.0033723555,2020-01-22 03:09:02
369.990555555556,-18728.161953863,33266.4466110281,2020-01-22 03:14:02
370.073888888889,-18716.3411617089,33270.8898497007,2020-01-22 03:19:02
370.157222222222,-18704.5203695549,33275.3330883732,2020-01-22 03:24:02
370.240555555556,-18692.6995774008,33279.7763270458,2020-01-22 03:29:02
370.323888888889,-18680.8787852468,33284.2195657183,2020-01-22 03:34:02
370.407222222222,-18669.0579930928,33288.6628043909,2020-01-22 03:39:02
370.490555555556,-18657.2372009388,33293.1060430633,2020-01-22 03:44:02
370.573888888889,-18645.4164087848,33297.5492817358,2020-01-22 03:49:02
370.657222222222,-18633.5956166309,33301.9925204082,2020-01-22 03:54:02
370.740555555556,-18621.7748244769,33306.4357590806,2020-01-22 03:59:02
370.823888888889,-18609.9540323231,33310.8789977529,2020-01-22 04:04:02
370.907222222222,-18598.1332401692,33315.3222364251,2020-01-22 04:09:02
370.990555555556,-18586.3124480154,33319.7654750972,2020-01-22 04:14:02
371.073888888889,-18574.4916558617,33324.2087137693,2020-01-22 04:19:02
371.157222222222,-18562.6708637081,33328.6519524412,2020-01-22 04:24:02
371.240555555556,-18550.8500715545,33333.0951911129,2020-01-22 04:29:02
371.323888888889,-18539.0292794011,33337.5384297845,2020-01-22 04:34:02
371.407222222222,-18527.2084872478,33341.9816684558,2020-01-22 04:39:02
371.490555555556,-18515.3876950947,33346.4249071268,2020-01-22 04:44:02
371.573888888889,-18503.5669029418,33350.8681457975,2020-01-22 04:49:02
371.657222222222,-18491.7461107891,33355.3113844679,2020-01-22 04:54:02
371.740555555556,-18479.9253186367,33359.7546231377,2020-01-22 04:59:02
371.823888888889,-18468.1045264847,33364.1978618069,2020-01-22 05:04:02
371.907222222222,-18456.2837343331,33368.6411004755,2020-01-22 05:09:02
371.990555555556,-18444.462942182,33373.0843391431,2020-01-22 05:14:02
372.073888888889,-18432.6421500316,33377.5275778098,2020-01-22 05:19:02
372.157222222222,-18420.8213578819,33381.9708164752,2020-01-22 05:24:02
372.240555555556,-18409.0005657331,33386.4140551391,2020-01-22 05:29:02
372.323888888889,-18397.1797735854,33390.8572938011,2020-01-22 05:34:02
372.407222222222,-18385.358981439,33395.300532461,2020-01-22 05:39:02
372.490555555556,-18373.5381892943,33399.7437711183,2020-01-22 05:44:02
372.573888888889,-18361.7173971515,33404.1870097723,2020-01-22 05:49:02
372.657222222222,-18349.896605011,33408.6302484225,2020-01-22 05:54:02
372.740555555556,-18338.0758128733,33413.0734870681,2020-01-22 05:59:02
372.823888888889,-18326.255020739,33417.516725708,2020-01-22 06:04:02
372.907222222222,-18314.4342286088,33421.9599643412,2020-01-22 06:09:02
372.990555555556,-18302.6134364836,33426.4032029662,2020-01-22 06:14:02
373.073888888889,-18290.7926443644,33430.8464415813,2020-01-22 06:19:02
373.157222222222,-18278.9718522523,33435.2896801846,2020-01-22 06:24:02
373.240555555556,-18267.151060149,33439.7329187734,2020-01-22 06:29:02
373.323888888889,-18255.3302680562,33444.1761573449,2020-01-22 06:34:02
373.407222222222,-18243.5094759761,33448.6193958955,2020-01-22 06:39:02
373.490555555556,-18231.6886839113,33453.0626344207,2020-01-22 06:44:02
373.573888888889,-18219.867891865,33457.5058729155,2020-01-22 06:49:02
373.657222222222,-18208.0470998409,33461.9491113735,2020-01-22 06:54:02
373.740555555556,-18196.2263078439,33466.3923497869,2020-01-22 06:59:02
373.823888888889,-18184.4055158793,33470.8355881468,2020-01-22 07:04:02
373.907222222222,-18172.5847239539,33475.2788264419,2020-01-22 07:09:02
373.990555555556,-18160.7639320759,33479.7220646588,2020-01-22 07:14:02
374.073888888889,-18148.9431402551,33484.1653027813,2020-01-22 07:19:02
374.157222222222,-18137.1223485033,33488.60854079,2020-01-22 07:24:02
374.240555555556,-18125.3015568347,33493.0517786613,2020-01-22 07:29:02
374.323888888889,-18113.4807652667,33497.4950163666,2020-01-22 07:34:02
374.407222222222,-18101.65997382,33501.9382538716,2020-01-22 07:39:02
374.490555555556,-18089.8391825197,33506.381491135,2020-01-22 07:44:02
374.573888888889,-18078.0183913962,33510.8247281066,2020-01-22 07:49:02
374.657222222222,-18066.197600486,33515.267964726,2020-01-22 07:54:02
374.740555555556,-18054.3768098334,33519.7112009204,2020-01-22 07:59:02
374.823888888889,-18042.5560194916,33524.1544366017,2020-01-22 08:04:02
374.907222222222,-18030.7352295249,33528.5976716638,2020-01-22 08:09:02
374.990555555556,-18018.9144400111,33533.0409059784,2020-01-22 08:14:02
375.073888888889,-18007.0936510439,33537.4841393908,2020-01-22 08:19:02
375.157222222222,-17995.2728627365,33541.9273717142,2020-01-22 08:24:02
