"Time","Lon","Lat","Time2"
362.1175,34767.8765392371,-305.433652733308,2020-01-21 20:39:16
362.200833333333,34721.9741243127,-301.674068159569,2020-01-21 20:44:16
362.284166666667,34676.0717093884,-297.914483585833,2020-01-21 20:49:16
362.3675,34630.169294464,-294.154899012096,2020-01-21 20:54:16
362.450833333333,34584.2668795397,-290.395314438357,2020-01-21 20:59:16
362.534166666667,34538.3644646153,-286.635729864621,2020-01-21 21:04:16
362.6175,34423.539881461,-268.590676355446,2020-01-21 21:09:16
362.700833333333,34090.461765577,-205.308304550465,2020-01-21 21:14:16
362.784166666667,33757.3836496933,-142.025932745528,2020-01-21 21:19:16
362.8675,33424.3055338096,-78.7435609405898,2020-01-21 21:24:16
362.950833333333,33091.2274179256,-15.4611891356088,2020-01-21 21:29:16
363.034166666667,32758.1493020419,47.8211826693291,2020-01-21 21:34:16
363.1175,32425.0711861582,111.103554474267,2020-01-21 21:39:16
363.200833333333,32091.9930702743,174.385926279248,2020-01-21 21:44:16
363.284166666667,31758.9149543905,237.668298084186,2020-01-21 21:49:16
363.3675,31425.8368385068,300.950669889124,2020-01-21 21:54:16
363.450833333333,31092.7587226229,364.233041694105,2020-01-21 21:59:16
363.534166666667,30759.6806067392,427.515413499042,2020-01-21 22:04:16
363.6175,30426.6024908554,490.79778530398,2020-01-21 22:09:16
363.700833333333,30093.5243749715,554.080157108961,2020-01-21 22:14:16
363.784166666667,29760.4462590878,617.362528913899,2020-01-21 22:19:16
363.8675,29427.3681432041,680.644900718837,2020-01-21 22:24:16
363.950833333333,29144.4766860085,808.221072338696,2020-01-21 22:29:16
364.034166666667,28876.0165856034,954.285160643484,2020-01-21 22:34:16
364.1175,28607.5564851983,1100.34924894827,2020-01-21 22:39:16
364.200833333333,28265.5752265053,1232.01905022235,2020-01-21 22:44:16
364.284166666667,27668.1372855439,1361.07318976794,2020-01-21 22:49:16
364.3675,27160.0157009882,1545.36276563472,2020-01-21 22:54:16
364.450833333333,26651.8941164322,1729.65234150161,2020-01-21 22:59:16
364.534166666667,26143.7725318766,1913.94191736838,2020-01-21 23:04:16
364.6175,25635.6509473209,2098.23149323516,2020-01-21 23:09:16
364.700833333333,25127.5293627649,2282.52106910205,2020-01-21 23:14:16
364.784166666667,24619.4077782093,2466.81064496882,2020-01-21 23:19:16
364.8675,24111.2861936536,2651.1002208356,2020-01-21 23:24:16
364.950833333333,23603.1646090976,2835.38979670249,2020-01-21 23:29:16
365.034166666667,23095.0430245419,3019.67937256926,2020-01-21 23:34:16
365.1175,22586.9214399863,3203.96894843604,2020-01-21 23:39:16
365.200833333333,22078.7998554303,3388.25852430293,2020-01-21 23:44:16
365.284166666667,21570.6782708746,3572.5481001697,2020-01-21 23:49:16
365.3675,21062.5566863189,3756.83767603648,2020-01-21 23:54:16
365.450833333333,20554.4351017629,3941.12725190337,2020-01-21 23:59:16
365.534166666667,20046.3135172073,4125.41682777014,2020-01-22 00:04:16
365.6175,19538.1919326516,4309.70640363692,2020-01-22 00:09:16
365.700833333333,19030.0703480956,4493.99597950381,2020-01-22 00:14:16
365.784166666667,18521.94876354,4678.28555537059,2020-01-22 00:19:16
365.8675,18013.8271789843,4862.57513123736,2020-01-22 00:24:16
365.950833333333,17505.7055944283,5046.86470710425,2020-01-22 00:29:16
366.034166666667,16997.5840098726,5231.15428297103,2020-01-22 00:34:16
366.1175,16489.462425317,5415.4438588378,2020-01-22 00:39:16
366.200833333333,15981.340840761,5599.7334347047,2020-01-22 00:44:16
366.284166666667,15473.2192562053,5784.02301057147,2020-01-22 00:49:16
366.3675,14965.0976716496,5968.31258643824,2020-01-22 00:54:16
366.450833333333,14456.9760870936,6152.60216230514,2020-01-22 00:59:16
366.534166666667,13948.854502538,6336.89173817191,2020-01-22 01:04:16
366.6175,13440.7329179823,6521.18131403868,2020-01-22 01:09:16
366.700833333333,12932.6113334263,6705.47088990558,2020-01-22 01:14:16
366.784166666667,12424.4897488706,6889.76046577235,2020-01-22 01:19:16
366.8675,11916.368164315,7074.05004163912,2020-01-22 01:24:16
366.950833333333,11408.246579759,7258.33961750602,2020-01-22 01:29:16
367.034166666667,10900.1249952033,7442.62919337279,2020-01-22 01:34:16
367.1175,10392.0034106477,7626.91876923956,2020-01-22 01:39:16
367.200833333333,9981.71994889579,7794.81881256375,2020-01-22 01:44:16
367.284166666667,9597.96885943015,7958.27423689318,2020-01-22 01:49:16
367.3675,9214.21776996451,8121.72966122261,2020-01-22 01:54:16
367.450833333333,8830.46668049862,8285.18508555216,2020-01-22 01:59:16
367.534166666667,8328.72027145935,8576.4446524203,2020-01-22 02:04:16
367.6175,7865.3114867342,8793.35026013282,2020-01-22 02:09:16
367.700833333333,7502.64088311948,8854.54690623468,2020-01-22 02:14:16
367.784166666667,7139.97027950501,8915.74355233649,2020-01-22 02:19:16
367.8675,6768.78614330006,9157.02978989076,2020-01-22 02:24:16
367.950833333333,6396.86169991308,9413.97599191946,2020-01-22 02:29:16
368.034166666667,6024.93725652635,9670.92219394799,2020-01-22 02:34:16
368.1175,5658.29779108951,9918.97385222615,2020-01-22 02:39:16
368.200833333333,5330.41483061858,10101.7988563347,2020-01-22 02:44:16
368.284166666667,5002.53187014788,10284.623860443,2020-01-22 02:49:16
368.3675,4674.64890967717,10467.4488645514,2020-01-22 02:54:16
368.450833333333,4346.76594920624,10650.2738686599,2020-01-22 02:59:16
368.534166666667,4018.88298873553,10833.0988727683,2020-01-22 03:04:16
368.6175,3691.00002826482,11015.9238768767,2020-01-22 03:09:16
368.700833333333,3363.11706779389,11198.7488809852,2020-01-22 03:14:16
368.784166666667,3096.01385379318,11538.1368234567,2020-01-22 03:19:16
368.8675,2920.08025949755,12112.3691734733,2020-01-22 03:24:16
368.950833333333,2744.14666520181,12686.6015234902,2020-01-22 03:29:16
369.034166666667,2568.21307090618,13260.8338735068,2020-01-22 03:34:16
369.1175,2392.27947661056,13835.0662235233,2020-01-22 03:39:16
369.200833333333,2216.34588231482,14409.2985735403,2020-01-22 03:44:16
369.284166666667,2045.311337661,14937.50931124,2020-01-22 03:49:16
369.3675,1887.74917952218,15339.1606150684,2020-01-22 03:54:16
369.450833333333,1730.18702138326,15740.811918897,2020-01-22 03:59:16
369.534166666667,1445.5257898708,16092.1537692898,2020-01-22 04:04:16
369.6175,1090.4003052444,16415.6038501615,2020-01-22 04:09:16
369.700833333333,735.274820617755,16739.0539310333,2020-01-22 04:14:16
369.784166666667,380.149335991353,17062.5040119049,2020-01-22 04:19:16
369.8675,25.023851364952,17385.9540927765,2020-01-22 04:24:16
369.950833333333,-330.101633261691,17709.4041736483,2020-01-22 04:29:16
370.034166666667,-685.227117888093,18032.8542545199,2020-01-22 04:34:16
370.1175,-1040.35260251449,18356.3043353915,2020-01-22 04:39:16
370.200833333333,-1395.47808714114,18679.7544162634,2020-01-22 04:44:16
370.284166666667,-1750.60357176754,19003.204497135,2020-01-22 04:49:16
370.3675,-2105.72905639394,19326.6545780066,2020-01-22 04:54:16
370.450833333333,-2460.85454102059,19650.1046588784,2020-01-22 04:59:16
370.534166666667,-2815.98002564699,19973.55473975,2020-01-22 05:04:16
370.6175,-3171.10551027339,20297.0048206216,2020-01-22 05:09:16
370.700833333333,-3526.23099490003,20620.4549014935,2020-01-22 05:14:16
370.784166666667,-4005.27281434175,20891.7944610382,2020-01-22 05:19:16
370.8675,-4594.20270428022,21116.922803557,2020-01-22 05:24:16
370.950833333333,-5183.1325942191,21342.0511460761,2020-01-22 05:29:16
371.034166666667,-5662.51637703597,21587.3430691094,2020-01-22 05:34:16
371.1175,-5775.15884470629,21900.1391529957,2020-01-22 05:39:16
371.200833333333,-5887.80131237668,22212.9352368821,2020-01-22 05:44:16
371.284166666667,-6000.44378004699,22525.7313207683,2020-01-22 05:49:16
371.3675,-6113.08624771731,22838.5274046546,2020-01-22 05:54:16
371.450833333333,-6354.28606062267,23055.4518767218,2020-01-22 05:59:16
371.534166666667,-6937.26027915257,23017.4981612697,2020-01-22 06:04:16
371.6175,-7520.23449768247,22979.5444458176,2020-01-22 06:09:16
371.700833333333,-8103.20871621276,22941.5907303654,2020-01-22 06:14:16
371.784166666667,-8686.18293474266,22903.6370149133,2020-01-22 06:19:16
371.8675,-9269.15715327256,22865.6832994611,2020-01-22 06:24:16
371.950833333333,-9852.13137180285,22827.729584009,2020-01-22 06:29:16
372.034166666667,-10435.1055903328,22789.7758685568,2020-01-22 06:34:16
372.1175,-11018.0798088627,22751.8221531047,2020-01-22 06:39:16
372.200833333333,-11601.0540273929,22713.8684376525,2020-01-22 06:44:16
372.284166666667,-12184.0282459228,22675.9147222004,2020-01-22 06:49:16
372.3675,-12767.0024644527,22637.9610067483,2020-01-22 06:54:16
372.450833333333,-13349.976682983,22600.0072912961,2020-01-22 06:59:16
372.534166666667,-13932.9509015129,22562.053575844,2020-01-22 07:04:16
372.6175,-14515.9251200428,22524.0998603918,2020-01-22 07:09:16
372.700833333333,-15098.8993385731,22486.1461449397,2020-01-22 07:14:16
372.784166666667,-15681.873557103,22448.1924294875,2020-01-22 07:19:16
372.8675,-16264.8477756329,22410.2387140354,2020-01-22 07:24:16
372.950833333333,-16847.8219941632,22372.2849985832,2020-01-22 07:29:16
373.034166666667,-17430.7962126931,22334.3312831311,2020-01-22 07:34:16
373.1175,-18013.770431223,22296.377567679,2020-01-22 07:39:16
373.200833333333,-18596.7446497533,22258.4238522268,2020-01-22 07:44:16
373.284166666667,-19179.7188682832,22220.4701367747,2020-01-22 07:49:16
373.3675,-19762.6930868131,22182.5164213225,2020-01-22 07:54:16
373.450833333333,-20345.6673053434,22144.5627058704,2020-01-22 07:59:16
373.534166666667,-20928.6415238733,22106.6089904182,2020-01-22 08:04:16
373.6175,-21511.6157424032,22068.6552749661,2020-01-22 08:09:16
373.700833333333,-22094.5899609335,22030.7015595139,2020-01-22 08:14:16
373.784166666667,-22677.5641794634,21992.7478440618,2020-01-22 08:19:16
373.8675,-23260.5383979933,21954.7941286097,2020-01-22 08:24:16
373.950833333333,-23843.5126165236,21916.8404131575,2020-01-22 08:29:16
374.034166666667,-24426.4868350535,21878.8866977054,2020-01-22 08:34:16
374.1175,-25009.4610535834,21840.9329822532,2020-01-22 08:39:16
374.200833333333,-25592.4352721137,21802.9792668011,2020-01-22 08:44:16
374.284166666667,-26175.4094906436,21765.0255513489,2020-01-22 08:49:16
374.3675,-26194.5566906582,21758.6766586986,2020-01-22 08:54:16
374.450833333333,-26148.727542814,21755.9699575236,2020-01-22 08:59:16
374.534166666667,-26102.8983949698,21753.2632563486,2020-01-22 09:04:16
374.6175,-26057.0692471256,21750.5565551735,2020-01-22 09:09:16
374.700833333333,-26011.2400992814,21747.8498539985,2020-01-22 09:14:16
374.784166666667,-25965.4109514372,21745.1431528235,2020-01-22 09:19:16
374.8675,-25919.581803593,21742.4364516485,2020-01-22 09:24:16
374.950833333333,-25873.7526557488,21739.7297504734,2020-01-22 09:29:16
375.034166666667,-25827.9235079046,21737.0230492984,2020-01-22 09:34:16
375.1175,-25782.0943600604,21734.3163481234,2020-01-22 09:39:16
375.200833333333,-25736.2652122162,21731.6096469484,2020-01-22 09:44:16
375.284166666667,-25690.436064372,21728.9029457733,2020-01-22 09:49:16
375.3675,-25644.6069165279,21726.1962445983,2020-01-22 09:54:16
375.450833333333,-25598.7777686836,21723.4895434233,2020-01-22 09:59:16
375.534166666667,-25552.9486208395,21720.7828422483,2020-01-22 10:04:16
375.6175,-25507.1194729953,21718.0761410733,2020-01-22 10:09:16
375.700833333333,-25461.2903251511,21715.3694398982,2020-01-22 10:14:16
375.784166666667,-25415.4611773069,21712.6627387232,2020-01-22 10:19:16
375.8675,-25369.6320294627,21709.9560375482,2020-01-22 10:24:16
375.950833333333,-25323.8028816185,21707.2493363732,2020-01-22 10:29:16
376.034166666667,-25277.9737337743,21704.5426351981,2020-01-22 10:34:16
376.1175,-25232.1445859301,21701.8359340231,2020-01-22 10:39:16
376.200833333333,-25186.3154380859,21699.1292328481,2020-01-22 10:44:16
376.284166666667,-25140.4862902417,21696.4225316731,2020-01-22 10:49:16
376.3675,-25094.6571423975,21693.715830498,2020-01-22 10:54:16
376.450833333333,-25048.8279945533,21691.009129323,2020-01-22 10:59:16
376.534166666667,-25002.9988467091,21688.302428148,2020-01-22 11:04:16
376.6175,-24957.1696988649,21685.595726973,2020-01-22 11:09:16
376.700833333333,-24911.3405510207,21682.8890257979,2020-01-22 11:14:16
376.784166666667,-24865.5114031765,21680.1823246229,2020-01-22 11:19:16
376.8675,-24819.6822553324,21677.4756234479,2020-01-22 11:24:16
376.950833333333,-24773.8531074881,21674.7689222729,2020-01-22 11:29:16
377.034166666667,-24728.023959644,21672.0622210979,2020-01-22 11:34:16
377.1175,-24682.1948117998,21669.3555199228,2020-01-22 11:39:16
377.200833333333,-24636.3656639556,21666.6488187478,2020-01-22 11:44:16
377.284166666667,-24590.5365161114,21663.9421175728,2020-01-22 11:49:16
377.3675,-24544.7073682672,21661.2354163978,2020-01-22 11:54:16
377.450833333333,-24498.878220423,21658.5287152227,2020-01-22 11:59:16
377.534166666667,-24453.0490725788,21655.8220140477,2020-01-22 12:04:16
377.6175,-24407.2199247346,21653.1153128727,2020-01-22 12:09:16
377.700833333333,-24361.3907768904,21650.4086116977,2020-01-22 12:14:16
377.784166666667,-24315.5616290462,21647.7019105226,2020-01-22 12:19:16
377.8675,-24269.732481202,21644.9952093476,2020-01-22 12:24:16
377.950833333333,-24223.9033333578,21642.2885081726,2020-01-22 12:29:16
378.034166666667,-24178.0741855136,21639.5818069976,2020-01-22 12:34:16
378.1175,-24132.2450376694,21636.8751058226,2020-01-22 12:39:16
378.200833333333,-24086.4158898252,21634.1684046475,2020-01-22 12:44:16
378.284166666667,-24040.586741981,21631.4617034725,2020-01-22 12:49:16
378.3675,-23994.7575941369,21628.7550022975,2020-01-22 12:54:16
378.450833333333,-23948.9284462926,21626.0483011225,2020-01-22 12:59:16
378.534166666667,-23903.0992984485,21623.3415999474,2020-01-22 13:04:16
378.6175,-23857.2701506043,21620.6348987724,2020-01-22 13:09:16
378.700833333333,-23811.4410027601,21617.9281975974,2020-01-22 13:14:16
378.784166666667,-23765.6118549159,21615.2214964224,2020-01-22 13:19:16
378.8675,-23719.7827070717,21612.5147952473,2020-01-22 13:24:16
378.950833333333,-23673.9535592275,21609.8080940723,2020-01-22 13:29:16
379.034166666667,-23628.1244113833,21607.1013928973,2020-01-22 13:34:16
379.1175,-23582.2952635391,21604.3946917223,2020-01-22 13:39:16
379.200833333333,-23536.4661156949,21601.6879905473,2020-01-22 13:44:16
379.284166666667,-23490.6369678507,21598.9812893722,2020-01-22 13:49:16
379.3675,-23444.8078200065,21596.2745881972,2020-01-22 13:54:16
379.450833333333,-23398.9786721623,21593.5678870222,2020-01-22 13:59:16
379.534166666667,-23353.1495243181,21590.8611858472,2020-01-22 14:04:16
379.6175,-23307.3203764739,21588.1544846721,2020-01-22 14:09:16
379.700833333333,-23261.4912286297,21585.4477834971,2020-01-22 14:14:16
379.784166666667,-23215.6620807855,21582.7410823221,2020-01-22 14:19:16
379.8675,-23169.8329329414,21580.0343811471,2020-01-22 14:24:16
379.950833333333,-23124.0037850971,21577.327679972,2020-01-22 14:29:16
380.034166666667,-23078.174637253,21574.620978797,2020-01-22 14:34:16
380.1175,-23032.3454894088,21571.914277622,2020-01-22 14:39:16
380.200833333333,-22986.5163415646,21569.207576447,2020-01-22 14:44:16
380.284166666667,-22940.6871937204,21566.500875272,2020-01-22 14:49:16
380.3675,-22894.8580458762,21563.7941740969,2020-01-22 14:54:16
380.450833333333,-22849.028898032,21561.0874729219,2020-01-22 14:59:16
380.534166666667,-22803.1997501878,21558.3807717469,2020-01-22 15:04:16
380.6175,-22757.3706023436,21555.6740705719,2020-01-22 15:09:16
380.700833333333,-22711.5414544994,21552.9673693968,2020-01-22 15:14:16
380.784166666667,-22665.7123066552,21550.2606682218,2020-01-22 15:19:16
380.8675,-22619.883158811,21547.5539670468,2020-01-22 15:24:16
380.950833333333,-22574.0540109668,21544.8472658718,2020-01-22 15:29:16
381.034166666667,-22528.2248631226,21542.1405646967,2020-01-22 15:34:16
381.1175,-22482.3957152784,21539.4338635217,2020-01-22 15:39:16
381.200833333333,-22436.5665674342,21536.7271623467,2020-01-22 15:44:16
381.284166666667,-22390.73741959,21534.0204611717,2020-01-22 15:49:16
381.3675,-22344.9082717459,21531.3137599967,2020-01-22 15:54:16
381.450833333333,-22299.0791239016,21528.6070588216,2020-01-22 15:59:16
381.534166666667,-22253.2499760575,21525.9003576466,2020-01-22 16:04:16
381.6175,-22207.4208282133,21523.1936564716,2020-01-22 16:09:16
381.700833333333,-22161.5916803691,21520.4869552966,2020-01-22 16:14:16
381.784166666667,-22115.7625325249,21517.7802541215,2020-01-22 16:19:16
381.8675,-22069.9333846807,21515.0735529465,2020-01-22 16:24:16
381.950833333333,-22024.1042368365,21512.3668517715,2020-01-22 16:29:16
382.034166666667,-21978.2750889923,21509.6601505965,2020-01-22 16:34:16
382.1175,-21932.4459411481,21506.9534494214,2020-01-22 16:39:16
382.200833333333,-21886.6167933039,21504.2467482464,2020-01-22 16:44:16
382.284166666667,-21840.7876454597,21501.5400470714,2020-01-22 16:49:16
382.3675,-21794.9584976155,21498.8333458964,2020-01-22 16:54:16
382.450833333333,-21749.1293497713,21496.1266447213,2020-01-22 16:59:16
382.534166666667,-21703.3002019271,21493.4199435463,2020-01-22 17:04:16
382.6175,-21657.471054083,21490.7132423713,2020-01-22 17:09:16
382.700833333333,-21611.6419062387,21488.0065411963,2020-01-22 17:14:16
382.784166666667,-21565.8127583946,21485.2998400213,2020-01-22 17:19:16
382.8675,-21519.9836105504,21482.5931388462,2020-01-22 17:24:16
382.950833333333,-21474.1544627062,21479.8864376712,2020-01-22 17:29:16
383.034166666667,-21428.325314862,21477.1797364962,2020-01-22 17:34:16
383.1175,-21382.4961670178,21474.4730353212,2020-01-22 17:39:16
383.200833333333,-21336.6670191736,21471.7663341461,2020-01-22 17:44:16
383.284166666667,-21290.8378713294,21469.0596329711,2020-01-22 17:49:16
383.3675,-21245.0087234852,21466.3529317961,2020-01-22 17:54:16
383.450833333333,-21199.179575641,21463.6462306211,2020-01-22 17:59:16
383.534166666667,-21153.3504277968,21460.9395294461,2020-01-22 18:04:16
383.6175,-21107.5212799526,21458.232828271,2020-01-22 18:09:16
383.700833333333,-21061.6921321084,21455.526127096,2020-01-22 18:14:16
383.784166666667,-21015.8629842642,21452.819425921,2020-01-22 18:19:16
383.8675,-20970.03383642,21450.112724746,2020-01-22 18:24:16
383.950833333333,-20924.2046885758,21447.4060235709,2020-01-22 18:29:16
384.034166666667,-20878.3755407316,21444.6993223959,2020-01-22 18:34:16
384.1175,-20832.5463928875,21441.9926212209,2020-01-22 18:39:16
384.200833333333,-20786.7172450432,21439.2859200459,2020-01-22 18:44:16
384.284166666667,-20740.8880971991,21436.5792188708,2020-01-22 18:49:16
384.3675,-20695.0589493549,21433.8725176958,2020-01-22 18:54:16
384.450833333333,-20649.2298015107,21431.1658165208,2020-01-22 18:59:16
384.534166666667,-20603.4006536665,21428.4591153458,2020-01-22 19:04:16
384.6175,-20557.5715058223,21425.7524141708,2020-01-22 19:09:16
384.700833333333,-20511.7423579781,21423.0457129957,2020-01-22 19:14:16
384.784166666667,-20465.9132101339,21420.3390118207,2020-01-22 19:19:16
384.8675,-20420.0840622897,21417.6323106457,2020-01-22 19:24:16
384.950833333333,-20374.2549144455,21414.9256094707,2020-01-22 19:29:16
385.034166666667,-20328.4257666013,21412.2189082956,2020-01-22 19:34:16
385.1175,-20282.5966187571,21409.5122071206,2020-01-22 19:39:16
385.200833333333,-20236.7674709129,21406.8055059456,2020-01-22 19:44:16
385.284166666667,-20190.9383230687,21404.0988047706,2020-01-22 19:49:16
385.3675,-20145.1091752245,21401.3921035955,2020-01-22 19:54:16
385.450833333333,-20099.2800273803,21398.6854024205,2020-01-22 19:59:16
385.534166666667,-20053.4508795361,21395.9787012455,2020-01-22 20:04:16
385.6175,-20007.621731692,21393.2720000705,2020-01-22 20:09:16
385.700833333333,-19961.7925838477,21390.5652988954,2020-01-22 20:14:16
385.784166666667,-19915.9634360036,21387.8585977204,2020-01-22 20:19:16
385.8675,-19870.1342881594,21385.1518965454,2020-01-22 20:24:16
385.950833333333,-19824.3051403152,21382.4451953704,2020-01-22 20:29:16
386.034166666667,-19778.475992471,21379.7384941954,2020-01-22 20:34:16
386.1175,-19732.6468446268,21377.0317930203,2020-01-22 20:39:16
386.200833333333,-19686.8176967826,21374.3250918453,2020-01-22 20:44:16
386.284166666667,-19640.9885489384,21371.6183906703,2020-01-22 20:49:16
386.3675,-19595.1594010942,21368.9116894953,2020-01-22 20:54:16
386.450833333333,-19549.33025325,21366.2049883202,2020-01-22 20:59:16
386.534166666667,-19503.5011054058,21363.4982871452,2020-01-22 21:04:16
386.6175,-19457.6719575616,21360.7915859702,2020-01-22 21:09:16
386.700833333333,-19411.8428097174,21358.0848847952,2020-01-22 21:14:16
386.784166666667,-19366.0136618732,21355.3781836201,2020-01-22 21:19:16
386.8675,-19320.184514029,21352.6714824451,2020-01-22 21:24:16
386.950833333333,-19274.3553661848,21349.9647812701,2020-01-22 21:29:16
387.034166666667,-19228.5262183406,21347.2580800951,2020-01-22 21:34:16
387.1175,-19182.6970704965,21344.5513789201,2020-01-22 21:39:16
387.200833333333,-19136.8679226523,21341.844677745,2020-01-22 21:44:16
387.284166666667,-19091.0387748081,21339.13797657,2020-01-22 21:49:16
387.3675,-19045.2096269639,21336.431275395,2020-01-22 21:54:16
387.450833333333,-18999.3804791197,21333.72457422,2020-01-22 21:59:16
387.534166666667,-18953.5513312755,21331.0178730449,2020-01-22 22:04:16
387.6175,-18907.7221834313,21328.3111718699,2020-01-22 22:09:16
387.700833333333,-18861.8930355871,21325.6044706949,2020-01-22 22:14:16
387.784166666667,-18816.0638877429,21322.8977695199,2020-01-22 22:19:16
387.8675,-18770.2347398987,21320.1910683448,2020-01-22 22:24:16
387.950833333333,-18724.4055920545,21317.4843671698,2020-01-22 22:29:16
388.034166666667,-18678.5764442103,21314.7776659948,2020-01-22 22:34:16
388.1175,-18632.7472963661,21312.0709648198,2020-01-22 22:39:16
388.200833333333,-18586.9181485219,21309.3642636448,2020-01-22 22:44:16
388.284166666667,-18541.0890006777,21306.6575624697,2020-01-22 22:49:16
388.3675,-18495.2598528336,21303.9508612947,2020-01-22 22:54:16
388.450833333333,-18449.4307049893,21301.2441601197,2020-01-22 22:59:16
388.534166666667,-18403.6015571452,21298.5374589447,2020-01-22 23:04:16
388.6175,-18357.772409301,21295.8307577696,2020-01-22 23:09:16
388.700833333333,-18311.9432614568,21293.1240565946,2020-01-22 23:14:16
388.784166666667,-18266.1141136126,21290.4173554196,2020-01-22 23:19:16
388.8675,-18220.2849657684,21287.7106542446,2020-01-22 23:24:16
388.950833333333,-18174.4558179242,21285.0039530695,2020-01-22 23:29:16
389.034166666667,-18128.62667008,21282.2972518945,2020-01-22 23:34:16
389.1175,-18082.7975222358,21279.5905507195,2020-01-22 23:39:16
389.200833333333,-18036.9683743916,21276.8838495445,2020-01-22 23:44:16
389.284166666667,-17991.1392265474,21274.1771483695,2020-01-22 23:49:16
389.3675,-17945.3100787032,21271.4704471944,2020-01-22 23:54:16
389.450833333333,-17899.480930859,21268.7637460194,2020-01-22 23:59:16
389.534166666667,-17853.6517830149,21266.0570448444,2020-01-23 00:04:16
389.6175,-17807.8226351707,21263.3503436694,2020-01-23 00:09:16
389.700833333333,-17761.9934873265,21260.6436424943,2020-01-23 00:14:16
389.784166666667,-17716.1643394823,21257.9369413193,2020-01-23 00:19:16
389.8675,-17670.3351916381,21255.2302401443,2020-01-23 00:24:16
389.950833333333,-17624.5060437939,21252.5235389693,2020-01-23 00:29:16
390.034166666667,-17578.6768959497,21249.8168377942,2020-01-23 00:34:16
390.1175,-17532.8477481055,21247.1101366192,2020-01-23 00:39:16
390.200833333333,-17487.0186002613,21244.4034354442,2020-01-23 00:44:16
390.284166666667,-17441.1894524171,21241.6967342692,2020-01-23 00:49:16
390.3675,-17395.3603045729,21238.9900330942,2020-01-23 00:54:16
390.450833333333,-17349.5311567287,21236.2833319191,2020-01-23 00:59:16
390.534166666667,-17303.7020088845,21233.5766307441,2020-01-23 01:04:16
390.6175,-17257.8728610404,21230.8699295691,2020-01-23 01:09:16
390.700833333333,-17212.0437131962,21228.1632283941,2020-01-23 01:14:16
390.784166666667,-17166.214565352,21225.456527219,2020-01-23 01:19:16
390.8675,-17120.3854175078,21222.749826044,2020-01-23 01:24:16
390.950833333333,-17074.5562696636,21220.043124869,2020-01-23 01:29:16
391.034166666667,-17028.7271218194,21217.336423694,2020-01-23 01:34:16
391.1175,-16982.8979739752,21214.6297225189,2020-01-23 01:39:16
391.200833333333,-16937.068826131,21211.9230213439,2020-01-23 01:44:16
391.284166666667,-16891.2396782868,21209.2163201689,2020-01-23 01:49:16
391.3675,-16845.4105304426,21206.5096189939,2020-01-23 01:54:16
391.450833333333,-16799.5813825984,21203.8029178189,2020-01-23 01:59:16
391.534166666667,-16753.7522347542,21201.0962166438,2020-01-23 02:04:16
391.6175,-16707.9230869101,21198.3895154688,2020-01-23 02:09:16
391.700833333333,-16662.0939390658,21195.6828142938,2020-01-23 02:14:16
391.784166666667,-16616.2647912217,21192.9761131188,2020-01-23 02:19:16
391.8675,-16570.4356433775,21190.2694119437,2020-01-23 02:24:16
391.950833333333,-16524.6064955333,21187.5627107687,2020-01-23 02:29:16
392.034166666667,-16478.7773476891,21184.8560095937,2020-01-23 02:34:16
392.1175,-16432.9481998449,21182.1493084187,2020-01-23 02:39:16
392.200833333333,-16387.1190520007,21179.4426072436,2020-01-23 02:44:16
392.284166666667,-16341.2899041565,21176.7359060686,2020-01-23 02:49:16
392.3675,-16295.4607563123,21174.0292048936,2020-01-23 02:54:16
392.450833333333,-16249.6316084681,21171.3225037186,2020-01-23 02:59:16
392.534166666667,-16203.8024606239,21168.6158025436,2020-01-23 03:04:16
392.6175,-16157.9733127798,21165.9091013685,2020-01-23 03:09:16
392.700833333333,-16112.1441649355,21163.2024001935,2020-01-23 03:14:16
392.784166666667,-16066.3150170914,21160.4956990185,2020-01-23 03:19:16
392.8675,-16020.4858692472,21157.7889978435,2020-01-23 03:24:16
392.950833333333,-15974.656721403,21155.0822966684,2020-01-23 03:29:16
393.034166666667,-15928.8275735588,21152.3755954934,2020-01-23 03:34:16
393.1175,-15882.9984257146,21149.6688943184,2020-01-23 03:39:16
393.200833333333,-15837.1692778704,21146.9621931434,2020-01-23 03:44:16
393.284166666667,-15791.3401300262,21144.2554919683,2020-01-23 03:49:16
393.3675,-15745.510982182,21141.5487907933,2020-01-23 03:54:16
393.450833333333,-15699.6818343378,21138.8420896183,2020-01-23 03:59:16
393.534166666667,-15653.8526864936,21136.1353884433,2020-01-23 04:04:16
393.6175,-15608.0235386494,21133.4286872683,2020-01-23 04:09:16
393.700833333333,-15562.1943908052,21130.7219860932,2020-01-23 04:14:16
393.784166666667,-15516.3652429611,21128.0152849182,2020-01-23 04:19:16
393.8675,-15470.5360951169,21125.3085837432,2020-01-23 04:24:16
393.950833333333,-15424.7069472727,21122.6018825682,2020-01-23 04:29:16
394.034166666667,-15378.8777994285,21119.8951813931,2020-01-23 04:34:16
394.1175,-15333.0486515843,21117.1884802181,2020-01-23 04:39:16
394.200833333333,-15287.2195037401,21114.4817790431,2020-01-23 04:44:16
394.284166666667,-15241.3903558959,21111.7750778681,2020-01-23 04:49:16
394.3675,-15195.5612080517,21109.068376693,2020-01-23 04:54:16
394.450833333333,-15149.7320602075,21106.361675518,2020-01-23 04:59:16
