"Time","Lon","Lat","Time2"
440.094722222222,-12944.5672813625,18583.2772855401,2020-01-25 16:21:32
440.178055555556,-13023.4860294434,18672.0862744924,2020-01-25 16:26:32
440.261388888889,-13102.4047775243,18760.8952634447,2020-01-25 16:31:32
440.344722222222,-13181.3235256052,18849.7042523971,2020-01-25 16:36:32
440.428055555556,-13260.242273686,18938.5132413496,2020-01-25 16:41:32
440.511388888889,-13339.1610217668,19027.3222303022,2020-01-25 16:46:32
440.594722222222,-13418.0797698475,19116.131219255,2020-01-25 16:51:32
440.678055555556,-13496.9985179282,19204.9402082081,2020-01-25 16:56:32
440.761388888889,-13575.9172660086,19293.7491971616,2020-01-25 17:01:32
440.844722222222,-13654.8360140889,19382.5581861157,2020-01-25 17:06:32
440.928055555556,-13733.754762169,19471.3671750706,2020-01-25 17:11:32
441.011388888889,-13812.6735102486,19560.1761640268,2020-01-25 17:16:32
441.094722222222,-13891.5922583276,19648.9851529846,2020-01-25 17:21:32
441.178055555556,-13970.5110064058,19737.7941419451,2020-01-25 17:26:32
441.261388888889,-14049.4297544827,19826.6031309091,2020-01-25 17:31:32
441.344722222222,-14128.3485025579,19915.4121198784,2020-01-25 17:36:32
441.428055555556,-14207.2672506306,20004.2211088553,2020-01-25 17:41:32
441.511388888889,-14286.1859986997,20093.0300978431,2020-01-25 17:46:32
441.594722222222,-14365.1047467634,20181.8390868467,2020-01-25 17:51:32
441.678055555556,-14444.0234948197,20270.648075873,2020-01-25 17:56:32
441.761388888889,-14522.9422428649,20359.457064932,2020-01-25 18:01:32
441.844722222222,-14601.8609908944,20448.2660540382,2020-01-25 18:06:32
441.928055555556,-14680.7797389012,20537.0750432125,2020-01-25 18:11:32
442.011388888889,-14759.6984868751,20625.8840324849,2020-01-25 18:16:32
442.094722222222,-14838.6172348019,20714.6930218989,2020-01-25 18:21:32
442.178055555556,-14917.5359826605,20803.5020115171,2020-01-25 18:26:32
442.261388888889,-14996.4547304208,20892.3110014294,2020-01-25 18:31:32
442.344722222222,-15075.3734780395,20981.1199917661,2020-01-25 18:36:32
442.428055555556,-15154.292225454,21069.9289827148,2020-01-25 18:41:32
442.511388888889,-15233.2109725739,21158.7379745457,2020-01-25 18:46:32
442.594722222222,-15312.1297192692,21247.5469676488,2020-01-25 18:51:32
442.678055555556,-15391.0484653522,21336.3559625865,2020-01-25 18:56:32
442.761388888889,-15469.9672105523,21425.1649601695,2020-01-25 19:01:32
442.844722222222,-15548.8859544793,21513.9739615669,2020-01-25 19:06:32
442.928055555556,-15627.8046965709,21602.7829684646,2020-01-25 19:11:32
443.011388888889,-15706.7234360157,21691.5919832935,2020-01-25 19:16:32
443.094722222222,-15785.6421716442,21780.401009559,2020-01-25 19:21:32
443.178055555556,-15864.5609017701,21869.210052316,2020-01-25 19:26:32
443.261388888889,-15943.4796239615,21958.0191188532,2020-01-25 19:31:32
443.344722222222,-16022.3983347124,22046.8282196812,2020-01-25 19:36:32
443.428055555556,-16101.3170289669,22135.6373699564,2020-01-25 19:41:32
443.511388888889,-16180.235699435,22224.4465915341,2020-01-25 19:46:32
443.594722222222,-16259.1543356054,22313.2559159301,2020-01-25 19:51:32
443.678055555556,-16338.0729223211,22402.065388591,2020-01-25 19:56:32
443.761388888889,-16416.9914377271,22490.8750750511,2020-01-25 20:01:32
443.844722222222,-16495.9098503102,22579.6850698134,2020-01-25 20:06:32
443.928055555556,-16574.8281146303,22668.4955091541,2020-01-25 20:11:32
444.011388888889,-16653.7461651656,22757.3065895889,2020-01-25 20:16:32
444.094722222222,-16732.6639074382,22846.1185945026,2020-01-25 20:21:32
444.178055555556,-16811.5812052163,22934.9319325504,2020-01-25 20:26:32
444.261388888889,-16890.4978620612,23023.7471930372,2020-01-25 20:31:32
444.344722222222,-16969.4135947189,23112.5652257786,2020-01-25 20:36:32
444.428055555556,-17048.3279947509,23201.3872562695,2020-01-25 20:41:32
444.511388888889,-17127.2404732078,23290.2150517694,2020-01-25 20:46:32
444.594722222222,-17206.1501808491,23379.0511608176,2020-01-25 20:51:32
444.678055555556,-17285.0558931033,23467.8992586436,2020-01-25 20:56:32
444.761388888889,-17363.95584418,23556.7646452969,2020-01-25 21:01:32
444.844722222222,-17442.8474878645,23645.6549640203,2020-01-25 21:06:32
444.928055555556,-17521.727152583,23734.5812372551,2020-01-25 21:11:32
445.011388888889,-17600.5895440087,23823.5593607274,2020-01-25 21:16:32
445.094722222222,-17679.4270278201,23912.6122581771,2020-01-25 21:21:32
445.178055555556,-17758.2285954314,24001.772988867,2020-01-25 21:26:32
445.261388888889,-17836.9783725663,24091.0892292028,2020-01-25 21:31:32
445.344722222222,-17915.6534685943,24180.6297361335,2020-01-25 21:36:32
445.428055555556,-17994.2208752276,24270.4936687392,2020-01-25 21:41:32
445.511388888889,-18072.6329943548,24360.8240320371,2020-01-25 21:46:32
445.594722222222,-18150.8211890288,24451.8270660881,2020-01-25 21:51:32
445.678055555556,-18228.6864837386,24543.8002098389,2020-01-25 21:56:32
445.761388888889,-18306.0861537796,24637.1724321594,2020-01-25 22:01:32
445.844722222222,-18382.8143864392,24732.5624000391,2020-01-25 22:06:32
445.928055555556,-18458.5743933085,24830.862373477,2020-01-25 22:11:32
446.011388888889,-18532.9381944462,24933.3592065669,2020-01-25 22:16:32
446.094722222222,-18604.893191207,25041.6035119472,2020-01-25 22:21:32
446.178055555556,-18669.6657772819,25155.2731265238,2020-01-25 22:26:32
446.261388888889,-18719.761765591,25273.4327249653,2020-01-25 22:31:32
446.344722222222,-18745.6830047668,25395.7451548273,2020-01-25 22:36:32
446.428055555556,-18735.2697273026,25522.3906020915,2020-01-25 22:41:32
446.511388888889,-18687.4593266436,25652.9467753464,2020-01-25 22:46:32
446.594722222222,-18613.1528814825,25786.2565875757,2020-01-25 22:51:32
446.678055555556,-18520.4747406192,25921.4757214715,2020-01-25 22:56:32
446.761388888889,-18415.0580295993,26058.0187527917,2020-01-25 23:01:32
446.844722222222,-18300.8085820404,26195.4797628549,2020-01-25 23:06:32
446.928055555556,-18180.4346020576,26333.577295595,2020-01-25 23:11:32
447.011388888889,-18055.8139024897,26472.1161934706,2020-01-25 23:16:32
447.094722222222,-17928.2485294994,26610.9611361274,2020-01-25 23:21:32
447.178055555556,-17798.6413080154,26750.0182930943,2020-01-25 23:26:32
447.261388888889,-17667.6182515415,26889.2226023472,2020-01-25 23:31:32
447.344722222222,-17535.613437081,27028.5289496026,2020-01-25 23:36:32
447.428055555556,-17402.9278550684,27167.9060522273,2020-01-25 23:41:32
447.511388888889,-17269.7702145973,27307.3322184398,2020-01-25 23:46:32
447.594722222222,-17136.2852370616,27446.7924067893,2020-01-25 23:51:32
447.678055555556,-17002.573274619,27586.2761872167,2020-01-25 23:56:32
447.761388888889,-16868.7039134886,27725.7763272579,2020-01-26 00:01:32
447.844722222222,-16734.7254064387,27865.287811714,2020-01-26 00:06:32
447.928055555556,-16600.6712132925,28004.8071628829,2020-01-26 00:11:32
448.011388888889,-16466.5645361551,28144.3319691999,2020-01-26 00:16:32
448.094722222222,-16332.4214641879,28283.8605583906,2020-01-26 00:21:32
448.178055555556,-16198.2531542424,28423.3917708277,2020-01-26 00:26:32
448.261388888889,-16064.0673429528,28562.9248023717,2020-01-26 00:31:32
448.344722222222,-15929.8693952551,28702.4590953925,2020-01-26 00:36:32
448.428055555556,-15795.6630314588,28841.9942632,2020-01-26 00:41:32
448.511388888889,-15661.4508314209,28981.5300376412,2020-01-26 00:46:32
448.594722222222,-15527.2345841567,29121.0662327635,2020-01-26 00:51:32
448.678055555556,-15393.0155302734,29260.6027196159,2020-01-26 00:56:32
448.761388888889,-15258.7945300846,29400.1394087749,2020-01-26 01:01:32
448.844722222222,-15124.5721801862,29539.6762382288,2020-01-26 01:06:32
448.928055555556,-14990.3488942978,29679.2131649741,2020-01-26 01:11:32
449.011388888889,-14856.1249593216,29818.750159189,2020-01-26 01:16:32
449.094722222222,-14721.900574216,29958.287200193,2020-01-26 01:21:32
449.178055555556,-14587.6758769536,30097.8242736445,2020-01-26 01:26:32
449.261388888889,-14453.4509632153,30237.3613695979,2020-01-26 01:31:32
449.344722222222,-14319.225899354,30376.8984811562,2020-01-26 01:36:32
449.428055555556,-14185.0007313838,30516.4356035363,2020-01-26 01:41:32
449.511388888889,-14050.7754912153,30655.9727334212,2020-01-26 01:46:32
449.594722222222,-13916.5502009776,30795.5098685107,2020-01-26 01:51:32
449.678055555556,-13782.3248760172,30935.0470072097,2020-01-26 01:56:32
449.761388888889,-13648.0995269768,31074.5841484116,2020-01-26 02:01:32
449.844722222222,-13513.8741612369,31214.1212913495,2020-01-26 02:06:32
449.928055555556,-13379.6487839158,31353.6584354913,2020-01-26 02:11:32
450.011388888889,-13245.4233985633,31493.1955804679,2020-01-26 02:16:32
450.094722222222,-13111.1980076408,31632.7327260235,2020-01-26 02:21:32
450.178055555556,-12976.9726128556,31772.2698719807,2020-01-26 02:26:32
450.261388888889,-12842.7472153916,31911.8070182162,2020-01-26 02:31:32
450.344722222222,-12708.5218160697,32051.3441646449,2020-01-26 02:36:32
450.428055555556,-12574.2964154594,32190.8813112077,2020-01-26 02:41:32
450.511388888889,-12440.0710139556,32330.4184578632,2020-01-26 02:46:32
450.594722222222,-12305.8456118322,32469.9556045831,2020-01-26 02:51:32
450.678055555556,-12171.6202092789,32609.4927513478,2020-01-26 02:56:32
450.761388888889,-12037.3948064277,32749.0298981434,2020-01-26 03:01:32
450.844722222222,-11903.1694033698,32888.5670449604,2020-01-26 03:06:32
450.928055555556,-11768.9440001684,33028.1041917925,2020-01-26 03:11:32
451.011388888889,-11634.7185968677,33167.6413386348,2020-01-26 03:16:32
451.094722222222,-11500.4931934981,33307.1784854843,2020-01-26 03:21:32
451.178055555556,-11366.2677900805,33446.7156323388,2020-01-26 03:26:32
451.261388888889,-11232.0423866299,33586.2527791967,2020-01-26 03:31:32
451.344722222222,-11097.8169831563,33725.789926057,2020-01-26 03:36:32
451.428055555556,-10963.5915796667,33865.327072919,2020-01-26 03:41:32
451.511388888889,-10829.3661761661,34004.8642197821,2020-01-26 03:46:32
451.594722222222,-10695.1407726578,34144.401366646,2020-01-26 03:51:32
451.678055555556,-10560.9153691441,34283.9385135105,2020-01-26 03:56:32
451.761388888889,-10426.6899656268,34423.4756603753,2020-01-26 04:01:32
451.844722222222,-10292.4645621069,34563.0128072404,2020-01-26 04:06:32
451.928055555556,-10158.2391585852,34702.5499541058,2020-01-26 04:11:32
452.011388888889,-10024.0137550623,34842.0871009712,2020-01-26 04:16:32
452.094722222222,-9889.78835153861,34981.6242478367,2020-01-26 04:21:32
452.178055555556,-9755.56294801421,35121.1613947023,2020-01-26 04:26:32
452.261388888889,-9621.33754448949,35260.6985415679,2020-01-26 04:31:32
452.344722222222,-9487.11214096449,35400.2356884335,2020-01-26 04:36:32
452.428055555556,-9352.88673743919,35539.7728352993,2020-01-26 04:41:32
452.511388888889,-9218.66133391385,35679.3099821649,2020-01-26 04:46:32
452.594722222222,-9084.43593038841,35818.8471290306,2020-01-26 04:51:32
452.678055555556,-8950.21052686281,35958.3842758964,2020-01-26 04:56:32
452.761388888889,-8815.98512333726,36097.921422762,2020-01-26 05:01:32
452.844722222222,-8681.75971981167,36237.4585696277,2020-01-26 05:06:32
452.928055555556,-8547.53431628596,36376.9957164934,2020-01-26 05:11:32
453.011388888889,-8413.30891276033,36516.5328633591,2020-01-26 05:16:32
453.094722222222,-8279.08350923467,36656.0700102247,2020-01-26 05:21:32
453.178055555556,-8144.85810570891,36795.6071570904,2020-01-26 05:26:32
453.261388888889,-8010.6327021832,36935.144303956,2020-01-26 05:31:32
453.344722222222,-7876.40729865747,37074.6814508216,2020-01-26 05:36:32
453.428055555556,-7742.1818951316,37214.2185976872,2020-01-26 05:41:32
453.511388888889,-7607.95649160577,37353.7557445525,2020-01-26 05:46:32
453.594722222222,-7473.73108807984,37493.2928914178,2020-01-26 05:51:32
453.678055555556,-7339.5056845537,37632.830038283,2020-01-26 05:56:32
453.761388888889,-7205.28028102747,37772.3671851478,2020-01-26 06:01:32
453.844722222222,-7071.05487750098,37911.9043320122,2020-01-26 06:06:32
453.928055555556,-6936.82947397403,38051.4414788761,2020-01-26 06:11:32
454.011388888889,-6802.60407044664,38190.9786257391,2020-01-26 06:16:32
454.094722222222,-6668.37866691847,38330.5157726009,2020-01-26 06:21:32
454.178055555556,-6534.15326338911,38470.0529194612,2020-01-26 06:26:32
454.261388888889,-6399.92785985823,38609.5900663189,2020-01-26 06:31:32
454.344722222222,-6265.70245632504,38749.127213173,2020-01-26 06:36:32
454.428055555556,-6131.47705278843,38888.6643600221,2020-01-26 06:41:32
454.511388888889,-5997.2516492471,39028.2015068638,2020-01-26 06:46:32
454.594722222222,-5863.02624569884,39167.7386536949,2020-01-26 06:51:32
454.678055555556,-5728.80084214051,39307.2758005107,2020-01-26 06:56:32
454.761388888889,-5594.57543856786,39446.8129473044,2020-01-26 07:01:32
454.844722222222,-5460.35003497443,39586.3500940663,2020-01-26 07:06:32
454.928055555556,-5326.12463135097,39725.8872407824,2020-01-26 07:11:32
455.011388888889,-5191.89922768441,39865.4243874322,2020-01-26 07:16:32
455.094722222222,-5057.67382395557,40004.9615339867,2020-01-26 07:21:32
455.178055555556,-4923.44842013686,40144.4986804038,2020-01-26 07:26:32
455.261388888889,-4789.22301618877,40284.0358266224,2020-01-26 07:31:32
455.344722222222,-4654.99761205399,40423.5729725551,2020-01-26 07:36:32
455.428055555556,-4520.77220764993,40563.1101180756,2020-01-26 07:41:32
455.511388888889,-4386.54680285781,40702.6472630015,2020-01-26 07:46:32
455.594722222222,-4252.321397506,40842.1844070701,2020-01-26 07:51:32
455.678055555556,-4118.09599134705,40981.7215499028,2020-01-26 07:56:32
455.761388888889,-3983.8705840245,41121.2586909529,2020-01-26 08:01:32
455.844722222222,-3849.64517502394,41260.7958294329,2020-01-26 08:06:32
455.928055555556,-3715.4197636037,41400.332964207,2020-01-26 08:11:32
456.011388888889,-3581.19434869462,41539.8700936372,2020-01-26 08:16:32
456.094722222222,-3446.96892875467,41679.4072153618,2020-01-26 08:21:32
456.178055555556,-3312.74350156029,41818.9443259754,2020-01-26 08:26:32
456.261388888889,-3178.51806390554,41958.4814205671,2020-01-26 08:31:32
456.344722222222,-3044.29261116715,42098.0184920558,2020-01-26 08:36:32
456.428055555556,-2910.0671366785,42237.5555302308,2020-01-26 08:41:32
456.511388888889,-2775.84163082675,42377.0925203681,2020-01-26 08:46:32
456.594722222222,-2641.61607974994,42516.6294412362,2020-01-26 08:51:32
456.678055555556,-2507.39046345927,42656.1662622193,2020-01-26 08:56:32
456.761388888889,-2373.16475313124,42795.7029391692,2020-01-26 09:01:32
456.844722222222,-2238.93890720197,42935.2394084247,2020-01-26 09:06:32
456.928055555556,-2104.71286573605,43074.7755781856,2020-01-26 09:11:32
457.011388888889,-1970.48654230619,43214.3113160743,2020-01-26 09:16:32
457.094722222222,-1836.25981228236,43353.8464312009,2020-01-26 09:21:32
457.178055555556,-1702.03249594524,43493.3806482972,2020-01-26 09:26:32
457.261388888889,-1567.80433413469,43632.9135704186,2020-01-26 09:31:32
457.344722222222,-1433.57495313261,43772.4446251575,2020-01-26 09:36:32
457.428055555556,-1299.34381402243,43911.9729870791,2020-01-26 09:41:32
457.511388888889,-1165.11013966195,44051.4974658679,2020-01-26 09:46:32
457.594722222222,-1030.87280937099,44191.016345027,2020-01-26 09:51:32
457.678055555556,-896.630207062917,44330.5271492667,2020-01-26 09:56:32
457.761388888889,-762.380002235572,44470.0263090573,2020-01-26 10:01:32
457.844722222222,-628.118834136592,44609.5086768798,2020-01-26 10:06:32
457.928055555556,-493.841856295752,44748.9668296052,2020-01-26 10:11:32
458.011388888889,-359.542079686191,44888.3900624419,2020-01-26 10:16:32
458.094722222222,-225.209425478264,45027.7629380807,2020-01-26 10:21:32
458.178055555556,-90.8293589828827,45167.0631943633,2020-01-26 10:26:32
458.261388888889,43.6190803998179,45306.2587268383,2020-01-26 10:31:32
458.344722222222,178.166120297883,45445.3032371437,2020-01-26 10:36:32
458.428055555556,312.85535272018,45584.1299572653,2020-01-26 10:41:32
458.511388888889,447.749643144412,45722.6425988367,2020-01-26 10:46:32
458.594722222222,582.939652497709,45860.7023003839,2020-01-26 10:51:32
458.678055555556,718.556127486572,45998.1088027452,2020-01-26 10:56:32
458.761388888889,854.78762573675,46134.5733002216,2020-01-26 11:01:32
458.844722222222,991.906079215019,46269.6792861611,2020-01-26 11:06:32
458.928055555556,1130.3036623952,46402.8260835367,2020-01-26 11:11:32
459.011388888889,1270.54596480318,46533.1474027869,2020-01-26 11:16:32
459.094722222222,1413.44867891082,46659.3938821777,2020-01-26 11:21:32
459.178055555556,1560.18820384845,46779.7636807107,2020-01-26 11:26:32
459.261388888889,1712.46116580882,46891.6581473606,2020-01-26 11:31:32
459.344722222222,1872.71449150409,46991.3294271178,2020-01-26 11:36:32
459.428055555556,2044.47724197624,47073.372204888,2020-01-26 11:41:32
459.511388888889,2232.67165507881,47130.2474185076,2020-01-26 11:46:32
459.594722222222,2438.12157248147,47160.6980462763,2020-01-26 11:51:32
459.678055555556,2655.9060148955,47172.2728216347,2020-01-26 11:56:32
459.761388888889,2882.2555639666,47170.7592910251,2020-01-26 12:01:32
459.844722222222,3114.56223444751,47160.1702168475,2020-01-26 12:06:32
459.928055555556,3351.02579495109,47143.2877629306,2020-01-26 12:11:32
460.011388888889,3590.40964190742,47122.0407771362,2020-01-26 12:16:32
460.094722222222,3831.87311284394,47097.7663464415,2020-01-26 12:21:32
460.178055555556,4074.8574945952,47071.3911005591,2020-01-26 12:26:32
460.261388888889,4319.01026569924,47043.5568540297,2020-01-26 12:31:32
460.344722222222,4564.13729835285,47014.7076266233,2020-01-26 12:36:32
460.428055555556,4810.17653752966,46985.1498433869,2020-01-26 12:41:32
460.511388888889,5057.1895877257,46955.0938780411,2020-01-26 12:46:32
460.594722222222,5305.37006643867,46924.6825731594,2020-01-26 12:51:32
460.678055555556,5555.06985737208,46894.0106043908,2020-01-26 12:56:32
460.761388888889,5806.84682396202,46863.1373143362,2020-01-26 13:01:32
460.844722222222,6061.54045446515,46832.0947561279,2020-01-26 13:06:32
460.928055555556,6320.38569839813,46800.8920371742,2020-01-26 13:11:32
461.011388888889,6585.18043461126,46769.5165518072,2020-01-26 13:16:32
461.094722222222,6858.5292866181,46737.9322696585,2020-01-26 13:21:32
461.178055555556,7144.19685821763,46706.0748472494,2020-01-26 13:26:32
461.261388888889,7447.61830750277,46673.8428993436,2020-01-26 13:31:32
461.344722222222,7775.87303994164,46641.0674539183,2020-01-26 13:36:32
461.428055555556,8124.16962365696,46607.1706678022,2020-01-26 13:41:32
461.511388888889,8476.79508695184,46571.2424746794,2020-01-26 13:46:32
461.594722222222,8822.87969837522,46533.9548464125,2020-01-26 13:51:32
461.678055555556,9154.26832552436,46497.2071019498,2020-01-26 13:56:32
461.761388888889,9460.90150130989,46463.0062524617,2020-01-26 14:01:32
461.844722222222,9729.36323891701,46433.7046028756,2020-01-26 14:06:32
461.928055555556,9941.0617984661,46412.3187355977,2020-01-26 14:11:32
462.011388888889,10069.7084961417,46402.9385838005,2020-01-26 14:16:32
462.094722222222,10077.7525750765,46411.2820820479,2020-01-26 14:21:32
462.178055555556,9912.35202683937,46445.3176475865,2020-01-26 14:26:32
462.261388888889,9563.1467458334,46507.0032821924,2020-01-26 14:31:32
462.344722222222,9098.28470916353,46587.1676236906,2020-01-26 14:36:32
462.428055555556,8579.15023573849,46677.8619648857,2020-01-26 14:41:32
462.511388888889,8059.76780261093,46772.5655512443,2020-01-26 14:46:32
462.594722222222,7594.12846575304,46865.3012939933,2020-01-26 14:51:32
462.678055555556,7243.51177955683,46949.8252242119,2020-01-26 14:56:32
462.761388888889,7082.03502387803,47018.9331712444,2020-01-26 15:01:32
462.844722222222,7101.05449900746,47069.3539157826,2020-01-26 15:06:32
462.928055555556,7175.40438354194,47103.1162838492,2020-01-26 15:11:32
463.011388888889,7199.18413898693,47121.3653084342,2020-01-26 15:16:32
463.094722222222,7164.57665426889,47127.4044584494,2020-01-26 15:21:32
463.178055555556,7088.14806763937,47124.1704161983,2020-01-26 15:26:32
463.261388888889,6981.93690024646,47113.2171884246,2020-01-26 15:31:32
463.344722222222,6854.44960462209,47094.9960569436,2020-01-26 15:36:32
463.428055555556,6711.30975527857,47068.9726363388,2020-01-26 15:41:32
463.511388888889,6556.01838871357,47033.5546810224,2020-01-26 15:46:32
463.594722222222,6390.4288187504,46985.876169533,2020-01-26 15:51:32
463.678055555556,6214.99796969545,46921.4086419099,2020-01-26 15:56:32
463.761388888889,6028.84832015142,46833.3470698892,2020-01-26 16:01:32
463.844722222222,5829.64885674658,46711.6869524858,2020-01-26 16:06:32
463.928055555556,5613.29920056087,46541.8683176819,2020-01-26 16:11:32
464.011388888889,5377.84164146105,46315.1617941612,2020-01-26 16:16:32
464.094722222222,5134.52198759144,46058.8179794463,2020-01-26 16:21:32
464.178055555556,4896.96157436291,45805.589594465,2020-01-26 16:26:32
464.261388888889,4679.56259013155,45588.6515682902,2020-01-26 16:31:32
464.344722222222,4499.46122747802,45446.1000869306,2020-01-26 16:36:32
464.428055555556,4372.82582398803,45413.248324908,2020-01-26 16:41:32
464.511388888889,4290.88942673772,45471.5390810199,2020-01-26 16:46:32
464.594722222222,4240.3807813362,45592.20700178,2020-01-26 16:51:32
464.678055555556,4212.28384492824,45754.9316207693,2020-01-26 16:56:32
464.761388888889,4200.62155401449,45945.0955010665,2020-01-26 17:01:32
464.844722222222,4201.64523341381,46151.8019557572,2020-01-26 17:06:32
464.928055555556,4213.32622506308,46366.3974232831,2020-01-26 17:11:32
465.011388888889,4235.08077669568,46581.2980774393,2020-01-26 17:16:32
465.094722222222,4267.69087221942,46788.9615266195,2020-01-26 17:21:32
465.178055555556,4313.41026375917,46980.8641410108,2020-01-26 17:26:32
465.261388888889,4376.27008604258,47146.3453112576,2020-01-26 17:31:32
465.344722222222,4462.62550544626,47271.1618916294,2020-01-26 17:36:32
465.428055555556,4582.01755169219,47335.5567656983,2020-01-26 17:41:32
465.511388888889,4748.46703629274,47311.5795580199,2020-01-26 17:46:32
465.594722222222,4982.10511870119,47159.8003545436,2020-01-26 17:51:32
465.678055555556,5289.1915339115,46866.2325111259,2020-01-26 17:56:32
465.761388888889,5645.81805516082,46472.3460773683,2020-01-26 18:01:32
465.844722222222,6030.80711719963,46013.4284289079,2020-01-26 18:06:32
465.928055555556,6426.82741806898,45515.9483932003,2020-01-26 18:11:32
466.011388888889,6818.04364666335,45001.145734666,2020-01-26 18:16:32
466.094722222222,7187.9691405278,44487.911405069,2020-01-26 18:21:32
466.178055555556,7517.23021150581,43995.3492382384,2020-01-26 18:26:32
466.261388888889,7780.93889469951,43545.3665526402,2020-01-26 18:31:32
466.344722222222,7946.51937689152,43164.7364781804,2020-01-26 18:36:32
466.428055555556,8008.60372413866,42859.0029924067,2020-01-26 18:41:32
466.511388888889,7996.90350030262,42606.7303893796,2020-01-26 18:46:32
466.594722222222,7934.04295001058,42391.5260915596,2020-01-26 18:51:32
466.678055555556,7835.70887767524,42202.0241310497,2020-01-26 18:56:32
466.761388888889,7712.77801277197,42030.3437299567,2020-01-26 19:01:32
466.844722222222,7572.79199066695,41871.0205806545,2020-01-26 19:06:32
466.928055555556,7420.98002038787,41720.2658586084,2020-01-26 19:11:32
467.011388888889,7260.96795043176,41575.4524610934,2020-01-26 19:16:32
467.094722222222,7095.26990308822,41434.7587892737,2020-01-26 19:21:32
467.178055555556,6925.62915436628,41296.9217613886,2020-01-26 19:26:32
467.261388888889,6753.25448864013,41161.0655608953,2020-01-26 19:31:32
467.344722222222,6578.98408026754,41026.5828955962,2020-01-26 19:36:32
467.428055555556,6403.39912532776,40893.05266567,2020-01-26 19:41:32
467.511388888889,6226.9026318317,40760.1828763045,2020-01-26 19:46:32
467.594722222222,6049.77405183306,40627.7710541518,2020-01-26 19:51:32
467.678055555556,5872.20716289293,40495.6768004851,2020-01-26 19:56:32
467.761388888889,5694.33633495978,40363.8027596944,2020-01-26 20:01:32
467.844722222222,5516.25474385488,40232.0814228482,2020-01-26 20:06:32
467.928055555556,5338.02700060767,40100.465977228,2020-01-26 20:11:32
468.011388888889,5159.69790876353,39968.9239613181,2020-01-26 20:16:32
468.094722222222,4981.29853682499,39837.4328650936,2020-01-26 20:21:32
468.178055555556,4802.85042899482,39705.9770791855,2020-01-26 20:26:32
468.261388888889,4624.36852499968,39574.5457793684,2020-01-26 20:31:32
468.344722222222,4445.86318477145,39443.1314596105,2020-01-26 20:36:32
468.428055555556,4267.34159242311,39311.728914849,2020-01-26 20:41:32
468.511388888889,4088.808729813,39180.3345356135,2020-01-26 20:46:32
468.594722222222,3910.26805164969,39048.9458188921,2020-01-26 20:51:32
468.678055555556,3731.72195363809,38917.5610289464,2020-01-26 20:56:32
468.761388888889,3553.17209711278,38786.178962107,2020-01-26 21:01:32
468.844722222222,3374.61963415322,38654.7987836705,2020-01-26 21:06:32
468.928055555556,3196.06536369089,38523.4199147966,2020-01-26 21:11:32
469.011388888889,3017.50983976251,38392.0419540767,2020-01-26 21:16:32
469.094722222222,2838.95344657801,38260.6646231444,2020-01-26 21:21:32
469.178055555556,2660.39645057802,38129.2877289593,2020-01-26 21:26:32
469.261388888889,2481.83903653389,37997.9111376522,2020-01-26 21:31:32
469.344722222222,2303.28133258085,37866.5347563872,2020-01-26 21:36:32
469.428055555556,2124.72342757858,37735.1585207843,2020-01-26 21:41:32
469.511388888889,1946.16538315034,37603.782386197,2020-01-26 21:46:32
469.594722222222,1767.60724203085,37472.4063216633,2020-01-26 21:51:32
469.678055555556,1589.04903385619,37341.0303057115,2020-01-26 21:56:32
469.761388888889,1410.49077917908,37209.6543234512,2020-01-26 22:01:32
469.844722222222,1231.93249225243,37078.2783645559,2020-01-26 22:06:32
469.928055555556,1053.37418296052,36946.9024218642,2020-01-26 22:11:32
470.011388888889,874.815858158438,36815.5264904098,2020-01-26 22:16:32
470.094722222222,696.257522599877,36684.1505667486,2020-01-26 22:21:32
470.178055555556,517.6991795815,36552.7746484919,2020-01-26 22:26:32
470.261388888889,339.140831389883,36421.3987339834,2020-01-26 22:31:32
470.344722222222,160.582479610484,36290.0228220743,2020-01-26 22:36:32
470.428055555556,-17.9758746572006,36158.6469119677,2020-01-26 22:41:32
470.511388888889,-196.534230650341,36027.2710031115,2020-01-26 22:46:32
470.594722222222,-375.092587840194,35895.8950951222,2020-01-26 22:51:32
470.678055555556,-553.650945860107,35764.5191877341,2020-01-26 22:56:32
470.761388888889,-732.209304455475,35633.1432807632,2020-01-26 23:01:32
470.844722222222,-910.767663450019,35501.7673740814,2020-01-26 23:06:32
470.928055555556,-1089.32602272152,35370.3914676001,2020-01-26 23:11:32
471.011388888889,-1267.88438218489,35239.015561258,2020-01-26 23:16:32
471.094722222222,-1446.4427417814,35107.6396550124,2020-01-26 23:21:32
471.178055555556,-1625.00110147039,34976.2637488336,2020-01-26 23:26:32
471.261388888889,-1803.55946122329,34844.8878427013,2020-01-26 23:31:32
471.344722222222,-1982.11782102061,34713.5119366011,2020-01-26 23:36:32
471.428055555556,-2160.67618084885,34582.1360305232,2020-01-26 23:41:32
471.511388888889,-2339.23454069833,34450.7601244609,2020-01-26 23:46:32
471.594722222222,-2517.79290056263,34319.3842184093,2020-01-26 23:51:32
471.678055555556,-2696.35126043733,34188.008312365,2020-01-26 23:56:32
471.761388888889,-2874.90962031903,34056.632406326,2020-01-27 00:01:32
471.844722222222,-3053.46798020567,33925.2565002905,2020-01-27 00:06:32
471.928055555556,-3232.02634009586,33793.8805942575,2020-01-27 00:11:32
